user_id,id_session,url_course,course_name,lesson_name,timestamp
53962472.1627076775,1627076774,/en/googledocuments/managing-your-files/1/?lo=,googledocuments,managing-your-files,2021-07-23T21:46:14.796747Z
53962594.1627970504,1627970502,/en/basic-computer-skills/open-source-vs-closed-source-software/1/?lo=,basic-computer-skills,open-source-vs-closed-source-software,2021-08-03T06:01:42.554109Z
5396260.1643383084,1643383084,/en/access2010/queries-how-to-create-a-parameter-query/1/?lo=,access2010,queries-how-to-create-a-parameter-query,2022-01-28T15:18:04.346429Z
53963205.1635975741,1635975741,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-11-03T21:42:21.371528Z
53963718.1631648685,1631648684,/en/googledocuments/text-basics/1/?lo=,googledocuments,text-basics,2021-09-14T19:44:44.838999Z
53963858.1635768865,1635768767,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-11-01T12:12:47.212930Z
53964019.1630712125,1630712127,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-09-03T23:35:27.932935Z
53964283.1640359414,1640359414,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-12-24T15:23:34.322173Z
53964541.1636822648,1636822647,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-11-13T16:57:27.654007Z
53964660.1641609157,1641609140,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2022-01-08T02:32:20.827175Z
53964740.1634853725,1634853725,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-10-21T22:02:05.849214Z
53965337.1638291745,1638291744,/en/excel-tips/select-an-entire-row-or-column/1/?lo=,excel-tips,select-an-entire-row-or-column,2021-11-30T17:02:24.730401Z
53965563.1637121172,1637121172,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-11-17T03:52:52.354189Z
53965689.1634659260,1634659387,/en/office2003basics/toolbars-and-the-task-pane-/1/?lo=,office2003basics,toolbars-and-the-task-pane-,2021-10-19T16:03:07.819728Z
53965905.1632225874,1632225874,/en/excelformulas/excel-formulas-quiz/1/?lo=,excelformulas,excel-formulas-quiz,2021-09-21T12:04:34.467983Z
53966092.1638744924,1638744924,/en/googleslides/uploading-files-to-google-drive/1/?lo=,googleslides,uploading-files-to-google-drive,2021-12-05T22:55:58.502486Z
53966525.1630778087,1630778087,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-09-04T17:54:47.815022Z
53966752.1638730436,1638730435,/en/publisher2003/formatting-bulleted-and-numbered-lists/1/?lo=,publisher2003,formatting-bulleted-and-numbered-lists,2021-12-05T18:53:55.550482Z
53966809.1638972984,1638972984,/en/tr_id-word-2016/header-dan-footer/1/?lo=,tr_id-word-2016,header-dan-footer,2021-12-08T14:16:24.912267Z
53967120.1632163134,1632163133,/en/googledocuments/adding-citations/1/?lo=,googledocuments,adding-citations,2021-09-20T18:38:53.639717Z
53967266.1626150374,1626150375,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-07-13T04:26:15.564584Z
53967266.1626150374,1626150375,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-07-13T04:26:15.513387Z
53967471.1634457185,1634457077,/en/multiplicationdivision/introduction-to-multiplication/1/?lo=,multiplicationdivision,introduction-to-multiplication,2021-10-17T07:55:28.555230Z
53967471.1634457185,1634457077,/en/multiplicationdivision/introduction-to-multiplication/1/?lo=,multiplicationdivision,introduction-to-multiplication,2021-10-17T07:51:17.975231Z
53967536.1643098551,1643098551,/en/internetbasics/connecting-to-the-internet/1/?lo=,internetbasics,connecting-to-the-internet,2022-01-25T08:15:51.138830Z
53967542.1641243337,1641243342,/en/percents/converting-percentages-decimals-and-fractions/1/?lo=,percents,converting-percentages-decimals-and-fractions,2022-01-03T20:55:42.260316Z
53967548.1630488385,1630488383,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-01T09:26:23.942266Z
5396802.1639597811,1639597803,/en/word/text-basics/1/?lo=,word,text-basics,2021-12-15T19:50:03.368210Z
53968033.1638598824,1638598822,/en/excel2016/freezing-panes-and-view-options/1/?lo=,excel2016,freezing-panes-and-view-options,2021-12-04T06:20:22.917705Z
53968441.1639363929,1639363928,/en/pinterest/what-is-pinterest/1/?lo=,pinterest,what-is-pinterest,2021-12-13T02:52:08.595131Z
53968448.1637876776,1637876775,/en/excel-tips/how-to-count-cells-with-counta/1/?lo=,excel-tips,how-to-count-cells-with-counta,2021-11-25T21:46:15.652984Z
53968750.1632850041,1632850041,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-28T17:27:21.047532Z
53968761.1626168034,1626168033,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-07-13T09:20:33.824626Z
53968792.1637907548,1637907550,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-11-26T06:19:10.680348Z
53969079.1631442006,1631442008,/en/grammar/capitalization/1/?lo=,grammar,capitalization,2021-09-12T10:20:08.311226Z
53969404.1627979278,1627979279,/en/word2010/modifying-page-layout/1/?lo=,word2010,modifying-page-layout,2021-08-03T08:27:59.314358Z
53969636.1634096846,1634096851,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-10-13T03:47:31.724304Z
53969659.1640960644,1640960642,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-12-31T14:24:02.064359Z
53969992.1632335066,1632335067,/en/typing/typing/1/?lo=,typing,typing,2021-09-22T18:28:25.869711Z
53970832.1637526464,1637526465,/en/windowsbasics/navigating-windows/1/?lo=,windowsbasics,navigating-windows,2021-11-21T20:27:45.647197Z
53971135.1643396565,1643396565,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2022-01-28T19:02:45.878820Z
53971189.1637799040,1637780968,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-11-24T19:09:28.414709Z
53971277.1634977276,1634977277,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-10-23T08:21:17.992165Z
53971424.1635834403,1635834403,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-11-02T06:27:30.685169Z
53971424.1635834403,1635834403,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-11-02T06:26:43.705664Z
53971433.1637557967,1637558034,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-11-22T05:13:54.380080Z
53971766.1640391802,1640391803,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-12-25T00:23:23.296637Z
53971870.1633829109,1633829108,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-10T01:25:08.585285Z
53971952.1643056827,1643056828,/en/tr_nl-basic-computer-skills/hoe-uw-computers-ingebouwde-helpfunctie-te-gebruiken/1/?lo=,tr_nl-basic-computer-skills,hoe-uw-computers-ingebouwde-helpfunctie-te-gebruiken,2022-01-24T20:40:28.605789Z
53971981.1637254922,1637254923,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-18T17:02:03.094399Z
53972102.1628936435,1628936434,/en/tr_id-computer-basics/memasang-menyiapkan-komputer/1/?lo=,tr_id-computer-basics,memasang-menyiapkan-komputer,2021-08-14T10:20:34.744600Z
5397215.1631972339,1631972339,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-09-18T13:38:59.124985Z
53972428.1630510266,1630510266,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-09-01T15:31:06.898521Z
53972472.1635075229,1635075229,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-10-24T11:33:49.468387Z
53972602.1634044006,1634044006,/en/word2016/indents-and-tabs/1/?lo=,word2016,indents-and-tabs,2021-10-12T13:06:46.592965Z
53972647.1632866812,1632866811,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-09-28T22:06:51.744454Z
53972692.1635991730,1635991732,/en/excelformulas/simple-formulas/1/?lo=,excelformulas,simple-formulas,2021-11-04T02:08:52.603119Z
53972714.1637336835,1637336894,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-19T15:48:14.305736Z
53972896.1639321408,1639321408,/en/windows8/downloading-apps-from-the-windows-store/1/?lo=,windows8,downloading-apps-from-the-windows-store,2021-12-12T15:03:28.764105Z
53972979.1640799911,1640799911,/en/excel2016/track-changes-and-comments/1/?lo=,excel2016,track-changes-and-comments,2021-12-29T17:45:11.460997Z
53973003.1643432176,1643432176,/en/word2013/tables/1/?lo=,word2013,tables,2022-01-29T05:06:19.888440Z
53973003.1643432176,1643432176,/en/word2013/tables/1/?lo=,word2013,tables,2022-01-29T04:56:16.423561Z
53973016.1634240098,1634240102,/en/part-time-jobs/telling-your-employer-about-your-other-jobs/1/?lo=,part-time-jobs,telling-your-employer-about-your-other-jobs,2021-10-14T19:35:02.227759Z
53973047.1633311887,1633311886,/en/safari/bookmarking-in-safari/1/?lo=,safari,bookmarking-in-safari,2021-10-04T01:44:46.767375Z
5397359.1628759074,1628759074,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-08-12T09:04:34.387296Z
53973597.1630844236,1630844237,/en/tr_id-computer-basics/memulai-komputer-anda-pertama-kali/1/?lo=,tr_id-computer-basics,memulai-komputer-anda-pertama-kali,2021-09-05T12:17:17.487369Z
53973772.1636620768,1636620769,/en/word/line-and-paragraph-spacing/1/?lo=,word,line-and-paragraph-spacing,2021-11-11T08:52:49.171780Z
53973955.1639486580,1639486581,/en/access2016/sorting-and-filtering-records/1/?lo=,access2016,sorting-and-filtering-records,2021-12-14T12:56:21.377603Z
53974238.1628879348,1628879349,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-08-13T18:29:09.527103Z
53974242.1628354929,1628354929,/en/computer-science/hardware-and-software/1/?lo=,computer-science,hardware-and-software,2021-08-07T16:48:49.160571Z
53974430.1631450768,1631450768,/en/moneybasics/financial-problem-solving-strategies/1/?lo=,moneybasics,financial-problem-solving-strategies,2021-09-12T12:46:08.139386Z
53974567.1641516977,1641517016,/en/excelxp/creating-complex-formulas/1/?lo=,excelxp,creating-complex-formulas,2022-01-07T00:56:56.061202Z
53974848.1642439605,1642439605,/en/excel2010/sorting-data/1/?lo=,excel2010,sorting-data,2022-01-17T17:13:25.317301Z
53974915.1626049300,1626049300,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-07-12T00:21:40.422510Z
53975153.1630139226,1630139226,/en/algebra-topics/simplifying-expressions/1/?lo=,algebra-topics,simplifying-expressions,2021-08-28T08:27:06.037040Z
5397517.1642507538,1642507538,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2022-01-18T12:05:38.328886Z
53975373.1640019800,1640019799,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2021-12-20T17:03:19.829754Z
53975453.1627758118,1627758118,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-07-31T19:01:58.289083Z
5397585.1631440582,1631440578,/en/youtube/recording-your-own-videos/1/?lo=,youtube,recording-your-own-videos,2021-09-12T09:56:18.888185Z
53975867.1631892597,1631892597,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-17T15:29:57.304145Z
53975975.1638291117,1638291116,/en/googledriveanddocs/creating-google-docs/1/?lo=,googledriveanddocs,creating-google-docs,2021-11-30T16:51:56.861260Z
53976013.1642182005,1642182004,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2022-01-14T17:43:47.023661Z
53976013.1642182005,1642182004,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2022-01-14T17:43:45.269523Z
53976013.1642182005,1642182004,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2022-01-14T17:43:44.005925Z
53976013.1642182005,1642182004,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2022-01-14T17:43:28.091670Z
53976013.1642182005,1642182004,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2022-01-14T17:42:13.629103Z
53976013.1642182005,1642182004,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2022-01-14T17:41:59.232915Z
53976013.1642182005,1642182004,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2022-01-14T17:41:48.878928Z
53976013.1642182005,1642182004,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2022-01-14T17:41:07.227006Z
53976013.1642182005,1642182004,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2022-01-14T17:40:48.258657Z
53976013.1642182005,1642182004,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2022-01-14T17:40:31.214767Z
53976013.1642182005,1642182004,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-14T17:40:04.570005Z
53976672.1635672237,1635672238,/en/powerpoint/applying-transitions/1/?lo=,powerpoint,applying-transitions,2021-10-31T09:23:58.817135Z
53976726.1631887325,1631887326,/en/typing/typing/1/?lo=,typing,typing,2021-09-17T14:02:06.035928Z
53976780.1636689527,1636689527,/en/word2016/indents-and-tabs/1/?lo=,word2016,indents-and-tabs,2021-11-12T03:58:47.651493Z
53977270.1638707030,1638707029,/en/computer-science/algorithms/1/?lo=,computer-science,algorithms,2021-12-05T12:23:49.775324Z
53977386.1628354916,1628354916,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-08-07T16:48:36.330072Z
53977579.1634003358,1634003360,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-10-12T01:49:20.337315Z
53977658.1636006320,1636006324,/en/windows8/upgrading-to-windows-81/1/?lo=,windows8,upgrading-to-windows-81,2021-11-04T06:12:04.346741Z
53977906.1643273215,1643273214,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2022-01-27T08:46:54.980411Z
53978239.1637593926,1637593925,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-11-22T15:12:05.896654Z
53978357.1626156471,1626156473,/en/powerpoint2016/action-buttons/1/?lo=,powerpoint2016,action-buttons,2021-07-13T06:07:53.253197Z
53978380.1627197377,1627197378,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-25T07:16:18.751751Z
53979021.1633759149,1633759149,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2021-10-09T06:01:15.622363Z
53979021.1633759149,1633759149,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2021-10-09T05:59:09.043250Z
53979652.1634326174,1634326168,/en/tr_id-windows-basics/mencari-berkasberkas-di-komputer-anda/1/?lo=,tr_id-windows-basics,mencari-berkasberkas-di-komputer-anda,2021-10-15T19:29:28.989974Z
53979814.1642510520,1642510518,/en/word2016/aligning-ordering-and-grouping-objects/1/?lo=,word2016,aligning-ordering-and-grouping-objects,2022-01-18T12:55:18.982334Z
53979834.1628116675,1628116675,/en/word-tips/add-a-selfupdating-date-stamp-to-your-doc/1/?lo=,word-tips,add-a-selfupdating-date-stamp-to-your-doc,2021-08-04T22:47:21.494122Z
53979995.1640505626,1640505639,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-26T08:00:39.869013Z
53980079.1639641179,1639641179,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-12-16T07:52:59.105794Z
53980131.1633340934,1633340934,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-10-04T09:48:54.340211Z
53980182.1630902852,1630902852,/en/access2013/modifying-tables/1/?lo=,access2013,modifying-tables,2021-09-06T04:34:12.601054Z
53980307.1631032344,1631032342,/en/googledocuments/linking-within-a-document/1/?lo=,googledocuments,linking-within-a-document,2021-09-07T16:32:22.773570Z
53981181.1635816377,1635816377,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-11-02T01:30:24.240244Z
53981181.1635816377,1635816377,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-11-02T01:26:17.959642Z
53981339.1635605844,1635605845,/en/powerpoint2016/action-buttons/1/?lo=,powerpoint2016,action-buttons,2021-10-30T14:57:25.198483Z
53981444.1635813437,1635813437,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-11-02T00:37:17.792470Z
53981797.1633196840,1633196846,/en/youtube/what-is-youtube/1/?lo=,youtube,what-is-youtube,2021-10-02T17:47:26.097005Z
53981868.1640713580,1640713579,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-12-28T17:46:19.522959Z
5398204.1633007281,1633007281,/en/googledocuments/google-docs-quiz/1/?lo=,googledocuments,google-docs-quiz,2021-09-30T13:08:01.530401Z
53982321.1635771042,1635770899,/en/business-communication/how-to-write-a-formal-business-letter/1/?lo=,business-communication,how-to-write-a-formal-business-letter,2021-11-01T12:48:19.884732Z
53982346.1639452489,1639452489,/en/chrome/bookmarking-in-chrome/1/?lo=,chrome,bookmarking-in-chrome,2021-12-14T03:29:52.109053Z
53982346.1639452489,1639452489,/en/chrome/bookmarking-in-chrome/1/?lo=,chrome,bookmarking-in-chrome,2021-12-14T03:28:09.285570Z
53982608.1637555187,1637555187,/en/word2016/shapes/1/?lo=,word2016,shapes,2021-11-22T04:26:27.154399Z
5398261.1639315229,1639315229,/en/googledocuments/creating-a-table-of-contents/1/?lo=,googledocuments,creating-a-table-of-contents,2021-12-12T13:21:23.837403Z
5398261.1639315229,1639315229,/en/googledocuments/google-docs-quiz/1/?lo=,googledocuments,google-docs-quiz,2021-12-12T13:21:21.431278Z
