user_id,id_session,url_course,course_name,lesson_name,timestamp
5678371.1625539801,1625539800,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-07-06T02:50:00.891805Z
5678373.1630524042,1630524042,/en/algebra-topics/negative-numbers/1/?lo=,algebra-topics,negative-numbers,2021-09-01T19:20:42.269150Z
56783876.1628032714,1628032715,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-03T23:31:49.705260Z
56783876.1628032714,1628032715,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-03T23:18:35.872695Z
567839.1627016571,1627016571,/en/tr_id-internet-safety/membuat-kata-sandi-password-yang-kuat/1/?lo=,tr_id-internet-safety,membuat-kata-sandi-password-yang-kuat,2021-07-23T05:02:51.721892Z
56784144.1637600390,1637600389,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-11-22T17:00:34.627364Z
56784144.1637600390,1637600389,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-11-22T16:59:49.813729Z
56784272.1641684429,1641684429,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2022-01-08T23:27:09.320919Z
56785489.1639085255,1639085153,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-12-09T21:25:53.604563Z
56785526.1639273689,1639273690,/en/tr_id-computer-basics/tomboltombol-dan-portport-pada-komputer/1/?lo=,tr_id-computer-basics,tomboltombol-dan-portport-pada-komputer,2021-12-12T01:48:10.547329Z
56785578.1635355522,1635355521,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-10-27T17:25:21.890656Z
56785820.1641702587,1641702599,/en/tr_id-computer-basics/menjaga-kebersihan-komputer-anda/1/?lo=,tr_id-computer-basics,menjaga-kebersihan-komputer-anda,2022-01-09T04:29:59.828472Z
56785963.1632124116,1632124116,/en/tr_id-word-2016/mail-merge/1/?lo=,tr_id-word-2016,mail-merge,2021-09-20T07:48:36.898191Z
5678619.1636845489,1636845489,/en/powerpoint2016/slide-basics/1/?lo=,powerpoint2016,slide-basics,2021-11-13T23:18:09.023654Z
5678708.1636759186,1636759186,/en/iphonebasics/using-the-phone-app/1/?lo=,iphonebasics,using-the-phone-app,2021-11-12T23:20:41.428387Z
5678708.1636759186,1636759186,/en/iphonebasics/using-the-keyboard/1/?lo=,iphonebasics,using-the-keyboard,2021-11-12T23:19:46.518346Z
56787344.1643327791,1643327789,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-27T23:56:29.977799Z
56787587.1630639340,1630639339,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-03T03:22:19.964359Z
5678805.1629767104,1629767103,/en/powerpoint2013/working-with-your-microsoft-account-and-onedrive/1/?lo=,powerpoint2013,working-with-your-microsoft-account-and-onedrive,2021-08-24T01:05:03.623898Z
5678833.1628326489,1628326472,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-08-07T08:54:32.502821Z
56788663.1637005406,1637005405,/en/windows10/windows-10-features/1/?lo=,windows10,windows-10-features,2021-11-15T19:43:25.726736Z
5678889.1635229951,1635229951,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-10-26T06:32:31.095970Z
56788896.1632842486,1632842485,/en/internetbasics/internet-basics-quiz/1/?lo=,internetbasics,internet-basics-quiz,2021-09-28T15:35:39.341383Z
56788896.1632842486,1632842485,/en/internetbasics/internet-basics-quiz/1/?lo=,internetbasics,internet-basics-quiz,2021-09-28T15:21:25.789244Z
5678891.1630055800,1630055797,/en/word/page-layout/1/?lo=,word,page-layout,2021-08-27T09:16:37.012102Z
567893.1643000675,1643000596,/en/workplacebasics/taking-leave/1/?lo=,workplacebasics,taking-leave,2022-01-24T05:03:16.235149Z
56791382.1625334559,1625334559,/en/iphonebasics/browsing-with-safari/1/?lo=,iphonebasics,browsing-with-safari,2021-07-03T17:50:54.181238Z
56791382.1625334559,1625334559,/en/iphonebasics/adding-and-managing-contacts/1/?lo=,iphonebasics,adding-and-managing-contacts,2021-07-03T17:49:19.045407Z
56793541.1635079132,1635079142,/en/tr_id-word-2016/grafik/1/?lo=,tr_id-word-2016,grafik,2021-10-24T12:39:02.402938Z
56793827.1626833651,1628728948,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-08-12T00:42:28.707515Z
56793827.1626833651,1626833650,/en/google-forms/creating-simple-forms/1/?lo=,google-forms,creating-simple-forms,2021-07-21T02:14:18.970482Z
56794021.1634931507,1634931507,/en/googledocuments/uploading-files-to-google-drive/1/?lo=,googledocuments,uploading-files-to-google-drive,2021-10-22T19:38:27.680443Z
56794318.1625422456,1625425573,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-07-04T19:06:30.031063Z
56794318.1625422456,1625425573,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-07-04T19:06:13.211213Z
56794318.1625422456,1625422456,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-07-04T18:14:16.175315Z
56795030.1634526754,1634526753,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-10-18T03:12:33.654658Z
56795792.1626838022,1626840277,/en/computerbasics/computer-basics-quiz/1/?lo=,computerbasics,computer-basics-quiz,2021-07-21T04:04:37.720402Z
5679597.1625556511,1625556511,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-07-06T07:28:31.451392Z
56796003.1633095657,1633095658,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-10-01T13:40:58.613962Z
56796229.1637840156,1637840156,/en/powerpoint2010/presenting-slide-show/1/?lo=,powerpoint2010,presenting-slide-show,2021-11-25T11:35:56.165789Z
5679656.1626032672,1626032672,/en/word2013/checking-spelling-and-grammar/1/?lo=,word2013,checking-spelling-and-grammar,2021-07-11T19:44:32.090515Z
5679730.1633449753,1633449752,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-10-05T16:02:32.932057Z
5679796.1639722198,1639722198,/en/powerpoint-tips/jump-to-a-specific-slide/1/?lo=,powerpoint-tips,jump-to-a-specific-slide,2021-12-17T06:23:18.084516Z
56798562.1628007829,1628007830,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2021-08-03T16:26:00.410548Z
56798562.1628007829,1628007830,/en/word2010/modifying-page-layout/1/?lo=,word2010,modifying-page-layout,2021-08-03T16:23:50.365270Z
56800043.1638152352,1638152351,/en/tr_id-word-2016/memulai-dengan-word/1/?lo=,tr_id-word-2016,memulai-dengan-word,2021-11-29T02:19:11.972348Z
56800182.1640664065,1640664065,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-12-28T04:01:05.304155Z
56800953.1626872525,1627237301,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-25T18:21:41.877913Z
56800953.1626872525,1626879238,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-21T14:53:58.390361Z
56800953.1626872525,1626872524,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-21T13:02:04.555699Z
56801533.1637592198,1637592190,/en/excel2013/page-layout/1/?lo=,excel2013,page-layout,2021-11-22T14:43:10.521477Z
56801538.1637048502,1637048502,/en/tr_ky-computer-basics/-inside/1/?lo=,tr_ky-computer-basics,-inside,2021-11-16T07:41:42.413358Z
56801544.1637336491,1637336491,/en/powerpoint2013/checking-spelling-and-grammar/1/?lo=,powerpoint2013,checking-spelling-and-grammar,2021-11-19T15:41:31.749891Z
56801609.1637665376,1638334432,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-12-01T04:53:52.613321Z
56801609.1637665376,1637665375,/en/tr_id-word-2016/mail-merge/1/?lo=,tr_id-word-2016,mail-merge,2021-11-23T11:02:55.904812Z
56801848.1635403270,1635403269,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-10-28T06:41:09.938783Z
5680211.1630496461,1630496462,/en/tr_id-word-2016/menyelaraskan-mengorder-dan-mengelompokan-objek/1/?lo=,tr_id-word-2016,menyelaraskan-mengorder-dan-mengelompokan-objek,2021-09-01T11:41:02.931067Z
56802487.1630570019,1630570019,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-09-02T08:06:59.626707Z
56802632.1634979088,1634979088,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2021-10-23T08:51:28.304572Z
56803004.1637330958,1637330959,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-11-19T14:09:19.024659Z
56803307.1632674666,1632674665,/en/moneybasics/assessing-how-you-manage-money/1/?lo=,moneybasics,assessing-how-you-manage-money,2021-09-26T16:46:49.692232Z
56803307.1632674666,1632674665,/en/moneybasics/assessing-how-you-manage-money/1/?lo=,moneybasics,assessing-how-you-manage-money,2021-09-26T16:44:25.679589Z
56804008.1627942957,1627942958,/en/tr_ar-misc/know-os-/1/?lo=,tr_ar-misc,know-os-,2021-08-02T22:31:01.256751Z
56804008.1627942957,1627942958,/en/tr_ar-misc/getting-started-/1/?lo=,tr_ar-misc,getting-started-,2021-08-02T22:22:38.600628Z
56804461.1627162777,1627162777,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-07-24T21:39:37.671453Z
56804642.1633805782,1638657983,/en/fractions/introduction-to-fractions/1/?lo=,fractions,introduction-to-fractions,2021-12-04T22:47:35.076547Z
56804642.1633805782,1633805782,/en/fractions/introduction-to-fractions/1/?lo=,fractions,introduction-to-fractions,2021-10-09T18:56:29.338613Z
5680494.1635259976,1635259976,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-10-26T14:52:56.188282Z
5680511.1633568070,1633568070,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-10-07T01:03:39.073165Z
5680511.1633568070,1633568070,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-10-07T00:54:30.235887Z
56805122.1636995019,1636995018,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-11-15T16:50:18.432410Z
56806501.1639276894,1639276894,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-12-12T02:41:34.239996Z
56807092.1627871538,1640571340,/en/ipadbasics/5-hidden-ios-features/1/?lo=,ipadbasics,5-hidden-ios-features,2021-12-27T02:15:40.675999Z
56807092.1627871538,1635385183,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2021-10-28T01:39:43.275675Z
56807092.1627871538,1627871539,/en/googlehangouts/video-and-voice-calls/1/?lo=,googlehangouts,video-and-voice-calls,2021-08-02T02:32:19.006850Z
56807505.1633498671,1633498674,/en/word2016/hyperlinks/1/?lo=,word2016,hyperlinks,2021-10-06T05:38:35.573234Z
56807505.1633498671,1633498674,/en/word2016/hyperlinks/1/?lo=,word2016,hyperlinks,2021-10-06T05:37:54.646888Z
5680784.1639170635,1639170633,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-10T21:10:33.171163Z
56808535.1632716621,1632716620,/en/powerpoint2010/slide-basics/1/?lo=,powerpoint2010,slide-basics,2021-09-27T04:23:40.691528Z
56808844.1638868059,1638868059,/en/tr_fr-computer-basics/nettoyage-de-ton-ordinateur/1/?lo=,tr_fr-computer-basics,nettoyage-de-ton-ordinateur,2021-12-07T09:07:39.104Z
5680895.1635306497,1635306499,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-10-27T03:48:19.519702Z
5680899.1631024082,1631024081,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-09-07T14:14:41.855375Z
56808993.1638116884,1638224340,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-11-29T22:19:00.259010Z
56808993.1638116884,1638201070,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-11-29T15:51:10.566425Z
56808993.1638116884,1638116883,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-11-28T16:28:03.564418Z
5681000.1638355729,1638355728,/en/powerpoint2013/presenting-your-slide-show/1/?lo=,powerpoint2013,presenting-your-slide-show,2021-12-01T10:48:48.824128Z
56810478.1632281550,1632281550,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-09-22T03:32:30.153861Z
56810673.1637859161,1637859161,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-11-25T16:52:41.381647Z
56811134.1636258125,1636258125,/en/powerpoint2016/animating-text-and-objects/1/?lo=,powerpoint2016,animating-text-and-objects,2021-11-07T04:08:45.366429Z
56812881.1630915051,1630915050,/en/iphonebasics/using-the-keyboard/1/?lo=,iphonebasics,using-the-keyboard,2021-09-06T07:57:30.845684Z
5681319.1619523785,1626615088,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-07-18T13:31:28.149713Z
5681319.1619523785,1619523785,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-04-27T11:43:05.327462Z
56813843.1638904239,1638904239,/en/access2013/query-criteria-quick-reference-guide/1/?lo=,access2013,query-criteria-quick-reference-guide,2021-12-07T19:10:39.339978Z
5681490.1636472259,1636472259,/en/excel/formatting-cells/1/?lo=,excel,formatting-cells,2021-11-09T15:38:16.107010Z
56816971.1632249472,1632249472,/en/excel-tips/absolute-references-with-the-f4-key/1/?lo=,excel-tips,absolute-references-with-the-f4-key,2021-09-21T18:37:52.586184Z
56817891.1630438956,1630541787,/en/windowsbasics/common-computer-tasks/1/?lo=,windowsbasics,common-computer-tasks,2021-09-02T00:19:47.686695Z
56817891.1630438956,1630541787,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-09-02T00:16:27.698609Z
56817891.1630438956,1630438957,/en/windows7/getting-started-with-windows-7/1/?lo=,windows7,getting-started-with-windows-7,2021-08-31T19:42:37.241479Z
5681885.1638364600,1638364600,/en/powerpoint2013/animating-text-and-objects/1/?lo=,powerpoint2013,animating-text-and-objects,2021-12-01T13:16:40.223691Z
5681923.1636591532,1636591531,/en/tr_id-windows-basics/shortcutshortcut-keyboard-pada-windows/1/?lo=,tr_id-windows-basics,shortcutshortcut-keyboard-pada-windows,2021-11-11T00:47:10.405014Z
5681923.1636591532,1636591531,/en/tr_id-windows-basics/memahami-akun-pengguna/1/?lo=,tr_id-windows-basics,memahami-akun-pengguna,2021-11-11T00:46:49.646703Z
5681923.1636591532,1636591531,/en/tr_id-windows-basics/mengelola-pengaturan-komputer-anda/1/?lo=,tr_id-windows-basics,mengelola-pengaturan-komputer-anda,2021-11-11T00:46:34.528871Z
5681923.1636591532,1636591531,/en/tr_id-windows-basics/tugastugas-umum-pada-komputer/1/?lo=,tr_id-windows-basics,tugastugas-umum-pada-komputer,2021-11-11T00:46:11.683858Z
5681923.1636591532,1636591531,/en/tr_id-windows-basics/mencari-berkasberkas-di-komputer-anda/1/?lo=,tr_id-windows-basics,mencari-berkasberkas-di-komputer-anda,2021-11-11T00:45:31.857626Z
5681942.1640394295,1640394294,/en/powerpoint2016/formatting-pictures/1/?lo=,powerpoint2016,formatting-pictures,2021-12-25T01:04:54.870235Z
56819636.1636942209,1636942209,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-11-15T02:10:09.105815Z
56819969.1632757540,1636563873,/en/googlespreadsheets/google-sheets-quiz/1/?lo=,googlespreadsheets,google-sheets-quiz,2021-11-10T17:14:54.265833Z
56819969.1632757540,1636563873,/en/googlespreadsheets/creating-complex-formulas/1/?lo=,googlespreadsheets,creating-complex-formulas,2021-11-10T17:13:38.980902Z
56819969.1632757540,1636563873,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-11-10T17:04:33.459223Z
56819969.1632757540,1636390134,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-11-08T17:09:03.613227Z
56819969.1632757540,1636390134,/en/googlespreadsheets/creating-complex-formulas/1/?lo=,googlespreadsheets,creating-complex-formulas,2021-11-08T16:56:27.298336Z
56819969.1632757540,1636390134,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-11-08T16:48:54.136765Z
56819969.1632757540,1635177090,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-10-25T16:17:42.616912Z
56819969.1632757540,1635177090,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-10-25T16:12:12.042162Z
56819969.1632757540,1635177090,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-10-25T15:58:21.562950Z
56819969.1632757540,1635177090,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-10-25T15:51:30.562493Z
56819969.1632757540,1634224630,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-14T15:37:56.624640Z
56819969.1632757540,1634224630,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-10-14T15:31:11.270534Z
56819969.1632757540,1634224630,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-10-14T15:24:19.039307Z
56819969.1632757540,1634224630,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-10-14T15:17:10.594784Z
56819969.1632757540,1633100415,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-10-01T15:20:11.989494Z
