user_id,id_session,url_course,course_name,lesson_name,timestamp
37394068.1642058081,1642058081,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2022-01-13T07:15:48.106464Z
37394068.1642058081,1642058081,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2022-01-13T07:14:41.570851Z
37394346.1639414299,1639414299,/en/access2013/creating-calculated-fields-and-totals-rows/1/?lo=,access2013,creating-calculated-fields-and-totals-rows,2021-12-13T16:51:39.544712Z
37394427.1634868378,1634868378,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-22T02:06:18.258609Z
37394701.1629277286,1629277286,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-08-18T09:01:26.287628Z
37394730.1628994683,1628994683,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-08-15T02:31:23.099655Z
37394748.1630555925,1630555931,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-09-02T04:12:11.817317Z
37394817.1634623535,1634623535,/en/email101/introduction-to-email/1/?lo=,email101,introduction-to-email,2021-10-19T06:05:35.976186Z
37395121.1631510203,1631510204,/en/prezi/what-is-prezi/1/?lo=,prezi,what-is-prezi,2021-09-13T05:16:44.010090Z
3739523.1639293061,1639293062,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-12-12T07:11:13.912033Z
3739523.1639293061,1639293062,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-12T07:11:02.147449Z
37395277.1627701570,1627701569,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-31T03:19:29.589630Z
37395281.1634360470,1634360470,/en/excel2016/working-with-multiple-worksheets/1/?lo=,excel2016,working-with-multiple-worksheets,2021-10-16T05:01:10.203853Z
37395326.1632343971,1632343971,/en/googlespreadsheets/understanding-number-formats/1/?lo=,googlespreadsheets,understanding-number-formats,2021-09-22T20:52:51.238302Z
37395511.1627540695,1627540694,/en/windows7/managing-user-accounts-and-parental-controls/1/?lo=,windows7,managing-user-accounts-and-parental-controls,2021-07-29T06:38:14.297416Z
37395698.1631533031,1631533031,/en/basicspanishskills/directions-and-distances/1/?lo=,basicspanishskills,directions-and-distances,2021-09-13T11:37:11.297249Z
3739571.1628008053,1628008052,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-08-03T16:27:32.399108Z
37395733.1638373458,1638373458,/en/powerpoint2010/working-with-tables/1/?lo=,powerpoint2010,working-with-tables,2021-12-01T15:44:18.084996Z
37395928.1629077650,1629077651,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-16T01:34:11.961350Z
37396033.1635360441,1635360444,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-27T18:53:04.949610Z
37396033.1635360441,1635360444,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-10-27T18:52:50.232248Z
37396033.1635360441,1635360444,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-27T18:47:24.636533Z
37396132.1634135536,1634135546,/en/grammar/i-me-and-other-pronouns/1/?lo=,grammar,i-me-and-other-pronouns,2021-10-13T14:34:03.589098Z
37396132.1634135536,1634135546,/en/grammar/i-me-and-other-pronouns/1/?lo=,grammar,i-me-and-other-pronouns,2021-10-13T14:32:26.181108Z
37396241.1626967068,1626967069,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-07-22T15:17:49.228475Z
3739637.1638451923,1638451924,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-12-02T13:32:04.045320Z
37396393.1632192860,1632192859,/en/excel-tips/understanding-regional-differences-in-excel/1/?lo=,excel-tips,understanding-regional-differences-in-excel,2021-09-21T02:54:19.991982Z
37396489.1628098631,1628098631,/en/powerpoint2013/smartart-graphics/1/?lo=,powerpoint2013,smartart-graphics,2021-08-04T17:37:11.416591Z
3739649.1625133128,1625133130,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-07-01T09:52:10.447262Z
3739679.1642747519,1642747518,/en/word2007/working-with-hyperlinks/1/?lo=,word2007,working-with-hyperlinks,2022-01-21T06:57:27.873364Z
3739679.1642747519,1642747518,/en/word2007/working-with-hyperlinks/1/?lo=,word2007,working-with-hyperlinks,2022-01-21T06:55:50.250990Z
3739679.1642747519,1642747518,/en/word2007/working-with-hyperlinks/1/?lo=,word2007,working-with-hyperlinks,2022-01-21T06:46:19.627876Z
3739679.1642747519,1642747518,/en/word2007/working-with-hyperlinks/1/?lo=,word2007,working-with-hyperlinks,2022-01-21T06:45:18.675427Z
37397123.1637066538,1637066537,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-11-16T12:42:17.656604Z
3739717.1631162636,1631162643,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-09-09T04:44:03.703147Z
373972.1630248778,1630248776,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-29T14:53:11.343081Z
373972.1630248778,1630248776,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-29T14:52:56.252814Z
3739751.1639661103,1639661102,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-12-16T13:25:02.712819Z
37397596.1632348857,1632348861,/en/onedrive/working-with-office-online/1/?lo=,onedrive,working-with-office-online,2021-09-22T22:14:21.359924Z
3739764.1625576978,1625577067,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-07-06T13:11:07.883418Z
37398024.1635433902,1635433901,/en/wordxp/set-line-and-paragraph-spacing-/1/?lo=,wordxp,set-line-and-paragraph-spacing-,2021-10-28T15:11:41.934529Z
37398355.1640066580,1640066670,/en/excel2016/relative-and-absolute-cell-references/1/?lo=,excel2016,relative-and-absolute-cell-references,2021-12-21T06:04:30.703295Z
37398375.1643265274,1643265274,/en/powerpoint2000/levels-and-bullets/1/?lo=,powerpoint2000,levels-and-bullets,2022-01-27T06:34:42.057022Z
37398375.1643265274,1643265274,/en/powerpoint2000/moving-from-slide-to-slide-and-spell-check/1/?lo=,powerpoint2000,moving-from-slide-to-slide-and-spell-check,2022-01-27T06:34:41.817742Z
37398375.1643265274,1643265274,/en/powerpoint2000/levels-and-bullets/1/?lo=,powerpoint2000,levels-and-bullets,2022-01-27T06:34:34.145992Z
37398784.1637540368,1637540366,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-11-22T00:19:26.741197Z
37398811.1629985830,1629985830,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-26T13:53:22.929089Z
37398811.1629985830,1629985830,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-08-26T13:50:30.519880Z
37398818.1641837127,1641837127,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2022-01-10T17:52:07.296997Z
37398844.1602151810,1625631583,/en/algebra-topics/exponents/1/?lo=,algebra-topics,exponents,2021-07-07T04:19:43.412769Z
37398844.1602151810,1619155149,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-04-23T05:19:09.810949Z
37398844.1602151810,1617162530,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-03-31T03:48:50.342443Z
37398844.1602151810,1615802584,/en/photoshopbasics/understanding-layers/1/?lo=,photoshopbasics,understanding-layers,2021-03-15T10:03:04.513119Z
37398844.1602151810,1615258501,/en/word2010/printing/1/?lo=,word2010,printing,2021-03-09T03:03:15.098690Z
37398844.1602151810,1615258501,/en/word2010/printing/1/?lo=,word2010,printing,2021-03-09T02:55:01.372978Z
37398844.1602151810,1612924443,/en/word2016/shapes/1/?lo=,word2016,shapes,2021-02-10T02:51:42.346100Z
37398844.1602151810,1612924443,/en/word2016/shapes/1/?lo=,word2016,shapes,2021-02-10T02:51:41.520468Z
37398844.1602151810,1612924443,/en/word2016/shapes/1/?lo=,word2016,shapes,2021-02-10T02:48:07.118210Z
37398844.1602151810,1612924443,/en/word2016/shapes/1/?lo=,word2016,shapes,2021-02-10T02:43:43.235644Z
37398844.1602151810,1612924443,/en/word2016/shapes/1/?lo=,word2016,shapes,2021-02-10T02:42:32.206266Z
37398844.1602151810,1612920323,/en/google-classroom/getting-started-with-google-classroom/1/?lo=,google-classroom,getting-started-with-google-classroom,2021-02-10T01:45:57.483845Z
37398844.1602151810,1612920323,/en/word/pictures-and-text-wrapping/1/?lo=,word,pictures-and-text-wrapping,2021-02-10T01:44:22.801275Z
37398844.1602151810,1612920323,/en/word/pictures-and-text-wrapping/1/?lo=,word,pictures-and-text-wrapping,2021-02-10T01:43:46.564383Z
37398844.1602151810,1612920323,/en/word2016/pictures-and-text-wrapping/1/?lo=,word2016,pictures-and-text-wrapping,2021-02-10T01:25:23.033840Z
37398844.1602151810,1612836506,/en/word2013/smartart-graphics/1/?lo=,word2013,smartart-graphics,2021-02-09T02:40:48.782737Z
37398844.1602151810,1612836506,/en/word2016/smartart-graphics/1/?lo=,word2016,smartart-graphics,2021-02-09T02:26:14.819467Z
37398844.1602151810,1612836506,/en/word2013/smartart-graphics/1/?lo=,word2013,smartart-graphics,2021-02-09T02:09:41.335376Z
37398844.1602151810,1612836506,/en/word2013/smartart-graphics/1/?lo=,word2013,smartart-graphics,2021-02-09T02:09:40.269325Z
37398844.1602151810,1612836506,/en/word2013/smartart-graphics/1/?lo=,word2013,smartart-graphics,2021-02-09T02:08:26.761117Z
37399062.1631150585,1631150586,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-09-09T01:23:06.181875Z
37399144.1630742343,1630742343,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-09-04T07:59:03.603999Z
37399311.1626901309,1626901288,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-07-21T21:01:28.027568Z
37399426.1636549927,1636549929,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-11-10T13:14:33.856792Z
37399426.1636549927,1636549929,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-11-10T13:12:09.623573Z
37399915.1630733489,1630733489,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-09-04T05:40:08.284496Z
37399915.1630733489,1630733489,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-09-04T05:31:29.264720Z
37399967.1631027543,1631027542,/en/google-tips/how-to-search-by-image-with-google/1/?lo=,google-tips,how-to-search-by-image-with-google,2021-09-07T15:12:22.745885Z
37400193.1635302995,1635302995,/en/google-classroom/getting-started-with-google-classroom/1/?lo=,google-classroom,getting-started-with-google-classroom,2021-10-27T02:49:55.509278Z
37400314.1636901633,1636901633,/en/powerpoint2013/presenting-your-slide-show/1/?lo=,powerpoint2013,presenting-your-slide-show,2021-11-14T14:53:53.088384Z
37400440.1634605078,1634605078,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-19T01:20:40.442718Z
37400440.1634605078,1634605078,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-19T01:15:50.190139Z
37400440.1634605078,1634605078,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-19T00:59:52.507499Z
37400440.1634605078,1634605078,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-19T00:57:58.950113Z
37401285.1639704210,1639704209,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-17T01:24:50.623230Z
37401285.1639704210,1639704209,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-12-17T01:23:29.774743Z
37401292.1631268544,1631268544,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-09-10T10:09:04.218691Z
37401304.1639630848,1639630847,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-16T05:00:47.790979Z
37401321.1633110763,1633110762,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-10-01T17:52:42.856976Z
3740140.1636465107,1636465128,/en/googleaccount/creating-a-google-account/1/?lo=,googleaccount,creating-a-google-account,2021-11-09T13:38:48.435419Z
37401714.1638748557,1638748556,/en/powerpoint/presenting-your-slide-show/1/?lo=,powerpoint,presenting-your-slide-show,2021-12-05T23:55:56.767767Z
37401871.1641936327,1641936326,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2022-01-11T21:25:26.645458Z
37402122.1629114917,1629114917,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-08-16T11:55:17.343625Z
37402222.1630557441,1630557441,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T04:37:21.713226Z
3740236.1634242613,1634242612,/en/thenow/what-is-3d-printing/1/?lo=,thenow,what-is-3d-printing,2021-10-14T20:17:16.139759Z
3740236.1634242613,1634242612,/en/thenow/could-science-really-extend-the-human-lifespan/1/?lo=,thenow,could-science-really-extend-the-human-lifespan,2021-10-14T20:16:52.870343Z
3740247.1640139658,1640139454,/en/word2007/text-basics/1/?lo=,word2007,text-basics,2021-12-22T02:18:39.268670Z
37402936.1641587317,1641587316,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-07T20:28:36.695609Z
37403057.1634752623,1634752622,/en/excel-tips/concatenate-excels-duct-tape/1/?lo=,excel-tips,concatenate-excels-duct-tape,2021-10-20T18:14:57.011172Z
37403057.1634752623,1634752622,/en/excel-tips/how-to-count-cells-with-counta/1/?lo=,excel-tips,how-to-count-cells-with-counta,2021-10-20T18:14:46.855915Z
37403057.1634752623,1634752622,/en/excel-tips/use-the-proper-function-to-capitalize-names-in-excel/1/?lo=,excel-tips,use-the-proper-function-to-capitalize-names-in-excel,2021-10-20T18:14:20.883671Z
37403057.1634752623,1634752622,/en/excel-tips/use-sumproduct-to-calculate-weighted-averages/1/?lo=,excel-tips,use-sumproduct-to-calculate-weighted-averages,2021-10-20T18:11:26.198549Z
37403057.1634752623,1634752622,/en/excel-tips/how-to-use-excels-vlookup-function/1/?lo=,excel-tips,how-to-use-excels-vlookup-function,2021-10-20T17:57:02.948773Z
37403196.1638931821,1638931821,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-12-08T02:50:21.589366Z
37403218.1631779547,1631779547,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-09-16T08:05:47.187997Z
37403283.1641445690,1641445634,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2022-01-06T05:07:14.539350Z
37403612.1633158193,1633158193,/en/microsoftaccount/privacy-and-security-settings/1/?lo=,microsoftaccount,privacy-and-security-settings,2021-10-02T07:03:13.093618Z
37403663.1634490259,1634490259,/en/word2016/headers-and-footers/1/?lo=,word2016,headers-and-footers,2021-10-17T17:04:19.800756Z
3740378.1635115250,1635115249,/en/computerbasics/getting-to-know-the-os/1/?lo=,computerbasics,getting-to-know-the-os,2021-10-24T22:51:48.887126Z
3740378.1635115250,1635115249,/en/computerbasics/getting-started-with-your-first-computer/1/?lo=,computerbasics,getting-started-with-your-first-computer,2021-10-24T22:47:43.350949Z
3740378.1635115250,1635115249,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2021-10-24T22:40:49.749073Z
37403888.1634221062,1634221062,/en/word2010/getting-started-with-word/1/?lo=,word2010,getting-started-with-word,2021-10-14T14:17:42.667896Z
37404016.1642582921,1642582927,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2022-01-19T09:02:07.624610Z
37404064.1634451751,1634451750,/en/word2010/using-mail-merge/1/?lo=,word2010,using-mail-merge,2021-10-17T06:22:30.277521Z
37404077.1643160882,1643160883,/en/googledocuments/voice-typing/1/?lo=,googledocuments,voice-typing,2022-01-26T01:34:43.498945Z
37404116.1593235761,1629364340,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-08-19T09:12:20.786148Z
37404210.1628755159,1628755159,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2021-08-12T07:59:19.343350Z
37404347.1642058394,1642058474,/en/excel-tips/a-shortcut-to-autosum/1/?lo=,excel-tips,a-shortcut-to-autosum,2022-01-13T07:21:14.519729Z
37404825.1629784841,1629784842,/en/word2010/checking-spelling-and-grammar/1/?lo=,word2010,checking-spelling-and-grammar,2021-08-24T06:01:19.302614Z
37404825.1629784841,1629784842,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-08-24T06:00:42.285261Z
37405002.1635085529,1635085505,/en/tr_id-computer-basics/menggunakan-fiturfitur-aksesibilitas/1/?lo=,tr_id-computer-basics,menggunakan-fiturfitur-aksesibilitas,2021-10-24T14:25:05.064974Z
3740502.1629187331,1629187331,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-17T08:02:11.336332Z
37405421.1641231703,1641231702,/en/computer-science/algorithms/1/?lo=,computer-science,algorithms,2022-01-03T17:41:42.696508Z
37405437.1635808667,1635808636,/en/word/headers-and-footers/1/?lo=,word,headers-and-footers,2021-11-01T23:17:16.638624Z
37405518.1631633047,1631633047,/en/officexpbasics/save-and-save-as/1/?lo=,officexpbasics,save-and-save-as,2021-09-14T15:24:07.366207Z
37405644.1631913381,1631913381,/en/word/line-and-paragraph-spacing/1/?lo=,word,line-and-paragraph-spacing,2021-09-17T21:16:21.620191Z
37406002.1635024849,1635024850,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-23T21:34:10.204510Z
37406051.1636648629,1636648635,/en/excelxp/creating-complex-formulas/1/?lo=,excelxp,creating-complex-formulas,2021-11-11T16:37:15.154444Z
37406141.1631700973,1631700973,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-09-15T10:16:13.355Z
37406145.1626973303,1626973301,/en/basic-computer-skills/downloading-and-uploading/1/?lo=,basic-computer-skills,downloading-and-uploading,2021-07-22T17:01:41.404975Z
37406214.1636152453,1636152452,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-11-05T22:48:36.069135Z
37406214.1636152453,1636152452,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-11-05T22:47:32.489600Z
37406435.1630625087,1630625087,/en/computerbasics/computer-basics-quiz/1/?lo=,computerbasics,computer-basics-quiz,2021-09-02T23:28:11.364467Z
37406435.1630625087,1630625087,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T23:26:18.438785Z
37406435.1630625087,1630625087,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-09-02T23:25:56.930049Z
37406551.1630054020,1630054020,/en/tr_id-word-2016/header-dan-footer/1/?lo=,tr_id-word-2016,header-dan-footer,2021-08-27T08:47:00.881765Z
37406797.1625749763,1625749763,/en/powerpoint-tips/three-tips-for-beautiful-powerpoint-presentations/1/?lo=,powerpoint-tips,three-tips-for-beautiful-powerpoint-presentations,2021-07-08T13:09:41.631605Z
37406797.1625749763,1625749763,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-07-08T13:09:23.380854Z
37407148.1631536972,1631536972,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-13T12:42:52.661035Z
37407243.1637312069,1637312070,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-11-19T08:54:30.699259Z
3740771.1634409936,1634453209,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-17T06:46:49.972892Z
37408253.1628574432,1628574432,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-08-10T05:47:12.434667Z
3740842.1632250777,1632250776,/en/coverletters/crafting-your-cover-letter/1/?lo=,coverletters,crafting-your-cover-letter,2021-09-21T18:59:36.619298Z
37409139.1637238301,1637238301,/en/access/working-with-tables/1/?lo=,access,working-with-tables,2021-11-18T12:25:01.201174Z
37409383.1638193001,1638193001,/en/whatsapp/text-messaging/1/?lo=,whatsapp,text-messaging,2021-11-29T13:36:41.001608Z
37409540.1635778011,1635778012,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-11-01T14:46:52.006885Z
37409817.1635407682,1635407682,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-10-28T07:54:42.178701Z
37409909.1634147609,1634147609,/en/multiplicationdivision/introduction-to-multiplication/1/?lo=,multiplicationdivision,introduction-to-multiplication,2021-10-13T18:17:30.600540Z
37409909.1634147609,1634147609,/en/multiplicationdivision/video-division/1/?lo=,multiplicationdivision,video-division,2021-10-13T18:12:06.741168Z
37409909.1634147609,1634147609,/en/moneybasics/budget-now-before-you-start-looking-for-a-new-job-/1/?lo=,moneybasics,budget-now-before-you-start-looking-for-a-new-job-,2021-10-13T18:02:44.805740Z
37409909.1634147609,1634147609,/en/moneybasics/living-within-your-means/1/?lo=,moneybasics,living-within-your-means,2021-10-13T17:56:25.619605Z
37410061.1625653773,1625653776,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-07T10:29:36.112930Z
37410297.1631559562,1631559562,/en/fractions/converting-percentages-decimals-and-fractions/1/?lo=,fractions,converting-percentages-decimals-and-fractions,2021-09-13T18:59:22.730007Z
37410385.1642640835,1642640834,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-20T01:07:57.893055Z
