user_id,id_session,url_course,course_name,lesson_name,timestamp
26319483.1636070251,1636070250,/en/instagram/settings-and-privacy/1/?lo=,instagram,settings-and-privacy,2021-11-04T23:57:30.794903Z
26319505.1628423133,1628423134,/en/algebra-topics/reciprocals-and-inverse-numbers/1/?lo=,algebra-topics,reciprocals-and-inverse-numbers,2021-08-08T11:45:34.556538Z
26319614.1634356683,1634356683,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-16T03:58:03.207249Z
26319725.1638354025,1638354025,/en/tr_pl-excel/blokowanie-okienek-i-opcje-widoku/1/?lo=,tr_pl-excel,blokowanie-okienek-i-opcje-widoku,2021-12-01T10:20:25.141101Z
26319740.1631168054,1631168055,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-09-09T06:14:15.067014Z
26319763.1628860829,1628860829,/en/word/line-and-paragraph-spacing/1/?lo=,word,line-and-paragraph-spacing,2021-08-13T13:20:29.930326Z
26320028.1630241045,1630241045,/en/powerpoint2016/animating-text-and-objects/1/?lo=,powerpoint2016,animating-text-and-objects,2021-08-29T12:44:05.577937Z
26320082.1627026341,1627026340,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-07-23T07:45:40.953885Z
26320159.1626138199,1626138199,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-07-13T01:03:19.224384Z
26320228.1638229330,1638229329,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-11-29T23:42:09.924601Z
26320347.1630764489,1630764485,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-04T14:08:05.038537Z
26320562.1631420514,1631420514,/en/excelformulas/simple-formulas/1/?lo=,excelformulas,simple-formulas,2021-09-12T04:21:54.680561Z
26320659.1632246575,1632246575,/en/tr_ar-misc/what-is-a-computer-/1/?lo=,tr_ar-misc,what-is-a-computer-,2021-09-21T17:49:35.130006Z
26320743.1635417760,1635417761,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-10-28T10:42:41.918717Z
26320882.1634154987,1634154988,/en/word/tables/1/?lo=,word,tables,2021-10-13T19:56:28.413119Z
26320920.1633571104,1633571104,/en/googledocuments/translating-documents/1/?lo=,googledocuments,translating-documents,2021-10-07T01:45:04.519998Z
26321074.1641824280,1641824281,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2022-01-10T14:18:01.666930Z
26321102.1630505684,1630505686,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-01T14:14:46.068221Z
2632134.1628776220,1628776220,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-12T13:50:20.139780Z
26321710.1634726249,1634726250,/en/word2016/pictures-and-text-wrapping/1/?lo=,word2016,pictures-and-text-wrapping,2021-10-20T10:37:30.155462Z
2632179.1627527190,1627527190,/en/googleaccount/creating-a-google-account/1/?lo=,googleaccount,creating-a-google-account,2021-07-29T02:53:10.380827Z
2632191.1637328215,1637328216,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-19T13:25:23.961364Z
2632191.1637328215,1637328216,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-19T13:25:23.023139Z
2632191.1637328215,1637328216,/en/facebook101/facebook-quiz/1/?lo=,facebook101,facebook-quiz,2021-11-19T13:25:19.422334Z
2632191.1637328215,1637328216,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-19T13:25:15.501518Z
2632191.1637328215,1637328216,/en/facebook101/facebook-quiz/1/?lo=,facebook101,facebook-quiz,2021-11-19T13:25:10.769338Z
2632191.1637328215,1637328216,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-19T13:24:54.794577Z
2632191.1637328215,1637328216,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-19T13:24:05.688335Z
2632191.1637328215,1637328216,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-19T13:23:54.658748Z
2632191.1637328215,1637328216,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-19T13:23:36.512429Z
26321991.1626080037,1626080033,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-07-12T08:53:53.563739Z
26322171.1630929860,1630929859,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-09-06T12:04:19.771078Z
26322596.1636132601,1636132601,/en/powerpoint2013/indents-and-line-spacing/1/?lo=,powerpoint2013,indents-and-line-spacing,2021-11-05T17:16:41.449629Z
26323017.1634614459,1634614458,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-10-19T03:34:18.538682Z
26323074.1642708196,1642708198,/en/internetsafety/understanding-browser-tracking/1/?lo=,internetsafety,understanding-browser-tracking,2022-01-20T20:17:57.344280Z
26323074.1642708196,1642708198,/en/internetsafety/safe-online-shopping/1/?lo=,internetsafety,safe-online-shopping,2022-01-20T20:17:51.079433Z
26323074.1642708196,1642708198,/en/internetsafety/how-to-avoid-malware/1/?lo=,internetsafety,how-to-avoid-malware,2022-01-20T20:17:50.599554Z
26323074.1642708196,1642708198,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2022-01-20T20:14:09.480839Z
26323074.1642708196,1642708198,/en/internetsafety/how-to-avoid-malware/1/?lo=,internetsafety,how-to-avoid-malware,2022-01-20T20:14:09.001950Z
26323074.1642708196,1642708198,/en/internetsafety/safe-online-shopping/1/?lo=,internetsafety,safe-online-shopping,2022-01-20T20:09:05.413049Z
26323074.1642708196,1642708198,/en/internetsafety/how-to-avoid-malware/1/?lo=,internetsafety,how-to-avoid-malware,2022-01-20T20:05:21.298638Z
26323074.1642708196,1642708198,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2022-01-20T20:01:22.226730Z
26323074.1642708196,1642708198,/en/internetsafety/how-to-avoid-malware/1/?lo=,internetsafety,how-to-avoid-malware,2022-01-20T20:01:20.625815Z
26323074.1642708196,1642708198,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2022-01-20T19:58:53.946607Z
26323074.1642708196,1642708198,/en/internetsafety/how-to-avoid-malware/1/?lo=,internetsafety,how-to-avoid-malware,2022-01-20T19:58:50.605531Z
26323074.1642708196,1642708198,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2022-01-20T19:55:40.390392Z
26323074.1642708196,1642708198,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2022-01-20T19:50:23.460754Z
2632308.1643221858,1643221858,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2022-01-26T18:30:58.529583Z
26323284.1641934058,1641934058,/en/word2013/saving-and-sharing-documents/1/?lo=,word2013,saving-and-sharing-documents,2022-01-11T20:47:38.105327Z
26323553.1627254119,1627254118,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-07-25T23:01:58.763649Z
26323553.1634941745,1634941746,/en/percents/percentages-in-real-life/1/?lo=,percents,percentages-in-real-life,2021-10-22T22:29:06.065227Z
26323608.1642305053,1642305082,/en/powerpoint2010/slide-master-view/1/?lo=,powerpoint2010,slide-master-view,2022-01-16T03:51:22.080334Z
26323706.1629842513,1629842513,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-24T22:01:53.357432Z
26323865.1641313867,1641313867,/en/access2013/advanced-report-options/1/?lo=,access2013,advanced-report-options,2022-01-04T16:31:07.756906Z
26323945.1628466580,1628466580,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-08-08T23:49:40.739978Z
26323990.1625627530,1625627530,/en/word-tips/how-to-create-forms-in-word/1/?lo=,word-tips,how-to-create-forms-in-word,2021-07-07T03:13:34.008927Z
26323990.1625627530,1625627530,/en/word-tips/using-the-format-painter-in-powerpoint-and-word/1/?lo=,word-tips,using-the-format-painter-in-powerpoint-and-word,2021-07-07T03:13:30.580053Z
26323990.1625627530,1625627530,/en/word-tips/how-to-create-forms-in-word/1/?lo=,word-tips,how-to-create-forms-in-word,2021-07-07T03:12:10.055295Z
2632410.1628537835,1628537835,/en/adapting-to-change/change-reacting-then-responding/1/?lo=,adapting-to-change,change-reacting-then-responding,2021-08-09T19:38:14.860380Z
26324224.1642788061,1642788062,/en/word2013/line-and-paragraph-spacing/1/?lo=,word2013,line-and-paragraph-spacing,2022-01-21T18:01:02.945191Z
26324247.1628790341,1628790340,/en/algebra-topics/order-of-operations/1/?lo=,algebra-topics,order-of-operations,2021-08-12T17:45:40.710427Z
26324251.1638974786,1638974786,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-12-08T14:46:26.580980Z
26324382.1641129339,1641129339,/en/powerpoint2016/creating-and-opening-presentations/1/?lo=,powerpoint2016,creating-and-opening-presentations,2022-01-02T13:15:39.385729Z
26324600.1633945693,1633945693,/en/windows10/managing-user-accounts-and-parental-controls/1/?lo=,windows10,managing-user-accounts-and-parental-controls,2021-10-11T09:48:13.460311Z
26324926.1643333185,1643333184,/en/computerbasics/bringing-your-files-with-you/1/?lo=,computerbasics,bringing-your-files-with-you,2022-01-28T01:26:24.651522Z
26325052.1630556856,1630556856,/en/youtube/the-creator-studio-and-video-manager/1/?lo=,youtube,the-creator-studio-and-video-manager,2021-09-02T04:27:44.787730Z
26325052.1630556856,1630556856,/en/youtube/the-creator-studio-and-video-manager/1/?lo=,youtube,the-creator-studio-and-video-manager,2021-09-02T04:27:36.638673Z
26325134.1627352526,1627352526,/en/internet-tips/what-is-an-animated-gif/1/?lo=,internet-tips,what-is-an-animated-gif,2021-07-27T02:22:06.017452Z
26325637.1630574776,1630574776,/en/powerpoint-tips/compress-media-files/1/?lo=,powerpoint-tips,compress-media-files,2021-09-02T09:26:25.324395Z
26325637.1630574776,1630574776,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-09-02T09:26:16.455129Z
26325645.1629098200,1629098200,/en/excel2013/functions/1/?lo=,excel2013,functions,2021-08-16T07:16:40.359515Z
26325777.1630030019,1630030018,/en/google-meet/how-to-join-a-meeting/1/?lo=,google-meet,how-to-join-a-meeting,2021-08-27T02:06:58.789481Z
26326205.1629410602,1629410601,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-08-19T22:03:21.592559Z
26326289.1631066691,1631066692,/en/googledriveanddocs/locked-out-of-your-google-account/1/?lo=,googledriveanddocs,locked-out-of-your-google-account,2021-09-08T02:04:52.082067Z
263264.1638276026,1638276026,/en/word2016/applying-and-modifying-styles/1/?lo=,word2016,applying-and-modifying-styles,2021-11-30T12:40:26.597847Z
26326466.1637760762,1637760756,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-11-24T13:32:36.916598Z
26326781.1626254992,1626254992,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-14T09:29:52.914877Z
26326933.1635775229,1635775230,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-01T14:04:11.002136Z
26326933.1635775229,1635775230,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-01T14:03:58.918530Z
26326933.1635775229,1635775230,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-01T14:00:58.948631Z
26326933.1635775229,1635775230,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-01T14:00:56.729289Z
26326933.1635775229,1635775230,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-01T14:00:30.494065Z
26327199.1628000084,1628000086,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-03T14:14:46.506958Z
26327327.1632181623,1632181623,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-09-21T00:12:58.138549Z
26327327.1632181623,1632181623,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-09-20T23:47:03.898178Z
26327433.1635238692,1635238690,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-10-26T09:03:34.029967Z
26327433.1635238692,1635238690,/en/word2013/getting-to-know-word/1/?lo=,word2013,getting-to-know-word,2021-10-26T08:59:22.771258Z
26327433.1635238692,1635238690,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-10-26T08:58:34.932015Z
26327433.1635238692,1635238690,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-10-26T08:58:10.373305Z
26327457.1638898772,1638898772,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-12-07T17:39:32.017382Z
26327716.1633980600,1633980600,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-10-11T19:30:00.098483Z
26327814.1634826715,1634826714,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-10-21T14:31:54.952675Z
26327848.1636063337,1636063353,/en/googledocuments/adding-citations/1/?lo=,googledocuments,adding-citations,2021-11-04T22:02:33.733782Z
26327927.1640279065,1640279063,/en/word/page-layout/1/?lo=,word,page-layout,2021-12-23T17:04:23.790601Z
26328028.1626047884,1626047883,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-07-11T23:58:03.809285Z
26328054.1643110190,1643110190,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2022-01-25T11:29:50.073391Z
26328109.1637509572,1637509572,/en/powerpoint/applying-transitions/1/?lo=,powerpoint,applying-transitions,2021-11-21T15:46:12.131545Z
26328447.1635588182,1635588172,/en/ipadbasics/syncing-your-ipad/1/?lo=,ipadbasics,syncing-your-ipad,2021-10-30T10:02:52.983606Z
26328995.1636005367,1636005367,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-11-04T05:56:07.683994Z
26329030.1634891943,1634891921,/en/tr_id-windows-basics/mencari-berkasberkas-di-komputer-anda/1/?lo=,tr_id-windows-basics,mencari-berkasberkas-di-komputer-anda,2021-10-22T08:38:41.760412Z
26329044.1632899206,1632899205,/en/chrome/getting-started-with-google-chrome/1/?lo=,chrome,getting-started-with-google-chrome,2021-09-29T07:06:45.738407Z
26329076.1626909612,1626909611,/en/word2016/applying-and-modifying-styles/1/?lo=,word2016,applying-and-modifying-styles,2021-07-21T23:20:11.787322Z
26329123.1635280456,1635280456,/en/algebra-topics/distance-word-problems/1/?lo=,algebra-topics,distance-word-problems,2021-10-26T20:34:16.025108Z
26329251.1625143611,1625143613,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-07-01T12:47:51.630162Z
26329251.1625143611,1625143613,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-01T12:46:53.067039Z
26329809.1629403799,1629403798,/en/googledocuments/adding-and-replying-to-comments/1/?lo=,googledocuments,adding-and-replying-to-comments,2021-08-19T20:09:58.960600Z
26329839.1634418971,1634419020,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-10-16T21:17:00.558628Z
26330061.1641560323,1641560331,/en/excel-tips/select-an-entire-row-or-column/1/?lo=,excel-tips,select-an-entire-row-or-column,2022-01-07T12:58:51.145607Z
2633047.1634492822,1634536023,/en/word2016/mail-merge/1/?lo=,word2016,mail-merge,2021-10-18T05:47:03.648215Z
26330497.1626264487,1626264488,/en/googlespreadsheets/uploading-files-to-google-drive/1/?lo=,googlespreadsheets,uploading-files-to-google-drive,2021-07-14T12:09:43.244587Z
26330497.1626264487,1626264488,/en/googlespreadsheets/uploading-files-to-google-drive/1/?lo=,googlespreadsheets,uploading-files-to-google-drive,2021-07-14T12:08:08.045852Z
2633053.1641062216,1641062216,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2022-01-01T18:36:56.185219Z
26330797.1630770854,1630770854,/en/powerpoint2016/formatting-pictures/1/?lo=,powerpoint2016,formatting-pictures,2021-09-04T15:54:14.492413Z
26330885.1630084894,1630041698,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2021-08-27T05:21:38.931977Z
26330929.1638232835,1638232835,/en/internetexplorer/adding-and-managing-favorites/1/?lo=,internetexplorer,adding-and-managing-favorites,2021-11-30T00:40:35.295613Z
26331397.1636388601,1636388601,/en/word2010/working-with-hyperlinks/1/?lo=,word2010,working-with-hyperlinks,2021-11-08T16:23:21.039236Z
26331608.1630806363,1630806362,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-05T01:52:55.193139Z
26331608.1630806363,1630806362,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-05T01:52:49.159315Z
26331608.1630806363,1630806362,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-05T01:52:24.563099Z
26331608.1630806363,1630806362,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-05T01:51:37.123111Z
26331608.1630806363,1630806362,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-09-05T01:51:29.864786Z
26331608.1630806363,1630806362,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-05T01:51:28.703227Z
26331608.1630806363,1630806362,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-09-05T01:51:27.276732Z
