user_id,id_session,url_course,course_name,lesson_name,timestamp
43015344.1635095052,1635095065,/en/excel2013/modifying-columns-rows-and-cells/1/?lo=,excel2013,modifying-columns-rows-and-cells,2021-10-24T17:05:00.967481Z
43015344.1635095052,1635095065,/en/excel2013/modifying-columns-rows-and-cells/1/?lo=,excel2013,modifying-columns-rows-and-cells,2021-10-24T17:04:25.227394Z
43015414.1638650307,1638650307,/en/excel2016/creating-more-complex-formulas/1/?lo=,excel2016,creating-more-complex-formulas,2021-12-04T20:38:27.262652Z
43015500.1630748497,1630748497,/en/word2016/mail-merge/1/?lo=,word2016,mail-merge,2021-09-04T09:41:37.985569Z
4301565.1631896899,1631896905,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-09-17T17:11:57.628512Z
4301565.1631896899,1631896905,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-09-17T16:41:45.981965Z
43015889.1634560379,1634560379,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-10-18T12:32:59.350905Z
43016079.1635092054,1635092054,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-10-24T16:14:14.108259Z
43016303.1627809249,1627809238,/en/business-communication/how-to-write-a-powerful-business-report/1/?lo=,business-communication,how-to-write-a-powerful-business-report,2021-08-01T09:13:58.994793Z
43016549.1636902697,1636902697,/en/tr_fr-computer-basics/comprendre-les-systmes-dexploitation/1/?lo=,tr_fr-computer-basics,comprendre-les-systmes-dexploitation,2021-11-14T15:11:37.469654Z
43016912.1625604846,1625604849,/en/thenow/what-is-fake-news/1/?lo=,thenow,what-is-fake-news,2021-07-06T20:54:09.782109Z
43017270.1633498955,1633498954,/en/googleslides/inserting-and-editing-diagrams/1/?lo=,googleslides,inserting-and-editing-diagrams,2021-10-06T05:46:41.658334Z
43017270.1633498955,1633498954,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-10-06T05:42:34.952809Z
43017326.1637296527,1637296527,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-11-19T04:35:27.659776Z
43017558.1627969386,1627969385,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-03T05:47:24.114721Z
43017558.1627969386,1627969385,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-03T05:43:05.230696Z
43017669.1637659905,1637659871,/en/facebook101/facebook-quiz/1/?lo=,facebook101,facebook-quiz,2021-11-23T09:36:47.228236Z
43017669.1637659905,1637659871,/en/facebook101/facebook-quiz/1/?lo=,facebook101,facebook-quiz,2021-11-23T09:32:29.435806Z
43017669.1637659905,1637659871,/en/facebook101/facebook-quiz/1/?lo=,facebook101,facebook-quiz,2021-11-23T09:32:00.329371Z
43017669.1637659905,1637659871,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-23T09:31:53.560837Z
43017669.1637659905,1637659871,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-23T09:31:45.982089Z
43017669.1637659905,1637659871,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-23T09:31:43.571416Z
43017669.1637659905,1637659871,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-23T09:31:11.151796Z
43017789.1631365350,1631365350,/en/word2016/text-boxes/1/?lo=,word2016,text-boxes,2021-09-11T13:20:03.498429Z
43017789.1631365350,1631365350,/en/word2016/text-boxes/1/?lo=,word2016,text-boxes,2021-09-11T13:02:30.497511Z
43017929.1630524888,1630524888,/en/business-communication/how-to-write-an-effective-business-email/1/?lo=,business-communication,how-to-write-an-effective-business-email,2021-09-01T19:34:48.325913Z
43018550.1637744898,1637744899,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-11-24T09:08:42.341358Z
43018550.1637744898,1637744899,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-11-24T09:08:19.713808Z
43018717.1631177479,1631177482,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-09-09T08:51:22.667280Z
4301884.1642909567,1642909566,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2022-01-23T03:46:06.997088Z
43018908.1634136550,1634136549,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-10-13T14:49:36.680470Z
43018908.1634136550,1634136549,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-10-13T14:49:09.899207Z
43019051.1633412298,1633412298,/en/pinterest/liking-commenting-and-sharing/1/?lo=,pinterest,liking-commenting-and-sharing,2021-10-05T05:38:18.287568Z
43019463.1638789933,1638789932,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-06T11:25:32.826375Z
43019541.1642118410,1642118409,/en/word2016/formatting-pictures/1/?lo=,word2016,formatting-pictures,2022-01-14T00:00:09.860796Z
43019927.1637059522,1637059522,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-16T10:47:21.106078Z
43019927.1637059522,1637059522,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-11-16T10:47:10.513194Z
43019927.1637059522,1637059522,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-11-16T10:46:20.775762Z
43019927.1637059522,1637059522,/en/computer-programming-basics/introduction-to-computer-programming/1/?lo=,computer-programming-basics,introduction-to-computer-programming,2021-11-16T10:45:22.455728Z
43020831.1641000376,1641000376,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2022-01-01T01:26:16.140567Z
43020913.1631192148,1631192164,/en/googlespreadsheets/converting-and-printing-docs/1/?lo=,googlespreadsheets,converting-and-printing-docs,2021-09-09T13:04:26.987551Z
43020913.1631192148,1631192164,/en/googlespreadsheets/sharing-and-collaborating/1/?lo=,googlespreadsheets,sharing-and-collaborating,2021-09-09T12:56:04.481210Z
43021285.1634351244,1634351244,/en/fractions/multiplying-and-dividing-fractions/1/?lo=,fractions,multiplying-and-dividing-fractions,2021-10-16T02:27:24.181309Z
43021433.1639396322,1639396323,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-13T11:52:03.975376Z
43022005.1633508493,1633508493,/en/word2016/pictures-and-text-wrapping/1/?lo=,word2016,pictures-and-text-wrapping,2021-10-06T08:21:33.192690Z
4302210.1641844867,1641844867,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2022-01-10T20:01:07.063491Z
43022138.1625680013,1625680014,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-07-07T17:46:54.006708Z
43022241.1625683866,1625683865,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-07T18:51:05.731729Z
43022263.1638616200,1638616204,/en/windows8/getting-started-with-windows-8/1/?lo=,windows8,getting-started-with-windows-8,2021-12-04T11:10:04.020572Z
43022284.1627172044,1627172043,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-07-25T00:14:03.609325Z
43022314.1635318793,1635318792,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-10-27T07:13:12.915428Z
43022409.1641063907,1641063907,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2022-01-01T19:21:40.942490Z
43022409.1641063907,1641063907,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2022-01-01T19:05:07.138587Z
43022790.1633521236,1633521233,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-10-06T11:53:53.886336Z
43022827.1643485853,1643485853,/en/computer-science/binary/1/?lo=,computer-science,binary,2022-01-29T19:50:53.400863Z
43023125.1631636176,1631636176,/en/publisher2010/working-with-tables/1/?lo=,publisher2010,working-with-tables,2021-09-14T16:16:16.258193Z
43023388.1634471693,1634471693,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-17T11:54:53.218577Z
43023418.1637002357,1637002357,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-11-15T18:52:37.425615Z
43023595.1642236505,1642236506,/en/powerpoint/smartart-graphics/1/?lo=,powerpoint,smartart-graphics,2022-01-15T08:48:26.185660Z
43023611.1627996525,1627996533,/en/excelformulas/understanding-number-formats/1/?lo=,excelformulas,understanding-number-formats,2021-08-03T13:15:33.475648Z
43023915.1641399325,1641399321,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2022-01-05T16:16:38.571093Z
43023994.1629988096,1629988095,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-08-26T14:28:15.626932Z
43024288.1638463192,1638463192,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-12-02T16:39:52.273445Z
43024641.1626277868,1626277868,/en/wordxp/cut-copy-paste-and-drag-and-drop-/1/?lo=,wordxp,cut-copy-paste-and-drag-and-drop-,2021-07-14T15:51:08.401661Z
43024694.1627750179,1627750178,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-31T16:54:23.993262Z
43024694.1627750179,1627750178,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-31T16:49:38.992968Z
43025110.1635963323,1635963324,/en/percents/converting-percentages-decimals-and-fractions/1/?lo=,percents,converting-percentages-decimals-and-fractions,2021-11-03T18:15:24.585950Z
43025150.1642459348,1642459344,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2022-01-17T22:42:24.700234Z
43025210.1626975407,1626975406,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-07-22T17:36:46.501331Z
43025225.1638214656,1638214658,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-11-29T19:37:38.727417Z
4302523.1640592958,1640592958,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-27T08:15:58.101200Z
43025731.1626702698,1626702695,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-07-19T13:51:35.766810Z
43025769.1627462009,1627462014,/en/access/working-with-tables/1/?lo=,access,working-with-tables,2021-07-28T08:46:54.070995Z
43025852.1625127497,1625127497,/en/google-maps/what-is-google-maps/1/?lo=,google-maps,what-is-google-maps,2021-07-01T08:18:17.985555Z
43026413.1632397109,1632397117,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-23T11:38:37.482656Z
43026445.1629226203,1629226202,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-08-17T18:50:02.792209Z
43026707.1626236530,1626236529,/en/photoshopbasics/saving-images/1/?lo=,photoshopbasics,saving-images,2021-07-14T04:22:09.971661Z
43026832.1639434919,1639434918,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-12-13T22:35:18.978545Z
43026838.1633521571,1633521570,/en/word/shapes/1/?lo=,word,shapes,2021-10-06T12:35:44.556420Z
43026838.1633521571,1633521570,/en/word/shapes/1/?lo=,word,shapes,2021-10-06T12:35:44.432907Z
43026838.1633521571,1633521570,/en/word/formatting-pictures/1/?lo=,word,formatting-pictures,2021-10-06T12:30:42.626884Z
43026838.1633521571,1633521570,/en/word/formatting-pictures/1/?lo=,word,formatting-pictures,2021-10-06T12:30:42.625733Z
43026838.1633521571,1633521570,/en/word/formatting-pictures/1/?lo=,word,formatting-pictures,2021-10-06T12:18:02.795259Z
43026838.1633521571,1633521570,/en/word/formatting-pictures/1/?lo=,word,formatting-pictures,2021-10-06T12:17:20.088307Z
43026838.1633521571,1633521570,/en/word/pictures-and-text-wrapping/1/?lo=,word,pictures-and-text-wrapping,2021-10-06T12:09:45.346772Z
43026838.1633521571,1633521570,/en/word/pictures-and-text-wrapping/1/?lo=,word,pictures-and-text-wrapping,2021-10-06T11:59:30.818687Z
43026855.1636646288,1636646288,/en/excel2010/using-conditional-formatting/1/?lo=,excel2010,using-conditional-formatting,2021-11-11T15:58:08.061475Z
43026963.1625644016,1625644013,/en/computerbasics/keeping-your-computer-clean/1/?lo=,computerbasics,keeping-your-computer-clean,2021-07-07T07:46:53.897084Z
43027060.1636411191,1636411191,/en/word2016/using-find-and-replace/1/?lo=,word2016,using-find-and-replace,2021-11-08T22:39:51.156721Z
43027133.1635729839,1635729838,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-11-01T01:23:58.355733Z
43027148.1638694013,1638694014,/en/onedrive/working-with-office-online/1/?lo=,onedrive,working-with-office-online,2021-12-05T08:46:54.453361Z
43027189.1628608011,1628608014,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-10T15:06:54.974453Z
4302719.1636047925,1636047924,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-11-04T17:45:24.903635Z
43027202.1634932202,1634932203,/en/powerpoint2013/embedding-an-excel-chart/1/?lo=,powerpoint2013,embedding-an-excel-chart,2021-10-22T19:52:17.802400Z
43027202.1634932202,1634932203,/en/powerpoint2013/4-free-alternatives-to-microsoft-office/1/?lo=,powerpoint2013,4-free-alternatives-to-microsoft-office,2021-10-22T19:50:46.089844Z
43027202.1634932202,1634932203,/en/powerpoint2013/embedding-an-excel-chart/1/?lo=,powerpoint2013,embedding-an-excel-chart,2021-10-22T19:50:03.206204Z
43027229.1631454356,1631454356,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-09-12T14:10:44.755935Z
43027229.1631454356,1631454356,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-09-12T13:52:56.606824Z
43027229.1631454356,1631454356,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-09-12T13:45:56.379695Z
43027321.1638467461,1638467461,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-02T17:51:01.629240Z
43027597.1633991184,1633991178,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-11T22:26:18.454469Z
43028261.1636972792,1636972792,/en/tr_id-word-2016/breaks/1/?lo=,tr_id-word-2016,breaks,2021-11-15T10:39:52.878528Z
43028399.1638650410,1638650410,/en/osxbasics/finding-files-on-your-computer/1/?lo=,osxbasics,finding-files-on-your-computer,2021-12-04T20:40:10.312162Z
43028520.1628215037,1628215036,/en/windowsbasics/understanding-user-accounts/1/?lo=,windowsbasics,understanding-user-accounts,2021-08-06T01:57:16.825146Z
4302871.1639875827,1639875826,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-19T01:03:46.991568Z
43028846.1627305388,1627305390,/en/tr_id-windows-basics/navigasi-windows/1/?lo=,tr_id-windows-basics,navigasi-windows,2021-07-26T13:16:30.594105Z
4302891.1639046384,1639046383,/en/blogbasics/choosing-a-blog-service/1/?lo=,blogbasics,choosing-a-blog-service,2021-12-09T10:49:52.578700Z
4302891.1639046384,1639046383,/en/blogbasics/developing-your-blog/1/?lo=,blogbasics,developing-your-blog,2021-12-09T10:39:43.620320Z
43029367.1638586210,1638586210,/en/beginning-graphic-design/layout-and-composition/1/?lo=,beginning-graphic-design,layout-and-composition,2021-12-04T02:50:51.458099Z
43029367.1638586210,1638586210,/en/beginning-graphic-design/layout-and-composition/1/?lo=,beginning-graphic-design,layout-and-composition,2021-12-04T02:50:10.133600Z
43029392.1633545117,1633545117,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-10-06T18:33:25.035036Z
43029392.1633545117,1633545117,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-10-06T18:31:57.279044Z
43029594.1638326286,1638326289,/en/basic-computer-skills/how-to-set-up-a-new-printer/1/?lo=,basic-computer-skills,how-to-set-up-a-new-printer,2021-12-01T02:38:09.523878Z
43029648.1637117197,1637117197,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-11-17T02:46:37.499163Z
43029686.1631627357,1631627358,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-09-14T13:49:18.511030Z
43029808.1631595219,1631595219,/en/excelformulas/practice-reading-formulas/1/?lo=,excelformulas,practice-reading-formulas,2021-09-14T04:53:39.446138Z
43029978.1630514686,1630514685,/en/iphonebasics/security-and-general-settings/1/?lo=,iphonebasics,security-and-general-settings,2021-09-01T16:44:45.733821Z
43030043.1625680283,1625680313,/en/internetbasics/downloading-and-uploading/1/?lo=,internetbasics,downloading-and-uploading,2021-07-07T17:51:53.817351Z
43030303.1637273167,1637273166,/en/powerpoint2013/lists/1/?lo=,powerpoint2013,lists,2021-11-18T22:06:06.985094Z
43030486.1636101117,1636101117,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-11-05T08:31:57.652096Z
43030668.1637083492,1637083492,/en/grammar/quotation-marks/1/?lo=,grammar,quotation-marks,2021-11-16T17:24:52.180178Z
43030934.1638342766,1638342766,/en/tr_id-word-2016/breaks/1/?lo=,tr_id-word-2016,breaks,2021-12-01T07:12:46.811529Z
43031080.1633625684,1633625683,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-10-07T16:54:43.887943Z
43031090.1637888617,1637888617,/en/word2007/saving-documents/1/?lo=,word2007,saving-documents,2021-11-26T01:03:37.691674Z
43031320.1627626203,1627626204,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-07-30T06:23:24.314624Z
43031403.1640452911,1640452910,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-12-25T17:21:50.821816Z
43031421.1638767403,1638767402,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-12-06T05:10:02.704081Z
43031543.1641578863,1641578864,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2022-01-07T18:07:44.914553Z
43031614.1634289880,1634289879,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-15T09:24:39.628725Z
430318.1643094454,1643094454,/en/excel2010/modifying-columns-rows-and-cells/1/?lo=,excel2010,modifying-columns-rows-and-cells,2022-01-25T07:07:34.396951Z
43032067.1632208160,1632208161,/en/powerpoint2010/creating-photo-albums-in-powerpoint-/1/?lo=,powerpoint2010,creating-photo-albums-in-powerpoint-,2021-09-21T07:09:21.133716Z
4303208.1630463821,1630463822,/en/photoshopbasics/buying-photoshop/1/?lo=,photoshopbasics,buying-photoshop,2021-09-01T02:37:02.359077Z
43032082.1625570013,1625569991,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-07-06T11:13:11.037918Z
43032085.1629680280,1629680279,/en/careers-without-college/jobs-that-involve-working-with-your-hands/1/?lo=,careers-without-college,jobs-that-involve-working-with-your-hands,2021-08-23T00:57:59.748829Z
43032155.1636393360,1636393360,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-11-08T17:42:40.149358Z
43032156.1643472210,1643472210,/en/indeed/getting-started-with-indeed/1/?lo=,indeed,getting-started-with-indeed,2022-01-29T16:03:30.677660Z
43032194.1631465001,1631465001,/en/googledriveanddocs/creating-google-docs/1/?lo=,googledriveanddocs,creating-google-docs,2021-09-12T16:43:21.135802Z
43032765.1628062595,1628062594,/en/windowsxp/moving-and-sizing-windows/1/?lo=,windowsxp,moving-and-sizing-windows,2021-08-04T07:36:34.828811Z
43032786.1630596699,1630596699,/en/tr_pl-excel/filtrowanie-danych/1/?lo=,tr_pl-excel,filtrowanie-danych,2021-09-02T15:31:39.998409Z
43032943.1633490081,1633490081,/en/word2016/mail-merge/1/?lo=,word2016,mail-merge,2021-10-06T03:14:41.198141Z
4303296.1636591441,1636591440,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-11-11T00:44:00.195049Z
43033408.1639981595,1639981596,/en/internetbasics/connecting-to-the-internet/1/?lo=,internetbasics,connecting-to-the-internet,2021-12-20T06:51:48.959941Z
43033408.1639981595,1639981596,/en/internetbasics/connecting-to-the-internet/1/?lo=,internetbasics,connecting-to-the-internet,2021-12-20T06:51:48.958418Z
43033408.1639981595,1639981596,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-12-20T06:51:48.958319Z
43033408.1639981595,1639981596,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-12-20T06:30:13.225169Z
43033408.1639981595,1639981596,/en/internetbasics/connecting-to-the-internet/1/?lo=,internetbasics,connecting-to-the-internet,2021-12-20T06:30:09.601980Z
43033408.1639981595,1639981596,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-12-20T06:26:36.208437Z
43033488.1631949493,1631949494,/en/excel2010/working-with-charts/1/?lo=,excel2010,working-with-charts,2021-09-18T07:18:14.419268Z
43033579.1634137659,1634137659,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-10-13T15:07:39.216977Z
43033787.1638599475,1638599475,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-12-04T06:31:15.562004Z
43033899.1636436051,1636436052,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-11-09T05:34:12.638366Z
43034283.1632852091,1632852091,/en/powerpoint2016/aligning-ordering-and-grouping-objects/1/?lo=,powerpoint2016,aligning-ordering-and-grouping-objects,2021-09-28T18:01:31.210237Z
43034396.1633688350,1633688352,/en/googledocuments/email-a-doc-as-an-attachment/1/?lo=,googledocuments,email-a-doc-as-an-attachment,2021-10-08T10:19:12.087467Z
43034425.1628757726,1628757726,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-08-12T08:42:06.309170Z
43034520.1634455368,1634455367,/en/blogbasics/copyright-and-fair-use/1/?lo=,blogbasics,copyright-and-fair-use,2021-10-17T07:22:47.946897Z
43034636.1632933271,1632933270,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-09-29T16:34:30.250016Z
43035347.1628303455,1628303461,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-08-07T02:31:01.332898Z
43035868.1639435594,1639435595,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-12-13T22:46:35.272115Z
43036161.1632091876,1632091875,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-09-19T22:51:49.260146Z
43036161.1632091876,1632091875,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-09-19T22:51:29.997551Z
43036161.1632091876,1632091875,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-09-19T22:51:29.851309Z
43036161.1632091876,1632091875,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-09-19T22:51:24.736944Z
43036161.1632091876,1632091875,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-09-19T22:51:15.625099Z
43036271.1625558291,1625558290,/en/excel-tips/how-to-use-excels-vlookup-function/1/?lo=,excel-tips,how-to-use-excels-vlookup-function,2021-07-06T07:58:10.661272Z
43036280.1631986594,1631986594,/en/fractions/multiplying-and-dividing-fractions/1/?lo=,fractions,multiplying-and-dividing-fractions,2021-09-18T17:36:34.706068Z
