user_id,id_session,url_course,course_name,lesson_name,timestamp
22484882.1639154705,1639154705,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-12-10T16:45:38.740895Z
22484882.1639154705,1639154705,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-12-10T16:45:05.539387Z
22485010.1640257469,1640257771,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-12-23T11:09:31.554531Z
22485121.1627593229,1627593229,/en/windowsxp/the-windows-xp-desktop/1/?lo=,windowsxp,the-windows-xp-desktop,2021-07-29T21:13:49.744517Z
22485146.1631761668,1631761668,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-16T03:07:48.238293Z
22485551.1629818307,1629775734,/en/powerpoint2016/slide-basics/1/?lo=,powerpoint2016,slide-basics,2021-08-24T03:28:54.698662Z
22485881.1636591045,1636591044,/en/beginning-graphic-design/branding-and-identity/1/?lo=,beginning-graphic-design,branding-and-identity,2021-11-11T00:37:24.777487Z
22485893.1639493600,1639493599,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-12-14T14:53:19.852510Z
22485970.1631407680,1631407679,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-12T01:31:56.222712Z
22485970.1631407680,1631407679,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-09-12T01:30:30.907789Z
22485970.1631407680,1631407679,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-09-12T01:26:21.861920Z
22485970.1631407680,1631407679,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-12T01:19:09.787029Z
22485970.1631407680,1631407679,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-12T01:14:45.621825Z
22485970.1631407680,1631407679,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-12T00:56:18.504312Z
22485970.1631407680,1631407679,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-12T00:54:05.871838Z
22485970.1631407680,1631407679,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-09-12T00:53:37.771073Z
2248605.1634473450,1634473450,/en/word2016/applying-and-modifying-styles/1/?lo=,word2016,applying-and-modifying-styles,2021-10-17T12:24:10.951986Z
22486260.1633979638,1633979606,/en/word2010/text-basics/1/?lo=,word2010,text-basics,2021-10-11T19:19:49.738238Z
22486346.1633330035,1633330036,/en/business-communication/how-to-write-an-effective-business-email/1/?lo=,business-communication,how-to-write-an-effective-business-email,2021-10-04T06:47:16.414193Z
22486411.1625225845,1625225847,/en/word2013/saving-and-sharing-documents/1/?lo=,word2013,saving-and-sharing-documents,2021-07-02T11:38:39.082015Z
22486411.1625225845,1625225847,/en/word2013/saving-and-sharing-documents/1/?lo=,word2013,saving-and-sharing-documents,2021-07-02T11:37:27.676270Z
22486482.1633617927,1633617927,/en/word2016/aligning-ordering-and-grouping-objects/1/?lo=,word2016,aligning-ordering-and-grouping-objects,2021-10-07T14:45:27.160465Z
22486562.1637579889,1637579890,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-11-22T11:18:10.474425Z
22486665.1641824475,1641824474,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2022-01-10T14:21:14.640950Z
22486714.1630614686,1630614686,/en/excel2013/tables/1/?lo=,excel2013,tables,2021-09-02T20:36:56.012300Z
22486714.1630614686,1630614686,/en/excel2013/tables/1/?lo=,excel2013,tables,2021-09-02T20:31:26.397282Z
22487054.1643191958,1643191957,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2022-01-26T10:12:37.141676Z
22487474.1625718209,1625718209,/en/tr_zh-cn-google-tips/-search-by-image-with-google/1/?lo=,tr_zh-cn-google-tips,-search-by-image-with-google,2021-07-08T04:25:03.102665Z
22487474.1625718209,1625718209,/en/tr_zh-cn-google-tips/-google-calendar/1/?lo=,tr_zh-cn-google-tips,-google-calendar,2021-07-08T04:25:03.102485Z
22487474.1625718209,1625718209,/en/tr_zh-cn-google-tips/-google-calendar/1/?lo=,tr_zh-cn-google-tips,-google-calendar,2021-07-08T04:23:29.861411Z
22487475.1627628460,1627628461,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-30T07:01:01.091464Z
22487704.1635481525,1635481525,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-10-29T04:25:25.665298Z
22488281.1642256550,1642256550,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2022-01-15T14:22:30.708681Z
22488466.1632641224,1632641223,/en/powerpoint2010/slide-basics/1/?lo=,powerpoint2010,slide-basics,2021-09-26T07:28:15.949500Z
22488466.1632641224,1632641223,/en/powerpoint2010/getting-started-with-powerpoint/1/?lo=,powerpoint2010,getting-started-with-powerpoint,2021-09-26T07:28:15.508001Z
22488466.1632641224,1632641223,/en/powerpoint2010/slide-basics/1/?lo=,powerpoint2010,slide-basics,2021-09-26T07:28:13.336284Z
22488466.1632641224,1632641223,/en/powerpoint2010/getting-started-with-powerpoint/1/?lo=,powerpoint2010,getting-started-with-powerpoint,2021-09-26T07:28:00.115698Z
22488466.1632641224,1632641223,/en/powerpoint2010/slide-basics/1/?lo=,powerpoint2010,slide-basics,2021-09-26T07:27:52.479114Z
22488466.1632641224,1632641223,/en/powerpoint2010/getting-started-with-powerpoint/1/?lo=,powerpoint2010,getting-started-with-powerpoint,2021-09-26T07:27:03.179883Z
22488472.1640473336,1640473336,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-25T23:04:02.319477Z
22488472.1640473336,1640473336,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-12-25T23:03:59.059718Z
22488472.1640473336,1640473336,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-25T23:02:16.403658Z
22488478.1632362794,1632362692,/en/google-meet/how-to-present-using-google-slides/1/?lo=,google-meet,how-to-present-using-google-slides,2021-09-23T02:04:52.780951Z
2248889.1636868842,1636868841,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-14T05:47:21.479923Z
22488892.1636132107,1636132107,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-05T17:31:04.873301Z
22488892.1636132107,1636132107,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-05T17:08:27.765152Z
22488898.1638481872,1638481875,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-12-02T21:51:15.096177Z
22488904.1639109306,1639109306,/en/mobile-device-tips/how-to-use-your-smartphone-as-an-alarm-clock/1/?lo=,mobile-device-tips,how-to-use-your-smartphone-as-an-alarm-clock,2021-12-10T04:09:34.386406Z
22488904.1639109306,1639109306,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-12-10T04:08:26.610372Z
22489192.1635673097,1635673097,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-31T09:38:17.288717Z
22489355.1642940530,1642940530,/en/word2007/modifying-page-layout/1/?lo=,word2007,modifying-page-layout,2022-01-23T12:22:10.667370Z
22489375.1636382924,1636382924,/en/windows10/customizing-the-start-menu/1/?lo=,windows10,customizing-the-start-menu,2021-11-08T14:48:44.136359Z
22489457.1630699711,1630699710,/en/word2010/working-with-headers-and-footers/1/?lo=,word2010,working-with-headers-and-footers,2021-09-03T20:08:30.653543Z
22489460.1638778235,1638778235,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-12-06T08:10:35.649232Z
22489746.1642084908,1642084908,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2022-01-13T14:41:48.357037Z
22489825.1640896864,1640896868,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-12-30T20:41:08.522940Z
22489922.1636466826,1636466826,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-11-09T14:07:06.252444Z
2249028.1640117505,1640117505,/en/powerpoint2013/applying-transitions/1/?lo=,powerpoint2013,applying-transitions,2021-12-21T20:11:45.413148Z
22490340.1640238326,1640238326,/en/computer-science/sequences-selections-and-loops/1/?lo=,computer-science,sequences-selections-and-loops,2021-12-23T05:45:26.354452Z
22490431.1635525356,1635525356,/en/wordxp/set-line-and-paragraph-spacing-/1/?lo=,wordxp,set-line-and-paragraph-spacing-,2021-10-29T16:35:56.117821Z
22490601.1633934080,1633934081,/en/tr_id-word-2016/mail-merge/1/?lo=,tr_id-word-2016,mail-merge,2021-10-11T06:34:41.715278Z
2249077.1639635543,1639635542,/en/internetbasics/internet-basics-quiz/1/?lo=,internetbasics,internet-basics-quiz,2021-12-16T06:19:02.043986Z
22491151.1632446056,1632446056,/en/tr_id-word-2016/kotak-teks/1/?lo=,tr_id-word-2016,kotak-teks,2021-09-24T01:14:16.659635Z
22491293.1626757193,1626757194,/en/tr_id-word-2016/grafik/1/?lo=,tr_id-word-2016,grafik,2021-07-20T04:59:54.284702Z
22491702.1625454449,1625454449,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-07-05T03:07:29.014871Z
22491721.1632422567,1632422567,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T19:02:27.435078Z
22491721.1632422567,1632422567,/en/info/who-we-are/1/?lo=,info,who-we-are,2021-09-23T19:02:26.924561Z
22491721.1632422567,1632422567,/en/info/who-uses-us-our-partners/1/?lo=,info,who-uses-us-our-partners,2021-09-23T18:57:58.442797Z
22491721.1632422567,1632422567,/en/info/who-we-are/1/?lo=,info,who-we-are,2021-09-23T18:57:53.584086Z
22491721.1632422567,1632422567,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T18:57:51.481143Z
22491721.1632422567,1632422567,/en/info/meet-the-staff/1/?lo=,info,meet-the-staff,2021-09-23T18:57:46.420811Z
22491721.1632422567,1632422567,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T18:57:45.204606Z
22491721.1632422567,1632422567,/en/info/who-we-are/1/?lo=,info,who-we-are,2021-09-23T18:57:43.329529Z
22491721.1632422567,1632422567,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T18:57:39.360237Z
22491721.1632422567,1632422567,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-23T18:57:39.211252Z
22491721.1632422567,1632422567,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-23T18:57:29.975409Z
22491721.1632422567,1632422567,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T18:57:25.794222Z
22491721.1632422567,1632422567,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-23T18:57:25.668118Z
22491721.1632422567,1632422567,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-23T18:46:52.651729Z
22491721.1632422567,1632422567,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-23T18:46:47.738909Z
22491721.1632422567,1632422567,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T18:45:58.133822Z
22491721.1632422567,1632422567,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-23T18:44:47.085370Z
22491721.1632422567,1632422567,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-23T18:42:47.330945Z
22491781.1634749784,1634749784,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-20T17:09:44.098375Z
22491801.1632906545,1632906545,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-09-29T09:09:05.806754Z
22491833.1633960457,1633960457,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-10-11T13:57:46.325362Z
22491833.1633960457,1633960457,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-10-11T13:54:17.655745Z
22491930.1639546869,1639546870,/en/tr_id-excel-2016/grup-dan-subtotal/1/?lo=,tr_id-excel-2016,grup-dan-subtotal,2021-12-15T05:41:10.836636Z
22492035.1635873418,1635873417,/en/word2016/indents-and-tabs/1/?lo=,word2016,indents-and-tabs,2021-11-02T17:16:57.221328Z
22492206.1634072116,1634072116,/en/publisher2003/using-publication-designs-and-the-design-gallery/1/?lo=,publisher2003,using-publication-designs-and-the-design-gallery,2021-10-12T20:55:16.546062Z
22492545.1626686558,1626686558,/en/grammar/abbreviations-and-acronyms/1/?lo=,grammar,abbreviations-and-acronyms,2021-07-19T09:22:38.539174Z
22492719.1633704469,1633704470,/en/excel-tips/understanding-regional-differences-in-excel/1/?lo=,excel-tips,understanding-regional-differences-in-excel,2021-10-08T14:47:50.951239Z
22493011.1625579061,1625579061,/en/powerpoint2013/smartart-graphics/1/?lo=,powerpoint2013,smartart-graphics,2021-07-06T13:44:21.044611Z
22493076.1630485152,1630485151,/en/excelformulas/simple-formulas/1/?lo=,excelformulas,simple-formulas,2021-09-01T08:32:31.492964Z
22493158.1628694073,1628694074,/en/computerbasics/getting-to-know-the-os/1/?lo=,computerbasics,getting-to-know-the-os,2021-08-11T15:03:08.467529Z
22493158.1628694073,1628694074,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-08-11T15:01:52.337518Z
2249334.1635767263,1635767263,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-01T11:47:43.616535Z
2249364.1636882316,1636882316,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-14T09:31:56.480470Z
22494635.1637577549,1637577549,/en/word2010/using-mail-merge/1/?lo=,word2010,using-mail-merge,2021-11-22T10:39:09.313488Z
22494938.1638514520,1638514550,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-12-03T06:55:50.127030Z
22494962.1643034970,1643034904,/en/powerpoint2016/formatting-pictures/1/?lo=,powerpoint2016,formatting-pictures,2022-01-24T14:35:04.501051Z
22494984.1638213325,1638213325,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2021-11-29T19:16:26.112332Z
22494984.1638213325,1638213325,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2021-11-29T19:15:25.306311Z
22495191.1627082791,1627082790,/en/word/formatting-text/1/?lo=,word,formatting-text,2021-07-23T23:26:30.897869Z
22495302.1643096824,1643096838,/en/powerpoint-tips/using-the-format-painter-in-powerpoint-and-word/1/?lo=,powerpoint-tips,using-the-format-painter-in-powerpoint-and-word,2022-01-25T07:47:18.813543Z
22495316.1635286287,1635286287,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-26T22:11:27.208085Z
22495458.1635956865,1635956865,/en/powerpoint2016/aligning-ordering-and-grouping-objects/1/?lo=,powerpoint2016,aligning-ordering-and-grouping-objects,2021-11-03T16:27:45.996134Z
22495516.1632388059,1632388059,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-09-23T09:07:39.777128Z
22495687.1637120944,1637120946,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-11-17T03:49:06.071881Z
22495772.1629185927,1629185927,/en/skype-2016/screen-sharing-and-sending-files/1/?lo=,skype-2016,screen-sharing-and-sending-files,2021-08-17T07:38:47.186435Z
22495926.1627615339,1627615340,/en/tr_id-excel-2016/membuat-dan-membuka-bukukerja/1/?lo=,tr_id-excel-2016,membuat-dan-membuka-bukukerja,2021-07-30T03:22:20.358435Z
22496471.1625764721,1625764721,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-07-08T17:18:41.667011Z
22496765.1626102574,1626102573,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-07-12T15:09:33.723443Z
22496795.1629271730,1629271729,/en/youtube/the-creator-studio-and-video-manager/1/?lo=,youtube,the-creator-studio-and-video-manager,2021-08-18T07:28:49.326608Z
22496895.1643000876,1643000875,/en/googlespreadsheets/creating-complex-formulas/1/?lo=,googlespreadsheets,creating-complex-formulas,2022-01-24T05:07:55.746895Z
22496948.1632295306,1632295305,/en/googledriveanddocs/uploading-files-to-google-drive/1/?lo=,googledriveanddocs,uploading-files-to-google-drive,2021-09-22T07:26:18.464656Z
22496948.1632295306,1632295305,/en/googledriveanddocs/sharing-and-collaborating/1/?lo=,googledriveanddocs,sharing-and-collaborating,2021-09-22T07:24:22.813693Z
22496948.1632295306,1632295305,/en/googledriveanddocs/uploading-files-to-google-drive/1/?lo=,googledriveanddocs,uploading-files-to-google-drive,2021-09-22T07:21:45.477408Z
22496987.1639078762,1639078762,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-12-09T19:39:22.222866Z
22497316.1635086299,1635086298,/en/word2016/formatting-pictures/1/?lo=,word2016,formatting-pictures,2021-10-24T14:38:18.579228Z
22497531.1637644349,1637586574,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-11-22T13:30:45.073148Z
22497531.1637644349,1637586574,/en/word/using-find-and-replace/1/?lo=,word,using-find-and-replace,2021-11-22T13:30:38.721658Z
22497531.1637644349,1637586574,/en/word/formatting-text/1/?lo=,word,formatting-text,2021-11-22T13:30:32.383672Z
22497531.1637644349,1637586574,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-11-22T13:19:01.167654Z
22497531.1637644349,1637586574,/en/word/saving-and-sharing-documents/1/?lo=,word,saving-and-sharing-documents,2021-11-22T13:09:46.716101Z
22497531.1637644349,1637586574,/en/word/creating-and-opening-documents/1/?lo=,word,creating-and-opening-documents,2021-11-22T13:09:43.049643Z
