user_id,id_session,url_course,course_name,lesson_name,timestamp
43384921.1630752785,1630752784,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-09-04T10:53:04.913176Z
43385149.1642539450,1642539450,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2022-01-18T20:57:30.499796Z
43385212.1641274111,1641274111,/en/excel2013/charts/1/?lo=,excel2013,charts,2022-01-04T05:28:31.042886Z
43385230.1637585911,1637585909,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-11-22T12:58:29.092395Z
43385443.1633918312,1633918335,/en/tr_id-word-2016/membuat-dan-membuka-dokumen/1/?lo=,tr_id-word-2016,membuat-dan-membuka-dokumen,2021-10-11T02:12:15.120717Z
43385477.1634988285,1634988269,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-23T11:26:57.756710Z
43385477.1634988285,1634988269,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-23T11:24:29.667330Z
43385526.1639604304,1639604305,/en/tr_id-word-2016/kolom/1/?lo=,tr_id-word-2016,kolom,2021-12-15T21:38:25.456685Z
43385532.1633373872,1633373871,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-10-04T18:57:51.800242Z
4338582.1625375323,1625375322,/en/googleslides/sharing-and-collaborating/1/?lo=,googleslides,sharing-and-collaborating,2021-07-04T05:08:42.872982Z
43385822.1636847017,1636847016,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-11-13T23:43:36.788291Z
43385936.1628000533,1628000532,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-08-03T14:22:12.633511Z
43385945.1628862549,1628862548,/en/resumewriting/additional-information-and-references/1/?lo=,resumewriting,additional-information-and-references,2021-08-13T13:49:08.198871Z
43386341.1631471511,1631471511,/en/thenow/what-are-selfdriving-cars/1/?lo=,thenow,what-are-selfdriving-cars,2021-09-12T18:31:51.566926Z
4338636.1631108050,1631108051,/en/excel2016/intro-to-formulas/1/?lo=,excel2016,intro-to-formulas,2021-09-08T13:34:11.166804Z
43386591.1642064996,1642064996,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-13T09:09:56.662056Z
43386735.1630505912,1630505913,/en/prezi/what-is-prezi/1/?lo=,prezi,what-is-prezi,2021-09-01T14:18:33.164410Z
43386987.1634175089,1634175087,/en/word2007/word-2007-illustrations-worth-more-than-a-thousand-words/1/?lo=,word2007,word-2007-illustrations-worth-more-than-a-thousand-words,2021-10-14T01:31:27.643502Z
43387237.1642704451,1642704450,/en/google-tips/google-yourself/1/?lo=,google-tips,google-yourself,2022-01-20T18:47:30.933365Z
43387317.1640127163,1640127163,/en/excel2016/filtering-data/1/?lo=,excel2016,filtering-data,2021-12-21T22:52:43.192261Z
43387467.1628274442,1628274447,/en/word2016/headers-and-footers/1/?lo=,word2016,headers-and-footers,2021-08-06T18:27:27.388071Z
43387903.1635138582,1635138583,/en/word2010/getting-started-with-word/1/?lo=,word2010,getting-started-with-word,2021-10-25T05:09:43.371851Z
43387982.1630916344,1630916343,/en/tr_id-word-2016/memeriksa-pengejaan-dan-grammer/1/?lo=,tr_id-word-2016,memeriksa-pengejaan-dan-grammer,2021-09-06T08:19:03.331575Z
43388034.1633490624,1633490624,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-10-06T03:23:44.836402Z
4338810.1633392788,1633392788,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-10-05T00:13:08.241840Z
43388148.1643381756,1643381712,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2022-01-28T14:55:12.953236Z
43388716.1634633284,1634633283,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-10-19T08:48:03.797823Z
43388726.1633534146,1633534145,/en/part-time-jobs/telling-your-employer-about-your-other-jobs/1/?lo=,part-time-jobs,telling-your-employer-about-your-other-jobs,2021-10-06T15:29:48.361807Z
43388726.1633534146,1633534145,/en/part-time-jobs/the-hidden-costs-of-working-multiple-jobs/1/?lo=,part-time-jobs,the-hidden-costs-of-working-multiple-jobs,2021-10-06T15:29:05.892385Z
43388757.1629733894,1629733894,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-23T15:51:34.223255Z
4338876.1639864470,1639864471,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-12-18T21:54:31.641899Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/career-planning-and-salary-quiz/1/?lo=,careerplanningandsalary,career-planning-and-salary-quiz,2021-09-02T19:37:39.474571Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/your-career/1/?lo=,careerplanningandsalary,your-career,2021-09-02T19:36:36.164774Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/make-a-career-plan/1/?lo=,careerplanningandsalary,make-a-career-plan,2021-09-02T19:36:34.385109Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/your-career/1/?lo=,careerplanningandsalary,your-career,2021-09-02T19:32:32.524646Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/make-a-career-plan/1/?lo=,careerplanningandsalary,make-a-career-plan,2021-09-02T19:31:52.845765Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/gain-job-skills/1/?lo=,careerplanningandsalary,gain-job-skills,2021-09-02T19:31:50.865344Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/make-a-career-plan/1/?lo=,careerplanningandsalary,make-a-career-plan,2021-09-02T19:29:15.779776Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/gain-job-skills/1/?lo=,careerplanningandsalary,gain-job-skills,2021-09-02T19:17:01.899863Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/salary-basics/1/?lo=,careerplanningandsalary,salary-basics,2021-09-02T19:15:53.058751Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/gain-job-skills/1/?lo=,careerplanningandsalary,gain-job-skills,2021-09-02T19:15:52.071162Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/salary-basics/1/?lo=,careerplanningandsalary,salary-basics,2021-09-02T19:07:16.834683Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/explore-careers/1/?lo=,careerplanningandsalary,explore-careers,2021-09-02T19:05:12.565962Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/salary-basics/1/?lo=,careerplanningandsalary,salary-basics,2021-09-02T19:05:11.966080Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/explore-careers/1/?lo=,careerplanningandsalary,explore-careers,2021-09-02T19:01:50.623322Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/discover-your-career-needs/1/?lo=,careerplanningandsalary,discover-your-career-needs,2021-09-02T19:01:40.780707Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/explore-careers/1/?lo=,careerplanningandsalary,explore-careers,2021-09-02T19:01:40.416095Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/salary-basics/1/?lo=,careerplanningandsalary,salary-basics,2021-09-02T19:01:39.681108Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/explore-careers/1/?lo=,careerplanningandsalary,explore-careers,2021-09-02T19:01:28.529895Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/discover-your-career-needs/1/?lo=,careerplanningandsalary,discover-your-career-needs,2021-09-02T18:51:37.271976Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/explore-careers/1/?lo=,careerplanningandsalary,explore-careers,2021-09-02T18:51:37.128311Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/salary-basics/1/?lo=,careerplanningandsalary,salary-basics,2021-09-02T18:51:36.912698Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/gain-job-skills/1/?lo=,careerplanningandsalary,gain-job-skills,2021-09-02T18:51:36.567082Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/make-a-career-plan/1/?lo=,careerplanningandsalary,make-a-career-plan,2021-09-02T18:51:36.539023Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/gain-job-skills/1/?lo=,careerplanningandsalary,gain-job-skills,2021-09-02T18:51:25.532467Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/salary-basics/1/?lo=,careerplanningandsalary,salary-basics,2021-09-02T18:51:08.869324Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/explore-careers/1/?lo=,careerplanningandsalary,explore-careers,2021-09-02T18:51:02.752360Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/discover-your-career-needs/1/?lo=,careerplanningandsalary,discover-your-career-needs,2021-09-02T18:50:54.846286Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/discover-your-career-needs/1/?lo=,careerplanningandsalary,discover-your-career-needs,2021-09-02T18:50:24.047366Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/explore-careers/1/?lo=,careerplanningandsalary,explore-careers,2021-09-02T18:48:06.995657Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/discover-your-career-needs/1/?lo=,careerplanningandsalary,discover-your-career-needs,2021-09-02T18:47:35.462839Z
43388767.1630608321,1630608319,/en/careerplanningandsalary/discover-your-career-needs/1/?lo=,careerplanningandsalary,discover-your-career-needs,2021-09-02T18:47:19.718279Z
43388968.1635439673,1635439672,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-28T16:48:06.547397Z
43389079.1635574428,1635574428,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-30T06:13:48.104996Z
43389532.1640692426,1640692426,/en/word2016/applying-and-modifying-styles/1/?lo=,word2016,applying-and-modifying-styles,2021-12-28T11:53:46.823548Z
43389630.1633699474,1633699474,/en/excel2016/intro-to-formulas/1/?lo=,excel2016,intro-to-formulas,2021-10-08T13:24:49.029904Z
43389630.1633699474,1633699474,/en/excel2016/intro-to-formulas/1/?lo=,excel2016,intro-to-formulas,2021-10-08T13:24:34.388482Z
43389649.1637835196,1637835196,/en/resumewriting/resume-tips-and-strategies/1/?lo=,resumewriting,resume-tips-and-strategies,2021-11-25T10:13:16.609753Z
43390031.1631714263,1631714260,/en/powerpoint2010/slide-basics/1/?lo=,powerpoint2010,slide-basics,2021-09-15T13:57:40.692704Z
4339046.1637029807,1637029807,/en/googledocuments/adding-citations/1/?lo=,googledocuments,adding-citations,2021-11-16T02:30:07.288161Z
43390505.1631021579,1631021579,/en/ipadbasics/browsing-with-safari/1/?lo=,ipadbasics,browsing-with-safari,2021-09-07T13:32:59.360837Z
43390791.1627110485,1627110485,/en/whatsapp/text-messaging/1/?lo=,whatsapp,text-messaging,2021-07-24T07:08:05.327690Z
43391209.1625323182,1625323183,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-03T14:39:43.570732Z
43391544.1641807199,1641807199,/en/word/formatting-pictures/1/?lo=,word,formatting-pictures,2022-01-10T09:34:10.599186Z
43391544.1641807199,1641807199,/en/imageediting101/image-editing-software/1/?lo=,imageediting101,image-editing-software,2022-01-10T09:33:19.471653Z
43391625.1627704439,1627704438,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-07-31T04:07:18.537079Z
43391792.1636554465,1636554461,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-11-10T14:27:41.859628Z
43392013.1614862169,1634613322,/en/fractions/multiplying-and-dividing-fractions/1/?lo=,fractions,multiplying-and-dividing-fractions,2021-10-19T03:15:22.422811Z
43392013.1614862169,1614862171,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-03-04T12:49:31.454220Z
43392015.1633059653,1633059653,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-10-01T03:40:53.509633Z
43392347.1635701548,1635701548,/en/excel-tips/a-shortcut-to-autosum/1/?lo=,excel-tips,a-shortcut-to-autosum,2021-10-31T17:32:28.768254Z
43392407.1631674799,1631674798,/en/chrome/getting-started-with-google-chrome/1/?lo=,chrome,getting-started-with-google-chrome,2021-09-15T02:59:58.864313Z
43392552.1633536317,1633536319,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-10-06T16:05:19.515822Z
43392691.1638890750,1638890749,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-12-07T15:25:49.889235Z
43392919.1641877673,1641877666,/en/windows8/upgrading-to-windows-81/1/?lo=,windows8,upgrading-to-windows-81,2022-01-11T05:07:46.220677Z
43393047.1625296298,1625296298,/en/tr_id-basic-computer-skills/langkahlangkah-kustomisasi-latar-belakang-background-dekstop/1/?lo=,tr_id-basic-computer-skills,langkahlangkah-kustomisasi-latar-belakang-background-dekstop,2021-07-03T07:11:38.718033Z
43393057.1629837402,1629837402,/en/googledocuments/using-suggestion-mode-to-track-changes/1/?lo=,googledocuments,using-suggestion-mode-to-track-changes,2021-08-24T20:36:58.853874Z
43393057.1629837402,1629837402,/en/googledocuments/version-history/1/?lo=,googledocuments,version-history,2021-08-24T20:36:56.859324Z
43393057.1629837402,1629837402,/en/googledocuments/using-suggestion-mode-to-track-changes/1/?lo=,googledocuments,using-suggestion-mode-to-track-changes,2021-08-24T20:36:42.469937Z
43393378.1628787718,1628787715,/en/internetexplorer/browsing-the-web-/1/?lo=,internetexplorer,browsing-the-web-,2021-08-12T17:01:55.111902Z
43393387.1637714088,1637714087,/en/tr_id-internet-safety/apa-yang-harus-dilakukan-saat-komputer-anda-terserang-virus/1/?lo=,tr_id-internet-safety,apa-yang-harus-dilakukan-saat-komputer-anda-terserang-virus,2021-11-24T00:34:47.135359Z
43393471.1633965289,1633965285,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-11T15:14:45.714919Z
43393478.1630015053,1630015053,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-26T21:57:33.374612Z
4339355.1642095915,1642095915,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2022-01-13T17:45:15.152398Z
43393996.1636473569,1636473569,/en/computerbasics/getting-started-with-your-first-computer/1/?lo=,computerbasics,getting-started-with-your-first-computer,2021-11-09T16:00:19.473773Z
43393996.1636473569,1636473569,/en/computerbasics/getting-to-know-the-os/1/?lo=,computerbasics,getting-to-know-the-os,2021-11-09T16:00:17.843669Z
43393996.1636473569,1636473569,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-11-09T16:00:17.777933Z
43393996.1636473569,1636473569,/en/computerbasics/getting-to-know-the-os/1/?lo=,computerbasics,getting-to-know-the-os,2021-11-09T16:00:11.039019Z
43393996.1636473569,1636473569,/en/computerbasics/getting-started-with-your-first-computer/1/?lo=,computerbasics,getting-started-with-your-first-computer,2021-11-09T16:00:06.093052Z
43393996.1636473569,1636473569,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2021-11-09T15:59:58.536733Z
43393996.1636473569,1636473569,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-11-09T15:59:54.513777Z
43393996.1636473569,1636473569,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-09T15:59:49.968594Z
43393996.1636473569,1636473569,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-11-09T15:59:46.744150Z
43393996.1636473569,1636473569,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-11-09T15:59:43.351441Z
43393996.1636473569,1636473569,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-11-09T15:59:29.855280Z
43394132.1633980091,1633980090,/en/fractions/converting-percentages-decimals-and-fractions/1/?lo=,fractions,converting-percentages-decimals-and-fractions,2021-10-11T19:21:30.899626Z
43394136.1640859020,1640859021,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2021-12-30T10:10:21.025419Z
43394181.1627489591,1627489591,/en/youtube/recording-your-own-videos/1/?lo=,youtube,recording-your-own-videos,2021-07-28T16:26:31.311128Z
43394717.1634487391,1634487391,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-10-17T16:16:31.793044Z
43394832.1634064277,1634064278,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-10-12T18:44:38.324134Z
43395304.1638402057,1638402056,/en/googleslides/arranging-objects/1/?lo=,googleslides,arranging-objects,2021-12-01T23:40:56.594911Z
43395314.1638012863,1638012862,/en/problem-solving-and-decision-making/why-is-it-so-hard-to-make-decisions/1/?lo=,problem-solving-and-decision-making,why-is-it-so-hard-to-make-decisions,2021-11-27T11:34:22.898115Z
43395376.1633438774,1633438773,/en/powerpoint-tips/spell-check-and-thesaurus-shortcuts/1/?lo=,powerpoint-tips,spell-check-and-thesaurus-shortcuts,2021-10-05T13:01:41.191338Z
43395376.1633438774,1633438773,/en/word/formatting-pictures/1/?lo=,word,formatting-pictures,2021-10-05T13:01:08.729583Z
43395376.1633438774,1633438773,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-10-05T13:00:21.086043Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:04:53.128967Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:04:52.540441Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:04:51.212026Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:04:51.042346Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:04:49.189941Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:04:48.082957Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:04:46.496734Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:04:42.683694Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:04:38.945699Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:04:37.483451Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:04:36.717973Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:04:35.436432Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:04:01.194725Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:03:59.995474Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:03:56.277377Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:03:54.903378Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:03:53.681938Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:03:53.049655Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:03:51.206560Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:03:47.199335Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:03:44.672339Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:03:44.360782Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:03:42.418670Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:03:42.350387Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:03:13.511170Z
43395496.1628862323,1628862323,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T14:03:13.027567Z
43395496.1628862323,1628862323,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-13T14:03:12.446724Z
