user_id,id_session,url_course,course_name,lesson_name,timestamp
46184616.1633958426,1633958428,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-10-11T13:20:28.656330Z
46184737.1628741177,1628741207,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-12T04:06:47.509660Z
46184881.1642643226,1642643225,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2022-01-20T01:47:05.853932Z
46185331.1637655725,1637655725,/en/jobsuccess/listening-skills/1/?lo=,jobsuccess,listening-skills,2021-11-23T08:22:22.422537Z
46185331.1637655725,1637655725,/en/jobsuccess/coping-with-stress-and-anger/1/?lo=,jobsuccess,coping-with-stress-and-anger,2021-11-23T08:22:21.122376Z
46185331.1637655725,1637655725,/en/jobsuccess/listening-skills/1/?lo=,jobsuccess,listening-skills,2021-11-23T08:22:05.351425Z
46185378.1638588702,1638588842,/en/algebra-topics/distance-word-problems/1/?lo=,algebra-topics,distance-word-problems,2021-12-04T03:34:02.920918Z
46185611.1613116045,1636414953,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-11-08T23:51:40.433093Z
46185611.1613116045,1636414953,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-11-08T23:42:33.323915Z
46185611.1613116045,1613116045,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-02-12T07:47:25.618835Z
46185626.1634752685,1634752684,/en/powerpoint2016/aligning-ordering-and-grouping-objects/1/?lo=,powerpoint2016,aligning-ordering-and-grouping-objects,2021-10-20T17:58:04.722789Z
46186191.1629882351,1629882346,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-08-25T09:05:46.650075Z
46186294.1634746706,1634746705,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-10-20T16:18:25.855482Z
46186323.1640717606,1640717606,/en/youtube/recording-your-own-videos/1/?lo=,youtube,recording-your-own-videos,2021-12-28T18:53:26.055328Z
46186517.1634671804,1634671803,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-10-19T19:30:03.947910Z
46186688.1631408446,1631408445,/en/algebra-topics/reciprocals-and-inverse-numbers/1/?lo=,algebra-topics,reciprocals-and-inverse-numbers,2021-09-12T01:00:45.946643Z
46186733.1637111661,1637111665,/en/word2010/formatting-pictures/1/?lo=,word2010,formatting-pictures,2021-11-17T01:15:44.534071Z
46186733.1637111661,1637111665,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-11-17T01:14:25.041415Z
46186969.1635388353,1635388355,/en/powerpoint2010/hyperlinks-and-action-buttons/1/?lo=,powerpoint2010,hyperlinks-and-action-buttons,2021-10-28T02:32:35.539203Z
46187155.1638904340,1638904340,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-12-07T19:12:20.096599Z
46187194.1631896377,1631896376,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-09-17T16:32:56.796785Z
46187644.1634038606,1634038606,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-10-12T11:37:40.187371Z
46187644.1634038606,1634038606,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-10-12T11:36:46.352687Z
46187658.1634377320,1634377320,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-10-16T09:42:00.438780Z
46187973.1625761664,1625761664,/en/excel-tips/how-to-use-excels-vlookup-function/1/?lo=,excel-tips,how-to-use-excels-vlookup-function,2021-07-08T16:27:44.311886Z
46187982.1625840723,1625840722,/en/word2013/breaks/1/?lo=,word2013,breaks,2021-07-09T14:25:22.985907Z
46188284.1628828580,1628828581,/en/word2016/lists/1/?lo=,word2016,lists,2021-08-13T04:23:01.025381Z
46188459.1640278719,1640278719,/en/grammar/i-me-and-other-pronouns/1/?lo=,grammar,i-me-and-other-pronouns,2021-12-23T16:58:39.820228Z
46188613.1624546947,1625485934,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-05T11:52:55.567581Z
46188613.1624546947,1625485934,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-07-05T11:52:38.618552Z
46188613.1624546947,1625485934,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-05T11:52:14.695386Z
46188613.1624546947,1624546863,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-06-24T15:01:03.094253Z
46188750.1631811074,1631811074,/en/computerbasics/computer-basics-quiz/1/?lo=,computerbasics,computer-basics-quiz,2021-09-16T16:51:14.504769Z
46188774.1640155095,1640155124,/en/excel2013/relative-and-absolute-cell-references/1/?lo=,excel2013,relative-and-absolute-cell-references,2021-12-22T06:38:44.430408Z
46188810.1637813824,1637813823,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-11-25T04:17:03.671137Z
46188881.1630234281,1630234281,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-08-29T10:51:21.973773Z
46189085.1631074906,1631074906,/en/resumewriting/contact-information/1/?lo=,resumewriting,contact-information,2021-09-08T04:21:46.068571Z
46189154.1636395880,1636395879,/en/iphonebasics/using-the-phone-app/1/?lo=,iphonebasics,using-the-phone-app,2021-11-08T18:24:39.637704Z
46189478.1632234847,1632234846,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-09-21T14:34:40.503771Z
46189478.1632234847,1632234846,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-09-21T14:34:06.190569Z
46189672.1630406605,1630406608,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-08-31T10:43:28.096123Z
46190039.1635371580,1635371581,/en/tr_ar-misc/getting-started-/1/?lo=,tr_ar-misc,getting-started-,2021-10-27T21:53:01.972556Z
46190262.1637898060,1637898059,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-11-26T03:43:14.786113Z
46190262.1637898060,1637898059,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-11-26T03:40:59.985789Z
46190613.1625669616,1625669616,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-07-07T14:53:36.129458Z
46190617.1628251171,1628251171,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-06T11:59:31.856553Z
46190656.1631273073,1631273057,/en/excel2010/reviewing-and-sharing-workbooks/1/?lo=,excel2010,reviewing-and-sharing-workbooks,2021-09-10T11:39:59.331642Z
46190656.1631273073,1631273057,/en/excel2010/formatting-tables/1/?lo=,excel2010,formatting-tables,2021-09-10T11:24:17.361197Z
46191086.1638287270,1638287271,/en/chrome/bookmarking-in-chrome/1/?lo=,chrome,bookmarking-in-chrome,2021-11-30T15:47:51.138773Z
46191493.1636949266,1636949266,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-11-15T04:07:46.321360Z
46191541.1626361585,1626361585,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-15T15:06:25.366514Z
4619177.1626492060,1626492061,/en/access2010/creating-forms/1/?lo=,access2010,creating-forms,2021-07-17T03:21:01.860017Z
46192367.1639139687,1639139689,/en/tr_id-windows-basics/mengelola-pengaturan-komputer-anda/1/?lo=,tr_id-windows-basics,mengelola-pengaturan-komputer-anda,2021-12-10T12:34:49.281424Z
46192644.1631193819,1631193818,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-09T13:23:38.998843Z
46193042.1626612230,1626612230,/en/google-classroom/creating-assignments-and-materials/1/?lo=,google-classroom,creating-assignments-and-materials,2021-07-18T12:43:50.767523Z
46193119.1630904867,1630904870,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-09-06T05:07:50.258945Z
4619322.1635427579,1635427579,/en/interviewingskills/what-to-do-during-an-interview/1/?lo=,interviewingskills,what-to-do-during-an-interview,2021-10-28T13:26:19.540204Z
46193294.1639198070,1639198070,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-12-11T04:47:50.067991Z
46193555.1626849393,1626849392,/en/gmail/how-to-unsend-an-email-in-gmail/1/?lo=,gmail,how-to-unsend-an-email-in-gmail,2021-07-21T06:36:32.871461Z
4619390.1626456631,1626456630,/en/business-communication/choosing-fonts-for-business-documents/1/?lo=,business-communication,choosing-fonts-for-business-documents,2021-07-16T17:30:30.598753Z
46193947.1639096352,1639096345,/en/googledocuments/linking-within-a-document/1/?lo=,googledocuments,linking-within-a-document,2021-12-10T00:33:37.083953Z
46193947.1639096352,1639096345,/en/googledocuments/linking-within-a-document/1/?lo=,googledocuments,linking-within-a-document,2021-12-10T00:32:25.197268Z
46194149.1632673843,1632673842,/en/algebra-topics/reciprocals-and-inverse-numbers/1/?lo=,algebra-topics,reciprocals-and-inverse-numbers,2021-09-26T16:31:06.247518Z
46194149.1632673843,1632673842,/en/algebra-topics/reciprocals-and-inverse-numbers/1/?lo=,algebra-topics,reciprocals-and-inverse-numbers,2021-09-26T16:30:42.576912Z
46194250.1627374754,1627374753,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-07-27T08:32:33.769534Z
46194391.1633754078,1633754077,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-10-09T04:34:37.653434Z
46194619.1626815515,1626815515,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-07-20T21:11:55.619399Z
46194716.1630683067,1630683068,/en/excel2010/sorting-data/1/?lo=,excel2010,sorting-data,2021-09-03T15:31:08.450154Z
46194806.1633619839,1633619860,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-10-07T15:17:40.582092Z
46194915.1637829607,1637829606,/en/windowsbasics/troubleshooting-basic-problems/1/?lo=,windowsbasics,troubleshooting-basic-problems,2021-11-25T08:40:06.949647Z
46195055.1641247186,1641247230,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-03T22:00:30.086921Z
46195164.1638360092,1638360092,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-12-01T12:01:32.174701Z
46195510.1629047847,1629047848,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-15T17:21:05.798365Z
46195510.1629047847,1629047848,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-15T17:17:54.941429Z
46195510.1629047847,1629047848,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-15T17:17:28.487198Z
46195697.1628684321,1628684321,/en/thenow/how-crispr-could-change-the-world/1/?lo=,thenow,how-crispr-could-change-the-world,2021-08-11T12:18:41.405981Z
46195984.1639353542,1639353542,/en/additionsubtraction/introduction-to-addition/1/?lo=,additionsubtraction,introduction-to-addition,2021-12-12T23:59:02.704791Z
46196282.1640780639,1640780641,/en/basic-computer-skills/how-to-power-cycle-a-device/1/?lo=,basic-computer-skills,how-to-power-cycle-a-device,2021-12-29T12:24:01.667702Z
46196391.1639142174,1639142172,/en/tr_id-excel-2016/analisis-bagaimanajika/1/?lo=,tr_id-excel-2016,analisis-bagaimanajika,2021-12-10T13:16:12.039622Z
46196494.1629993412,1629993413,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-08-26T15:56:53.230476Z
46196519.1642004738,1642004720,/en/fractions/converting-percentages-decimals-and-fractions/1/?lo=,fractions,converting-percentages-decimals-and-fractions,2022-01-12T16:25:20.838847Z
46196543.1638324578,1638324577,/en/office-for-macs/microsoft-365-for-mac-whats-different/1/?lo=,office-for-macs,microsoft-365-for-mac-whats-different,2021-12-01T02:09:37.953744Z
46196640.1633345768,1633345768,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-10-04T11:09:28.698522Z
4619676.1640615358,1640615358,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-12-27T14:29:18.426795Z
46196806.1625179783,1625179783,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-01T22:49:43.303748Z
46196898.1632196264,1632196264,/en/powerpoint2007/using-the-slide-master/1/?lo=,powerpoint2007,using-the-slide-master,2021-09-21T03:51:04.613626Z
46196912.1638928300,1638928301,/en/windowsxp/the-windows-xp-desktop/1/?lo=,windowsxp,the-windows-xp-desktop,2021-12-08T01:54:44.541293Z
46196912.1638928300,1638928301,/en/windowsxp/the-windows-xp-desktop/1/?lo=,windowsxp,the-windows-xp-desktop,2021-12-08T01:51:41.038625Z
46197017.1636835419,1636835462,/en/powerpoint2016/applying-themes/1/?lo=,powerpoint2016,applying-themes,2021-11-13T20:31:02.018274Z
46197306.1641423525,1641423525,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2022-01-05T22:58:45.267549Z
46198500.1629850709,1629850708,/en/algebra-topics/exponents/1/?lo=,algebra-topics,exponents,2021-08-25T00:18:28.776630Z
46198651.1642493894,1642493893,/en/thenow/what-is-trolling/1/?lo=,thenow,what-is-trolling,2022-01-18T08:18:13.932147Z
46198661.1637237984,1637237983,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-11-18T12:19:43.044690Z
46198795.1639156903,1639156929,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-12-10T17:22:09.926927Z
4619892.1626277511,1626277511,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-07-14T15:45:11.731192Z
46199039.1639900568,1639900608,/en/tr_ky-word-2016/-checking-spelling/1/?lo=,tr_ky-word-2016,-checking-spelling,2021-12-19T07:56:48.967058Z
46199664.1634499767,1634499768,/en/basic-computer-skills/understanding-file-extensions/1/?lo=,basic-computer-skills,understanding-file-extensions,2021-10-17T19:42:48.645980Z
46199718.1638555769,1638555770,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-12-03T18:22:50.573584Z
46199861.1634488368,1634488492,/en/typing/typing/1/?lo=,typing,typing,2021-10-17T16:34:52.013098Z
46199890.1632643471,1632643472,/en/tr_id-basic-computer-skills/langkahlangkah-kustomisasi-latar-belakang-background-dekstop/1/?lo=,tr_id-basic-computer-skills,langkahlangkah-kustomisasi-latar-belakang-background-dekstop,2021-09-26T08:04:32.616943Z
46199931.1641119547,1641119548,/en/word2016/applying-and-modifying-styles/1/?lo=,word2016,applying-and-modifying-styles,2022-01-02T10:32:28.819150Z
4620001.1630420821,1630420826,/en/powerpoint2016/sharing-your-presentation-online/1/?lo=,powerpoint2016,sharing-your-presentation-online,2021-08-31T14:40:26.507472Z
46200388.1642135721,1642135720,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-14T04:48:40.696852Z
4620075.1631888783,1631888782,/en/computerbasics/computer-basics-quiz/1/?lo=,computerbasics,computer-basics-quiz,2021-09-17T14:26:22.687235Z
46200759.1641249437,1641249437,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-03T22:39:58.648670Z
46200759.1641249437,1641249437,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-03T22:37:17.260046Z
4620082.1638982498,1638982549,/en/word/line-and-paragraph-spacing/1/?lo=,word,line-and-paragraph-spacing,2021-12-08T16:55:49.999365Z
46201361.1626807262,1626807262,/en/word2013/creating-and-opening-documents/1/?lo=,word2013,creating-and-opening-documents,2021-07-20T18:54:22.876522Z
46201663.1639229468,1639229469,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-11T13:31:09.840146Z
4620201.1634962938,1634962938,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-10-23T04:22:18.047850Z
46202265.1625723747,1625723747,/en/part-time-jobs/telling-your-employer-about-your-other-jobs/1/?lo=,part-time-jobs,telling-your-employer-about-your-other-jobs,2021-07-08T05:55:47.313706Z
4620250.1642995805,1642995805,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-24T03:43:25.500213Z
46202563.1629812798,1629812798,/en/algebra-topics/exponents/1/?lo=,algebra-topics,exponents,2021-08-24T13:46:38.240840Z
46203151.1641893294,1641893295,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2022-01-11T09:28:15.620097Z
46203230.1634692923,1634692923,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-10-20T01:22:03.505516Z
46203453.1634743027,1634743027,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2021-10-20T15:17:07.165821Z
46203516.1637840893,1637840893,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-25T11:48:13.325252Z
4620360.1634009513,1633998570,/en/excelformulas/overbudget-items/1/?lo=,excelformulas,overbudget-items,2021-10-12T00:29:30.324060Z
46203663.1641832302,1641832302,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-10T16:31:42.382407Z
4620375.1636483476,1636483476,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-11-09T18:44:36.521226Z
46203807.1638254940,1638254940,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-11-30T06:49:00.115893Z
46203842.1633496175,1633496183,/en/excel2010/working-with-charts/1/?lo=,excel2010,working-with-charts,2021-10-06T04:56:23.691935Z
46203946.1629611771,1629611771,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-22T05:56:11.648426Z
46204382.1638769338,1638769338,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2021-12-06T05:46:51.554211Z
46204382.1638769338,1638769338,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2021-12-06T05:42:18.508588Z
46204531.1639989789,1639989789,/en/word-tips/how-to-create-forms-in-word/1/?lo=,word-tips,how-to-create-forms-in-word,2021-12-20T08:43:09.520246Z
46204578.1639406404,1639406403,/en/googlehangouts/video-and-voice-calls/1/?lo=,googlehangouts,video-and-voice-calls,2021-12-13T14:40:03.598316Z
46204717.1627978375,1627978376,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-03T08:12:56.072422Z
46204995.1627012253,1627012252,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-07-23T03:50:52.713496Z
46205042.1633533454,1633533457,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-06T15:17:37.728536Z
46205141.1638853998,1638853993,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-12-07T05:13:13.364505Z
46205286.1626116333,1626116334,/en/windows10/windows-10-features/1/?lo=,windows10,windows-10-features,2021-07-12T18:58:54.245369Z
46205303.1637938269,1637938269,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-11-26T14:51:09.027609Z
46205510.1628403309,1628403307,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-08T06:15:07.949619Z
46205534.1643523162,1643523161,/en/internetexplorer/adding-and-managing-favorites/1/?lo=,internetexplorer,adding-and-managing-favorites,2022-01-30T06:12:41.924831Z
46205539.1638643901,1638643902,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-12-04T18:57:03.406164Z
46205539.1638643901,1638643902,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-12-04T18:51:42.708403Z
46205582.1628545739,1628545738,/en/powerpoint/formatting-pictures/1/?lo=,powerpoint,formatting-pictures,2021-08-09T21:48:58.924053Z
46205644.1642540995,1642540994,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2022-01-18T21:23:14.481856Z
4620603.1619264588,1638088957,/en/tr_ar-excel-2016/whatif-analysis-/1/?lo=,tr_ar-excel-2016,whatif-analysis-,2021-11-28T08:42:37.838422Z
4620603.1619264588,1619264589,/en/excel2016/filtering-data/1/?lo=,excel2016,filtering-data,2021-04-24T11:43:09.622669Z
46206117.1627373127,1627373126,/en/access2013/creating-calculated-fields-and-totals-rows/1/?lo=,access2013,creating-calculated-fields-and-totals-rows,2021-07-27T08:05:26.742576Z
46206146.1626834544,1626834542,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-07-21T02:29:02.752876Z
4620625.1634114532,1634114536,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-10-13T08:42:16.201728Z
46206300.1638802566,1638802566,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-12-06T14:56:06.853809Z
46206493.1632284584,1632284584,/en/windowsxp/what-is-the-recycle-bin/1/?lo=,windowsxp,what-is-the-recycle-bin,2021-09-22T04:23:04.184938Z
46206515.1630644372,1630644373,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-09-03T04:46:13.362982Z
46206620.1630676679,1630676679,/en/grammar/possessives/1/?lo=,grammar,possessives,2021-09-03T13:44:39.177124Z
46206676.1635171733,1635171733,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-10-25T14:22:25.053385Z
