user_id,id_session,url_course,course_name,lesson_name,timestamp
51075550.1634622024,1634622023,/en/excel2013/page-layout/1/?lo=,excel2013,page-layout,2021-10-19T05:40:23.653145Z
51075832.1626356437,1626356436,/en/word2013/headers-footers-and-page-numbers/1/?lo=,word2013,headers-footers-and-page-numbers,2021-07-15T13:40:36.663014Z
51076444.1634556096,1634556097,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-10-18T11:21:37.162848Z
51076473.1628693175,1628693184,/en/mobile-device-tips/how-to-use-your-smartphone-as-an-alarm-clock/1/?lo=,mobile-device-tips,how-to-use-your-smartphone-as-an-alarm-clock,2021-08-11T14:52:09.198365Z
51076473.1628693175,1628693184,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-08-11T14:51:03.087739Z
51076473.1628693175,1628693184,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-08-11T14:46:24.744089Z
51077146.1633533715,1633533715,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-10-06T15:21:55.363671Z
51077215.1636104619,1636104619,/en/word2010/working-with-shapes/1/?lo=,word2010,working-with-shapes,2021-11-05T09:30:19.220073Z
51077235.1627922456,1627922456,/en/googleslides/google-slides-quiz/1/?lo=,googleslides,google-slides-quiz,2021-08-02T16:40:56.479611Z
51077409.1630341262,1630341261,/en/google-tips/getting-started-with-google-calendar/1/?lo=,google-tips,getting-started-with-google-calendar,2021-08-30T16:34:21.833773Z
51077646.1632318373,1632318375,/en/tr_id-word-2016/header-dan-footer/1/?lo=,tr_id-word-2016,header-dan-footer,2021-09-22T13:46:15.312642Z
51077707.1638260211,1638260211,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-11-30T08:16:51.148983Z
51077911.1637647955,1637647947,/en/word2010/working-with-tables/1/?lo=,word2010,working-with-tables,2021-11-23T06:12:27.380318Z
51077957.1641617934,1641617934,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2022-01-08T04:58:54.604225Z
51077961.1631110723,1631110722,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-08T14:42:17.786468Z
51077961.1631110723,1631110722,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-09-08T14:42:12.306195Z
51077961.1631110723,1631110722,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-09-08T14:42:08.310047Z
51077961.1631110723,1631110722,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-08T14:18:42.671632Z
51077983.1627975440,1627975442,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-08-03T07:24:02.036002Z
51077998.1632977812,1632977811,/en/powerpoint2016/animating-text-and-objects/1/?lo=,powerpoint2016,animating-text-and-objects,2021-09-30T04:56:51.869042Z
51078198.1628277207,1628277202,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-08-06T19:14:22.656255Z
51078198.1628277207,1628277202,/en/word2013/checking-spelling-and-grammar/1/?lo=,word2013,checking-spelling-and-grammar,2021-08-06T19:13:22.421468Z
51078201.1628629701,1628629700,/en/google-forms/organizing-and-analyzing-responses/1/?lo=,google-forms,organizing-and-analyzing-responses,2021-08-10T21:08:20.970794Z
51078241.1632744527,1632744527,/en/word2016/formatting-text/1/?lo=,word2016,formatting-text,2021-09-27T12:23:48.121635Z
51078241.1632744527,1632744527,/en/word2016/text-basics/1/?lo=,word2016,text-basics,2021-09-27T12:11:58.498608Z
51078347.1634685311,1634685310,/en/youtube/troubleshooting-common-problems/1/?lo=,youtube,troubleshooting-common-problems,2021-10-19T23:15:10.237704Z
510786.1636768588,1636768587,/en/gmail/how-to-unsend-an-email-in-gmail/1/?lo=,gmail,how-to-unsend-an-email-in-gmail,2021-11-13T01:56:27.161521Z
51078673.1638581543,1638581543,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-12-04T01:32:23.832368Z
51078809.1625784069,1625784064,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-07-08T22:41:04.443899Z
51078919.1642676962,1642677056,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2022-01-20T11:11:19.179Z
51078919.1642676962,1642677056,/en/word2013/line-and-paragraph-spacing/1/?lo=,word2013,line-and-paragraph-spacing,2022-01-20T11:10:56.583479Z
51079063.1642189755,1642189754,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2022-01-14T19:49:14.280765Z
51079249.1633028598,1633028598,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-30T19:03:18.338932Z
51079384.1628222804,1628222805,/en/excel-tips/select-an-entire-row-or-column/1/?lo=,excel-tips,select-an-entire-row-or-column,2021-08-06T04:06:45.962823Z
51079427.1636553819,1636553820,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-11-10T14:17:00.307993Z
51079526.1634820864,1634820864,/en/internetexplorer/all-about-internet-explorer/1/?lo=,internetexplorer,all-about-internet-explorer,2021-10-21T12:54:24.219486Z
51079569.1637027996,1637027993,/en/skype-2016/screen-sharing-and-sending-files/1/?lo=,skype-2016,screen-sharing-and-sending-files,2021-11-16T01:59:53.346553Z
51079714.1635891284,1635891265,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-11-02T22:14:25.726898Z
51079846.1643066109,1643066101,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2022-01-24T23:15:01.967703Z
51079872.1634029509,1634029509,/en/gmail/introduction-to-gmail/1/?lo=,gmail,introduction-to-gmail,2021-10-12T09:05:09.268210Z
51079874.1627552835,1627552835,/en/youtube/the-creator-studio-and-video-manager/1/?lo=,youtube,the-creator-studio-and-video-manager,2021-07-29T10:00:35.823924Z
51079951.1639769604,1639769604,/en/excel2013/charts/1/?lo=,excel2013,charts,2021-12-17T19:33:24.639824Z
51080005.1641161202,1641161203,/en/photoshopbasics/saving-images/1/?lo=,photoshopbasics,saving-images,2022-01-02T22:06:43.010439Z
51080468.1634583290,1634583290,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-10-18T18:54:50.328873Z
51080678.1629673020,1629673021,/en/googledocuments/all-about-google-drive/1/?lo=,googledocuments,all-about-google-drive,2021-08-22T23:01:08.130874Z
51080678.1629673020,1629673021,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-22T23:00:42.545796Z
51080678.1629673020,1629673021,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-22T22:58:38.318954Z
51080678.1629673020,1629673021,/en/gmail/introduction-to-gmail/1/?lo=,gmail,introduction-to-gmail,2021-08-22T22:57:53.764316Z
51080795.1625707887,1625707887,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-07-08T01:31:27.547178Z
51081022.1636057756,1636057735,/en/basic-computer-skills/open-source-vs-closed-source-software/1/?lo=,basic-computer-skills,open-source-vs-closed-source-software,2021-11-04T20:28:55.585801Z
51081351.1632898038,1632898038,/en/photoshopbasics/buying-photoshop/1/?lo=,photoshopbasics,buying-photoshop,2021-09-29T06:47:18.404635Z
5108144.1641699518,1641699518,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-09T03:38:38.689868Z
51081794.1634033061,1634033062,/en/google-maps/what-is-google-maps/1/?lo=,google-maps,what-is-google-maps,2021-10-12T10:04:22.286129Z
51081815.1632999339,1632999339,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-09-30T10:55:39.286020Z
51081839.1633438806,1633438805,/en/macosxyosemite/upgrading-to-os-x-yosemite/1/?lo=,macosxyosemite,upgrading-to-os-x-yosemite,2021-10-05T13:00:05.683683Z
51082018.1641921647,1641921646,/en/powerpoint/text-basics/1/?lo=,powerpoint,text-basics,2022-01-11T17:25:33.413265Z
51082018.1641921647,1641921646,/en/powerpoint/slide-basics/1/?lo=,powerpoint,slide-basics,2022-01-11T17:20:49.799188Z
5108219.1627370263,1627370272,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-07-27T07:17:52.095226Z
51082215.1630252052,1630252072,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-08-29T15:47:52.561828Z
51082395.1638692057,1638692057,/en/excel2013/functions/1/?lo=,excel2013,functions,2021-12-05T08:14:17.142490Z
51083044.1626997985,1626997985,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-22T23:54:55.333028Z
51083044.1626997985,1626997985,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-22T23:53:05.101944Z
51084005.1639355637,1639355637,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-12-13T00:33:57.232300Z
51084009.1632742292,1632742293,/en/internetsafety/safe-online-shopping/1/?lo=,internetsafety,safe-online-shopping,2021-09-27T11:33:27.644235Z
51084009.1632742292,1632742293,/en/internetsafety/how-to-avoid-malware/1/?lo=,internetsafety,how-to-avoid-malware,2021-09-27T11:33:05.563117Z
51084009.1632742292,1632742293,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2021-09-27T11:32:55.024904Z
51084009.1632742292,1632742293,/en/internetsafety/introduction-to-internet-safety/1/?lo=,internetsafety,introduction-to-internet-safety,2021-09-27T11:32:09.011572Z
51084009.1632742292,1632742293,/en/internetsafety/your-browsers-security-features/1/?lo=,internetsafety,your-browsers-security-features,2021-09-27T11:32:05.475765Z
51084009.1632742292,1632742293,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2021-09-27T11:31:54.293500Z
51084009.1632742292,1632742293,/en/internetsafety/your-browsers-security-features/1/?lo=,internetsafety,your-browsers-security-features,2021-09-27T11:31:48.571946Z
51084009.1632742292,1632742293,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2021-09-27T11:31:39.270776Z
51084009.1632742292,1632742293,/en/internetsafety/introduction-to-internet-safety/1/?lo=,internetsafety,introduction-to-internet-safety,2021-09-27T11:31:33.557990Z
51084106.1635128253,1635128252,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-10-25T02:17:32.938189Z
51084279.1640001128,1640001127,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-20T11:52:07.924205Z
51084900.1627483060,1627483059,/en/googleaccount/creating-a-google-account/1/?lo=,googleaccount,creating-a-google-account,2021-07-28T14:37:39.936065Z
51084956.1637602953,1637602952,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-11-22T17:42:32.807263Z
51085317.1626567512,1626567512,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2021-07-18T00:18:32.427659Z
5108536.1631105932,1631105932,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-09-08T12:58:52.352554Z
51085401.1630203080,1630203080,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-08-29T02:11:20.192388Z
51085567.1630291601,1630291448,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-08-30T02:44:08.697208Z
51085783.1633252453,1633252453,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-03T09:18:48.771175Z
51085783.1633252453,1633252453,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-03T09:14:13.807580Z
51085820.1628234479,1628234479,/en/tr_id-word-2016/pelacakan-perubahan-dan-komentar/1/?lo=,tr_id-word-2016,pelacakan-perubahan-dan-komentar,2021-08-06T07:21:19.449614Z
51086417.1635280457,1635280457,/en/googledriveanddocs/sharing-and-collaborating/1/?lo=,googledriveanddocs,sharing-and-collaborating,2021-10-26T20:36:53.571897Z
51086417.1635280457,1635280457,/en/googledriveanddocs/managing-your-files/1/?lo=,googledriveanddocs,managing-your-files,2021-10-26T20:36:14.578644Z
51086417.1635280457,1635280457,/en/googledriveanddocs/uploading-files-to-google-drive/1/?lo=,googledriveanddocs,uploading-files-to-google-drive,2021-10-26T20:35:22.629722Z
51086417.1635280457,1635280457,/en/basic-computer-skills/downloading-and-uploading/1/?lo=,basic-computer-skills,downloading-and-uploading,2021-10-26T20:34:17.528901Z
51086638.1634248762,1634248762,/en/excel-tips/how-to-use-excels-vlookup-function/1/?lo=,excel-tips,how-to-use-excels-vlookup-function,2021-10-14T21:59:22.489363Z
51086782.1634642561,1634642561,/en/onedrive/locked-out-of-your-microsoft-account/1/?lo=,onedrive,locked-out-of-your-microsoft-account,2021-10-19T11:25:11.783486Z
51086782.1634642561,1634642561,/en/onedrive/locked-out-of-your-microsoft-account/1/?lo=,onedrive,locked-out-of-your-microsoft-account,2021-10-19T11:22:41.031288Z
51087302.1627465732,1627465731,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-07-28T09:48:51.900355Z
51087549.1629779469,1629779470,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-24T04:31:10.409869Z
51087735.1636494488,1636494487,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-11-09T21:48:07.792655Z
51087750.1634726990,1634726993,/en/google-classroom/getting-started-with-google-classroom/1/?lo=,google-classroom,getting-started-with-google-classroom,2021-10-20T10:49:53.178244Z
51087823.1631669672,1631669671,/en/powerpoint/aligning-ordering-and-grouping-objects/1/?lo=,powerpoint,aligning-ordering-and-grouping-objects,2021-09-15T01:34:31.956964Z
51087882.1633188676,1633188676,/en/excel2016/modifying-columns-rows-and-cells/1/?lo=,excel2016,modifying-columns-rows-and-cells,2021-10-02T15:31:16.102572Z
51088305.1636159720,1636159720,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-11-06T00:48:56.248906Z
51088305.1636159720,1636159720,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-11-06T00:48:40.523237Z
5108868.1639344336,1639344335,/en/basic-computer-skills/how-to-power-cycle-a-device/1/?lo=,basic-computer-skills,how-to-power-cycle-a-device,2021-12-12T21:25:35.906784Z
51088694.1625148616,1625148616,/en/excel2010/creating-simple-formulas/1/?lo=,excel2010,creating-simple-formulas,2021-07-01T14:10:16.356345Z
51088852.1630048649,1630048222,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-08-27T07:10:22.400572Z
51088862.1641856535,1641856536,/en/computer-science/sequences-selections-and-loops/1/?lo=,computer-science,sequences-selections-and-loops,2022-01-10T23:15:36.616065Z
51089037.1637763934,1637763933,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-11-24T14:38:55.303877Z
51089037.1637763934,1637763933,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-24T14:25:33.715017Z
51089423.1626353274,1626353274,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-07-15T12:47:54.356655Z
51089603.1628516078,1628516079,/en/photoshopbasics/what-is-photoshop/1/?lo=,photoshopbasics,what-is-photoshop,2021-08-09T13:34:39.342250Z
51089681.1628022455,1627964782,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-03T04:28:08.765378Z
51089681.1628022455,1627964782,/en/basic-computer-skills/how-to-keep-an-old-computer-running-smoothly/1/?lo=,basic-computer-skills,how-to-keep-an-old-computer-running-smoothly,2021-08-03T04:28:04.748121Z
51089681.1628022455,1627964782,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-03T04:28:03.611974Z
51089681.1628022455,1627964782,/en/basic-computer-skills/how-to-keep-an-old-computer-running-smoothly/1/?lo=,basic-computer-skills,how-to-keep-an-old-computer-running-smoothly,2021-08-03T04:27:56.487264Z
51089681.1628022455,1627964782,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-03T04:26:22.278074Z
51089751.1631325786,1631325786,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-11T02:03:06.054277Z
51090268.1637854249,1637854248,/en/excel-tips/a-shortcut-to-autosum/1/?lo=,excel-tips,a-shortcut-to-autosum,2021-11-25T15:30:48.600753Z
5109050.1636409040,1636409040,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-11-08T22:04:00.037691Z
51090620.1639648653,1639648651,/en/access2016/sorting-and-filtering-records/1/?lo=,access2016,sorting-and-filtering-records,2021-12-16T09:57:31.194425Z
51090965.1630902763,1630902763,/en/excelformulas/basketball-team-player-statistics/1/?lo=,excelformulas,basketball-team-player-statistics,2021-09-06T04:39:37.500867Z
51090965.1630902763,1630902763,/en/excelformulas/percentoff-sale/1/?lo=,excelformulas,percentoff-sale,2021-09-06T04:38:25.097826Z
51090965.1630902763,1630902763,/en/excelformulas/overbudget-items/1/?lo=,excelformulas,overbudget-items,2021-09-06T04:37:02.157440Z
51090965.1630902763,1630902763,/en/excelformulas/understanding-number-formats/1/?lo=,excelformulas,understanding-number-formats,2021-09-06T04:34:28.696244Z
51090965.1630902763,1630902763,/en/excelformulas/doublecheck-your-formulas/1/?lo=,excelformulas,doublecheck-your-formulas,2021-09-06T04:32:43.481893Z
51091158.1636816915,1636816852,/en/excel/charts/1/?lo=,excel,charts,2021-11-13T15:21:46.244210Z
51091534.1628843785,1628843785,/en/powerpoint/slide-master-view/1/?lo=,powerpoint,slide-master-view,2021-08-13T08:55:13.711064Z
51091534.1628843785,1628843785,/en/powerpoint/slide-master-view/1/?lo=,powerpoint,slide-master-view,2021-08-13T08:36:25.737774Z
51091821.1636716549,1636716548,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-11-12T11:53:28.433133Z
51091821.1636716549,1636716548,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-11-12T11:29:08.964340Z
51092041.1631185381,1631185380,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-09-09T11:03:00.846975Z
51092092.1631458925,1631458925,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-09-12T15:02:05.339348Z
51092225.1637023733,1637023733,/en/word2016/tables/1/?lo=,word2016,tables,2021-11-16T00:48:53.579901Z
51092239.1627650996,1627650983,/en/google-meet/how-to-host-a-meeting/1/?lo=,google-meet,how-to-host-a-meeting,2021-07-30T13:16:23.299552Z
51092251.1635056994,1635057008,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-10-24T06:30:08.447935Z
5109248.1636456800,1636456800,/en/basic-computer-skills/understanding-file-extensions/1/?lo=,basic-computer-skills,understanding-file-extensions,2021-11-09T11:20:00.797154Z
51092606.1632939308,1632939308,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-09-29T18:15:08.080829Z
51092839.1639074806,1639074805,/en/word2013/columns/1/?lo=,word2013,columns,2021-12-09T18:33:25.717108Z
51093283.1638961284,1638961284,/en/word2013/embedding-an-excel-chart/1/?lo=,word2013,embedding-an-excel-chart,2021-12-08T11:01:24.404934Z
51093368.1631874008,1631874008,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-09-17T10:20:08.016655Z
51093476.1626758233,1626758233,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-20T05:17:13.631009Z
5109369.1633324500,1633324500,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-10-04T05:15:00.751378Z
