user_id,id_session,url_course,course_name,lesson_name,timestamp
20078995.1634689394,1634689386,/en/microsoftaccount/adding-and-managing-contacts/1/?lo=,microsoftaccount,adding-and-managing-contacts,2021-10-20T00:23:37.300836Z
20078995.1634689394,1634689386,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-10-20T00:23:06.587171Z
2007904.1629694675,1629694674,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-08-23T04:57:54.977166Z
20079096.1631098531,1631098532,/en/office2000basics/toolbars/1/?lo=,office2000basics,toolbars,2021-09-08T10:55:32.010829Z
20079296.1639026365,1639026471,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-12-09T05:07:51.962012Z
20079341.1632224796,1632224824,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-09-21T11:47:04.640826Z
20079630.1627669063,1627669063,/en/word2016/columns/1/?lo=,word2016,columns,2021-07-30T18:17:43.715762Z
20079691.1634145364,1634145364,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-10-13T17:16:04.269307Z
20079729.1636367385,1636367385,/en/tr_id-windows-basics/navigasi-windows/1/?lo=,tr_id-windows-basics,navigasi-windows,2021-11-08T10:30:24.069492Z
20079729.1636367385,1636367385,/en/tr_id-windows-basics/semua-tentang-windows/1/?lo=,tr_id-windows-basics,semua-tentang-windows,2021-11-08T10:29:45.668929Z
20079731.1632811910,1632811912,/en/excelxp/create-open-and-save-workbooks/1/?lo=,excelxp,create-open-and-save-workbooks,2021-09-28T06:51:52.102503Z
20080022.1629277979,1629277979,/en/beginning-graphic-design/images/1/?lo=,beginning-graphic-design,images,2021-08-18T09:12:59.633201Z
20080139.1636565727,1636565727,/en/percents/introduction-to-percentages/1/?lo=,percents,introduction-to-percentages,2021-11-10T17:35:57.561890Z
20080175.1641255537,1641255537,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-04T00:18:57.287357Z
20080194.1633799715,1633799714,/en/grammar/runon-sentences/1/?lo=,grammar,runon-sentences,2021-10-09T17:15:14.776997Z
20080250.1636733936,1636733936,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-12T16:18:56.157918Z
20080286.1637504444,1637504442,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-11-21T14:21:21.656619Z
20080809.1625885016,1625884977,/en/excel2010/formatting-tables/1/?lo=,excel2010,formatting-tables,2021-07-10T02:42:57.928706Z
20081203.1639117421,1639117423,/en/googlespreadsheets/uploading-files-to-google-drive/1/?lo=,googlespreadsheets,uploading-files-to-google-drive,2021-12-10T06:23:43.093203Z
20081213.1629235322,1629235293,/en/excel2016/functions/1/?lo=,excel2016,functions,2021-08-17T21:21:33.819327Z
20081304.1626548335,1626548335,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-07-17T18:58:55.206470Z
20081482.1633138743,1633138742,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-02T01:39:02.166297Z
20081760.1630051094,1630051094,/en/access2007/making-forms-more-usable-with-controls/1/?lo=,access2007,making-forms-more-usable-with-controls,2021-08-27T08:21:24.575451Z
20081760.1630051094,1630051094,/en/access2013/introduction-to-objects/1/?lo=,access2013,introduction-to-objects,2021-08-27T07:58:14.982891Z
20082419.1626677475,1626677477,/en/word2013/page-layout/1/?lo=,word2013,page-layout,2021-07-19T06:51:17.179047Z
20082425.1639109834,1639109834,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-12-10T04:17:14.082614Z
20082500.1635737276,1635737276,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-11-01T03:27:56.437199Z
2008255.1634891647,1634891645,/en/basic-computer-skills/how-to-set-up-a-new-printer/1/?lo=,basic-computer-skills,how-to-set-up-a-new-printer,2021-10-22T08:34:05.722490Z
20082572.1643304660,1643304659,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2022-01-27T17:30:59.760521Z
20082798.1636699689,1636699688,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-11-12T06:48:08.712851Z
20082909.1630358722,1630358722,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-08-30T21:38:48.097706Z
20082909.1630358722,1630358722,/en/email101/timesaving-email-tips/1/?lo=,email101,timesaving-email-tips,2021-08-30T21:38:47.450425Z
20082909.1630358722,1630358722,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-08-30T21:28:56.817418Z
20082909.1630358722,1630358722,/en/email101/common-email-features/1/?lo=,email101,common-email-features,2021-08-30T21:28:01.573752Z
20082909.1630358722,1630358722,/en/email101/common-email-features/1/?lo=,email101,common-email-features,2021-08-30T21:25:57.557043Z
20082911.1634034133,1634034134,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-10-12T10:22:14.439436Z
20082947.1636628118,1636628118,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-11-11T10:55:18.049476Z
20083027.1629911276,1629911274,/en/powerpoint2013/finalizing-and-protecting-presentations/1/?lo=,powerpoint2013,finalizing-and-protecting-presentations,2021-08-25T17:07:54.486779Z
20083050.1640192154,1640192154,/en/word/line-and-paragraph-spacing/1/?lo=,word,line-and-paragraph-spacing,2021-12-22T16:55:54.151763Z
20083201.1635196037,1635196037,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-10-25T21:07:17.886799Z
20083254.1630175089,1630175090,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-28T18:27:13.780614Z
20083254.1630175089,1630175090,/en/basic-computer-skills/how-to-keep-an-old-computer-running-smoothly/1/?lo=,basic-computer-skills,how-to-keep-an-old-computer-running-smoothly,2021-08-28T18:25:53.376991Z
20083254.1630175089,1630175090,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-28T18:24:50.342455Z
20083459.1632733239,1632733239,/en/word2010/formatting-text/1/?lo=,word2010,formatting-text,2021-09-27T09:00:39.567320Z
20083504.1628080247,1628080247,/en/access2013/modifying-tables/1/?lo=,access2013,modifying-tables,2021-08-04T12:30:47.418170Z
20083662.1638106800,1638106799,/en/tr_id-internet-safety/membuat-kata-sandi-password-yang-kuat/1/?lo=,tr_id-internet-safety,membuat-kata-sandi-password-yang-kuat,2021-11-28T13:39:59.700270Z
20083720.1636905993,1636905993,/en/powerpoint2016/rehearsing-and-recording-your-presentation/1/?lo=,powerpoint2016,rehearsing-and-recording-your-presentation,2021-11-14T16:06:33.398210Z
20083764.1625484569,1625484532,/en/googlespreadsheets/sharing-and-collaborating/1/?lo=,googlespreadsheets,sharing-and-collaborating,2021-07-05T11:28:52.584305Z
20084169.1635719041,1635719039,/en/resumewriting/additional-information-and-references/1/?lo=,resumewriting,additional-information-and-references,2021-10-31T22:23:59.452965Z
2008418.1637988020,1637988016,/en/osxbasics/all-about-os-x/1/?lo=,osxbasics,all-about-os-x,2021-11-27T04:40:16.614997Z
20084238.1627567131,1627567130,/en/excel2013/tables/1/?lo=,excel2013,tables,2021-07-29T13:58:50.356558Z
20084272.1638316357,1638316357,/en/excel/what-is-office-365/1/?lo=,excel,what-is-office-365,2021-11-30T23:52:37.458228Z
20084290.1635485146,1635485141,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-29T05:25:41.796339Z
2008454.1629668068,1629668068,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-22T21:34:28.416570Z
20084593.1636211658,1636213912,/en/excel/what-is-office-365/1/?lo=,excel,what-is-office-365,2021-11-06T15:51:52.086722Z
20084744.1625706179,1625706130,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-07-08T01:02:10.024507Z
20084805.1628908651,1628908651,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2021-08-14T02:37:31.736449Z
20084866.1641607861,1641607859,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-08T02:10:59.208042Z
20085017.1629724404,1629724404,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-08-23T13:13:24.528912Z
20085024.1635399015,1635399014,/en/techsavvy/keyboard-shortcuts/1/?lo=,techsavvy,keyboard-shortcuts,2021-10-28T05:30:14.871070Z
20085107.1618384122,1634632652,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-10-19T08:37:32.884958Z
20085107.1618384122,1618389216,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-04-14T08:45:17.282177Z
20085107.1618384122,1618389216,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-04-14T08:33:36.883209Z
20085107.1618384122,1618384087,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-04-14T07:08:07.710853Z
20085312.1638090428,1638090428,/en/windows7/installing-windows-7/1/?lo=,windows7,installing-windows-7,2021-11-28T09:08:08.095324Z
20085312.1638090428,1638090428,/en/windows7/upgrading-to-windows-7/1/?lo=,windows7,upgrading-to-windows-7,2021-11-28T09:07:33.675051Z
20085312.1638090428,1638090428,/en/windows7/exploring-windows-7/1/?lo=,windows7,exploring-windows-7,2021-11-28T09:07:08.565850Z
20085330.1632074641,1632074642,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-09-19T18:04:02.357794Z
20085460.1642571835,1642571835,/en/windows8/windows-81-features/1/?lo=,windows8,windows-81-features,2022-01-19T05:57:15.434062Z
20085555.1641355690,1641355523,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2022-01-05T04:05:23.796006Z
20085579.1629987711,1629987725,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-08-26T14:22:05.736633Z
20085809.1633024745,1633024745,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-09-30T17:59:05.143803Z
2008587.1630140160,1630140160,/en/macosbasics/working-with-files/1/?lo=,macosbasics,working-with-files,2021-08-28T08:42:40.554692Z
20085937.1637474186,1637474186,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-11-21T05:56:26.432374Z
20086008.1634759065,1634759064,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-10-20T19:44:24.820306Z
20086528.1628865896,1628865898,/en/basic-html/lists-in-html/1/?lo=,basic-html,lists-in-html,2021-08-13T14:51:20.573434Z
20086528.1628865896,1628865898,/en/basic-html/text-elements-in-html/1/?lo=,basic-html,text-elements-in-html,2021-08-13T14:44:58.588075Z
20086528.1633595041,1633595041,/en/excel-tips/add-a-new-row-with-a-shortcut/1/?lo=,excel-tips,add-a-new-row-with-a-shortcut,2021-10-07T08:24:01.877303Z
20086816.1632389282,1632389282,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-09-23T09:28:02.684673Z
20087055.1625912275,1625912275,/en/powerpoint2016/sharing-your-presentation-online/1/?lo=,powerpoint2016,sharing-your-presentation-online,2021-07-10T10:17:55.382684Z
20087318.1643259581,1643259574,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2022-01-27T04:59:43.107559Z
20087318.1643259581,1643259574,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2022-01-27T04:59:34.652470Z
20087327.1633201610,1633201612,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-10-02T19:06:52.195420Z
20087398.1627046376,1627046377,/en/excel-tips/use-an-entire-column-as-a-cell-range/1/?lo=,excel-tips,use-an-entire-column-as-a-cell-range,2021-07-23T13:19:37.537572Z
2008776.1635956262,1635956262,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-11-03T16:17:42.450841Z
20087911.1642672866,1642672872,/en/powerpoint2010/advanced-presentation-options/1/?lo=,powerpoint2010,advanced-presentation-options,2022-01-20T10:01:12.171741Z
20087914.1640209540,1640151817,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-22T05:43:37.143823Z
20087955.1626698051,1626698052,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-07-19T12:34:12.787440Z
20088377.1642203915,1642203914,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2022-01-14T23:45:14.767070Z
2008859.1627023248,1627023248,/en/basic-html/blocklevel-inline-and-organizational-elements/1/?lo=,basic-html,blocklevel-inline-and-organizational-elements,2021-07-23T06:54:29.987942Z
2008859.1627023248,1627023248,/en/basic-html/interactive-elements-in-html/1/?lo=,basic-html,interactive-elements-in-html,2021-07-23T06:54:08.483271Z
20088662.1626328903,1626328903,/en/moneybasics/managing-a-checking-account/1/?lo=,moneybasics,managing-a-checking-account,2021-07-15T06:01:43.965290Z
20088759.1638747641,1638747640,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-12-05T23:40:40.830652Z
20089032.1631621135,1631621135,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-09-14T12:05:35.267796Z
20089626.1625833542,1625833541,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-07-09T12:26:14.408995Z
20089626.1625833542,1625833541,/en/word-tips/how-to-create-a-bibliography-or-works-cited-page-in-word/1/?lo=,word-tips,how-to-create-a-bibliography-or-works-cited-page-in-word,2021-07-09T12:26:10.260290Z
20089626.1625833542,1625833541,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-07-09T12:25:41.753568Z
20089690.1632999674,1632999673,/en/decimals/multiplying-and-dividing-decimals/1/?lo=,decimals,multiplying-and-dividing-decimals,2021-09-30T11:01:13.679973Z
20089703.1634129424,1634129424,/en/powerpoint/aligning-ordering-and-grouping-objects/1/?lo=,powerpoint,aligning-ordering-and-grouping-objects,2021-10-13T12:50:24.978219Z
20090048.1636716798,1636716876,/en/googledriveanddocs/managing-your-files/1/?lo=,googledriveanddocs,managing-your-files,2021-11-12T11:34:36.061562Z
20090074.1609008423,1626773680,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-07-20T09:34:40.432680Z
20090074.1609008423,1618302554,/en/tr_id-word-2016/kotak-teks/1/?lo=,tr_id-word-2016,kotak-teks,2021-04-13T08:29:14.547353Z
20090305.1640552369,1640552373,/en/word2013/formatting-pictures/1/?lo=,word2013,formatting-pictures,2021-12-26T20:59:33.997621Z
20090523.1631215679,1631161652,/en/fractions/introduction-to-fractions/1/?lo=,fractions,introduction-to-fractions,2021-09-09T04:27:32.083842Z
20090827.1631093065,1631093064,/en/excel-tips/use-sumproduct-to-calculate-weighted-averages/1/?lo=,excel-tips,use-sumproduct-to-calculate-weighted-averages,2021-09-08T09:24:24.815160Z
20091052.1635707029,1635706954,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-10-31T19:02:34.914464Z
20091170.1630839606,1630839656,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-05T11:00:56.703795Z
20091206.1627050336,1627050335,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-07-23T14:25:35.947659Z
20091332.1632245548,1632245547,/en/basic-html/blocklevel-inline-and-organizational-elements/1/?lo=,basic-html,blocklevel-inline-and-organizational-elements,2021-09-21T17:32:53.279188Z
20091332.1632245548,1632245547,/en/basic-html/interactive-elements-in-html/1/?lo=,basic-html,interactive-elements-in-html,2021-09-21T17:32:27.973812Z
20091347.1625995756,1625995755,/en/tr_zh-cn-google-tips/-search-by-image-with-google/1/?lo=,tr_zh-cn-google-tips,-search-by-image-with-google,2021-07-11T09:29:15.898402Z
20091548.1634572508,1634572497,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-18T15:54:57.257942Z
20092170.1641172048,1641172048,/en/tr_id-excel-2016/fungsi/1/?lo=,tr_id-excel-2016,fungsi,2022-01-03T01:07:28.873352Z
20092360.1626226288,1626226288,/en/word/aligning-ordering-and-grouping-objects/1/?lo=,word,aligning-ordering-and-grouping-objects,2021-07-14T01:31:28.077681Z
20092385.1640982478,1640982478,/en/word2016/pictures-and-text-wrapping/1/?lo=,word2016,pictures-and-text-wrapping,2021-12-31T20:27:58.655356Z
20092814.1626126021,1626126021,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-07-12T21:40:21.511480Z
20092960.1627273788,1627273788,/en/tr_zh-cn-google-tips/-search-by-image-with-google/1/?lo=,tr_zh-cn-google-tips,-search-by-image-with-google,2021-07-26T04:29:48.300732Z
20093445.1629343316,1629378151,/en/excel/intro-to-pivottables/1/?lo=,excel,intro-to-pivottables,2021-08-19T13:03:15.525377Z
20093445.1629343316,1629378151,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2021-08-19T13:02:31.346900Z
20093773.1638988826,1638963916,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-12-08T11:45:16.840157Z
2009380.1629128509,1629128510,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-08-16T15:41:50.439160Z
20093832.1642356972,1642356972,/en/linkedin/creating-your-linkedin-profile/1/?lo=,linkedin,creating-your-linkedin-profile,2022-01-16T18:16:12.781152Z
20094031.1633481892,1633481892,/en/word2016/applying-and-modifying-styles/1/?lo=,word2016,applying-and-modifying-styles,2021-10-06T00:58:12.288723Z
20094039.1627384767,1627384768,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-07-27T11:19:28.678850Z
