user_id,id_session,url_course,course_name,lesson_name,timestamp
232685.1638457131,1638456929,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-12-02T14:55:29.899828Z
23268732.1630036817,1630036813,/en/word2016/aligning-ordering-and-grouping-objects/1/?lo=,word2016,aligning-ordering-and-grouping-objects,2021-08-27T04:00:13.813534Z
23268982.1640659326,1640659325,/en/info/who-we-are/1/?lo=,info,who-we-are,2021-12-28T02:43:27.721861Z
23268982.1640659326,1640659325,/en/youtube/subscribing-to-channels/1/?lo=,youtube,subscribing-to-channels,2021-12-28T02:42:05.692962Z
23269136.1633380403,1633380403,/en/googleaccount/creating-a-google-account/1/?lo=,googleaccount,creating-a-google-account,2021-10-04T20:47:05.628529Z
23269136.1633380403,1633380403,/en/google-tips/getting-started-with-google-calendar/1/?lo=,google-tips,getting-started-with-google-calendar,2021-10-04T20:46:43.488927Z
23269168.1641494030,1641494031,/en/google-tips/google-yourself/1/?lo=,google-tips,google-yourself,2022-01-06T18:33:51.200371Z
23269202.1643181797,1643181797,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2022-01-26T07:23:17.719998Z
23269452.1629950068,1629950067,/en/resumewriting/additional-information-and-references/1/?lo=,resumewriting,additional-information-and-references,2021-08-26T03:54:27.774043Z
23269494.1638607462,1638607462,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-12-04T08:44:22.919580Z
23269497.1637764779,1637764779,/en/excel2016/freezing-panes-and-view-options/1/?lo=,excel2016,freezing-panes-and-view-options,2021-11-24T14:39:39.531300Z
23269519.1641287043,1641287042,/en/excelformulas/complex-formulas/1/?lo=,excelformulas,complex-formulas,2022-01-04T09:04:31.628046Z
23269575.1639580466,1639580467,/en/tr_id-word-2016/breaks/1/?lo=,tr_id-word-2016,breaks,2021-12-15T15:01:07.016694Z
23269667.1623632043,1629947062,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-26T03:04:22.675259Z
23269667.1623632043,1623632043,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-06-14T00:54:03.544369Z
23270019.1631462915,1631462914,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-09-12T16:08:34.866357Z
23270075.1630668669,1630668669,/en/computer-science/algorithms/1/?lo=,computer-science,algorithms,2021-09-03T11:53:14.881405Z
23270075.1630668669,1630668669,/en/computer-science/algorithms/1/?lo=,computer-science,algorithms,2021-09-03T11:31:09.453756Z
23270181.1632805739,1632805739,/en/word/applying-and-modifying-styles/1/?lo=,word,applying-and-modifying-styles,2021-09-28T05:08:59.982799Z
23270222.1635772491,1635772490,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-11-01T13:14:50.907670Z
23270286.1639370186,1639370188,/en/powerpoint2000/moving-and-sizing-placeholders/1/?lo=,powerpoint2000,moving-and-sizing-placeholders,2021-12-13T04:36:28.019645Z
2327083.1632812333,1632812332,/en/excel2007/working-with-basic-functions/1/?lo=,excel2007,working-with-basic-functions,2021-09-28T06:58:52.758069Z
23270962.1629833842,1629833842,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-08-24T19:37:22.092861Z
23271081.1627246926,1627246926,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-07-25T21:02:06.152406Z
23271082.1635119257,1635119257,/en/word2007/creating-a-new-document/1/?lo=,word2007,creating-a-new-document,2021-10-24T23:47:37.948456Z
23271119.1629834770,1629834779,/en/word-tips/5-tips-for-printing-word-documents/1/?lo=,word-tips,5-tips-for-printing-word-documents,2021-08-24T19:52:59.775862Z
23271400.1633940880,1633940880,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-10-11T09:00:49.335612Z
23271400.1633940880,1633940880,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-10-11T08:59:45.838079Z
23271400.1633940880,1633940880,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-10-11T08:33:10.613207Z
23271400.1633940880,1633940880,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-10-11T08:28:00.923871Z
23271401.1642550981,1642550980,/en/word2016/track-changes-and-comments/1/?lo=,word2016,track-changes-and-comments,2022-01-19T00:09:40.771170Z
23271461.1625818306,1625818307,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-07-09T08:11:47.323987Z
23271499.1632132151,1632132151,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-09-20T10:02:31.498857Z
23271796.1641714104,1641714104,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-09T07:41:44.600107Z
2327188.1629577727,1629577726,/en/googlespreadsheets/creating-google-docs/1/?lo=,googlespreadsheets,creating-google-docs,2021-08-21T20:28:46.848864Z
23272040.1636609861,1636609862,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-11T05:51:02.222091Z
23272235.1632302429,1632302429,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-09-22T09:20:29.603728Z
23272404.1636737691,1636737689,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-12T17:22:00.089976Z
23272404.1636737691,1636737689,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-12T17:21:59.594Z
23272404.1636737691,1636737689,/en/facebook101/facebook-quiz/1/?lo=,facebook101,facebook-quiz,2021-11-12T17:21:52.931050Z
23272404.1636737691,1636737689,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-12T17:21:51.664080Z
23272404.1636737691,1636737689,/en/facebook101/facebook-quiz/1/?lo=,facebook101,facebook-quiz,2021-11-12T17:21:51.598472Z
23272404.1636737691,1636737689,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-11-12T17:21:45.572216Z
23272404.1636737691,1636737689,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-12T17:21:29.947784Z
23273060.1639013356,1639013356,/en/basicspanishskills/meeting-new-people/1/?lo=,basicspanishskills,meeting-new-people,2021-12-09T01:29:16.082434Z
23273225.1629690000,1629690000,/en/windowsbasics/all-about-windows/1/?lo=,windowsbasics,all-about-windows,2021-08-23T03:40:00.477828Z
23273473.1636412771,1636412771,/en/business-communication/choosing-fonts-for-business-documents/1/?lo=,business-communication,choosing-fonts-for-business-documents,2021-11-08T23:06:11.899236Z
23273613.1630587546,1630587545,/en/powerpoint/shapes/1/?lo=,powerpoint,shapes,2021-09-02T12:59:05.681183Z
23273691.1633268716,1633268716,/en/word/working-with-icons/1/?lo=,word,working-with-icons,2021-10-03T13:48:12.323877Z
23273691.1633268716,1633268716,/en/word/using-the-draw-tab/1/?lo=,word,using-the-draw-tab,2021-10-03T13:45:16.325399Z
23273834.1638327787,1638327787,/en/word/page-numbers/1/?lo=,word,page-numbers,2021-12-01T03:03:07.494466Z
23274081.1633410351,1633410350,/en/powerpoint/slide-master-view/1/?lo=,powerpoint,slide-master-view,2021-10-05T05:14:22.821453Z
23274081.1633410351,1633410350,/en/powerpoint2013/slide-master-view/1/?lo=,powerpoint2013,slide-master-view,2021-10-05T05:12:21.433715Z
23274081.1633410351,1633410350,/en/powerpoint2013/slide-master-view/1/?lo=,powerpoint2013,slide-master-view,2021-10-05T05:05:50.841299Z
23274117.1625904990,1625904992,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-10T08:16:32.257121Z
23274190.1627997757,1627997758,/en/photoshopbasics/doing-more-with-layers/1/?lo=,photoshopbasics,doing-more-with-layers,2021-08-03T13:35:58.860781Z
23274654.1627711432,1627711431,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-31T06:03:51.891341Z
23275056.1632925191,1632925191,/en/powerpoint/getting-started-with-powerpoint/1/?lo=,powerpoint,getting-started-with-powerpoint,2021-09-29T14:19:51.085599Z
23275063.1631973721,1631973766,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-18T14:02:46.013918Z
23275765.1632415999,1632416000,/en/thenow/how-will-automation-impact-our-lives/1/?lo=,thenow,how-will-automation-impact-our-lives,2021-09-23T16:53:20.256823Z
23275787.1634982917,1634982917,/en/wordxp/set-line-and-paragraph-spacing-/1/?lo=,wordxp,set-line-and-paragraph-spacing-,2021-10-23T09:55:17.349488Z
23275956.1637057771,1637057770,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-11-16T10:16:10.755344Z
23275996.1639488446,1639488443,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-12-14T13:27:23.320448Z
23276122.1630516459,1630516459,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2021-09-01T17:14:19.274683Z
23276129.1631810688,1631810688,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-09-16T16:44:48.244239Z
2327629.1627089905,1627089905,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-07-24T01:25:05.662019Z
23276325.1634407189,1634407188,/en/youtube/recording-your-own-videos/1/?lo=,youtube,recording-your-own-videos,2021-10-16T17:59:48.695589Z
23276348.1642391972,1642391971,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2022-01-17T03:59:31.980712Z
23276357.1640124449,1640124451,/en/tr_ar-misc/basic-parts-/1/?lo=,tr_ar-misc,basic-parts-,2021-12-21T22:08:20.332183Z
23276357.1640124449,1640124451,/en/tr_ar-misc/basic-parts-/1/?lo=,tr_ar-misc,basic-parts-,2021-12-21T22:07:31.636439Z
23276426.1626174637,1626174637,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-13T11:10:37.994127Z
2327643.1639374172,1639374171,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-12-13T05:42:51.887320Z
23276498.1629651509,1629651483,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-22T16:58:03.339310Z
23276632.1638551769,1638551769,/en/excel-tips/use-an-entire-column-as-a-cell-range/1/?lo=,excel-tips,use-an-entire-column-as-a-cell-range,2021-12-03T17:16:09.299874Z
23276728.1636342143,1636342143,/en/access2013/modifying-tables/1/?lo=,access2013,modifying-tables,2021-11-08T03:43:26.884244Z
23276728.1636342143,1636342143,/en/access2013/creating-calculated-fields-and-totals-rows/1/?lo=,access2013,creating-calculated-fields-and-totals-rows,2021-11-08T03:29:03.209293Z
23276800.1634909231,1634909230,/en/business-communication/how-to-write-a-powerful-business-report/1/?lo=,business-communication,how-to-write-a-powerful-business-report,2021-10-22T13:27:10.930799Z
23276827.1638797895,1638797895,/en/tr_id-basic-computer-skills/mengunduh-download-dan-mengunggah-upload/1/?lo=,tr_id-basic-computer-skills,mengunduh-download-dan-mengunggah-upload,2021-12-06T13:38:15.701777Z
23276950.1640468310,1640468311,/en/windowsbasics/adjusting-your-settings/1/?lo=,windowsbasics,adjusting-your-settings,2021-12-25T21:38:31.222945Z
23277239.1626201312,1626194125,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-07-13T16:35:25.290261Z
23277315.1642006022,1642006204,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-12T16:50:04.706467Z
23277853.1626705832,1626705696,/en/powerpoint2016/saving-presentations/1/?lo=,powerpoint2016,saving-presentations,2021-07-19T14:41:36.479181Z
23278230.1642609390,1642605785,/en/word2016/shapes/1/?lo=,word2016,shapes,2022-01-19T15:23:05.035989Z
23278335.1643393386,1643393386,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2022-01-28T18:17:17.021419Z
23278335.1643393386,1643393386,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2022-01-28T18:11:37.832003Z
23278335.1643393386,1643393386,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2022-01-28T18:09:46.798630Z
23278493.1638513337,1638513337,/en/excel-tips/how-to-use-fractions-in-excel/1/?lo=,excel-tips,how-to-use-fractions-in-excel,2021-12-03T06:35:37.124207Z
23278631.1625644508,1625644496,/en/excel2016/excel-quiz/1/?lo=,excel2016,excel-quiz,2021-07-07T07:54:56.766115Z
23278663.1636640177,1636640177,/en/decimals/multiplying-and-dividing-decimals/1/?lo=,decimals,multiplying-and-dividing-decimals,2021-11-11T14:16:17.284419Z
23278774.1632254535,1632254534,/en/google-tips/getting-started-with-google-calendar/1/?lo=,google-tips,getting-started-with-google-calendar,2021-09-21T20:02:14.635692Z
2327884.1633509256,1633509256,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-10-06T08:34:16.656874Z
23278861.1626778680,1626778680,/en/excel-tips/select-an-entire-row-or-column/1/?lo=,excel-tips,select-an-entire-row-or-column,2021-07-20T10:58:00.012241Z
23278877.1642037195,1642037195,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2022-01-13T01:26:35.330184Z
23279116.1633627757,1633627757,/en/word2016/text-basics/1/?lo=,word2016,text-basics,2021-10-07T17:59:19.496854Z
23279116.1633627757,1633627757,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-10-07T17:58:11.284997Z
23279116.1633627757,1633627757,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-10-07T17:57:30.748759Z
23279116.1633627757,1633627757,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-10-07T17:57:28.211937Z
23279116.1633627757,1633627757,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-10-07T17:51:52.766186Z
23279116.1633627757,1633627757,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-10-07T17:50:16.751864Z
23279116.1633627757,1633627757,/en/word2016/indents-and-tabs/1/?lo=,word2016,indents-and-tabs,2021-10-07T17:43:43.725600Z
23279116.1633627757,1633627757,/en/word2016/using-find-and-replace/1/?lo=,word2016,using-find-and-replace,2021-10-07T17:41:10.565948Z
23279116.1633627757,1633627757,/en/word2016/indents-and-tabs/1/?lo=,word2016,indents-and-tabs,2021-10-07T17:41:10.130282Z
23279116.1633627757,1633627757,/en/word2016/using-find-and-replace/1/?lo=,word2016,using-find-and-replace,2021-10-07T17:41:07.391488Z
23279116.1633627757,1633627757,/en/word2016/formatting-text/1/?lo=,word2016,formatting-text,2021-10-07T17:41:00.831375Z
23279116.1633627757,1633627757,/en/word2016/using-find-and-replace/1/?lo=,word2016,using-find-and-replace,2021-10-07T17:41:00.631521Z
23279116.1633627757,1633627757,/en/word2016/indents-and-tabs/1/?lo=,word2016,indents-and-tabs,2021-10-07T17:33:10.898554Z
23279116.1633627757,1633627757,/en/word2016/using-find-and-replace/1/?lo=,word2016,using-find-and-replace,2021-10-07T17:32:38.933946Z
23279116.1633627757,1633627757,/en/word2016/formatting-text/1/?lo=,word2016,formatting-text,2021-10-07T17:32:11.173048Z
23279852.1639232978,1639232976,/en/excel-tips/absolute-references-with-the-f4-key/1/?lo=,excel-tips,absolute-references-with-the-f4-key,2021-12-11T14:29:36.581786Z
23280088.1640532108,1640532114,/en/word2000/bold-italics-underline-and-format-painter/1/?lo=,word2000,bold-italics-underline-and-format-painter,2021-12-26T15:21:54.385669Z
23280131.1633486110,1633486109,/en/access2010/queries-how-to-create-a-parameter-query/1/?lo=,access2010,queries-how-to-create-a-parameter-query,2021-10-06T02:08:29.705115Z
23280151.1640065813,1640065812,/en/photoshopbasics/saving-images/1/?lo=,photoshopbasics,saving-images,2021-12-21T05:50:12.420694Z
23280175.1634091104,1634091104,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-13T02:11:44.359949Z
23280366.1642972395,1642929200,/en/powerpoint/using-the-draw-tab/1/?lo=,powerpoint,using-the-draw-tab,2022-01-23T09:13:20.110626Z
23280371.1626678291,1626677981,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-19T06:59:41.754079Z
23280486.1627976761,1627976688,/en/word2010/checking-spelling-and-grammar/1/?lo=,word2010,checking-spelling-and-grammar,2021-08-03T07:44:48.138841Z
23280581.1635942762,1635942762,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-11-03T12:32:42.656792Z
23280591.1641228018,1641228018,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-03T16:40:18.134215Z
23280693.1634315201,1634315201,/en/fractions/multiplying-and-dividing-fractions/1/?lo=,fractions,multiplying-and-dividing-fractions,2021-10-15T16:26:41.178872Z
23280791.1640020549,1640020549,/en/business-communication/choosing-fonts-for-business-documents/1/?lo=,business-communication,choosing-fonts-for-business-documents,2021-12-20T17:15:49.241355Z
23281107.1638511830,1638511832,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-12-03T06:10:32.406058Z
23281158.1639063387,1639059830,/en/powerpoint/powerpoint-quiz/1/?lo=,powerpoint,powerpoint-quiz,2021-12-09T14:23:50.008161Z
2328162.1631234408,1631234407,/en/excel-tips/use-sumproduct-to-calculate-weighted-averages/1/?lo=,excel-tips,use-sumproduct-to-calculate-weighted-averages,2021-09-10T00:40:07.964606Z
23281712.1625564223,1625564222,/en/whatsapp/text-messaging/1/?lo=,whatsapp,text-messaging,2021-07-06T09:37:02.749820Z
23281755.1632326449,1632326449,/en/ipadbasics/browsing-with-safari/1/?lo=,ipadbasics,browsing-with-safari,2021-09-22T16:00:49.438829Z
2328178.1630951250,1630951250,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-09-06T18:00:50.597061Z
23281806.1641977558,1641977561,/en/tr_id-word-2016/menyimpan-dan-berbagi-dokumen/1/?lo=,tr_id-word-2016,menyimpan-dan-berbagi-dokumen,2022-01-12T08:52:41.583492Z
23281866.1633534259,1633534260,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2021-10-06T15:31:00.525090Z
23281908.1633328336,1633328336,/en/photoshopbasics/doing-more-with-layers/1/?lo=,photoshopbasics,doing-more-with-layers,2021-10-04T06:18:56.157356Z
23281992.1637161438,1637161438,/en/excel/intro-to-formulas/1/?lo=,excel,intro-to-formulas,2021-11-17T15:23:06.127193Z
23281992.1637161438,1637161438,/en/excel/creating-more-complex-formulas/1/?lo=,excel,creating-more-complex-formulas,2021-11-17T15:19:47.465100Z
23281992.1637161438,1637161438,/en/excel/intro-to-formulas/1/?lo=,excel,intro-to-formulas,2021-11-17T15:17:20.553329Z
23281992.1637161438,1637161438,/en/excel/creating-more-complex-formulas/1/?lo=,excel,creating-more-complex-formulas,2021-11-17T15:17:18.609647Z
23281992.1637161438,1637161438,/en/excel/intro-to-formulas/1/?lo=,excel,intro-to-formulas,2021-11-17T15:04:15.731028Z
23282344.1640081033,1640081034,/en/windowsbasics/understanding-user-accounts/1/?lo=,windowsbasics,understanding-user-accounts,2021-12-21T10:03:54.396737Z
23282614.1643207790,1643207789,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2022-01-26T14:36:29.765051Z
23282648.1640843056,1640843056,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-30T05:44:16.315999Z
23282744.1628756015,1628756018,/en/tr_id-computer-basics/memulai-komputer-anda-pertama-kali/1/?lo=,tr_id-computer-basics,memulai-komputer-anda-pertama-kali,2021-08-12T08:13:38.578512Z
23282778.1634135673,1634135673,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-10-13T14:34:33.076758Z
23282862.1629640542,1629640543,/en/onedrive/locked-out-of-your-microsoft-account/1/?lo=,onedrive,locked-out-of-your-microsoft-account,2021-08-22T13:55:43.176536Z
23282872.1634198395,1634198395,/en/internetbasics/internet-basics-quiz/1/?lo=,internetbasics,internet-basics-quiz,2021-10-14T07:59:55.270268Z
23282975.1631118738,1631118742,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-09-08T16:32:22.481594Z
23283217.1630757705,1630757705,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-04T12:15:05.496800Z
23283597.1632883961,1632883982,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-29T03:29:48.724723Z
23283597.1632883961,1632883982,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-09-29T03:29:45.482973Z
