user_id,id_session,url_course,course_name,lesson_name,timestamp
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T17:30:17.658953Z
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T17:28:28.863662Z
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T17:25:39.712721Z
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T17:24:26.880077Z
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T17:10:54.307408Z
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T17:05:10.696943Z
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T16:59:46.689141Z
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T16:55:30.246016Z
46491676.1631551966,1631551967,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T16:52:47.006749Z
46491867.1629797798,1629797798,/en/chrome/getting-started-with-google-chrome/1/?lo=,chrome,getting-started-with-google-chrome,2021-08-24T09:37:14.345626Z
46491867.1629797798,1629797798,/en/chrome/getting-started-with-google-chrome/1/?lo=,chrome,getting-started-with-google-chrome,2021-08-24T09:36:55.294405Z
46491867.1629797798,1629797798,/en/chrome/getting-started-with-google-chrome/1/?lo=,chrome,getting-started-with-google-chrome,2021-08-24T09:36:38.980789Z
46491951.1637137301,1637137302,/en/using-the-web-to-get-stuff-done/how-to-use-prezi/1/?lo=,using-the-web-to-get-stuff-done,how-to-use-prezi,2021-11-17T08:22:27.005015Z
46491951.1637137301,1637137302,/en/using-the-web-to-get-stuff-done/how-to-use-prezi/1/?lo=,using-the-web-to-get-stuff-done,how-to-use-prezi,2021-11-17T08:22:00.792329Z
46491951.1637137301,1637137302,/en/using-the-web-to-get-stuff-done/how-to-collaborate-on-a-document/1/?lo=,using-the-web-to-get-stuff-done,how-to-collaborate-on-a-document,2021-11-17T08:21:59.852569Z
46491951.1637137301,1637137302,/en/using-the-web-to-get-stuff-done/how-to-use-prezi/1/?lo=,using-the-web-to-get-stuff-done,how-to-use-prezi,2021-11-17T08:21:59.422299Z
46491951.1637137301,1637137302,/en/using-the-web-to-get-stuff-done/how-to-collaborate-on-a-document/1/?lo=,using-the-web-to-get-stuff-done,how-to-collaborate-on-a-document,2021-11-17T08:21:58.383772Z
46491951.1637137301,1637137302,/en/using-the-web-to-get-stuff-done/how-to-use-prezi/1/?lo=,using-the-web-to-get-stuff-done,how-to-use-prezi,2021-11-17T08:21:42.453583Z
46492397.1634865540,1634865540,/en/resumewriting/additional-information-and-references/1/?lo=,resumewriting,additional-information-and-references,2021-10-22T01:19:00.708866Z
46492663.1628835372,1628835372,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-08-13T06:16:12.333100Z
46492816.1639055309,1639055308,/en/powerpoint2003/creating-a-blank-presentation/1/?lo=,powerpoint2003,creating-a-blank-presentation,2021-12-09T13:11:36.454656Z
46492816.1639055309,1639055308,/en/powerpoint2003/creating-a-blank-presentation/1/?lo=,powerpoint2003,creating-a-blank-presentation,2021-12-09T13:08:28.279714Z
46492894.1641058760,1641058761,/en/windowsbasics/all-about-windows/1/?lo=,windowsbasics,all-about-windows,2022-01-01T17:39:21.250161Z
46493095.1637831482,1637831482,/en/powerpoint-tips/jump-to-a-specific-slide/1/?lo=,powerpoint-tips,jump-to-a-specific-slide,2021-11-25T09:11:22.453175Z
46493245.1630071590,1630071591,/en/word2016/saving-and-sharing-documents/1/?lo=,word2016,saving-and-sharing-documents,2021-08-27T13:57:57.495318Z
46493245.1630071590,1630071591,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-08-27T13:55:10.823191Z
46493245.1630071590,1630071591,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-08-27T13:39:51.932305Z
46493431.1635661312,1635661313,/en/word/page-layout/1/?lo=,word,page-layout,2021-10-31T06:21:53.329291Z
4649401.1639119014,1639119014,/en/googlespreadsheets/google-sheets-quiz/1/?lo=,googlespreadsheets,google-sheets-quiz,2021-12-10T06:50:14.450945Z
46494025.1641997555,1641997555,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2022-01-12T14:25:55.475254Z
46494067.1639604013,1639604012,/en/photoshopbasics/working-with-brushes/1/?lo=,photoshopbasics,working-with-brushes,2021-12-15T21:33:32.283831Z
46494359.1642754419,1642754418,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2022-01-21T08:41:44.816697Z
46494359.1642754419,1642754418,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2022-01-21T08:40:18.986173Z
46495119.1640392108,1640392108,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-25T00:29:01.897227Z
46495119.1640392108,1640392108,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-12-25T00:28:49.972424Z
46495119.1640392108,1640392108,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-25T00:28:28.267429Z
46495620.1641282225,1641280926,/en/word/track-changes-and-comments/1/?lo=,word,track-changes-and-comments,2022-01-04T07:22:06.262203Z
46495646.1632987642,1632987646,/en/problem-solving-and-decision-making/logical-fallacies/1/?lo=,problem-solving-and-decision-making,logical-fallacies,2021-09-30T07:40:46.419476Z
46496032.1639684466,1639684468,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-12-16T19:54:28.441967Z
46496103.1631541083,1631541084,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-13T13:51:24.950572Z
46496478.1642647096,1642647096,/en/iphonebasics/adding-and-managing-contacts/1/?lo=,iphonebasics,adding-and-managing-contacts,2022-01-20T02:51:36.417447Z
46496826.1634717089,1634717089,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-10-20T08:04:49.426181Z
46496945.1634967020,1634967019,/en/business-communication/how-to-write-a-formal-business-letter/1/?lo=,business-communication,how-to-write-a-formal-business-letter,2021-10-23T05:30:19.670634Z
46497109.1626218300,1626218306,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-13T23:18:26.535824Z
46497418.1626967107,1626967108,/en/algebra-topics/distance-word-problems/1/?lo=,algebra-topics,distance-word-problems,2021-07-22T15:18:28.155928Z
46497789.1628222934,1628222934,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-06T04:08:54.391841Z
46498004.1639020345,1639020345,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-12-09T03:25:45.515675Z
46498192.1637811087,1637811087,/en/excel2013/sorting-data/1/?lo=,excel2013,sorting-data,2021-11-25T03:31:27.172186Z
46498216.1635150201,1635150201,/en/tr_ar-misc/getting-started-/1/?lo=,tr_ar-misc,getting-started-,2021-10-25T08:23:21.095046Z
46498406.1629228417,1629228418,/en/googledriveanddocs/uploading-files-to-google-drive/1/?lo=,googledriveanddocs,uploading-files-to-google-drive,2021-08-17T19:26:58.337308Z
46498540.1629637927,1629637923,/en/word2013/line-and-paragraph-spacing/1/?lo=,word2013,line-and-paragraph-spacing,2021-08-22T13:12:03.930766Z
46499210.1633664833,1633664833,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-10-08T03:47:13.748487Z
46499306.1633694766,1633694745,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-10-08T12:05:45.584421Z
46499357.1642004457,1642004456,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-12T16:20:56.873044Z
46499568.1633767485,1633767485,/en/word2016/mail-merge/1/?lo=,word2016,mail-merge,2021-10-09T08:18:05.419086Z
46499626.1643399415,1643399416,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-28T19:50:16.280909Z
4649967.1641368653,1641368652,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-05T07:44:12.675959Z
46499685.1628780651,1628780495,/en/basic-computer-skills/open-source-vs-closed-source-software/1/?lo=,basic-computer-skills,open-source-vs-closed-source-software,2021-08-12T15:01:35.373389Z
46499834.1636764196,1636764196,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-11-13T00:43:16.589132Z
46499901.1635289464,1635289464,/en/decimals/multiplying-and-dividing-decimals/1/?lo=,decimals,multiplying-and-dividing-decimals,2021-10-26T23:04:24.305039Z
46500124.1628889057,1628889057,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-08-13T21:11:39.324106Z
46500124.1628889057,1628889057,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-08-13T21:11:25.511407Z
46500147.1628860636,1628860632,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-08-13T13:30:18.228282Z
46500147.1628860636,1628860632,/en/powerpoint2016/hyperlinks/1/?lo=,powerpoint2016,hyperlinks,2021-08-13T13:17:12.957373Z
46500185.1630992833,1630992834,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-07T05:33:54.221903Z
46500201.1638954235,1638954604,/en/word2007/using-mail-merge/1/?lo=,word2007,using-mail-merge,2021-12-08T09:10:04.876662Z
4650047.1639478693,1639478693,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-14T10:44:53.458789Z
46500484.1640029206,1640029207,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-12-20T19:40:07.768897Z
46500507.1632053703,1632053703,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2021-09-19T12:19:55.424235Z
46500507.1632053703,1632053703,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2021-09-19T12:19:09.778948Z
46500507.1632053703,1632053703,/en/excel-tips/how-to-use-excels-vlookup-function/1/?lo=,excel-tips,how-to-use-excels-vlookup-function,2021-09-19T12:16:20.301563Z
46500507.1632053703,1632053703,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2021-09-19T12:15:03.603721Z
46500554.1635136622,1635136622,/en/word2016/formatting-pictures/1/?lo=,word2016,formatting-pictures,2021-10-25T04:37:02.161120Z
46500673.1634445072,1634445073,/en/word2007/creating-a-new-document/1/?lo=,word2007,creating-a-new-document,2021-10-17T04:31:13.899187Z
46501147.1628247404,1628247407,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-08-06T11:01:10.561057Z
46501147.1628247404,1628247407,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-08-06T10:56:47.675575Z
46501174.1637778706,1637778706,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-11-24T18:34:31.773884Z
46501174.1637778706,1637778706,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-11-24T18:32:58.397744Z
46501174.1637778706,1637778706,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-11-24T18:32:36.457911Z
46501174.1637778706,1637778706,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-11-24T18:31:46.870967Z
46501211.1632835793,1632835793,/en/excel2016/intro-to-pivottables/1/?lo=,excel2016,intro-to-pivottables,2021-09-28T13:29:53.076767Z
46501314.1643445394,1643445393,/en/info/who-we-are/1/?lo=,info,who-we-are,2022-01-29T08:37:52.297066Z
46501314.1643445394,1643445393,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2022-01-29T08:36:33.659404Z
46501345.1625624541,1625624540,/en/excel2013/excel-2013-customizing-the-ribbon/1/?lo=,excel2013,excel-2013-customizing-the-ribbon,2021-07-07T02:22:20.869866Z
46501505.1630571618,1630571618,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-02T08:33:38.690965Z
46501533.1634527577,1634527575,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-10-18T03:26:15.881332Z
46501552.1631056251,1631056251,/en/computerbasics/protecting-your-computer/1/?lo=,computerbasics,protecting-your-computer,2021-09-07T23:19:07.607621Z
46501552.1631056251,1631056251,/en/computerbasics/protecting-your-computer/1/?lo=,computerbasics,protecting-your-computer,2021-09-07T23:10:51.431934Z
46501581.1638698448,1638698518,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-12-05T10:01:58.416929Z
46501703.1635684820,1635684820,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-31T12:53:40.237335Z
46501806.1642030744,1642030743,/en/googleslides/linking-between-slides/1/?lo=,googleslides,linking-between-slides,2022-01-12T23:39:03.794399Z
46501851.1640578195,1640578194,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-12-27T04:09:54.941706Z
46502008.1634772650,1634772651,/en/tr_id-word-2016/membuat-dan-membuka-dokumen/1/?lo=,tr_id-word-2016,membuat-dan-membuka-dokumen,2021-10-20T23:30:51.101873Z
46502118.1628158874,1628158874,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-08-05T10:21:14.986216Z
46502194.1625549032,1625549031,/en/fractions/converting-percentages-decimals-and-fractions/1/?lo=,fractions,converting-percentages-decimals-and-fractions,2021-07-06T05:23:51.163523Z
46502255.1638532818,1638532818,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-12-03T12:00:18.398988Z
46502263.1634092601,1634092601,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-13T02:36:41.699354Z
46502585.1642970151,1642970150,/en/excel2010/using-whatif-analysis/1/?lo=,excel2010,using-whatif-analysis,2022-01-23T20:35:50.775167Z
46502678.1627633540,1627633540,/en/powerpoint2010/applying-a-theme/1/?lo=,powerpoint2010,applying-a-theme,2021-07-30T08:25:40.838446Z
46503003.1636122123,1636122122,/en/computer-science/algorithms/1/?lo=,computer-science,algorithms,2021-11-05T14:22:02.946390Z
46503079.1636518627,1636518627,/en/excel2016/filtering-data/1/?lo=,excel2016,filtering-data,2021-11-10T04:30:27.314091Z
46503329.1637341379,1637341378,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-11-19T17:02:58.879239Z
46503343.1643391050,1643391050,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2022-01-28T17:30:50.503460Z
46503378.1638058798,1638058798,/en/chromebookbasics/what-is-a-chromebook/1/?lo=,chromebookbasics,what-is-a-chromebook,2021-11-28T00:19:58.133223Z
4650372.1638798875,1638798875,/en/basic-computer-skills/open-source-vs-closed-source-software/1/?lo=,basic-computer-skills,open-source-vs-closed-source-software,2021-12-06T13:54:35.484946Z
46503766.1629102077,1629102077,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-16T08:21:17.977290Z
46504017.1637058104,1637058113,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-16T10:21:53.353742Z
46504058.1625602146,1625602146,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-07-06T20:09:06.162994Z
46504226.1627615062,1627615060,/en/word2016/shapes/1/?lo=,word2016,shapes,2021-07-30T03:17:40.624131Z
46504241.1638195196,1638195198,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-11-29T14:13:18.456520Z
