user_id,id_session,url_course,course_name,lesson_name,timestamp
24925697.1634774141,1634774140,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-10-20T23:55:40.682506Z
24925711.1635362472,1635362471,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-10-27T19:27:47.689698Z
24925711.1635362472,1635362471,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-10-27T19:21:31.140188Z
24925711.1635362472,1635362471,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-27T19:21:28.567077Z
24925711.1635362472,1635362471,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-10-27T19:21:11.889653Z
24926241.1638877208,1638877208,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-12-07T11:40:08.014458Z
24926533.1641882548,1641882548,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2022-01-11T06:29:16.026547Z
24926533.1641882548,1641882548,/en/powerpoint-tips/compress-media-files/1/?lo=,powerpoint-tips,compress-media-files,2022-01-11T06:29:15.348244Z
24926533.1641882548,1641882548,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2022-01-11T06:29:14.613944Z
24926533.1641882548,1641882548,/en/powerpoint-tips/compress-media-files/1/?lo=,powerpoint-tips,compress-media-files,2022-01-11T06:29:14.341933Z
24926533.1641882548,1641882548,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2022-01-11T06:29:08.785747Z
2492666.1633591157,1633591157,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-10-07T07:19:17.495501Z
24927121.1631230482,1631230482,/en/googleslides/google-slides-quiz/1/?lo=,googleslides,google-slides-quiz,2021-09-09T23:56:13.225442Z
24927121.1631230482,1631230482,/en/googleslides/google-slides-quiz/1/?lo=,googleslides,google-slides-quiz,2021-09-09T23:53:50.686955Z
24927121.1631230482,1631230482,/en/googleslides/google-slides-quiz/1/?lo=,googleslides,google-slides-quiz,2021-09-09T23:51:44.991111Z
24927121.1631230482,1631230482,/en/googleslides/inserting-charts-from-google-sheets/1/?lo=,googleslides,inserting-charts-from-google-sheets,2021-09-09T23:48:09.571262Z
24927121.1631230482,1631230482,/en/googleslides/arranging-objects/1/?lo=,googleslides,arranging-objects,2021-09-09T23:44:44.656580Z
24927121.1631230482,1631230482,/en/googleslides/voice-type-speaker-notes/1/?lo=,googleslides,voice-type-speaker-notes,2021-09-09T23:36:46.398527Z
24927121.1631230482,1631230482,/en/googleslides/skipping-slides/1/?lo=,googleslides,skipping-slides,2021-09-09T23:36:01.641514Z
2492728.1628619613,1628619612,/en/gmail/responding-to-email/1/?lo=,gmail,responding-to-email,2021-08-10T18:20:12.740070Z
24927457.1630424951,1630424956,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-31T15:49:16.521073Z
24927726.1629244079,1629244079,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2021-08-17T23:47:59.491019Z
24927862.1642102279,1642102279,/en/problem-solving-and-decision-making/what-is-critical-thinking/1/?lo=,problem-solving-and-decision-making,what-is-critical-thinking,2022-01-13T19:31:19.532484Z
24927967.1637250550,1637250549,/en/tr_ar-excel-2016/cell-basics-/1/?lo=,tr_ar-excel-2016,cell-basics-,2021-11-18T15:49:09.994124Z
24928138.1631487667,1631488060,/en/skype-2016/screen-sharing-and-sending-files/1/?lo=,skype-2016,screen-sharing-and-sending-files,2021-09-12T23:07:40.087090Z
24928241.1639629717,1639629718,/en/tr_id-windows-basics/mencari-berkasberkas-di-komputer-anda/1/?lo=,tr_id-windows-basics,mencari-berkasberkas-di-komputer-anda,2021-12-16T04:41:58.026558Z
2492825.1636127088,1636127088,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-11-05T15:44:48.096207Z
2492857.1641486339,1641486351,/en/fractions/comparing-and-reducing-fractions/1/?lo=,fractions,comparing-and-reducing-fractions,2022-01-06T16:25:51.406365Z
24928622.1633403220,1633403220,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-05T03:07:00.492476Z
24928648.1640005016,1640005016,/en/chrome/how-to-block-ads-in-your-web-browser/1/?lo=,chrome,how-to-block-ads-in-your-web-browser,2021-12-20T12:57:27.697141Z
24928648.1640005016,1640005016,/en/chrome/chrome-quiz/1/?lo=,chrome,chrome-quiz,2021-12-20T12:57:24.946673Z
24928648.1640005016,1640005016,/en/chrome/how-to-block-ads-in-your-web-browser/1/?lo=,chrome,how-to-block-ads-in-your-web-browser,2021-12-20T12:57:23.430182Z
24928648.1640005016,1640005016,/en/chrome/chrome-quiz/1/?lo=,chrome,chrome-quiz,2021-12-20T12:57:14.542528Z
24928648.1640005016,1640005016,/en/chrome/how-to-block-ads-in-your-web-browser/1/?lo=,chrome,how-to-block-ads-in-your-web-browser,2021-12-20T12:56:56.986936Z
24929002.1634806179,1634806174,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-10-21T08:55:01.883206Z
2492921.1635347012,1635347013,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-27T15:03:33.693709Z
24929386.1640845589,1640845587,/en/tr_id-basic-computer-skills/langkahlangkah-instalasi-wifi/1/?lo=,tr_id-basic-computer-skills,langkahlangkah-instalasi-wifi,2021-12-30T06:26:27.823371Z
24929389.1639644839,1639644839,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-16T08:53:59.954704Z
24929441.1633475323,1633475322,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-10-05T23:08:42.644129Z
24929509.1629222247,1629222247,/en/powerpoint2013/shapes-and-wordart/1/?lo=,powerpoint2013,shapes-and-wordart,2021-08-17T17:52:39.868893Z
24929509.1629222247,1629222247,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-08-17T17:44:07.157951Z
24929511.1629090582,1629090583,/en/word/aligning-ordering-and-grouping-objects/1/?lo=,word,aligning-ordering-and-grouping-objects,2021-08-16T05:09:43.270163Z
24929667.1632283037,1632283037,/en/word2016/formatting-pictures/1/?lo=,word2016,formatting-pictures,2021-09-22T03:57:17.463733Z
24929704.1638396165,1638396166,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-12-01T22:02:46.151177Z
24929718.1636999900,1636999900,/en/beginning-graphic-design/layout-and-composition/1/?lo=,beginning-graphic-design,layout-and-composition,2021-11-15T18:28:03.970141Z
24929718.1636999900,1636999900,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-11-15T18:11:40.336155Z
24929805.1641849418,1641849418,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2022-01-10T21:16:58.833485Z
24930203.1636984583,1636984582,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-11-15T13:56:22.996942Z
24930289.1633763014,1633763014,/en/word2013/headers-footers-and-page-numbers/1/?lo=,word2013,headers-footers-and-page-numbers,2021-10-09T07:03:34.379423Z
24930306.1628186926,1628186926,/en/tr_id-excel-2016/menggunakan-find-replace/1/?lo=,tr_id-excel-2016,menggunakan-find-replace,2021-08-05T18:08:46.854307Z
24930334.1638075673,1638075673,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-11-28T05:01:13.650611Z
24930645.1636842608,1636842607,/en/googlespreadsheets/working-with-functions/1/?lo=,googlespreadsheets,working-with-functions,2021-11-13T22:30:07.976336Z
24930909.1629528744,1629528744,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-21T06:52:24.503030Z
24930979.1634003671,1634003672,/en/word2010/line-and-paragraph-spacing/1/?lo=,word2010,line-and-paragraph-spacing,2021-10-12T01:54:32.014888Z
24931218.1630834132,1630834130,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-09-05T09:28:50.132020Z
24931254.1630373185,1630373184,/en/googlespreadsheets/understanding-number-formats/1/?lo=,googlespreadsheets,understanding-number-formats,2021-08-31T01:33:06.756922Z
24931254.1630373185,1630373184,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-08-31T01:26:24.677880Z
24931271.1639318409,1639318408,/en/additionsubtraction/introduction-to-subtraction/1/?lo=,additionsubtraction,introduction-to-subtraction,2021-12-12T14:13:28.831912Z
24931311.1631178512,1631178512,/en/word2013/formatting-pictures/1/?lo=,word2013,formatting-pictures,2021-09-09T09:08:32.584069Z
24931382.1629381894,1629381895,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-19T14:04:55.430354Z
24931692.1640299647,1640299646,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-12-23T22:47:26.735944Z
24931796.1641650170,1641650165,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2022-01-08T13:56:19.051847Z
24931796.1641650170,1641650165,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2022-01-08T13:56:05.268245Z
24931928.1638760012,1638760011,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-12-06T03:07:37.167648Z
24931928.1638760012,1638760011,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-06T03:06:51.159091Z
24932003.1632804281,1632804281,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-09-28T04:44:41.797565Z
24932103.1643101216,1643101216,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2022-01-25T09:00:16.104163Z
24932178.1638686973,1638686974,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-12-05T07:16:13.194826Z
24932178.1638686973,1638686974,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-05T07:15:39.218012Z
24932178.1638686973,1638686974,/en/info/how-weve-helped/1/?lo=,info,how-weve-helped,2021-12-05T07:15:32.849641Z
24932178.1638686973,1638686974,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-05T07:14:50.085098Z
24932178.1638686973,1638686974,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-05T07:14:45.977060Z
24932178.1638686973,1638686974,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-05T07:11:53.340190Z
24932178.1638686973,1638686974,/en/info/terms-of-use/1/?lo=,info,terms-of-use,2021-12-05T07:10:29.844462Z
24932178.1638686973,1638686974,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-05T06:58:03.792Z
24932178.1638686973,1638686974,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-12-05T06:57:55.698262Z
24932178.1638686973,1638686974,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-05T06:51:22.723781Z
24932178.1638686973,1638686974,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-12-05T06:51:17.316735Z
24932178.1638686973,1638686974,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-05T06:50:36.176061Z
24932178.1638686973,1638686974,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-05T06:49:34.428159Z
24932677.1631900897,1631900897,/en/word2016/text-basics/1/?lo=,word2016,text-basics,2021-09-17T17:48:20.313956Z
24932695.1629761889,1629761888,/en/decimals/multiplying-and-dividing-decimals/1/?lo=,decimals,multiplying-and-dividing-decimals,2021-08-23T23:44:11.674301Z
24932695.1629761889,1629761888,/en/decimals/multiplying-and-dividing-decimals/1/?lo=,decimals,multiplying-and-dividing-decimals,2021-08-23T23:38:08.922249Z
249327.1635058525,1635058348,/en/tr_id-word-2016/pemformatan-teks/1/?lo=,tr_id-word-2016,pemformatan-teks,2021-10-24T06:53:28.560955Z
249327.1635058525,1635058348,/en/tr_id-word-2016/memulai-dengan-word/1/?lo=,tr_id-word-2016,memulai-dengan-word,2021-10-24T06:52:28.741099Z
24932805.1629339804,1629339805,/en/whatsapp/text-messaging/1/?lo=,whatsapp,text-messaging,2021-08-19T02:23:25.400777Z
24932959.1629095839,1629095992,/en/typing/typing/1/?lo=,typing,typing,2021-08-16T06:40:04.900062Z
24932981.1641746791,1641746791,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-09T16:46:31.718721Z
24933045.1630722036,1630722037,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-09-04T02:20:37.048609Z
24933269.1639125044,1639125044,/en/thenow/what-is-fake-news/1/?lo=,thenow,what-is-fake-news,2021-12-10T08:31:27.931574Z
24933269.1639125044,1639125044,/en/thenow/what-is-trolling/1/?lo=,thenow,what-is-trolling,2021-12-10T08:31:26.294153Z
24933269.1639125044,1639125044,/en/thenow/what-is-fake-news/1/?lo=,thenow,what-is-fake-news,2021-12-10T08:30:44.867190Z
24933926.1638732347,1638732347,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-12-05T19:25:47.447815Z
24934084.1640088593,1640088594,/en/excelxp/create-open-and-save-workbooks/1/?lo=,excelxp,create-open-and-save-workbooks,2021-12-21T12:09:54.052118Z
24934155.1637707479,1637707478,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-11-23T22:44:38.694841Z
24934274.1627922141,1627922141,/en/excel2013/sorting-data/1/?lo=,excel2013,sorting-data,2021-08-02T16:53:21.065300Z
24934274.1627922141,1627922141,/en/excel2013/sorting-data/1/?lo=,excel2013,sorting-data,2021-08-02T16:35:41.588007Z
2493435.1638242370,1638242370,/en/word2007/word-2007-illustrations-worth-more-than-a-thousand-words/1/?lo=,word2007,word-2007-illustrations-worth-more-than-a-thousand-words,2021-11-30T03:19:30.659860Z
2493436.1636577627,1636577627,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-11-10T20:54:39.591264Z
2493436.1636577627,1636577627,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-11-10T20:53:51.852886Z
2493436.1636577627,1636577627,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-11-10T20:53:47.347581Z
24934437.1642228758,1642228758,/en/word2016/using-find-and-replace/1/?lo=,word2016,using-find-and-replace,2022-01-15T06:39:18.929969Z
24934504.1629725419,1629725418,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-08-23T13:30:18.806096Z
24934737.1627442536,1627442535,/en/tr_id-word-2016/grafik/1/?lo=,tr_id-word-2016,grafik,2021-07-28T03:22:15.464750Z
24934801.1633478201,1633478200,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-05T23:56:40.735555Z
24934810.1635037744,1635037744,/en/tr_id-word-2016/breaks/1/?lo=,tr_id-word-2016,breaks,2021-10-24T01:09:04.450334Z
2493487.1638165605,1638165604,/en/access/getting-started-in-access/1/?lo=,access,getting-started-in-access,2021-11-29T06:00:04.805362Z
2493498.1637495116,1637495116,/en/tr_id-excel-2016/memulai-dengan-excel/1/?lo=,tr_id-excel-2016,memulai-dengan-excel,2021-11-21T11:45:16.233491Z
24935116.1634322405,1634322407,/en/tr_el-google-docs/-google-drive-uploading-files/1/?lo=,tr_el-google-docs,-google-drive-uploading-files,2021-10-15T18:26:47.856284Z
24935192.1640436770,1640436770,/en/powerpoint/working-with-icons/1/?lo=,powerpoint,working-with-icons,2021-12-25T12:52:50.006076Z
24935194.1638384475,1638384475,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-12-01T18:47:55.002345Z
24935296.1631607644,1631607644,/en/googleaccount/creating-a-google-account/1/?lo=,googleaccount,creating-a-google-account,2021-09-14T08:20:44.581012Z
2493558.1636371481,1636371555,/en/wearables/how-can-wearables-affect-our-lives/1/?lo=,wearables,how-can-wearables-affect-our-lives,2021-11-08T11:39:15.192758Z
2493580.1631116758,1631116758,/en/powerpoint2016/hyperlinks/1/?lo=,powerpoint2016,hyperlinks,2021-09-08T15:59:18.010988Z
24935896.1632539933,1632539933,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-09-25T03:18:53.029536Z
24936048.1626347427,1626347427,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-07-15T11:11:59.926065Z
24936048.1626347427,1626347427,/en/powerpoint-tips/jump-to-a-specific-slide/1/?lo=,powerpoint-tips,jump-to-a-specific-slide,2021-07-15T11:10:27.017176Z
24936212.1631630556,1631630556,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2021-09-14T14:42:36.873037Z
24936335.1631003647,1631003647,/en/powerpoint2013/checking-spelling-and-grammar/1/?lo=,powerpoint2013,checking-spelling-and-grammar,2021-09-07T08:34:07.718007Z
24936443.1629529637,1629529637,/en/windows7/exploring-windows-7/1/?lo=,windows7,exploring-windows-7,2021-08-21T07:07:17.707266Z
24937172.1633164002,1633164003,/en/tr_id-word-2016/breaks/1/?lo=,tr_id-word-2016,breaks,2021-10-02T08:40:03.450344Z
24937236.1623937558,1634442387,/en/powerpoint2013/formatting-pictures/1/?lo=,powerpoint2013,formatting-pictures,2021-10-17T03:46:27.792208Z
24937236.1623937558,1623937561,/en/googledriveanddocs/getting-started-with-google-drive/1/?lo=,googledriveanddocs,getting-started-with-google-drive,2021-06-17T13:46:01.454770Z
24937308.1627910952,1627910951,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-08-02T13:29:11.517677Z
24937387.1643366811,1643366813,/en/googlespreadsheets/creating-complex-formulas/1/?lo=,googlespreadsheets,creating-complex-formulas,2022-01-28T10:46:53.016250Z
24937502.1643066742,1643066741,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2022-01-24T23:25:41.018222Z
24937560.1632283575,1632283574,/en/algebra-topics/introduction-to-word-problems/1/?lo=,algebra-topics,introduction-to-word-problems,2021-09-22T04:06:20.660158Z
24937560.1632283575,1632283574,/en/algebra-topics/introduction-to-word-problems/1/?lo=,algebra-topics,introduction-to-word-problems,2021-09-22T04:06:14.800326Z
24938104.1633876305,1633876306,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-10-10T14:31:46.692509Z
24938218.1642598288,1642598287,/en/thenow/what-is-360-video/1/?lo=,thenow,what-is-360-video,2022-01-19T13:18:07.999816Z
24938468.1632247176,1632247179,/en/googleaccount/getting-to-know-google/1/?lo=,googleaccount,getting-to-know-google,2021-09-21T17:59:39.002567Z
2493880.1618732994,1625835701,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2021-07-09T13:01:41.983288Z
2493880.1618732994,1618732994,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-04-18T08:03:14.418789Z
24939300.1634044788,1634044788,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-10-12T13:19:48.368715Z
24939758.1633941424,1633941424,/en/tr_ar-excel-2016/columns-rows-and-tables-/1/?lo=,tr_ar-excel-2016,columns-rows-and-tables-,2021-10-11T08:37:04.384423Z
24939819.1633896989,1633896989,/en/youtube/recording-your-own-videos/1/?lo=,youtube,recording-your-own-videos,2021-10-10T20:16:29.166523Z
24940141.1637288358,1642999489,/en/powerpoint2016/animating-text-and-objects/1/?fbclid=IwAR3VNieRnu5prgCtA76bUi0BySUmQ3ilbG47AWMeNWHVGNCPz_duZ5Nclko&lo=,powerpoint2016,animating-text-and-objects,2022-01-24T04:44:49.547766Z
24940252.1626706052,1626706052,/en/excelxp/text-and-cell-alignments/1/?lo=,excelxp,text-and-cell-alignments,2021-07-19T14:47:32.688508Z
24940471.1634007540,1633964290,/en/access2013/advanced-report-options/1/?lo=,access2013,advanced-report-options,2021-10-11T14:58:10.589584Z
24940552.1628170738,1628170737,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-08-05T13:43:19.338990Z
24940552.1628170738,1628170737,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-08-05T13:38:57.890738Z
24940553.1627459554,1627459553,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-28T08:05:53.868680Z
24941410.1641724927,1641724927,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2022-01-09T10:44:47.759098Z
24941410.1641724927,1641724927,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2022-01-09T10:43:53.078028Z
24941410.1641724927,1641724927,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2022-01-09T10:42:07.878976Z
