user_id,id_session,url_course,course_name,lesson_name,timestamp
44726020.1640482892,1640482892,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-26T01:41:32.592044Z
44726031.1628351956,1628351955,/en/powerpoint2013/embedding-an-excel-chart/1/?lo=,powerpoint2013,embedding-an-excel-chart,2021-08-07T15:59:15.925920Z
44726333.1626673072,1626673072,/en/word2016/pictures-and-text-wrapping/1/?lo=,word2016,pictures-and-text-wrapping,2021-07-19T05:37:52.049340Z
44726334.1638157660,1638157659,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-11-29T03:47:39.690364Z
44726373.1627071468,1627071468,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-07-23T20:17:48.481237Z
44726680.1640764708,1640764709,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-29T07:58:29.327882Z
44726716.1640871132,1640871130,/en/excel2016/what-are-reference-styles/1/?lo=,excel2016,what-are-reference-styles,2021-12-30T13:32:10.225186Z
44726724.1637612143,1637612144,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-11-22T20:15:44.121673Z
44726788.1629131448,1629131448,/en/excel2016/working-with-multiple-worksheets/1/?lo=,excel2016,working-with-multiple-worksheets,2021-08-16T16:30:48.434018Z
44727202.1630962406,1630962406,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-09-06T21:06:46.888310Z
44727234.1637648907,1637648906,/en/excel/groups-and-subtotals/1/?lo=,excel,groups-and-subtotals,2021-11-23T06:28:26.700668Z
44727587.1625265848,1625265847,/en/osxbasics/working-with-flash-drives/1/?lo=,osxbasics,working-with-flash-drives,2021-07-02T22:44:07.723834Z
44727767.1640202330,1640202329,/en/googlehangouts/video-and-voice-calls/1/?lo=,googlehangouts,video-and-voice-calls,2021-12-22T19:45:29.896703Z
4472815.1635080962,1635080961,/en/googledocuments/uploading-files-to-google-drive/1/?lo=,googledocuments,uploading-files-to-google-drive,2021-10-24T13:09:21.959877Z
44728217.1638440592,1638440592,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-12-02T10:23:12.393348Z
44728285.1635985659,1635985658,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-11-04T00:27:38.887643Z
44728543.1631189247,1631189247,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-09-09T12:07:27.424886Z
44728550.1641971435,1641971439,/en/tr_id-word-2016/pelacakan-perubahan-dan-komentar/1/?lo=,tr_id-word-2016,pelacakan-perubahan-dan-komentar,2022-01-12T07:10:39.600458Z
44728553.1639651731,1639651735,/en/business-communication/how-to-write-a-formal-business-letter/1/?lo=,business-communication,how-to-write-a-formal-business-letter,2021-12-16T10:48:55.021546Z
44728598.1642167674,1642167673,/en/windowsbasics/working-with-flash-drives/1/?lo=,windowsbasics,working-with-flash-drives,2022-01-14T13:41:13.421127Z
44728608.1637273224,1637273225,/en/facebook101/what-is-facebook/1/?lo=,facebook101,what-is-facebook,2021-11-18T22:07:05.429157Z
44728814.1637474498,1637474498,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-21T06:01:38.783664Z
44728864.1642670408,1642670396,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2022-01-20T09:19:56.535186Z
44729218.1629090680,1629090691,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-08-16T05:11:31.937823Z
44729250.1639702047,1639702047,/en/safari/getting-started-with-safari/1/?lo=,safari,getting-started-with-safari,2021-12-17T00:47:27.440461Z
4472967.1635905231,1635905231,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-11-03T02:10:08.240693Z
4472967.1635905231,1635905231,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-11-03T02:07:11.802757Z
44729869.1635246183,1635246183,/en/macosxyosemite/upgrading-to-os-x-yosemite/1/?lo=,macosxyosemite,upgrading-to-os-x-yosemite,2021-10-26T11:03:03.882270Z
44730039.1642947367,1642947368,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2022-01-23T14:16:08.558033Z
44730131.1642706023,1642706026,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2022-01-20T19:13:46.302765Z
44730718.1628138659,1628138665,/en/powerpoint2016/managing-slides/1/?lo=,powerpoint2016,managing-slides,2021-08-05T04:44:25.132475Z
44730921.1639107451,1639107446,/en/word2013/headers-footers-and-page-numbers/1/?lo=,word2013,headers-footers-and-page-numbers,2021-12-10T04:21:54.637714Z
44731272.1628503434,1628503434,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-08-09T10:03:54.674338Z
44731475.1633019525,1633019525,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-09-30T16:32:05.060005Z
44731584.1632894242,1632894241,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2021-09-29T05:57:17.115279Z
44731584.1632894242,1632894241,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2021-09-29T05:44:01.758123Z
44731687.1625942011,1625942011,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2021-07-10T18:33:31.355389Z
44732334.1632249320,1632249321,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-09-21T18:35:21.400437Z
44732548.1636701473,1636701472,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-11-12T07:17:52.901654Z
44733343.1641968858,1641968855,/en/word2010/working-with-columns/1/?lo=,word2010,working-with-columns,2022-01-12T06:27:35.916003Z
44733370.1628167464,1628167490,/en/tr_id-word-2016/membuat-dan-membuka-dokumen/1/?lo=,tr_id-word-2016,membuat-dan-membuka-dokumen,2021-08-05T12:50:27.282652Z
44733370.1628167464,1628167490,/en/tr_id-word-2016/membuat-dan-membuka-dokumen/1/?lo=,tr_id-word-2016,membuat-dan-membuka-dokumen,2021-08-05T12:44:50.814824Z
4473343.1627401175,1627401174,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-07-27T15:52:54.694001Z
44734311.1634924698,1634924698,/en/internetsafety/understanding-browser-tracking/1/?lo=,internetsafety,understanding-browser-tracking,2021-10-22T17:44:58.124276Z
44734394.1632336292,1632336292,/en/internet-tips/what-is-a-url-shortener/1/?lo=,internet-tips,what-is-a-url-shortener,2021-09-22T18:44:52.266233Z
44734502.1635706376,1635706376,/en/powerpoint2016/saving-presentations/1/?lo=,powerpoint2016,saving-presentations,2021-10-31T18:52:56.553664Z
44734604.1629478115,1629478115,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-08-20T16:48:35.551118Z
44734609.1638483092,1638483092,/en/googleslides/presenting-your-slide-show/1/?lo=,googleslides,presenting-your-slide-show,2021-12-02T22:11:32.578929Z
44734777.1625772190,1625772190,/en/beginning-graphic-design/branding-and-identity/1/?lo=,beginning-graphic-design,branding-and-identity,2021-07-08T19:23:10.563353Z
44734777.1632705768,1632705767,/en/email101/introduction-to-email/1/?lo=,email101,introduction-to-email,2021-09-27T01:22:47.769065Z
44735020.1642681386,1642681387,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-20T12:23:07.130735Z
44735191.1632974068,1632974068,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-09-30T03:54:28.795689Z
44735475.1643475818,1643475818,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2022-01-29T17:03:38.635317Z
44735493.1633525145,1633525145,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-10-06T12:59:05.651765Z
44735719.1636664823,1636664822,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-11-11T21:07:02.789139Z
44736113.1632886011,1632846433,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-09-28T16:27:13.644674Z
