user_id,id_session,url_course,course_name,lesson_name,timestamp
47436633.1636685545,1636685545,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-11-12T02:52:25.031857Z
47436674.1628195779,1628195779,/en/osxbasics/working-with-flash-drives/1/?lo=,osxbasics,working-with-flash-drives,2021-08-05T20:36:19.457171Z
47437080.1631122121,1631122121,/en/word2016/charts/1/?lo=,word2016,charts,2021-09-08T18:06:52.221068Z
47437080.1631122121,1631122121,/en/word2016/tables/1/?lo=,word2016,tables,2021-09-08T17:40:08.403052Z
47437080.1631122121,1631122121,/en/word2016/word-quiz/1/?lo=,word2016,word-quiz,2021-09-08T17:36:08.249461Z
47437080.1631122121,1631122121,/en/word2016/word-quiz/1/?lo=,word2016,word-quiz,2021-09-08T17:30:11.668967Z
47437811.1634538132,1634538136,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-10-18T06:23:00.420075Z
47437811.1634538132,1634538136,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-18T06:22:16.415925Z
47437969.1636726813,1636726813,/en/using-the-web-to-get-stuff-done/how-to-use-prezi/1/?lo=,using-the-web-to-get-stuff-done,how-to-use-prezi,2021-11-12T14:20:13.355594Z
47438572.1628795667,1628795666,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-08-12T19:14:26.892019Z
47438610.1632491919,1632491914,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-24T13:58:34.260578Z
47438853.1633650863,1633650862,/en/ipadbasics/calendar/1/?lo=,ipadbasics,calendar,2021-10-07T23:54:22.869792Z
47439005.1637044585,1637044586,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-11-16T06:36:26.300038Z
47439357.1632206364,1632206381,/en/grammar/negatives/1/?lo=,grammar,negatives,2021-09-21T06:39:41.016740Z
4743941.1631461028,1631461028,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-09-12T15:37:08.013110Z
47439439.1632823590,1632823577,/en/basic-computer-skills/getting-started-with-your-first-computer/1/?lo=,basic-computer-skills,getting-started-with-your-first-computer,2021-09-28T10:06:17.588443Z
47439706.1633662236,1633662226,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-08T03:03:46.240030Z
47439793.1631735777,1631735776,/en/access2010/more-query-design-options/1/?lo=,access2010,more-query-design-options,2021-09-15T19:56:16.968679Z
47440021.1630518350,1630518351,/en/access2016/designing-a-simple-query/1/?lo=,access2016,designing-a-simple-query,2021-09-01T17:45:51.144868Z
47440086.1634564266,1634564266,/en/linkedin/adjusting-your-settings-and-privacy-on-linkedin/1/?lo=,linkedin,adjusting-your-settings-and-privacy-on-linkedin,2021-10-18T13:38:07.041674Z
4744022.1633161047,1633161047,/en/excel2000/creating-a-chart/1/?lo=,excel2000,creating-a-chart,2021-10-02T07:50:47.798224Z
47440458.1637761860,1637761665,/en/tr_id-internet-safety/menghindari-spam-dan-phishing/1/?lo=,tr_id-internet-safety,menghindari-spam-dan-phishing,2021-11-24T13:47:45.116220Z
47440464.1640134351,1640134350,/en/powerpoint2016/getting-started-with-powerpoint/1/?lo=,powerpoint2016,getting-started-with-powerpoint,2021-12-22T00:52:30.672291Z
47440687.1637818305,1637818306,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-11-25T05:31:46.264493Z
47440687.1643163725,1643163727,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-26T02:31:31.203327Z
47440687.1643163725,1643163727,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-26T02:28:26.162936Z
47440687.1643163725,1643163727,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-26T02:22:51.061015Z
47440687.1643163725,1643163727,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-26T02:22:07.085823Z
47440710.1626911576,1626911578,/en/access2013/query-criteria-quick-reference-guide/1/?lo=,access2013,query-criteria-quick-reference-guide,2021-07-21T23:52:58.870553Z
47440768.1627648092,1627648089,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-07-30T12:36:11.571405Z
47440768.1627648092,1627648089,/en/tr_id-computer-basics/apa-itu-komputer/1/?lo=,tr_id-computer-basics,apa-itu-komputer,2021-07-30T12:28:09.608251Z
47440960.1635393594,1635393596,/en/word2010/working-with-shapes/1/?lo=,word2010,working-with-shapes,2021-10-28T03:59:56.489546Z
47441106.1626496296,1626496296,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-07-17T04:39:40.465186Z
47441106.1626496296,1626496296,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-17T04:39:13.334501Z
47441106.1626496296,1626496296,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-07-17T04:38:15.046155Z
47441106.1626496296,1626496296,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-07-17T04:34:11.148900Z
47441106.1626496296,1626496296,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-17T04:31:51.654608Z
47441379.1643212254,1643212255,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2022-01-26T15:50:55.374754Z
47441626.1630251074,1630251074,/en/googleslides/uploading-files-to-google-drive/1/?lo=,googleslides,uploading-files-to-google-drive,2021-08-29T15:31:14.435967Z
47441681.1623204537,1634434329,/en/tr_zh-cn-google-tips/-search-by-image-with-google/1/?lo=,tr_zh-cn-google-tips,-search-by-image-with-google,2021-10-17T01:32:09.350188Z
47441681.1623204537,1623204539,/en/tr_zh-cn-google-tips/-search-by-image-with-google/1/?lo=,tr_zh-cn-google-tips,-search-by-image-with-google,2021-06-09T02:08:59.102798Z
47441738.1629065230,1629065229,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-15T22:07:09.874671Z
4744185.1631416264,1631416265,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-09-12T03:11:05.094487Z
47442007.1639229354,1639229370,/en/google-tips/use-google-forms-to-create-quizzes-surveys-and-more/1/?lo=,google-tips,use-google-forms-to-create-quizzes-surveys-and-more,2021-12-11T13:29:30.371832Z
47442342.1638036797,1638036797,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-11-27T18:14:01.076501Z
47442342.1638036797,1638036797,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-11-27T18:13:17.982095Z
47442349.1632751352,1632751351,/en/word/using-the-draw-tab/1/?lo=,word,using-the-draw-tab,2021-09-27T14:07:40.667108Z
47442349.1632751352,1632751351,/en/word/using-the-draw-tab/1/?lo=,word,using-the-draw-tab,2021-09-27T14:02:31.341098Z
47442404.1640487756,1640487757,/en/skype-2016/making-video-calls-with-skype/1/?lo=,skype-2016,making-video-calls-with-skype,2021-12-26T03:02:37.408428Z
47442480.1641954729,1641954728,/en/problem-solving-and-decision-making/why-is-it-so-hard-to-make-decisions/1/?lo=,problem-solving-and-decision-making,why-is-it-so-hard-to-make-decisions,2022-01-12T02:32:08.816949Z
47442627.1625365222,1625365223,/en/linkedin/adding-connections-on-linkedin/1/?lo=,linkedin,adding-connections-on-linkedin,2021-07-04T02:20:23.716137Z
47442777.1641017024,1641017020,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2022-01-01T06:03:56.803864Z
47442777.1641017024,1641017020,/en/excel2010/what-are-reference-styles/1/?lo=,excel2010,what-are-reference-styles,2022-01-01T06:03:52.313474Z
47442777.1641017024,1641017020,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2022-01-01T06:03:40.088020Z
4744286.1629857283,1629857283,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-08-25T02:08:03.599144Z
47442877.1643047102,1643047102,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-24T17:58:22.353304Z
47442895.1629109100,1629109101,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-16T10:18:21.635910Z
47442961.1636134525,1636134525,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2021-11-05T17:48:45.849725Z
47443006.1629044208,1629044212,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-15T16:16:52.647378Z
47443053.1633980102,1633980102,/en/computerbasics/understanding-the-cloud/1/?lo=,computerbasics,understanding-the-cloud,2021-10-11T19:21:42.511478Z
47443134.1634699333,1634699334,/en/youtube/troubleshooting-common-problems/1/?lo=,youtube,troubleshooting-common-problems,2021-10-20T03:08:54.143869Z
47443860.1637255288,1637255288,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-11-18T17:08:08.451985Z
47443866.1636472568,1636472567,/en/photoshopbasics/working-with-brushes/1/?lo=,photoshopbasics,working-with-brushes,2021-11-09T15:42:47.728371Z
47443952.1642616108,1642616108,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2022-01-19T18:15:08.511374Z
47443958.1634521757,1634521756,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-18T01:49:16.755736Z
47444074.1627578684,1627578684,/en/techsavvy/working-with-zip-files/1/?lo=,techsavvy,working-with-zip-files,2021-07-29T17:11:24.260121Z
47444734.1627214059,1627214060,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-07-25T11:54:20.432300Z
47444763.1630086935,1630086935,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-08-27T18:06:35.936726Z
47444763.1630086935,1630086935,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-08-27T17:55:35.378728Z
47444769.1627882927,1627882926,/en/word2013/headers-footers-and-page-numbers/1/?lo=,word2013,headers-footers-and-page-numbers,2021-08-02T05:42:06.618937Z
47444853.1625495091,1625495091,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-07-05T14:24:51.039899Z
47444870.1637685732,1637685732,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-11-23T16:42:12.313932Z
47444908.1627284806,1627284805,/en/excel2010/creating-simple-formulas/1/?lo=,excel2010,creating-simple-formulas,2021-07-26T07:33:25.850843Z
47444988.1631984250,1631984250,/en/gmail/gmail-quiz/1/?lo=,gmail,gmail-quiz,2021-09-18T16:57:30.713986Z
47445304.1598436148,1631068990,/en/basic-computer-skills/how-to-update-your-software/1/?lo=,basic-computer-skills,how-to-update-your-software,2021-09-08T02:50:54.645673Z
47445304.1598436148,1631068990,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-09-08T02:50:19.469258Z
47445391.1638918480,1638918481,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-07T23:08:01.074554Z
47445429.1634139620,1634139624,/en/powerpoint2013/modifying-themes/1/?lo=,powerpoint2013,modifying-themes,2021-10-13T15:40:24.088803Z
47445441.1632904510,1632904510,/en/thenow/what-is-labgrown-meat/1/?lo=,thenow,what-is-labgrown-meat,2021-09-29T08:35:10.673971Z
47445525.1641691169,1641691168,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-09T01:24:02.976337Z
47445525.1641691169,1641691168,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-09T01:19:28.945Z
47445613.1632479090,1632479090,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-09-24T10:24:50.494024Z
