user_id,id_session,url_course,course_name,lesson_name,timestamp
45229619.1642015239,1642015266,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-12T19:21:06.762970Z
4522963.1626506431,1626506433,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2021-07-17T07:20:33.624327Z
4522977.1627018166,1627018164,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-23T05:29:24.792965Z
45229827.1631761445,1631761450,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-16T03:04:10.197308Z
45229903.1642064644,1642064644,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2022-01-13T09:04:04.929284Z
45230121.1643315387,1643315388,/en/word2013/page-layout/1/?lo=,word2013,page-layout,2022-01-27T20:29:48.466297Z
45230294.1629679134,1629679134,/en/canva/creating-a-youtube-banner/1/?lo=,canva,creating-a-youtube-banner,2021-08-23T00:38:54.205195Z
452304.1626309421,1626309420,/en/windows10/windows-10-features/1/?lo=,windows10,windows-10-features,2021-07-15T00:37:00.936861Z
45230542.1628839721,1628839721,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-13T07:28:41.445147Z
45230755.1637000477,1637000477,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-11-15T18:21:17.105059Z
45230773.1634432320,1634432320,/en/internetbasics/downloading-and-uploading/1/?lo=,internetbasics,downloading-and-uploading,2021-10-17T00:58:40.513239Z
45230827.1632748981,1632748984,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-27T13:23:04.556042Z
45231146.1639404834,1639404835,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-12-13T14:13:55.198156Z
45231148.1643130895,1643131059,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2022-01-25T17:18:12.286380Z
45231148.1643130895,1643131059,/en/computerbasics/getting-started-with-your-first-computer/1/?lo=,computerbasics,getting-started-with-your-first-computer,2022-01-25T17:17:39.880131Z
45231151.1631713216,1631713224,/en/word2016/applying-and-modifying-styles/1/?lo=,word2016,applying-and-modifying-styles,2021-09-15T13:40:24.089866Z
4523131.1634152839,1634152837,/en/powerpoint2016/hyperlinks/1/?lo=,powerpoint2016,hyperlinks,2021-10-13T19:20:37.856265Z
45231411.1636379400,1636379400,/en/word2016/saving-and-sharing-documents/1/?lo=,word2016,saving-and-sharing-documents,2021-11-08T14:10:40.608620Z
45231411.1636379400,1636379400,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-11-08T14:10:31.750994Z
45231411.1636379400,1636379400,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-11-08T14:10:26.313781Z
45231411.1636379400,1636379400,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-11-08T13:50:00.815904Z
45231411.1642453454,1642453452,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-17T21:04:12.224509Z
45231644.1633113000,1633112999,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-10-01T18:29:59.121506Z
45231926.1639201753,1639201752,/en/powerpoint2007/working-with-tables/1/?lo=,powerpoint2007,working-with-tables,2021-12-11T05:52:24.620645Z
45231926.1639201753,1639201752,/en/powerpoint2010/working-with-tables/1/?lo=,powerpoint2010,working-with-tables,2021-12-11T05:49:12.858878Z
45231945.1633319959,1633319961,/en/word2016/hyperlinks/1/?lo=,word2016,hyperlinks,2021-10-04T03:59:21.004939Z
45232216.1637166133,1637166132,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-11-17T16:22:12.807317Z
4523237.1635040469,1635040468,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-10-24T01:58:42.228685Z
4523237.1635040469,1635040468,/en/computerbasics/getting-started-with-the-internet/1/?lo=,computerbasics,getting-started-with-the-internet,2021-10-24T01:57:59.446571Z
4523237.1635040469,1635040468,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-10-24T01:54:28.708078Z
45232521.1638792990,1638792991,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-12-06T12:20:05.724746Z
45232521.1638792990,1638792991,/en/word2013/getting-to-know-word/1/?lo=,word2013,getting-to-know-word,2021-12-06T12:16:31.936549Z
45232673.1641962538,1641962565,/en/powerpoint-tips/crop-your-images-into-custom-shapes/1/?lo=,powerpoint-tips,crop-your-images-into-custom-shapes,2022-01-12T04:42:52.622926Z
45232673.1641962538,1641962565,/en/powerpoint-tips/match-colors-with-the-eyedropper/1/?lo=,powerpoint-tips,match-colors-with-the-eyedropper,2022-01-12T04:42:45.685088Z
45232788.1639882876,1639882876,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-12-19T03:01:16.094924Z
45232821.1636270121,1636270155,/en/powerpoint-tips/compress-media-files/1/?lo=,powerpoint-tips,compress-media-files,2021-11-07T07:30:40.996015Z
45232821.1636270121,1636270155,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-11-07T07:29:15.403890Z
45232996.1625880245,1625880244,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-07-10T01:24:04.830423Z
45233122.1629481580,1629481580,/en/tr_id-computer-basics/laptop/1/?lo=,tr_id-computer-basics,laptop,2021-08-20T17:46:20.178843Z
45233290.1631218628,1631218628,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-09-09T20:17:08.247321Z
45233622.1625640398,1625640398,/en/tr_id-word-2016/grafik/1/?lo=,tr_id-word-2016,grafik,2021-07-07T06:46:38.132043Z
45233716.1643364840,1643364840,/en/fractions/multiplying-and-dividing-fractions/1/?lo=,fractions,multiplying-and-dividing-fractions,2022-01-28T10:14:42.965316Z
45233716.1643364840,1643364840,/en/fractions/multiplying-and-dividing-fractions/1/?lo=,fractions,multiplying-and-dividing-fractions,2022-01-28T10:14:00.415684Z
45233821.1626425781,1626425782,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-16T08:56:22.248709Z
45233849.1631810670,1631810670,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-09-16T16:44:30.535627Z
4523402.1627711489,1627711488,/en/word2013/tables/1/?lo=,word2013,tables,2021-07-31T06:04:48.707742Z
45234466.1641330005,1641330505,/en/additionsubtraction/introduction-to-addition/1/?lo=,additionsubtraction,introduction-to-addition,2022-01-04T21:11:09.912167Z
45234509.1642287496,1642287496,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-15T22:58:16.124298Z
45234863.1630060819,1630060819,/en/access2016/creating-reports/1/?lo=,access2016,creating-reports,2021-08-27T10:40:19.545814Z
45235014.1627351332,1627351330,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-27T02:02:10.563133Z
45235190.1630445088,1630445089,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-31T21:24:49.882953Z
45235253.1636569274,1636569274,/en/thenow/what-are-selfdriving-cars/1/?lo=,thenow,what-are-selfdriving-cars,2021-11-10T18:44:11.298635Z
45235253.1636569274,1636569274,/en/thenow/how-will-automation-impact-our-lives/1/?lo=,thenow,how-will-automation-impact-our-lives,2021-11-10T18:37:58.052795Z
45235253.1636569274,1636569274,/en/thenow/understanding-facial-recognition/1/?lo=,thenow,understanding-facial-recognition,2021-11-10T18:37:53.066783Z
45235253.1636569274,1636569274,/en/thenow/what-is-machine-learning/1/?lo=,thenow,what-is-machine-learning,2021-11-10T18:37:45.730653Z
45235253.1636569274,1636569274,/en/thenow/what-are-genetically-modified-organisms-gmos/1/?lo=,thenow,what-are-genetically-modified-organisms-gmos,2021-11-10T18:37:41.106636Z
45235253.1636569274,1636569274,/en/thenow/what-is-3d-printing/1/?lo=,thenow,what-is-3d-printing,2021-11-10T18:37:33.963648Z
45235253.1636569274,1636569274,/en/thenow/what-are-selfdriving-cars/1/?lo=,thenow,what-are-selfdriving-cars,2021-11-10T18:37:29.523917Z
45235253.1636569274,1636569274,/en/thenow/what-is-a-drone/1/?lo=,thenow,what-is-a-drone,2021-11-10T18:34:34.409804Z
45235467.1642092015,1642092015,/en/techsavvy/keyboard-shortcuts/1/?lo=,techsavvy,keyboard-shortcuts,2022-01-13T16:40:15.446938Z
4523577.1636490677,1636490676,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-11-09T20:44:36.862640Z
45235786.1637638293,1637638293,/en/tr_id-word-2016/kotak-teks/1/?lo=,tr_id-word-2016,kotak-teks,2021-11-23T03:31:33.006945Z
45235902.1639067341,1639067341,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-09T16:29:01.568400Z
45235940.1631469351,1631469351,/en/microsoftaccount/privacy-and-security-settings/1/?lo=,microsoftaccount,privacy-and-security-settings,2021-09-12T17:55:51.039815Z
45236057.1627613525,1627613523,/en/powerpoint2013/lists/1/?lo=,powerpoint2013,lists,2021-07-30T02:52:03.491090Z
45236277.1625318350,1625318350,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-07-03T13:19:10.987389Z
45236393.1626263863,1626263863,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-14T11:57:43.509605Z
45236428.1627445048,1627445047,/en/excel/using-the-draw-tab/1/?lo=,excel,using-the-draw-tab,2021-07-28T04:04:07.039292Z
45236458.1632834892,1632834892,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-09-28T13:14:52.242633Z
45236488.1629898682,1629898681,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-08-25T13:38:01.656772Z
45236819.1636480686,1636480686,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-09T17:58:06.446182Z
45237014.1637600909,1637600906,/en/grammar/semicolons/1/?lo=,grammar,semicolons,2021-11-22T17:08:26.091030Z
45237742.1642538457,1642538343,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2022-01-18T20:39:03.091738Z
45237894.1628594984,1628594984,/en/googlehangouts/video-and-voice-calls/1/?lo=,googlehangouts,video-and-voice-calls,2021-08-10T11:29:44.363393Z
4523810.1631365696,1631365696,/en/problem-solving-and-decision-making/why-is-it-so-hard-to-make-decisions/1/?lo=,problem-solving-and-decision-making,why-is-it-so-hard-to-make-decisions,2021-09-11T13:13:50.119704Z
4523810.1631365696,1631365696,/en/problem-solving-and-decision-making/decisionmaking-strategies/1/?lo=,problem-solving-and-decision-making,decisionmaking-strategies,2021-09-11T13:09:31.682575Z
4523810.1631365696,1631365696,/en/problem-solving-and-decision-making/why-is-it-so-hard-to-make-decisions/1/?lo=,problem-solving-and-decision-making,why-is-it-so-hard-to-make-decisions,2021-09-11T13:08:16.474255Z
45238109.1637494984,1637494984,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-11-21T11:43:04.342331Z
45238234.1633803431,1633803432,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-09T18:18:59.347193Z
45238234.1633803431,1633803432,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-09T18:17:12.473537Z
45238436.1633761929,1633761932,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-10-09T06:45:32.205059Z
45238659.1639324471,1639324471,/en/powerpoint2013/smartart-graphics/1/?lo=,powerpoint2013,smartart-graphics,2021-12-12T15:54:31.319557Z
45238766.1627081892,1627081893,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-07-23T23:11:33.004397Z
4523884.1639134823,1639134822,/en/word2010/working-with-headers-and-footers/1/?lo=,word2010,working-with-headers-and-footers,2021-12-10T11:13:42.857536Z
4523887.1631533488,1631533489,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2021-09-13T11:44:49.341539Z
45238965.1641098703,1641098702,/en/powerpoint2013/indents-and-line-spacing/1/?lo=,powerpoint2013,indents-and-line-spacing,2022-01-02T04:45:02.736445Z
45239049.1642608260,1642608260,/en/excel2016/relative-and-absolute-cell-references/1/?lo=,excel2016,relative-and-absolute-cell-references,2022-01-19T16:04:20.091510Z
45239086.1632246468,1632246470,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-09-21T17:47:50.569226Z
45239191.1628416030,1628424872,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-08T12:14:32.808023Z
45239381.1632660130,1632660129,/en/googleslides/inserting-and-editing-diagrams/1/?lo=,googleslides,inserting-and-editing-diagrams,2021-09-26T12:42:09.601950Z
45239385.1634649151,1634649150,/en/tr_id-excel-2016/memahami-format-nomor/1/?lo=,tr_id-excel-2016,memahami-format-nomor,2021-10-19T13:12:30.695839Z
45239486.1626100533,1626100534,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-07-12T14:35:34.245711Z
45239603.1625838541,1625838541,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-07-09T13:49:01.248618Z
45239610.1631502360,1631502360,/en/excel2013/cell-basics/1/?lo=,excel2013,cell-basics,2021-09-13T03:06:00.554863Z
45239675.1637130183,1637130183,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-11-17T06:23:03.533450Z
45239738.1642784795,1642784794,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-21T17:06:34.649493Z
45239806.1627627894,1627627894,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-30T06:51:41.774429Z
45239806.1627627894,1627627894,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-07-30T06:51:41.584130Z
45239806.1627627894,1627627894,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-30T06:51:34.343328Z
45239890.1642251511,1642251511,/en/tr_id-word-2016/header-dan-footer/1/?lo=,tr_id-word-2016,header-dan-footer,2022-01-15T12:58:31.942062Z
45239903.1633988191,1633988191,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-10-11T21:36:46.108047Z
45239934.1633203703,1633203703,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-10-02T19:41:43.024376Z
45239959.1632748946,1632748946,/en/publisher2010/working-with-pictures/1/?lo=,publisher2010,working-with-pictures,2021-09-27T13:42:22.733287Z
45239959.1632748946,1632748946,/en/publisher2010/working-with-shapes-and-objects/1/?lo=,publisher2010,working-with-shapes-and-objects,2021-09-27T13:39:56.554889Z
45239959.1632748946,1632748946,/en/publisher2010/working-with-text/1/?lo=,publisher2010,working-with-text,2021-09-27T13:32:30.713734Z
45239959.1632748946,1632748946,/en/publisher2010/creating-a-new-publication/1/?lo=,publisher2010,creating-a-new-publication,2021-09-27T13:22:26.280662Z
45239982.1641121741,1641121739,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-02T11:08:59.172229Z
45240073.1637584985,1637584984,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-11-22T12:43:04.434034Z
45240097.1635348823,1635348822,/en/googlespreadsheets/managing-your-files/1/?lo=,googlespreadsheets,managing-your-files,2021-10-27T15:33:42.928857Z
4524027.1632787800,1632787800,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-09-28T00:10:00.260418Z
45240775.1628138919,1628138919,/en/word2013/tables/1/?lo=,word2013,tables,2021-08-05T04:48:39.681745Z
45240985.1626741496,1626741495,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-20T00:38:15.585386Z
45241049.1630722246,1630722247,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2021-09-04T02:24:07.295892Z
45241072.1635351663,1635351663,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-10-27T16:21:03.093536Z
4524143.1631080933,1631080943,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-09-08T06:02:23.091652Z
45241920.1636693767,1636693767,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-12T05:09:27.406004Z
45241959.1641131924,1641131925,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-02T13:58:45.002191Z
45242241.1632859814,1632859814,/en/word2000/using-the-insertion-point/1/?lo=,word2000,using-the-insertion-point,2021-09-28T20:10:14.308583Z
45242676.1634875948,1634875948,/en/creativity/how-to-become-a-better-collaborator/1/?lo=,creativity,how-to-become-a-better-collaborator,2021-10-22T04:12:28.088189Z
45242682.1631262351,1631262351,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-10T08:25:51.074724Z
45242765.1627522934,1627566223,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-29T13:43:43.980563Z
45243043.1639673233,1639673233,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-12-16T16:47:13.046336Z
45243202.1634859346,1634859346,/en/googledocuments/getting-started-with-your-document/1/?lo=,googledocuments,getting-started-with-your-document,2021-10-21T23:35:46.173842Z
45243491.1626249886,1626249887,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-14T08:04:47.005961Z
45244055.1636111630,1636111630,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-11-05T11:27:10.400419Z
4524410.1625847254,1625847231,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-09T16:16:01.508177Z
4524410.1625847254,1625847231,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-07-09T16:14:43.362007Z
4524410.1625847254,1625847231,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-09T16:13:51.407940Z
45244413.1643233718,1643233717,/en/googleaccount/creating-a-google-account/1/?lo=,googleaccount,creating-a-google-account,2022-01-26T21:48:37.814735Z
45244593.1634323400,1634323400,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-10-15T18:43:20.864172Z
45244731.1631615762,1631615763,/en/tr_id-word-2016/kotak-teks/1/?lo=,tr_id-word-2016,kotak-teks,2021-09-14T10:36:03.158384Z
45245141.1629922737,1629922745,/en/excel2010/worksheet-basics/1/?lo=,excel2010,worksheet-basics,2021-08-25T20:19:05.107155Z
45245203.1634701920,1634701921,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-10-20T03:52:01.285569Z
45245279.1633950965,1633950964,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-10-11T11:16:04.994980Z
45245540.1638467179,1638467179,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-02T18:05:31.631803Z
45245540.1638467179,1638467179,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-02T17:46:19.861700Z
45245801.1633395587,1633395586,/en/linkedin/what-is-linkedin/1/?lo=,linkedin,what-is-linkedin,2021-10-05T00:59:46.858672Z
45245818.1633238636,1633238636,/en/powerpoint2010/inserting-audio/1/?lo=,powerpoint2010,inserting-audio,2021-10-03T05:23:56.445602Z
45245855.1639035376,1639035376,/en/googledocuments/custom-substitutions/1/?lo=,googledocuments,custom-substitutions,2021-12-09T07:36:16.406756Z
45245974.1637287359,1637287359,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-19T02:02:39.496518Z
45246281.1638205675,1638205675,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-29T17:07:55.738171Z
45246363.1636134233,1636134232,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-11-05T17:43:52.831900Z
45246518.1642697790,1642697789,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2022-01-20T16:56:29.772760Z
45246541.1636237697,1636237697,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-11-06T22:28:17.003617Z
45246582.1637153989,1637153991,/en/googledocuments/uploading-files-to-google-drive/1/?lo=,googledocuments,uploading-files-to-google-drive,2021-11-17T12:59:51.574707Z
45246616.1630098452,1630098452,/en/word2016/tables/1/?lo=,word2016,tables,2021-08-27T21:07:32.028333Z
45246766.1632789727,1632789728,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-09-28T00:42:08.546015Z
45246939.1626204966,1626204966,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-07-13T19:36:06.610840Z
45246946.1630620776,1630620775,/en/googleslides/presenting-your-slide-show/1/?lo=,googleslides,presenting-your-slide-show,2021-09-02T22:12:55.778009Z
45247018.1628343344,1628343336,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-08-07T13:35:36.113295Z
45247114.1636030728,1636030729,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-11-04T13:00:59.626076Z
45247114.1636030728,1636030729,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-11-04T12:58:49.431245Z
45247216.1630248423,1630248423,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-08-29T14:47:03.510339Z
45247323.1635400399,1635400399,/en/grammar/quotation-marks/1/?lo=,grammar,quotation-marks,2021-10-28T05:53:19.603904Z
45247628.1642515631,1642515631,/en/access2016/getting-started-in-access/1/?lo=,access2016,getting-started-in-access,2022-01-18T14:20:31.201658Z
45247954.1632311905,1632311905,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-09-22T11:58:25.035959Z
45247959.1625999715,1625999713,/en/word2016/aligning-ordering-and-grouping-objects/1/?lo=,word2016,aligning-ordering-and-grouping-objects,2021-07-11T10:35:13.246476Z
4524804.1630069300,1630069300,/en/excel2016/working-with-multiple-worksheets/1/?lo=,excel2016,working-with-multiple-worksheets,2021-08-27T13:01:40.083392Z
45248131.1636067386,1636067385,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-11-04T23:09:45.780001Z
45248551.1627689658,1627689658,/en/internetsafety/i-have-to-provide-my-phone-number-using-phone-verification-/1/?lo=,internetsafety,i-have-to-provide-my-phone-number-using-phone-verification-,2021-07-31T00:00:58.432093Z
4524869.1627538079,1627538080,/en/excel2016/functions/1/?lo=,excel2016,functions,2021-07-29T05:55:40.252215Z
4524869.1627538079,1627538080,/en/excel2016/functions/1/?lo=,excel2016,functions,2021-07-29T05:55:29.219713Z
4524869.1627538079,1627538080,/en/excel2016/functions/1/?lo=,excel2016,functions,2021-07-29T05:55:24.761172Z
4524869.1627538079,1627538080,/en/excel2016/functions/1/?lo=,excel2016,functions,2021-07-29T05:55:09.612093Z
4524869.1627538079,1627538080,/en/excel2016/functions/1/?lo=,excel2016,functions,2021-07-29T05:54:40.358604Z
45248921.1633313243,1633313243,/en/gmail/responding-to-email/1/?lo=,gmail,responding-to-email,2021-10-04T02:08:10.252526Z
45248921.1633313243,1633313243,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-10-04T02:07:57.348652Z
45248921.1633313243,1633313243,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-04T02:07:30.962091Z
45248946.1629882376,1629882377,/en/word2010/working-with-lists/1/?lo=,word2010,working-with-lists,2021-08-25T09:06:17.768139Z
45249534.1637246005,1637246005,/en/linkedin/linkedin-basics-quiz/1/?lo=,linkedin,linkedin-basics-quiz,2021-11-18T15:15:12.999009Z
