user_id,id_session,url_course,course_name,lesson_name,timestamp
33100062.1635862880,1635862880,/en/digital-media-literacy/how-to-read-a-webpage/1/?lo=,digital-media-literacy,how-to-read-a-webpage,2021-11-02T14:21:20.305022Z
33100077.1625756579,1625756579,/en/powerpoint2013/modifying-themes/1/?lo=,powerpoint2013,modifying-themes,2021-07-08T15:02:59.217331Z
3310018.1636823134,1636823134,/en/word2016/lists/1/?lo=,word2016,lists,2021-11-13T17:05:34.130162Z
33100252.1631546053,1631546053,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-13T15:14:13.159927Z
33100302.1634928443,1634928443,/en/word2016/tables/1/?lo=,word2016,tables,2021-10-22T18:47:38.450151Z
3310051.1643246057,1643246056,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2022-01-27T01:14:16.595994Z
33100567.1632666856,1632666856,/en/windows10/managing-user-accounts-and-parental-controls/1/?lo=,windows10,managing-user-accounts-and-parental-controls,2021-09-26T14:34:16.853361Z
33100893.1636217299,1636217300,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-11-06T16:48:20.395114Z
33101.1631894902,1631894901,/en/business-communication/how-to-write-a-formal-business-letter/1/?lo=,business-communication,how-to-write-a-formal-business-letter,2021-09-17T16:08:21.733462Z
3310104.1632712184,1632712185,/en/photoshopbasics/getting-to-know-the-photoshop-interface/1/?lo=,photoshopbasics,getting-to-know-the-photoshop-interface,2021-09-27T03:09:45.370041Z
33101177.1635258717,1635258716,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-10-26T14:32:44.831657Z
33101177.1635258717,1635258716,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-10-26T14:31:56.803440Z
33101302.1631556668,1631556667,/en/moneybasics/managing-a-checking-account/1/?lo=,moneybasics,managing-a-checking-account,2021-09-13T18:11:07.674904Z
33101661.1640677992,1640677992,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2021-12-28T07:53:12.893858Z
33101823.1636728193,1636728193,/en/googledocuments/uploading-files-to-google-drive/1/?lo=,googledocuments,uploading-files-to-google-drive,2021-11-12T14:43:13.077825Z
33102057.1637078262,1637078261,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-11-16T16:04:03.588155Z
33102057.1637078262,1637078261,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-11-16T16:03:50.754544Z
33102057.1637078262,1637078261,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-11-16T16:02:56.687546Z
33102057.1637078262,1637078261,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-11-16T16:02:56.182663Z
33102057.1637078262,1637078261,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-11-16T15:58:50.396854Z
33102074.1640751146,1640751146,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-12-29T04:12:26.377749Z
33102120.1637517562,1637517562,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-11-21T18:00:07.876411Z
33102120.1637517562,1637517562,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-11-21T18:00:01.193857Z
33102120.1637517562,1637517562,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-11-21T17:59:22.008481Z
33102221.1642267500,1642267501,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2022-01-15T17:25:01.306059Z
33102233.1630074057,1630074057,/en/grammar/i-me-and-other-pronouns/1/?lo=,grammar,i-me-and-other-pronouns,2021-08-27T14:20:57.089306Z
33102307.1636991565,1636991564,/en/googleslides/linking-between-slides/1/?lo=,googleslides,linking-between-slides,2021-11-15T15:52:44.795188Z
33102347.1641311525,1641311524,/en/googleslides/inserting-charts-from-google-sheets/1/?lo=,googleslides,inserting-charts-from-google-sheets,2022-01-04T15:52:04.325242Z
33102424.1636432090,1636432089,/en/access2013/managing-databases-and-objects/1/?lo=,access2013,managing-databases-and-objects,2021-11-09T04:28:09.163226Z
33102536.1626767169,1626767167,/en/googledriveanddocs/uploading-files-to-google-drive/1/?lo=,googledriveanddocs,uploading-files-to-google-drive,2021-07-20T07:46:07.295928Z
33102589.1638983367,1638983366,/en/googlespreadsheets/uploading-files-to-google-drive/1/?lo=,googlespreadsheets,uploading-files-to-google-drive,2021-12-08T17:09:26.999836Z
33102790.1628293849,1628293848,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-08-06T23:50:48.882925Z
33102936.1633361258,1633361259,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-04T15:27:39.065714Z
3310309.1626775060,1626775059,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-07-20T09:57:39.643694Z
33103270.1641800240,1641800241,/en/googledocuments/adding-citations/1/?lo=,googledocuments,adding-citations,2022-01-10T07:37:21.062209Z
33103564.1638845192,1638845192,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-12-07T02:46:52.757512Z
33103564.1638845192,1638845192,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-07T02:46:51.091259Z
33103564.1638845192,1638845192,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-12-07T02:46:40.201989Z
33103564.1638845192,1638845192,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-07T02:46:32.156603Z
33103717.1636561396,1636561396,/en/powerpoint/getting-started-with-powerpoint/1/?lo=,powerpoint,getting-started-with-powerpoint,2021-11-10T16:23:16.126754Z
3310434.1635369268,1635369266,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-10-27T21:14:26.574799Z
33104587.1642839582,1642839581,/en/basic-computer-skills/installing-software-on-your-mac/1/?lo=,basic-computer-skills,installing-software-on-your-mac,2022-01-22T08:19:41.905303Z
33104665.1635169932,1635169933,/en/excel/getting-started-with-excel/1/?lo=,excel,getting-started-with-excel,2021-10-25T13:52:13.686900Z
33104739.1636562989,1636562988,/en/multiplicationdivision/multiplying-2-and-3digit-numbers/1/?lo=,multiplicationdivision,multiplying-2-and-3digit-numbers,2021-11-10T16:49:48.781906Z
33104851.1633393671,1633393673,/en/tr_id-internet-safety/membuat-kata-sandi-password-yang-kuat/1/?lo=,tr_id-internet-safety,membuat-kata-sandi-password-yang-kuat,2021-10-05T00:28:56.877902Z
33104861.1632600138,1632600141,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2021-09-25T20:02:21.636354Z
33104963.1628365309,1628365309,/en/googledocuments/using-google-docs-on-a-mobile-device/1/?lo=,googledocuments,using-google-docs-on-a-mobile-device,2021-08-07T19:41:49.289752Z
33104966.1637561695,1637561694,/en/excel2013/sorting-data/1/?lo=,excel2013,sorting-data,2021-11-22T06:25:46.983091Z
33104966.1637561695,1637561694,/en/excel2010/sorting-data/1/?lo=,excel2010,sorting-data,2021-11-22T06:21:23.674807Z
33104966.1637561695,1637561694,/en/excel2013/sorting-data/1/?lo=,excel2013,sorting-data,2021-11-22T06:14:54.988735Z
33105154.1628682100,1628682100,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-08-11T11:41:40.946092Z
33105275.1632974670,1632974670,/en/word/line-and-paragraph-spacing/1/?lo=,word,line-and-paragraph-spacing,2021-09-30T04:04:30.054548Z
33105277.1639496227,1639496227,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-12-14T15:37:07.483888Z
33105281.1630032993,1630032993,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-08-27T02:56:33.426874Z
33105777.1638549689,1638549688,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-12-03T16:41:28.009483Z
33105835.1630630794,1630630794,/en/basic-computer-skills/what-to-do-if-your-computer-gets-a-virus/1/?lo=,basic-computer-skills,what-to-do-if-your-computer-gets-a-virus,2021-09-03T00:59:54.443472Z
33106080.1628264863,1628264863,/en/gmail/responding-to-email/1/?lo=,gmail,responding-to-email,2021-08-06T15:47:43.568107Z
33106098.1631440123,1631440123,/en/powerpointxp/the-powerpoint-window/1/?lo=,powerpointxp,the-powerpoint-window,2021-09-12T09:48:43.773820Z
33106363.1625282790,1625282790,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-03T03:26:30.142136Z
33106449.1629053996,1629053995,/en/googledocuments/adding-and-replying-to-comments/1/?lo=,googledocuments,adding-and-replying-to-comments,2021-08-15T18:59:55.813379Z
33106623.1636949307,1636949307,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2021-11-15T04:08:27.511952Z
33106768.1639533480,1639533478,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-12-15T01:59:15.619509Z
33106768.1639533480,1639533478,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-12-15T01:57:58.942815Z
33106981.1638231000,1638231000,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-11-30T00:10:00.160564Z
33107210.1638371437,1638371437,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-12-01T15:10:37.985232Z
33107314.1641396807,1641396807,/en/linkedin/creating-your-linkedin-profile/1/?lo=,linkedin,creating-your-linkedin-profile,2022-01-05T15:33:27.650709Z
33107468.1630188083,1630188082,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-08-28T22:01:22.256093Z
33107779.1636572540,1636572520,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-11-10T19:28:40.589784Z
33107863.1641703827,1641703825,/en/windowsbasics/working-with-flash-drives/1/?lo=,windowsbasics,working-with-flash-drives,2022-01-09T04:50:25.937699Z
33107963.1643334232,1643334232,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2022-01-28T01:43:52.613414Z
33108414.1632984278,1632984278,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-09-30T06:44:38.100284Z
33108467.1631181297,1631181297,/en/photoshopbasics/saving-images/1/?lo=,photoshopbasics,saving-images,2021-09-09T09:54:57.688301Z
33108498.1639201343,1639201343,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-11T05:43:45.176246Z
33108498.1639201343,1639201343,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-12-11T05:43:44.003223Z
33108498.1639201343,1639201343,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-11T05:42:23.007444Z
331085.1632012954,1632012954,/en/word2016/page-numbers/1/?lo=,word2016,page-numbers,2021-09-19T00:55:54.297494Z
33108605.1635132251,1635132250,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-10-25T03:24:10.783600Z
33108708.1642018611,1642018610,/en/excel2016/understanding-onedrive/1/?lo=,excel2016,understanding-onedrive,2022-01-12T20:17:18.706246Z
33108708.1642018611,1642018610,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2022-01-12T20:17:02.677565Z
33108708.1642018611,1642018610,/en/excel2016/understanding-onedrive/1/?lo=,excel2016,understanding-onedrive,2022-01-12T20:17:01.078Z
33108708.1642018611,1642018610,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2022-01-12T20:16:50.739205Z
33108892.1629610875,1629610931,/en/word2016/aligning-ordering-and-grouping-objects/1/?lo=,word2016,aligning-ordering-and-grouping-objects,2021-08-22T05:42:11.682752Z
33108904.1629299898,1629299901,/en/word2007/word-2007-illustrations-worth-more-than-a-thousand-words/1/?lo=,word2007,word-2007-illustrations-worth-more-than-a-thousand-words,2021-08-18T15:18:21.168214Z
33109173.1628080744,1628080745,/en/googledriveanddocs/converting-and-printing-docs/1/?lo=,googledriveanddocs,converting-and-printing-docs,2021-08-04T12:39:05.169073Z
33109206.1635274321,1635274321,/en/tr_no-basic-computer-skills/hvordan-sette-opp-et-wifi-nettverk/1/?lo=,tr_no-basic-computer-skills,hvordan-sette-opp-et-wifi-nettverk,2021-10-26T18:52:01.129853Z
33109281.1630501042,1630501043,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-09-01T12:57:23.737242Z
33109344.1635267762,1635267763,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-10-26T17:03:18.199283Z
33109344.1635267762,1635267763,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-10-26T17:02:43.413758Z
33109644.1625388812,1625388810,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-07-04T08:53:30.993101Z
3310983.1637940892,1637940892,/en/resumewriting/resume-formats-choosing-the-right-one/1/?lo=,resumewriting,resume-formats-choosing-the-right-one,2021-11-26T15:34:52.901034Z
3310990.1633670811,1633670811,/en/percents/converting-percentages-decimals-and-fractions/1/?lo=,percents,converting-percentages-decimals-and-fractions,2021-10-08T05:48:19.754009Z
3310990.1633670811,1633670811,/en/percents/converting-percentages-decimals-and-fractions/1/?lo=,percents,converting-percentages-decimals-and-fractions,2021-10-08T05:46:08.167431Z
3310990.1633670811,1633670811,/en/percents/converting-percentages-decimals-and-fractions/1/?lo=,percents,converting-percentages-decimals-and-fractions,2021-10-08T05:26:51.999008Z
3311002.1637763072,1637763074,/en/computerbasics/keeping-your-computer-clean/1/?lo=,computerbasics,keeping-your-computer-clean,2021-11-24T14:11:14.154285Z
33110144.1638538822,1638538821,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-12-03T13:41:40.683749Z
33110144.1638538822,1638538821,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-12-03T13:40:21.818081Z
33110213.1633177596,1633177597,/en/publisher2010/working-with-text/1/?lo=,publisher2010,working-with-text,2021-10-02T12:26:37.312350Z
33110342.1629821409,1629821409,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-08-24T16:10:09.254782Z
33110430.1635899141,1635899141,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-11-03T00:25:41.516014Z
33110609.1630434884,1630434884,/en/excel2007/sorting-grouping-and-filtering-cells/1/?lo=,excel2007,sorting-grouping-and-filtering-cells,2021-08-31T18:34:44.833537Z
33110662.1635279428,1635279431,/en/tr_fr-computer-basics/les-appareils-mobiles-smartphones-tablette-etc/1/?lo=,tr_fr-computer-basics,les-appareils-mobiles-smartphones-tablette-etc,2021-10-26T20:17:11.847619Z
33110681.1625819224,1625819224,/en/resumewriting/additional-information-and-references/1/?lo=,resumewriting,additional-information-and-references,2021-07-09T08:27:04.304957Z
33110708.1629999595,1629999594,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-08-26T17:39:54.643209Z
33111190.1632980449,1632980449,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-30T05:40:49.647152Z
33111613.1629844702,1629844701,/en/algebra-topics/exponents/1/?lo=,algebra-topics,exponents,2021-08-24T22:38:21.957054Z
33111650.1641956508,1641956508,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-12T03:01:48.624387Z
33111706.1639390359,1639390358,/en/word/using-the-draw-tab/1/?lo=,word,using-the-draw-tab,2021-12-13T10:12:38.924512Z
33111795.1639986810,1639986810,/en/basic-computer-skills/how-to-power-cycle-a-device/1/?lo=,basic-computer-skills,how-to-power-cycle-a-device,2021-12-20T07:53:30.072045Z
33111879.1625246138,1625246138,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-02T17:15:38.554689Z
33111991.1638348867,1638348867,/en/word/page-layout/1/?lo=,word,page-layout,2021-12-01T08:54:27.213362Z
33112004.1625666065,1625666067,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-07-07T13:54:27.603636Z
33112048.1638707127,1638707126,/en/word2016/headers-and-footers/1/?lo=,word2016,headers-and-footers,2021-12-05T12:28:46.805355Z
33112048.1638707127,1638707126,/en/word2016/headers-and-footers/1/?lo=,word2016,headers-and-footers,2021-12-05T12:25:26.903450Z
33112141.1642786363,1642786363,/en/search-better-2018/hidden-features-of-google-search/1/?lo=,search-better-2018,hidden-features-of-google-search,2022-01-21T17:39:28.075417Z
33112141.1642786363,1642786363,/en/search-better-2018/hidden-features-of-google-search/1/?lo=,search-better-2018,hidden-features-of-google-search,2022-01-21T17:32:43.262698Z
33112203.1626432987,1626432987,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-07-16T10:56:27.163854Z
33112246.1626948957,1626948957,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-22T10:15:57.180551Z
33112250.1643251255,1643251255,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2022-01-27T02:40:55.107195Z
3311258.1640312618,1640312613,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-24T02:23:33.823736Z
33112699.1637450099,1637450099,/en/digitalphotography/capturing-closeup-shots/1/?lo=,digitalphotography,capturing-closeup-shots,2021-11-20T23:14:59.307437Z
33112873.1631687333,1631687331,/en/powerpoint2013/embedding-an-excel-chart/1/?lo=,powerpoint2013,embedding-an-excel-chart,2021-09-15T06:28:51.723052Z
33112979.1631356988,1631356988,/en/powerpoint2016/creating-and-opening-presentations/1/?lo=,powerpoint2016,creating-and-opening-presentations,2021-09-11T10:43:08.717504Z
331131.1631867604,1631867604,/en/internetsafety/what-to-do-if-your-computer-gets-a-virus/1/?lo=,internetsafety,what-to-do-if-your-computer-gets-a-virus,2021-09-17T08:33:24.370333Z
3311312.1637158721,1637158719,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-11-17T14:18:39.541994Z
33113280.1627344277,1627344278,/en/learning-tips/the-joy-of-learning/1/?lo=,learning-tips,the-joy-of-learning,2021-07-27T00:04:38.998323Z
33113536.1631193248,1631193248,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-09-09T13:41:29.854660Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:41:27.700527Z
33113536.1631193248,1631193248,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-09T13:41:26.075394Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:41:20.853415Z
33113536.1631193248,1631193248,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-09T13:38:29.296376Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:38:27.471304Z
33113536.1631193248,1631193248,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-09-09T13:38:18.582843Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:38:16.834242Z
33113536.1631193248,1631193248,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-09-09T13:36:47.708332Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:36:20.293887Z
33113536.1631193248,1631193248,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-09-09T13:35:08.253982Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:35:04.551534Z
33113536.1631193248,1631193248,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-09T13:34:36.958021Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:34:33.749922Z
33113536.1631193248,1631193248,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-09-09T13:34:33.102754Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:34:29.681786Z
33113536.1631193248,1631193248,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-09T13:34:16.543402Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:34:13.892920Z
33113536.1631193248,1631193248,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-09T13:34:09.870732Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:34:08.788320Z
33113536.1631193248,1631193248,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-09-09T13:34:06.332510Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:33:56.166557Z
33113536.1631193248,1631193248,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-09-09T13:33:46.606816Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:33:38.904554Z
33113536.1631193248,1631193248,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-09T13:33:36.936618Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:33:34.535086Z
33113536.1631193248,1631193248,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-09-09T13:31:32.968322Z
33113536.1631193248,1631193248,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-09-09T13:30:54.213744Z
33113536.1631193248,1631193248,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-09-09T13:16:46.807249Z
