user_id,id_session,url_course,course_name,lesson_name,timestamp
50836123.1627003095,1627003099,/en/useinformationcorrectly/avoiding-plagiarism/1/?lo=,useinformationcorrectly,avoiding-plagiarism,2021-07-23T01:45:32.229252Z
50836123.1627003095,1627003099,/en/useinformationcorrectly/putting-info-together/1/?lo=,useinformationcorrectly,putting-info-together,2021-07-23T01:31:31.960733Z
50836123.1627003095,1627003099,/en/useinformationcorrectly/putting-info-together/1/?lo=,useinformationcorrectly,putting-info-together,2021-07-23T01:24:16.155889Z
50836123.1627003095,1627003099,/en/useinformationcorrectly/putting-info-together/1/?lo=,useinformationcorrectly,putting-info-together,2021-07-23T01:21:22.482330Z
50836365.1640542164,1640542143,/en/powerpoint2013/presenting-your-slide-show/1/?lo=,powerpoint2013,presenting-your-slide-show,2021-12-26T18:09:03.211925Z
50836934.1635424784,1635424784,/en/powerpoint2010/working-with-tables/1/?lo=,powerpoint2010,working-with-tables,2021-10-28T12:39:44.234322Z
50837078.1641915749,1641915759,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2022-01-11T15:42:39.759096Z
50837088.1626744430,1626744419,/en/googledocuments/linking-within-a-document/1/?lo=,googledocuments,linking-within-a-document,2021-07-20T01:26:59.973204Z
50837335.1631822963,1631822960,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-09-16T20:09:20.957903Z
50837502.1628556390,1628556392,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-08-10T00:46:32.496007Z
50837578.1639755470,1639755470,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-12-17T15:39:38.360315Z
50837578.1639755470,1639755470,/en/word2016/word-quiz/1/?lo=,word2016,word-quiz,2021-12-17T15:39:31.200792Z
50837669.1636377560,1636377655,/en/techsavvy/keyboard-shortcuts/1/?lo=,techsavvy,keyboard-shortcuts,2021-11-08T13:20:55.110885Z
50837904.1640183687,1640183687,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-22T14:34:47.675810Z
50838204.1641272606,1641272606,/en/excelformulas/functions/1/?lo=,excelformulas,functions,2022-01-04T05:14:25.216755Z
50838204.1641272606,1641272606,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2022-01-04T05:11:05.456570Z
50838204.1641272606,1641272606,/en/excelformulas/simple-formulas/1/?lo=,excelformulas,simple-formulas,2022-01-04T05:08:44.341881Z
50838299.1634657103,1634657102,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-10-19T15:25:02.883505Z
50839028.1635057662,1635057662,/en/google-forms/organizing-and-analyzing-responses/1/?lo=,google-forms,organizing-and-analyzing-responses,2021-10-24T06:41:02.476130Z
50839534.1634890535,1634890525,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-10-22T08:18:33.574384Z
50839562.1627838399,1627838398,/en/googledocuments/creating-a-table-of-contents/1/?lo=,googledocuments,creating-a-table-of-contents,2021-08-01T17:19:58.634546Z
50839588.1637580646,1637580639,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-22T11:30:39.835494Z
50839631.1642017118,1642017118,/en/googleslides/inserting-and-editing-diagrams/1/?lo=,googleslides,inserting-and-editing-diagrams,2022-01-12T19:55:54.891762Z
50839631.1642017118,1642017118,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2022-01-12T19:51:58.396186Z
5084021.1636584528,1636584528,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-11-10T22:48:48.360639Z
50840231.1642254569,1642254568,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2022-01-15T13:49:28.968746Z
50840412.1623970962,1626992007,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-07-22T22:13:27.718418Z
50840412.1623970962,1623970961,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-06-17T23:02:41.778830Z
50840511.1626978966,1626978966,/en/excel2016/filtering-data/1/?lo=,excel2016,filtering-data,2021-07-22T18:36:06.665031Z
5084058.1628321070,1628321070,/en/tr_id-computer-basics/memasang-menyiapkan-komputer/1/?lo=,tr_id-computer-basics,memasang-menyiapkan-komputer,2021-08-07T07:26:34.975602Z
5084058.1628321070,1628321070,/en/tr_id-computer-basics/memahami-macammacam-aplikasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-aplikasi,2021-08-07T07:24:30.249248Z
5084063.1634690383,1634690376,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-10-20T00:39:36.907081Z
50840740.1635435027,1635435029,/en/excel2016/modifying-columns-rows-and-cells/1/?lo=,excel2016,modifying-columns-rows-and-cells,2021-10-28T15:30:29.104923Z
50840989.1635308474,1635308473,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-10-27T04:21:13.523577Z
50841399.1630404711,1630404711,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-08-31T10:11:51.516787Z
50841413.1643003189,1643003190,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-24T05:46:30.166670Z
50841455.1639042702,1639042702,/en/internetexplorer/all-about-internet-explorer/1/?lo=,internetexplorer,all-about-internet-explorer,2021-12-09T09:38:22.499917Z
50841867.1642753173,1642753173,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2022-01-21T08:19:33.163733Z
50842253.1632263875,1632263876,/en/decimals/multiplying-and-dividing-decimals/1/?lo=,decimals,multiplying-and-dividing-decimals,2021-09-21T22:37:56.262786Z
50842326.1632223384,1632223386,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-21T11:23:06.393059Z
50842486.1626156552,1626156552,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-13T06:09:12.785965Z
50842523.1629390582,1629390583,/en/microsoftaccount/all-about-your-microsoft-account/1/?lo=,microsoftaccount,all-about-your-microsoft-account,2021-08-19T16:29:43.551420Z
50842610.1634186540,1634186540,/en/word2016/formatting-text/1/?lo=,word2016,formatting-text,2021-10-14T04:44:50.891962Z
50842610.1634186540,1634186540,/en/word2016/formatting-text/1/?lo=,word2016,formatting-text,2021-10-14T04:42:20.802352Z
50842646.1634226223,1634226226,/en/computerbasics/getting-started-with-the-internet/1/?lo=,computerbasics,getting-started-with-the-internet,2021-10-14T15:49:15.918100Z
50842646.1634226223,1634226226,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-10-14T15:43:46.215996Z
50842792.1636571314,1636571314,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-11-10T19:08:34.371278Z
50842872.1638216478,1638216480,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-11-29T20:08:00.713819Z
50842985.1636563976,1636563975,/en/excel/relative-and-absolute-cell-references/1/?lo=,excel,relative-and-absolute-cell-references,2021-11-10T17:23:12.281263Z
50842985.1636563976,1636563975,/en/excel/functions/1/?lo=,excel,functions,2021-11-10T17:23:10.749677Z
50842985.1636563976,1636563975,/en/excel/relative-and-absolute-cell-references/1/?lo=,excel,relative-and-absolute-cell-references,2021-11-10T17:06:15.781748Z
508431.1630810442,1630810446,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-05T02:54:06.479795Z
5084334.1641536800,1641536800,/en/internetsafety/how-to-avoid-malware/1/?lo=,internetsafety,how-to-avoid-malware,2022-01-07T06:26:40.796598Z
50843526.1626198125,1626198124,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-07-13T17:42:04.582884Z
50843772.1627824019,1627824020,/en/chrome/getting-started-with-google-chrome/1/?lo=,chrome,getting-started-with-google-chrome,2021-08-01T13:20:20.983327Z
50843897.1626471631,1626471631,/en/internetexplorer/adding-and-managing-favorites/1/?lo=,internetexplorer,adding-and-managing-favorites,2021-07-16T21:40:31.201036Z
50844009.1634058964,1634058977,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-10-12T17:16:17.850416Z
50844056.1629706138,1629706138,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-08-23T08:08:58.309118Z
5084430.1634437217,1634437217,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-10-17T02:20:17.314631Z
50844506.1635601202,1635601202,/en/excel2013/sorting-data/1/?lo=,excel2013,sorting-data,2021-10-30T13:40:02.721333Z
50844596.1635462837,1635462835,/en/whatsapp/text-messaging/1/?lo=,whatsapp,text-messaging,2021-10-28T23:13:55.586673Z
50844687.1636491077,1636491077,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-11-09T20:51:17.513868Z
50844755.1634266605,1634266603,/en/algebra-topics/negative-numbers/1/?lo=,algebra-topics,negative-numbers,2021-10-15T02:56:43.364413Z
50844761.1625580822,1625580821,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2021-07-06T14:13:41.656819Z
50845064.1636044651,1636044651,/en/digital-media-literacy/what-is-targeted-advertising/1/?lo=,digital-media-literacy,what-is-targeted-advertising,2021-11-04T16:50:51.267772Z
50845308.1633002401,1633002402,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-30T11:46:42.204583Z
5084533.1626869874,1626869873,/en/business-communication/business-writing-essentials/1/?lo=,business-communication,business-writing-essentials,2021-07-21T12:17:53.931490Z
50845591.1640273636,1640273636,/en/internetsafetyforkids/teaching-kids-about-internet-safety/1/?lo=,internetsafetyforkids,teaching-kids-about-internet-safety,2021-12-23T15:33:56.148451Z
50845619.1636642297,1636642295,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-11-11T14:52:11.062754Z
50845619.1636642297,1636642295,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-11-11T14:51:53.231292Z
50845619.1636642297,1636642295,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-11-11T14:51:35.349723Z
50845670.1638991440,1638991440,/en/googlespreadsheets/google-sheets-quiz/1/?lo=,googlespreadsheets,google-sheets-quiz,2021-12-08T19:27:03.192397Z
50845670.1638991440,1638991440,/en/googlespreadsheets/google-sheets-quiz/1/?lo=,googlespreadsheets,google-sheets-quiz,2021-12-08T19:24:00.287950Z
50845982.1636736066,1636736067,/en/excel2016/what-are-reference-styles/1/?lo=,excel2016,what-are-reference-styles,2021-11-12T16:54:27.294965Z
50845984.1640929995,1640929998,/en/photoshopbasics/doing-more-with-layers/1/?lo=,photoshopbasics,doing-more-with-layers,2021-12-31T05:53:25.730616Z
50845984.1640929995,1640929998,/en/photoshopbasics/doing-more-with-layers/1/?lo=,photoshopbasics,doing-more-with-layers,2021-12-31T05:53:25.074726Z
50845984.1640929995,1640929998,/en/photoshopbasics/doing-more-with-layers/1/?lo=,photoshopbasics,doing-more-with-layers,2021-12-31T05:53:18.133960Z
50846261.1631740764,1631740764,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-09-15T21:47:40.483286Z
50846261.1631740764,1631740764,/en/word2016/charts/1/?lo=,word2016,charts,2021-09-15T21:46:20.882485Z
50846261.1631740764,1631740764,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-09-15T21:46:20.737288Z
50846261.1631740764,1631740764,/en/word2016/charts/1/?lo=,word2016,charts,2021-09-15T21:21:51.571207Z
50846281.1626369653,1626369652,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2021-07-15T17:20:52.364957Z
50846412.1632839102,1632839116,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-09-28T14:25:16.051909Z
5084643.1629500953,1629500953,/en/edlall/atm/1/?lo=,edlall,atm,2021-08-20T23:09:13.844505Z
50846603.1635699519,1635699609,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2021-10-31T17:00:09.961451Z
50846705.1636242655,1636242655,/en/linkedin/creating-a-linkedin-account/1/?lo=,linkedin,creating-a-linkedin-account,2021-11-06T23:50:55.402904Z
50846762.1641347203,1641347223,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2022-01-05T01:47:03.410398Z
50846872.1627695998,1627695998,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-31T01:46:38.230009Z
50847143.1631631060,1631631060,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-09-14T14:51:00.475236Z
50847158.1635088917,1635088917,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-10-24T15:21:57.337372Z
50847269.1641324046,1641324045,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2022-01-04T19:23:14.053781Z
50847355.1634069757,1634069756,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-10-12T20:15:56.858135Z
50847665.1627946281,1627946269,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-08-02T23:17:49.525320Z
50847879.1628592170,1628592171,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-10T10:42:51.151943Z
50848027.1634310978,1634310977,/en/googlespreadsheets/uploading-files-to-google-drive/1/?lo=,googlespreadsheets,uploading-files-to-google-drive,2021-10-15T15:16:17.829284Z
50848340.1626928213,1626928214,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-07-22T04:30:14.411351Z
50848918.1637130247,1637130247,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-17T06:24:07.386059Z
50849269.1636566137,1636566137,/en/internetsafety/should-i-still-use-adobe-flash-player/1/?lo=,internetsafety,should-i-still-use-adobe-flash-player,2021-11-10T17:42:17.065592Z
5084938.1628788477,1628788484,/en/word2016/mail-merge/1/?lo=,word2016,mail-merge,2021-08-12T17:14:44.917611Z
50849449.1636879936,1636879938,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-11-14T08:52:18.258017Z
50849630.1631040748,1631040747,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-09-07T18:52:35.029345Z
