user_id,id_session,url_course,course_name,lesson_name,timestamp
5637251.1630439274,1630439274,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-08-31T20:10:56.964510Z
5637251.1630439274,1630439274,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-08-31T20:07:36.990044Z
5637251.1630439274,1630439274,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-08-31T20:02:45.454546Z
5637251.1630439274,1630439274,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-08-31T20:01:26.893509Z
5637251.1630439274,1630439274,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-31T19:49:31.912555Z
56372550.1638720312,1639494178,/en/wearables/pros-and-cons-of-wearable-technology/1/?lo=,wearables,pros-and-cons-of-wearable-technology,2021-12-14T15:02:58.649812Z
56372550.1638720312,1638720311,/en/wearables/pros-and-cons-of-wearable-technology/1/?lo=,wearables,pros-and-cons-of-wearable-technology,2021-12-05T16:05:11.804708Z
5637276.1633058564,1633058564,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-10-01T03:22:44.015309Z
56373265.1638784503,1638741235,/en/access/more-query-design-options/1/?lo=,access,more-query-design-options,2021-12-05T22:17:01.346540Z
56373265.1638784503,1638741235,/en/access/designing-a-multitable-query/1/?lo=,access,designing-a-multitable-query,2021-12-05T22:17:00.180261Z
56373265.1638784503,1638741235,/en/access/more-query-design-options/1/?lo=,access,more-query-design-options,2021-12-05T22:16:59.841640Z
56373265.1638784503,1638741235,/en/access/designing-a-multitable-query/1/?lo=,access,designing-a-multitable-query,2021-12-05T22:16:59.770157Z
56373265.1638784503,1638741235,/en/access/more-query-design-options/1/?lo=,access,more-query-design-options,2021-12-05T22:16:14.302153Z
56373265.1638784503,1638741235,/en/access/designing-a-multitable-query/1/?lo=,access,designing-a-multitable-query,2021-12-05T22:16:08.721648Z
56373265.1638784503,1638741235,/en/access/more-query-design-options/1/?lo=,access,more-query-design-options,2021-12-05T22:10:50.556997Z
56373265.1638784503,1638741235,/en/access/designing-a-multitable-query/1/?lo=,access,designing-a-multitable-query,2021-12-05T21:53:55.123188Z
56373488.1630823878,1634911923,/en/word2007/setting-up-your-word-environment/1/?lo=,word2007,setting-up-your-word-environment,2021-10-22T14:12:17.630404Z
56373488.1630823878,1630823878,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2021-09-05T06:37:58.899959Z
56373664.1627989254,1627989253,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-08-03T11:14:13.849472Z
56373761.1641933073,1641933075,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2022-01-11T20:31:15.474076Z
56373763.1634810517,1635063849,/en/word2013/tables/1/?lo=,word2013,tables,2021-10-24T08:24:09.560257Z
56373763.1634810517,1634810517,/en/word2013/tables/1/?lo=,word2013,tables,2021-10-21T10:01:57.715441Z
5637381.1634061213,1634061213,/en/excel2013/pivottables/1/?lo=,excel2013,pivottables,2021-10-12T17:53:33.068115Z
5637426.1632402539,1632402538,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-09-23T13:10:13.186866Z
5637426.1632402539,1632402538,/en/onedrive/upload-sync-and-manage-files/1/?lo=,onedrive,upload-sync-and-manage-files,2021-09-23T13:08:58.960405Z
56374480.1630587538,1630673886,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-03T13:32:08.664490Z
56374480.1630587538,1630673886,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-09-03T13:31:42.394247Z
56374480.1630587538,1630673886,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-03T13:31:42.393809Z
56374480.1630587538,1630673886,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-03T13:24:13.367582Z
56374480.1630587538,1630673886,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-03T13:19:39.493877Z
56374480.1630587538,1630673886,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-03T13:19:37.759390Z
56374480.1630587538,1630673886,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-03T13:16:16.559422Z
56374480.1630587538,1630673886,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-03T13:16:08.465282Z
56374480.1630587538,1630673886,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-03T13:15:58.679482Z
56374480.1630587538,1630673886,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-03T12:58:19.091627Z
56374480.1630587538,1630587537,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-02T13:35:17.821359Z
56374480.1630587538,1630587537,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T13:35:17.022568Z
56374480.1630587538,1630587537,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-02T13:35:12.699875Z
56374480.1630587538,1630587537,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-02T13:35:10.625562Z
56374480.1630587538,1630587537,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-02T13:35:10.321061Z
56374480.1630587538,1630587537,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-02T13:35:10.150525Z
56374480.1630587538,1630587537,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-02T13:34:20.470682Z
56374480.1630587538,1630587537,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T13:27:48.100624Z
56374480.1630587538,1630587537,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-02T13:27:31.769205Z
56374480.1630587538,1630587537,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T13:18:41.474043Z
56374480.1630587538,1630587537,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-09-02T13:17:55.798068Z
56374480.1630587538,1630587537,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T13:17:51.984610Z
56374480.1630587538,1630587537,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-09-02T13:17:50.695104Z
56374480.1630587538,1630587537,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T13:15:39.460649Z
56374480.1630587538,1630587537,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-09-02T13:15:33.878551Z
56374480.1630587538,1630587537,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-09-02T13:14:50.187792Z
56374480.1630587538,1630587537,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-09-02T13:12:30.827391Z
56374480.1630587538,1630587537,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T13:11:56.053451Z
56374480.1630587538,1630587537,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-09-02T13:10:19.722807Z
56374480.1630587538,1630587537,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-02T13:07:05.274704Z
56374480.1630587538,1630587537,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-02T13:04:44.731652Z
56374480.1630587538,1630587537,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-09-02T13:02:24.789651Z
5637450.1638026252,1638026254,/en/windowsxp/the-windows-xp-desktop/1/?lo=,windowsxp,the-windows-xp-desktop,2021-11-27T15:17:34.653126Z
56375353.1632318241,1632318241,/en/googledocuments/managing-your-files/1/?lo=,googledocuments,managing-your-files,2021-09-22T13:44:01.621341Z
56375659.1631930651,1631930653,/en/googledocuments/adding-citations/1/?lo=,googledocuments,adding-citations,2021-09-18T02:06:28.147492Z
56375659.1631930651,1631930653,/en/googledocuments/adding-citations/1/?lo=,googledocuments,adding-citations,2021-09-18T02:04:13.979525Z
5637578.1627310859,1627310860,/en/excel2016/page-layout-and-printing/1/?lo=,excel2016,page-layout-and-printing,2021-07-26T14:48:17.117736Z
5637578.1627310859,1627310860,/en/excel2016/page-layout-and-printing/1/?lo=,excel2016,page-layout-and-printing,2021-07-26T14:47:40.282522Z
5637581.1633716706,1633716706,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-10-08T18:11:46.006376Z
56376042.1627210489,1627210490,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-07-25T10:54:50.602495Z
56376145.1636355048,1637492544,/en/wearables/pros-and-cons-of-wearable-technology/1/?lo=,wearables,pros-and-cons-of-wearable-technology,2021-11-21T11:02:24.037824Z
56376145.1636355048,1636355049,/en/useinformationcorrectly/copyright-and-fair-use/1/?lo=,useinformationcorrectly,copyright-and-fair-use,2021-11-08T07:04:09.931015Z
5637700.1637924455,1637924455,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-26T11:00:55.483833Z
56377308.1634194230,1634194229,/en/tr_id-internet-safety/apakah-sebaiknya-saya-tetap-menggunakan-adobe-flash-player-/1/?lo=,tr_id-internet-safety,apakah-sebaiknya-saya-tetap-menggunakan-adobe-flash-player-,2021-10-14T06:50:29.086225Z
56377392.1633447472,1633447471,/en/excel2016/modifying-columns-rows-and-cells/1/?lo=,excel2016,modifying-columns-rows-and-cells,2021-10-05T15:24:31.595341Z
5637759.1632467822,1632467584,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-09-24T07:13:04.554219Z
56377800.1630576349,1639192575,/en/access/creating-forms/1/?lo=,access,creating-forms,2021-12-11T03:16:15.863391Z
56377800.1630576349,1639155097,/en/powerpoint2003/creating-a-blank-presentation/1/?lo=,powerpoint2003,creating-a-blank-presentation,2021-12-10T16:51:37.875716Z
56377800.1630576349,1630576351,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-02T09:52:31.237688Z
563783.1637255252,1637255252,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-11-18T17:07:32.336542Z
5637842.1619806658,1625871148,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-07-09T22:52:28.296768Z
5637842.1619806658,1619806659,/en/excel/excel-quiz/1/?lo=,excel,excel-quiz,2021-04-30T18:17:39.460903Z
5637894.1631190908,1631190909,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-09T12:35:09.893094Z
56379213.1634015518,1634015515,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-10-12T05:13:06.072307Z
56379213.1634015518,1634015515,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-10-12T05:11:55.647861Z
56379256.1632640151,1632640150,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-09-26T07:09:10.715657Z
56379383.1634026810,1634026794,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-12T08:19:54.929131Z
56379698.1630627390,1630627391,/en/windowsxp/customizing-windows-xp-using-the-control-panel/1/?lo=,windowsxp,customizing-windows-xp-using-the-control-panel,2021-09-03T00:03:11.122506Z
56379867.1634405572,1634405574,/en/excel2013/relative-and-absolute-cell-references/1/?lo=,excel2013,relative-and-absolute-cell-references,2021-10-16T17:49:09.791485Z
56379867.1634405572,1634405574,/en/excel2013/relative-and-absolute-cell-references/1/?lo=,excel2013,relative-and-absolute-cell-references,2021-10-16T17:32:54.193839Z
56380888.1632666662,1632666649,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-26T14:32:56.665527Z
56380888.1632666662,1632666649,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-26T14:30:49.883849Z
5638095.1628231392,1628231392,/en/word2013/tables/1/?lo=,word2013,tables,2021-08-06T06:29:52.608226Z
56380971.1632492228,1634141324,/en/gmail/introduction-to-gmail/1/?lo=,gmail,introduction-to-gmail,2021-10-13T16:09:57.532766Z
56381072.1637304264,1637304263,/en/tr_id-word-2016/membuat-dan-membuka-dokumen/1/?lo=,tr_id-word-2016,membuat-dan-membuka-dokumen,2021-11-19T06:44:23.794067Z
56381243.1639989084,1639989084,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-12-20T08:31:24.049033Z
5638162.1634179139,1634179140,/en/excel-tips/select-an-entire-row-or-column/1/?lo=,excel-tips,select-an-entire-row-or-column,2021-10-14T02:39:00.437803Z
56382303.1633917744,1633917743,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-10-11T02:02:23.706070Z
56382359.1631647964,1631647964,/en/googledocuments/getting-started-with-your-document/1/?lo=,googledocuments,getting-started-with-your-document,2021-09-14T19:32:44.017357Z
5638245.1640946534,1640946531,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-12-31T10:28:51.784841Z
56382657.1632751747,1632751747,/en/thenow/understanding-virtual-reality-and-augmented-reality/1/?lo=,thenow,understanding-virtual-reality-and-augmented-reality,2021-09-27T14:09:07.848506Z
56383314.1631483017,1631483018,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-09-12T21:43:38.420981Z
56383358.1638293139,1638293138,/en/googlespreadsheets/getting-started-with-google-drive/1/?lo=,googlespreadsheets,getting-started-with-google-drive,2021-11-30T17:26:37.084926Z
56383358.1638293139,1638293138,/en/googlespreadsheets/all-about-google-drive/1/?lo=,googlespreadsheets,all-about-google-drive,2021-11-30T17:26:30.415779Z
56383495.1631636283,1631636285,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-09-14T16:18:05.485983Z
56383704.1632096279,1632096282,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-09-20T00:04:42.876131Z
56383921.1597296399,1636983034,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-11-15T13:30:34.429369Z
5638400.1627848256,1627848256,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-08-01T20:04:16.563096Z
56384490.1625607502,1625607501,/en/iphonebasics/getting-started-with-the-iphone/1/?lo=,iphonebasics,getting-started-with-the-iphone,2021-07-06T21:38:21.640202Z
5638460.1638740860,1638740860,/en/workplacebasics/taking-leave/1/?lo=,workplacebasics,taking-leave,2021-12-05T21:52:58.258015Z
5638460.1638740860,1638740860,/en/workplacebasics/taking-leave/1/?lo=,workplacebasics,taking-leave,2021-12-05T21:47:40.152552Z
56384726.1634186924,1634186925,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-10-14T04:48:45.432014Z
56384853.1634887086,1634887084,/en/tr_ky-basic-computer-skills/-getting-started/1/?lo=,tr_ky-basic-computer-skills,-getting-started,2021-10-22T07:18:04.950076Z
56384870.1619537889,1635800511,/en/word/formatting-text/1/?lo=,word,formatting-text,2021-11-01T21:12:32.854617Z
56384870.1619537889,1635800511,/en/word/formatting-text/1/?lo=,word,formatting-text,2021-11-01T21:01:51.067181Z
56384870.1619537889,1635195898,/en/word/text-basics/1/?lo=,word,text-basics,2021-10-25T21:04:58.390551Z
56384870.1619537889,1634665084,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-10-19T17:50:36.580638Z
56384870.1619537889,1634665084,/en/search-better-2018/hidden-features-of-google-search/1/?lo=,search-better-2018,hidden-features-of-google-search,2021-10-19T17:50:26.199306Z
56384870.1619537889,1634665084,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-10-19T17:49:47.666363Z
56384870.1619537889,1634665084,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-10-19T17:49:43.677467Z
56384870.1619537889,1634665084,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-10-19T17:49:43.330400Z
56384870.1619537889,1634665084,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-10-19T17:49:30.468673Z
56384870.1619537889,1634665084,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-10-19T17:49:30.346506Z
56384870.1619537889,1634665084,/en/search-better-2018/hidden-features-of-google-search/1/?lo=,search-better-2018,hidden-features-of-google-search,2021-10-19T17:49:28.366755Z
56384870.1619537889,1634665084,/en/search-better-2018/search-better-quiz/1/?lo=,search-better-2018,search-better-quiz,2021-10-19T17:49:26.327642Z
56384870.1619537889,1634665084,/en/search-better-2018/hidden-features-of-google-search/1/?lo=,search-better-2018,hidden-features-of-google-search,2021-10-19T17:49:05.646487Z
56384870.1619537889,1634665084,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-10-19T17:46:57.980704Z
56384870.1619537889,1634665084,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-10-19T17:46:24.759839Z
56384870.1619537889,1634665084,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-10-19T17:46:24.677060Z
56384870.1619537889,1634665084,/en/search-better-2018/hidden-features-of-google-search/1/?lo=,search-better-2018,hidden-features-of-google-search,2021-10-19T17:46:02.070575Z
56384870.1619537889,1634665084,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-10-19T17:42:15.284539Z
56384870.1619537889,1634665084,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-10-19T17:38:04.737483Z
56384870.1619537889,1634578984,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-10-18T17:49:34.066896Z
56384870.1619537889,1634578984,/en/search-better-2018/get-more-out-of-google-search/1/?lo=,search-better-2018,get-more-out-of-google-search,2021-10-18T17:49:25.812642Z
56384870.1619537889,1634578984,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-10-18T17:43:08.515806Z
56384870.1619537889,1634578984,/en/search-better-2018/introduction-to-searching-online/1/?lo=,search-better-2018,introduction-to-searching-online,2021-10-18T17:43:04.102048Z
56384870.1619537889,1628530552,/en/digital-media-literacy/how-to-read-a-webpage/1/?lo=,digital-media-literacy,how-to-read-a-webpage,2021-08-09T17:35:52.361856Z
56384870.1619537889,1619710693,/en/powerpoint/shapes/1/?lo=,powerpoint,shapes,2021-04-29T15:38:13.819094Z
56384870.1619537889,1619624514,/en/powerpoint/shapes/1/?lo=,powerpoint,shapes,2021-04-28T15:41:54.955058Z
56384870.1619537889,1619537888,/en/powerpoint/shapes/1/?lo=,powerpoint,shapes,2021-04-27T15:38:08.787065Z
56386028.1643309252,1643359847,/en/powerpoint2016/slide-basics/1/?lo=,powerpoint2016,slide-basics,2022-01-28T08:55:39.288415Z
56386028.1643309252,1643359847,/en/powerpoint2016/getting-started-with-powerpoint/1/?lo=,powerpoint2016,getting-started-with-powerpoint,2022-01-28T08:50:47.430556Z
56386028.1643309252,1643309253,/en/powerpoint2016/getting-started-with-powerpoint/1/?lo=,powerpoint2016,getting-started-with-powerpoint,2022-01-27T18:47:33.321101Z
56386114.1626529402,1627734293,/en/googledocuments/working-with-tables/1/?lo=,googledocuments,working-with-tables,2021-07-31T12:24:53.266014Z
56386114.1626529402,1627137428,/en/excelformulas/invoice-part-5-data-validation/1/?lo=,excelformulas,invoice-part-5-data-validation,2021-07-24T14:37:08.041751Z
56386114.1626529402,1626529401,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-07-17T13:43:21.664619Z
56386357.1631448557,1631448548,/en/youtube/the-creator-studio-and-video-manager/1/?lo=,youtube,the-creator-studio-and-video-manager,2021-09-12T12:09:08.146398Z
56387112.1634036378,1634036376,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-10-12T10:59:36.123043Z
56387875.1638166362,1638166360,/en/excel2016/relative-and-absolute-cell-references/1/?lo=,excel2016,relative-and-absolute-cell-references,2021-11-29T06:12:40.854344Z
56388844.1637246587,1637246587,/en/word2016/saving-and-sharing-documents/1/?lo=,word2016,saving-and-sharing-documents,2021-11-18T14:56:19.612769Z
56388844.1637246587,1637246587,/en/word2016/saving-and-sharing-documents/1/?lo=,word2016,saving-and-sharing-documents,2021-11-18T14:55:51.750725Z
56388844.1637246587,1637246587,/en/word2016/text-basics/1/?lo=,word2016,text-basics,2021-11-18T14:55:38.009304Z
56388844.1637246587,1637246587,/en/word2016/saving-and-sharing-documents/1/?lo=,word2016,saving-and-sharing-documents,2021-11-18T14:54:11.944773Z
56388844.1637246587,1637246587,/en/word2016/text-basics/1/?lo=,word2016,text-basics,2021-11-18T14:54:06.192134Z
56388844.1637246587,1637246587,/en/word2016/saving-and-sharing-documents/1/?lo=,word2016,saving-and-sharing-documents,2021-11-18T14:54:04.398874Z
56388844.1637246587,1637246587,/en/word2016/text-basics/1/?lo=,word2016,text-basics,2021-11-18T14:53:47.367883Z
56388844.1637246587,1637246587,/en/word2016/saving-and-sharing-documents/1/?lo=,word2016,saving-and-sharing-documents,2021-11-18T14:49:34.185355Z
56388844.1637246587,1637246587,/en/word2016/saving-and-sharing-documents/1/?lo=,word2016,saving-and-sharing-documents,2021-11-18T14:43:07.345515Z
56388888.1631121898,1632849945,/en/useinformationcorrectly/avoiding-plagiarism/1/?lo=,useinformationcorrectly,avoiding-plagiarism,2021-09-28T17:25:45.029136Z
56388888.1631121898,1631207705,/en/email101/contacts-and-calendars/1/?lo=,email101,contacts-and-calendars,2021-09-09T17:42:56.813729Z
56388888.1631121898,1631207705,/en/email101/common-email-features/1/?lo=,email101,common-email-features,2021-09-09T17:33:34.006277Z
