user_id,id_session,url_course,course_name,lesson_name,timestamp
37269464.1637745443,1637745442,/en/youtube/liking-and-commenting-/1/?lo=,youtube,liking-and-commenting-,2021-11-24T09:32:09.561734Z
37269464.1637745443,1637745442,/en/youtube/sharing-videos/1/?lo=,youtube,sharing-videos,2021-11-24T09:32:04.569398Z
37269464.1637745443,1637745442,/en/youtube/searching-for-videos/1/?lo=,youtube,searching-for-videos,2021-11-24T09:17:51.735977Z
37269464.1637745443,1637745442,/en/youtube/youtube-for-mobile-devices/1/?lo=,youtube,youtube-for-mobile-devices,2021-11-24T09:17:47.633120Z
37269464.1637745443,1637745442,/en/youtube/signing-in-and-navigating-youtube/1/?lo=,youtube,signing-in-and-navigating-youtube,2021-11-24T09:17:41.712650Z
37269464.1637745443,1637745442,/en/youtube/watching-youtube-videos/1/?lo=,youtube,watching-youtube-videos,2021-11-24T09:17:34.672621Z
37269464.1637745443,1637745442,/en/youtube/what-is-youtube/1/?lo=,youtube,what-is-youtube,2021-11-24T09:17:22.942141Z
37269478.1626494416,1626494417,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-07-17T04:02:57.036608Z
37269478.1626494416,1626494417,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-07-17T04:01:41.679099Z
37269478.1626494416,1626494417,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-07-17T04:00:17.437980Z
3726958.1634801690,1634801689,/en/googlespreadsheets/managing-your-files/1/?lo=,googlespreadsheets,managing-your-files,2021-10-21T07:34:49.942335Z
37270423.1642577127,1642577127,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2022-01-19T07:25:27.678453Z
3727055.1627876704,1627876687,/en/tr_el-google-tips/-google-/1/?lo=,tr_el-google-tips,-google-,2021-08-02T03:58:07.758342Z
37270678.1641764444,1641764445,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-09T21:40:45.347370Z
37270872.1643266550,1643266555,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-27T06:55:55.002472Z
37270936.1633110417,1633110417,/en/word2013/embedding-an-excel-chart/1/?lo=,word2013,embedding-an-excel-chart,2021-10-01T18:14:36.080103Z
37270936.1633110417,1633110417,/en/powerpoint2013/embedding-an-excel-chart/1/?lo=,powerpoint2013,embedding-an-excel-chart,2021-10-01T17:46:57.004434Z
37270965.1630815574,1630815574,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-09-05T04:19:34.122562Z
37271056.1628067922,1628067923,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-08-04T09:05:23.657330Z
37271866.1642153529,1642153536,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2022-01-14T09:45:36.797093Z
37271947.1629128704,1629128703,/en/googleslides/arranging-objects/1/?lo=,googleslides,arranging-objects,2021-08-16T15:45:03.896828Z
37271978.1631796114,1631796114,/en/useinformationcorrectly/use-information-correctly-quiz/1/?lo=,useinformationcorrectly,use-information-correctly-quiz,2021-09-16T12:42:48.798702Z
37271978.1631796114,1631796114,/en/useinformationcorrectly/putting-info-together/1/?lo=,useinformationcorrectly,putting-info-together,2021-09-16T12:42:08.795557Z
3727200.1630829983,1630829982,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-09-05T08:21:31.457079Z
3727200.1630829983,1630829982,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-05T08:19:42.888228Z
37272300.1633979120,1633979118,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-11T19:05:18.954043Z
37272657.1628472174,1628472174,/en/powerpoint-tips/using-the-format-painter-in-powerpoint-and-word/1/?lo=,powerpoint-tips,using-the-format-painter-in-powerpoint-and-word,2021-08-09T01:22:54.441421Z
37272737.1638782639,1638782638,/en/word2013/line-and-paragraph-spacing/1/?lo=,word2013,line-and-paragraph-spacing,2021-12-06T09:31:30.459762Z
37272737.1638782639,1638782638,/en/word2007/formatting-text/1/?lo=,word2007,formatting-text,2021-12-06T09:23:58.897204Z
37273029.1626413903,1626413901,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2021-07-16T05:38:21.953956Z
37273108.1626685861,1626685860,/en/windows7/exploring-windows-7/1/?lo=,windows7,exploring-windows-7,2021-07-19T09:11:00.817100Z
37273248.1639206999,1639206999,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-12-11T07:16:39.254616Z
37273259.1640730507,1640730507,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-28T22:28:27.267266Z
37273281.1632490762,1632490762,/en/powerpoint2010/presenting-slide-show/1/?lo=,powerpoint2010,presenting-slide-show,2021-09-24T13:39:34.238576Z
37273619.1638486279,1638486279,/en/powerpoint2010/presenting-slide-show/1/?lo=,powerpoint2010,presenting-slide-show,2021-12-02T23:04:39.980662Z
37273764.1641904256,1641904256,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2022-01-11T12:30:56.115873Z
37273776.1636227868,1636227868,/en/moneybasics/managing-a-checking-account/1/?lo=,moneybasics,managing-a-checking-account,2021-11-06T19:44:28.367855Z
37273826.1633872219,1633872219,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-10T13:23:39.931543Z
37274335.1637010554,1637010554,/en/basicspanishskills/saying-goodbye/1/?lo=,basicspanishskills,saying-goodbye,2021-11-15T21:16:08.888355Z
37274335.1637010554,1637010554,/en/basicspanishskills/expressing-yourself/1/?lo=,basicspanishskills,expressing-yourself,2021-11-15T21:14:46.412135Z
37274335.1637010554,1637010554,/en/basicspanishskills/manners-and-etiquette-/1/?lo=,basicspanishskills,manners-and-etiquette-,2021-11-15T21:12:26.510484Z
37274335.1637010554,1637010554,/en/basicspanishskills/meeting-new-people/1/?lo=,basicspanishskills,meeting-new-people,2021-11-15T21:11:14.292580Z
37274335.1637010554,1637010554,/en/basicspanishskills/meeting-new-people/1/?lo=,basicspanishskills,meeting-new-people,2021-11-15T21:09:14.334671Z
37274840.1626324926,1626324927,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-15T04:55:27.486545Z
37274857.1630552424,1630552424,/en/windowsbasics/opening-files-with-different-applications/1/?lo=,windowsbasics,opening-files-with-different-applications,2021-09-02T03:13:44.384837Z
37275232.1636053544,1636053545,/en/tr_ar-misc/operating-systems-/1/?lo=,tr_ar-misc,operating-systems-,2021-11-04T19:19:05.726854Z
37275248.1631099946,1631099945,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-09-08T11:19:05.258463Z
37275316.1631642956,1631642956,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2021-09-14T18:14:49.016232Z
37275316.1631642956,1631642956,/en/googledocuments/text-basics/1/?lo=,googledocuments,text-basics,2021-09-14T18:13:57.872869Z
37275316.1631642956,1631642956,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-09-14T18:09:23.948508Z
37275736.1638621985,1638621984,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-12-04T12:46:24.633705Z
37275782.1628706714,1628706714,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-08-11T18:31:54.088054Z
3727663.1623581630,1633162456,/en/word2016/word-quiz/1/?lo=,word2016,word-quiz,2021-10-02T08:14:16.226838Z
3727663.1623581630,1623761960,/en/windows10/making-windows-10-feel-more-familiar/1/?lo=,windows10,making-windows-10-feel-more-familiar,2021-06-15T12:59:20.200646Z
3727663.1623581630,1623586687,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-06-13T12:18:07.999901Z
3727663.1623581630,1623581630,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-06-13T11:01:50.621531Z
3727663.1623581630,1623581630,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-06-13T11:00:52.947196Z
3727663.1623581630,1623581630,/en/windows10/getting-started-with-windows-10/1/?lo=,windows10,getting-started-with-windows-10,2021-06-13T11:00:11.538940Z
3727663.1623581630,1623581630,/en/info/who-we-are/1/?lo=,info,who-we-are,2021-06-13T11:00:01.063311Z
3727663.1623581630,1623581630,/en/windows10/getting-started-with-windows-10/1/?lo=,windows10,getting-started-with-windows-10,2021-06-13T10:59:45.723283Z
3727663.1623581630,1623581630,/en/windows10/upgrading-to-windows-10/1/?lo=,windows10,upgrading-to-windows-10,2021-06-13T10:59:31.595219Z
3727663.1623581630,1623581630,/en/windows10/windows-10-features/1/?lo=,windows10,windows-10-features,2021-06-13T10:53:50.354066Z
37276982.1634567252,1634567252,/en/word-tips/how-to-create-a-bibliography-or-works-cited-page-in-word/1/?lo=,word-tips,how-to-create-a-bibliography-or-works-cited-page-in-word,2021-10-18T14:27:32.590511Z
37277062.1639644224,1639644223,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-12-16T08:43:43.780268Z
37277348.1626439387,1626439383,/en/excel2016/inspecting-and-protecting-workbooks/1/?lo=,excel2016,inspecting-and-protecting-workbooks,2021-07-16T12:43:03.284373Z
37277447.1643215336,1643215370,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2022-01-26T16:42:50.251851Z
37277542.1638278046,1638278046,/en/googledriveanddocs/getting-started-with-google-drive/1/?lo=,googledriveanddocs,getting-started-with-google-drive,2021-11-30T13:14:06.522984Z
37277611.1634639349,1634639348,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-10-19T10:29:08.668697Z
37277623.1636984116,1636984117,/en/googlespreadsheets/google-sheets-quiz/1/?lo=,googlespreadsheets,google-sheets-quiz,2021-11-15T13:48:37.069703Z
37277685.1628804938,1628804337,/en/youtube/what-is-youtube/1/?lo=,youtube,what-is-youtube,2021-08-12T21:38:57.818608Z
37277911.1641086372,1641086371,/en/decimals/introduction-to-decimals/1/?lo=,decimals,introduction-to-decimals,2022-01-02T01:19:31.953705Z
37278154.1635960640,1635960640,/en/linkedin/searching-for-jobs-on-linkedin/1/?lo=,linkedin,searching-for-jobs-on-linkedin,2021-11-03T17:30:40.499473Z
37278670.1640002715,1640002715,/en/tr_id-basic-computer-skills/langkahlangkah-kustomisasi-latar-belakang-background-dekstop/1/?lo=,tr_id-basic-computer-skills,langkahlangkah-kustomisasi-latar-belakang-background-dekstop,2021-12-20T12:18:35.282860Z
3727873.1628039193,1628039192,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-08-04T01:06:32.753568Z
37279000.1635161994,1635161642,/en/word2010/working-with-hyperlinks/1/?lo=,word2010,working-with-hyperlinks,2021-10-25T11:34:02.154514Z
3727912.1629203223,1629203222,/en/techsavvy/keyboard-shortcuts/1/?lo=,techsavvy,keyboard-shortcuts,2021-08-17T12:27:02.674420Z
37279440.1638287769,1638287769,/en/algebra-topics/order-of-operations/1/?lo=,algebra-topics,order-of-operations,2021-11-30T15:56:09.333137Z
37279504.1642076369,1642076369,/en/imageediting101/making-basic-adjustments/1/?lo=,imageediting101,making-basic-adjustments,2022-01-13T12:19:29.591984Z
37279732.1630498734,1630498734,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-01T12:18:54.928913Z
3728004.1639169908,1639169908,/en/tr_el-google-docs/-google-creating-google-docs/1/?lo=,tr_el-google-docs,-google-creating-google-docs,2021-12-10T20:58:28.040734Z
3728070.1635304159,1635304158,/en/mobile-device-tips/what-is-bluetooth/1/?lo=,mobile-device-tips,what-is-bluetooth,2021-10-27T03:09:18.800068Z
37280785.1636940549,1636940549,/en/word2013/tables/1/?lo=,word2013,tables,2021-11-15T01:42:29.133550Z
3728106.1630421923,1630421922,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-08-31T14:59:07.069558Z
3728106.1630421923,1630421922,/en/osxbasics/running-windows-on-a-mac/1/?lo=,osxbasics,running-windows-on-a-mac,2021-08-31T14:58:58.994893Z
3728106.1630421923,1630421922,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-08-31T14:58:42.513561Z
37281191.1629537113,1629537114,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-08-21T09:11:54.179613Z
37281485.1639331403,1639331402,/en/chrome/bookmarking-in-chrome/1/?lo=,chrome,bookmarking-in-chrome,2021-12-12T17:50:02.959526Z
37281532.1628850135,1628850134,/en/word2013/hyperlinks/1/?lo=,word2013,hyperlinks,2021-08-13T10:22:14.829234Z
37281924.1625302018,1625302019,/en/powerpoint2016/animating-text-and-objects/1/?lo=,powerpoint2016,animating-text-and-objects,2021-07-03T08:46:59.850777Z
37282145.1627765877,1627765877,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-07-31T21:11:17.394195Z
3728236.1640458926,1640458925,/en/chromebookbasics/getting-to-know-the-chromebook-interface/1/?lo=,chromebookbasics,getting-to-know-the-chromebook-interface,2021-12-25T19:03:24.995494Z
3728236.1640458926,1640458925,/en/chromebookbasics/migrating-to-a-chromebook/1/?lo=,chromebookbasics,migrating-to-a-chromebook,2021-12-25T19:03:08.830575Z
3728236.1640458926,1640458925,/en/chromebookbasics/getting-to-know-the-chromebook-interface/1/?lo=,chromebookbasics,getting-to-know-the-chromebook-interface,2021-12-25T19:02:05.600857Z
37282460.1634031672,1634031673,/en/excel2016/relative-and-absolute-cell-references/1/?lo=,excel2016,relative-and-absolute-cell-references,2021-10-12T09:41:13.448018Z
37282493.1632169826,1632169825,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-09-20T20:30:25.964952Z
37282615.1627450128,1627450129,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-28T05:28:49.511503Z
37282713.1629701616,1629701606,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-08-23T06:53:26.677963Z
37283098.1638285084,1638285084,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-11-30T15:11:24.908966Z
37283138.1626772756,1626772758,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-07-20T09:19:18.237308Z
37283227.1580118043,1635265634,/en/powerpoint2013/modifying-themes/1/?lo=,powerpoint2013,modifying-themes,2021-10-26T16:28:51.088094Z
37283227.1580118043,1635265634,/en/powerpoint2013/finalizing-and-protecting-presentations/1/?lo=,powerpoint2013,finalizing-and-protecting-presentations,2021-10-26T16:27:14.518593Z
37283346.1642522326,1642522325,/en/access/creating-forms/1/?lo=,access,creating-forms,2022-01-18T16:12:05.939221Z
37283501.1629855846,1629855883,/en/googledriveanddocs/managing-your-files/1/?lo=,googledriveanddocs,managing-your-files,2021-08-25T01:44:43.809493Z
37283549.1627285410,1627285412,/en/tr_zh-cn-misc/-introduction-to-formulas/1/?lo=,tr_zh-cn-misc,-introduction-to-formulas,2021-07-26T07:43:32.132825Z
3728357.1632324796,1632324738,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-09-22T15:32:18.254881Z
37283702.1638567451,1638567451,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-03T21:37:31.581307Z
37283715.1629146015,1629146013,/en/word2013/breaks/1/?lo=,word2013,breaks,2021-08-16T20:33:33.438531Z
372839.1638299980,1638299980,/en/excel2010/using-conditional-formatting/1/?lo=,excel2010,using-conditional-formatting,2021-11-30T19:19:40.459889Z
37283944.1634721056,1634721057,/en/linkedin/adding-connections-on-linkedin/1/?lo=,linkedin,adding-connections-on-linkedin,2021-10-20T09:10:57.545698Z
37283965.1629896476,1629896474,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-08-25T13:01:14.326128Z
37284689.1628745456,1628745457,/en/basic-computer-skills/getting-started-with-your-first-computer/1/?lo=,basic-computer-skills,getting-started-with-your-first-computer,2021-08-12T05:17:37.876521Z
37284807.1631913128,1631913128,/en/typing/typing/1/?lo=,typing,typing,2021-09-17T21:13:01.631964Z
37284877.1633499955,1633499991,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-10-06T05:59:51.456866Z
37285131.1635711930,1635711930,/en/excel2016/freezing-panes-and-view-options/1/?lo=,excel2016,freezing-panes-and-view-options,2021-10-31T20:25:30.521693Z
37285226.1626011013,1626010706,/en/word2016/checking-spelling-and-grammar/1/?lo=,word2016,checking-spelling-and-grammar,2021-07-11T13:38:26.450887Z
37285235.1632382687,1632382689,/en/word2010/working-with-tables/1/?lo=,word2010,working-with-tables,2021-09-23T07:38:09.382174Z
37285291.1627888962,1627888961,/en/linkedin/creating-your-linkedin-profile/1/?lo=,linkedin,creating-your-linkedin-profile,2021-08-02T07:22:41.762836Z
37285327.1636650392,1636650393,/en/googledocuments/using-google-docs-on-a-mobile-device/1/?lo=,googledocuments,using-google-docs-on-a-mobile-device,2021-11-11T17:06:51.703246Z
3728543.1636588937,1636588939,/en/beginning-graphic-design/images/1/?lo=,beginning-graphic-design,images,2021-11-11T00:02:19.241789Z
372855.1635302608,1635302607,/en/excel2016/understanding-number-formats/1/?lo=,excel2016,understanding-number-formats,2021-10-27T02:43:27.810743Z
37285500.1627702661,1627702661,/en/word/page-layout/1/?lo=,word,page-layout,2021-07-31T03:37:41.805726Z
37285563.1637800027,1637800027,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-11-25T00:27:07.655179Z
37285745.1633545438,1633545437,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-10-06T18:44:05.529457Z
37285745.1633545438,1633545437,/en/googlespreadsheets/all-about-google-drive/1/?lo=,googlespreadsheets,all-about-google-drive,2021-10-06T18:43:16.892623Z
37285763.1636371070,1636371065,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-11-08T11:31:05.757042Z
37285764.1638988364,1638988363,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-12-08T18:32:43.885652Z
37285791.1637765416,1637765420,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-11-24T14:50:20.916960Z
37285831.1635139195,1635139195,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-25T05:27:56.679792Z
37285831.1635139195,1635139195,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-25T05:19:55.957816Z
3728590.1637544514,1637544514,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-11-22T01:28:34.063902Z
37285939.1632198022,1632198022,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-21T04:20:22.736671Z
37286134.1639432821,1639432824,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-13T22:07:59.390785Z
37286134.1639432821,1639432824,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-12-13T22:07:25.067044Z
37286134.1639432821,1639432824,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-13T22:07:16.212737Z
37286134.1639432821,1639432824,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-12-13T22:07:16.053373Z
37286134.1639432821,1639432824,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-13T22:06:39.445532Z
37286134.1639432821,1639432824,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-13T22:00:24.932519Z
37286297.1636743956,1636743956,/en/powerpoint/getting-started-with-powerpoint/1/?lo=,powerpoint,getting-started-with-powerpoint,2021-11-12T19:05:56.967526Z
37286344.1635740206,1635740206,/en/word2000/insert-and-overtype-mode/1/?lo=,word2000,insert-and-overtype-mode,2021-11-01T04:16:46.404395Z
37286389.1638609040,1638609040,/en/thenow/what-is-trolling/1/?lo=,thenow,what-is-trolling,2021-12-04T10:20:25.665960Z
37286389.1638609040,1638609040,/en/thenow/is-technology-making-us-lonely/1/?lo=,thenow,is-technology-making-us-lonely,2021-12-04T10:13:39.690486Z
37286389.1638609040,1638609040,/en/computerbasics/creating-a-safe-workspace/1/?lo=,computerbasics,creating-a-safe-workspace,2021-12-04T10:02:43.110142Z
37286389.1638609040,1638609040,/en/computerbasics/understanding-the-cloud/1/?lo=,computerbasics,understanding-the-cloud,2021-12-04T09:56:36.837772Z
37286389.1638609040,1638609040,/en/thenow/what-is-a-virtual-private-network-vpn/1/?lo=,thenow,what-is-a-virtual-private-network-vpn,2021-12-04T09:50:53.833017Z
37286389.1638609040,1638609040,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2021-12-04T09:27:37.726537Z
37286389.1638609040,1638609040,/en/internetsafety/how-to-avoid-malware/1/?lo=,internetsafety,how-to-avoid-malware,2021-12-04T09:10:40.315764Z
37286612.1634882206,1634882205,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-10-22T05:56:45.868785Z
37286637.1634525734,1634525729,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-18T02:55:29.460815Z
37286967.1628176717,1628176718,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-05T15:18:38.410235Z
37287019.1632797793,1632797793,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2021-09-28T02:56:33.540398Z
37287331.1636459843,1636459842,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-11-09T12:10:42.731571Z
3728742.1642118152,1642118152,/en/thenow/what-is-fake-news/1/?lo=,thenow,what-is-fake-news,2022-01-13T23:55:52.353614Z
37287747.1628602585,1628602586,/en/powerpoint2016/saving-presentations/1/?lo=,powerpoint2016,saving-presentations,2021-08-10T13:36:26.595502Z
37288193.1629757855,1629757854,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-08-23T22:30:54.147989Z
3728853.1631938057,1631938060,/en/business-communication/choosing-fonts-for-business-documents/1/?lo=,business-communication,choosing-fonts-for-business-documents,2021-09-18T04:07:40.258699Z
37288546.1640157224,1640157223,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-12-22T07:13:43.682818Z
37288888.1636397785,1636397785,/en/access2010/designing-a-query/1/?lo=,access2010,designing-a-query,2021-11-08T18:56:25.121663Z
