user_id,id_session,url_course,course_name,lesson_name,timestamp
38875209.1630693822,1630693822,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-03T18:50:50.033115Z
38875209.1630693822,1630693822,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-03T18:50:25.598696Z
38875209.1630693822,1630693822,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-03T18:50:25.513630Z
38875209.1630693822,1630693822,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-03T18:47:40.655037Z
38875209.1630693822,1630693822,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-03T18:47:40.160204Z
38875209.1630693822,1630693822,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-03T18:47:32.452011Z
38875209.1630693822,1630693822,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-03T18:30:22.343463Z
38875227.1642147031,1642147031,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2022-01-14T07:57:11.621069Z
38875238.1632798722,1632798721,/en/business-communication/how-to-write-a-formal-business-letter/1/?lo=,business-communication,how-to-write-a-formal-business-letter,2021-09-28T03:12:01.925098Z
38875252.1642731256,1642731256,/en/word2016/formatting-pictures/1/?lo=,word2016,formatting-pictures,2022-01-21T02:14:16.887006Z
38875406.1632584118,1632584113,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-09-25T15:35:13.904849Z
38875439.1632554978,1632554978,/en/googleslides/inserting-and-editing-videos/1/?lo=,googleslides,inserting-and-editing-videos,2021-09-25T07:29:38.115503Z
38875642.1638457764,1638457764,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-12-02T15:09:38.650770Z
38875642.1638457764,1638457764,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-12-02T15:09:24.074394Z
38875888.1625763226,1625763224,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2021-07-08T16:53:44.585734Z
38876454.1638900239,1638900239,/en/email101/common-email-features/1/?lo=,email101,common-email-features,2021-12-07T18:32:05.278835Z
38876454.1638900239,1638900239,/en/email101/contacts-and-calendars/1/?lo=,email101,contacts-and-calendars,2021-12-07T18:32:03.733897Z
38876454.1638900239,1638900239,/en/email101/common-email-features/1/?lo=,email101,common-email-features,2021-12-07T18:31:35.868560Z
38876454.1638900239,1638900239,/en/email101/contacts-and-calendars/1/?lo=,email101,contacts-and-calendars,2021-12-07T18:31:35.683052Z
38876454.1638900239,1638900239,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-12-07T18:31:35.486677Z
38876454.1638900239,1638900239,/en/email101/timesaving-email-tips/1/?lo=,email101,timesaving-email-tips,2021-12-07T18:31:35.403226Z
38876454.1638900239,1638900239,/en/email101/email-violations-can-jeopardize-your-job/1/?lo=,email101,email-violations-can-jeopardize-your-job,2021-12-07T18:31:35.381497Z
38876454.1638900239,1638900239,/en/email101/avoiding-spam-and-phishing/1/?lo=,email101,avoiding-spam-and-phishing,2021-12-07T18:31:35.262012Z
38876454.1638900239,1638900239,/en/email101/how-formal-should-an-email-be/1/?lo=,email101,how-formal-should-an-email-be,2021-12-07T18:30:46.864331Z
38876454.1638900239,1638900239,/en/email101/email-basics-quiz/1/?lo=,email101,email-basics-quiz,2021-12-07T18:30:46.318929Z
38876454.1638900239,1638900239,/en/email101/how-formal-should-an-email-be/1/?lo=,email101,how-formal-should-an-email-be,2021-12-07T18:30:45.225426Z
38876454.1638900239,1638900239,/en/email101/email-basics-quiz/1/?lo=,email101,email-basics-quiz,2021-12-07T18:29:52.147096Z
38876454.1638900239,1638900239,/en/email101/how-formal-should-an-email-be/1/?lo=,email101,how-formal-should-an-email-be,2021-12-07T18:29:42.537238Z
38876454.1638900239,1638900239,/en/email101/avoiding-spam-and-phishing/1/?lo=,email101,avoiding-spam-and-phishing,2021-12-07T18:29:15.206841Z
38876454.1638900239,1638900239,/en/email101/email-violations-can-jeopardize-your-job/1/?lo=,email101,email-violations-can-jeopardize-your-job,2021-12-07T18:29:10.702586Z
38876454.1638900239,1638900239,/en/email101/timesaving-email-tips/1/?lo=,email101,timesaving-email-tips,2021-12-07T18:29:04.398929Z
38876454.1638900239,1638900239,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-12-07T18:28:50.496069Z
38876454.1638900239,1638900239,/en/email101/contacts-and-calendars/1/?lo=,email101,contacts-and-calendars,2021-12-07T18:28:30.802937Z
38876454.1638900239,1638900239,/en/email101/common-email-features/1/?lo=,email101,common-email-features,2021-12-07T18:27:15.483010Z
38876454.1638900239,1638900239,/en/email101/contacts-and-calendars/1/?lo=,email101,contacts-and-calendars,2021-12-07T18:26:45.935033Z
38876454.1638900239,1638900239,/en/email101/common-email-features/1/?lo=,email101,common-email-features,2021-12-07T18:26:14.587591Z
38876454.1638900239,1638900239,/en/email101/email-basics-quiz/1/?lo=,email101,email-basics-quiz,2021-12-07T18:04:30.253308Z
38876490.1625809029,1625809031,/en/basic-computer-skills/how-to-set-up-a-new-printer/1/?lo=,basic-computer-skills,how-to-set-up-a-new-printer,2021-07-09T05:37:11.383530Z
38876647.1628624517,1628624517,/en/googleslides/skipping-slides/1/?lo=,googleslides,skipping-slides,2021-08-10T19:42:31.087778Z
38876647.1628624517,1628624517,/en/googleslides/printing-and-creating-pdf-files/1/?lo=,googleslides,printing-and-creating-pdf-files,2021-08-10T19:41:57.691726Z
38876822.1639666467,1639666467,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-12-16T14:54:27.248054Z
38877192.1638889051,1638889051,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-12-07T14:57:31.106915Z
38877336.1625643801,1625643801,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-07-07T07:43:40.406491Z
38877336.1625643801,1625643801,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-07-07T07:43:32.796390Z
38877336.1625643801,1625643801,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-07-07T07:43:21.258595Z
38877677.1641309923,1641309925,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2022-01-04T15:34:04.432314Z
38877677.1641309923,1641309925,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2022-01-04T15:25:25.291382Z
38878030.1625796085,1625796085,/en/access2016/creating-forms/1/?lo=,access2016,creating-forms,2021-07-09T02:01:25.417256Z
38878151.1629467290,1629467289,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-08-20T13:48:09.075180Z
38878304.1631737858,1631737857,/en/powerpoint-tips/3-tips-for-beautiful-presentations-in-powerpoint-2013/1/?lo=,powerpoint-tips,3-tips-for-beautiful-presentations-in-powerpoint-2013,2021-09-15T20:31:35.703877Z
38878304.1631737858,1631737857,/en/powerpoint-tips/three-tips-for-beautiful-powerpoint-presentations/1/?lo=,powerpoint-tips,three-tips-for-beautiful-powerpoint-presentations,2021-09-15T20:31:24.588390Z
38878304.1631737858,1631737857,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-09-15T20:30:57.945559Z
38878348.1629018728,1629018727,/en/word2016/page-numbers/1/?lo=,word2016,page-numbers,2021-08-15T09:12:07.723209Z
38879015.1642051364,1642051364,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2022-01-13T05:22:44.886388Z
38879067.1629302167,1629302167,/en/powerpoint2013/shapes-and-wordart/1/?lo=,powerpoint2013,shapes-and-wordart,2021-08-18T15:56:07.747579Z
38879471.1629473493,1629473280,/en/photoshopbasics/saving-images/1/?lo=,photoshopbasics,saving-images,2021-08-20T15:28:00.138995Z
38879619.1630467991,1630467991,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-09-01T03:46:31.257219Z
38879741.1631951029,1631951029,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-18T07:43:49.866976Z
38879746.1634529137,1634529137,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-10-18T03:52:17.381029Z
3887987.1637082435,1637082435,/en/excel2010/sorting-data/1/?lo=,excel2010,sorting-data,2021-11-16T17:07:15.013092Z
38879989.1625226837,1625226842,/en/powerpoint2003/the-powerpoint-window/1/?lo=,powerpoint2003,the-powerpoint-window,2021-07-02T11:54:02.805268Z
38880144.1634147028,1634147027,/en/microsoftaccount/creating-a-microsoft-account/1/?lo=,microsoftaccount,creating-a-microsoft-account,2021-10-13T17:43:47.956476Z
38880528.1632125016,1632125016,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-20T08:03:36.008620Z
3888064.1638281287,1638281287,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-11-30T14:08:07.616881Z
38880725.1641068465,1641068465,/en/excel2016/saving-and-sharing-workbooks/1/?lo=,excel2016,saving-and-sharing-workbooks,2022-01-01T20:21:05.520245Z
38880902.1634175138,1634175138,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-10-14T01:32:18.407856Z
38880946.1638881951,1638881952,/en/tr_ky-computer-basics/-basic-parts/1/?lo=,tr_ky-computer-basics,-basic-parts,2021-12-07T12:59:12.705209Z
38881134.1627433854,1627433854,/en/google-meet/how-to-join-a-meeting/1/?lo=,google-meet,how-to-join-a-meeting,2021-07-28T00:57:34.175093Z
38881250.1642773456,1642773452,/en/word/page-layout/1/?lo=,word,page-layout,2022-01-21T13:57:32.841326Z
3888148.1640235286,1640235285,/en/tr_id-word-2016/breaks/1/?lo=,tr_id-word-2016,breaks,2021-12-23T04:54:45.804883Z
3888170.1633983832,1633983832,/en/powerpoint-tips/using-the-format-painter-in-powerpoint-and-word/1/?lo=,powerpoint-tips,using-the-format-painter-in-powerpoint-and-word,2021-10-11T20:23:52.395266Z
38881774.1637656124,1637656116,/en/computerbasics/basic-troubleshooting-techniques/1/?lo=,computerbasics,basic-troubleshooting-techniques,2021-11-23T08:28:36.088585Z
38881867.1641323437,1641323437,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2022-01-04T19:10:37.957906Z
38881886.1642687292,1642687292,/en/access2013/creating-calculated-fields-and-totals-rows/1/?lo=,access2013,creating-calculated-fields-and-totals-rows,2022-01-20T14:01:32.333420Z
38882124.1638145873,1638145871,/en/resumewriting/gallery-of-sample-resumes/1/?lo=,resumewriting,gallery-of-sample-resumes,2021-11-29T00:31:11.699811Z
38882183.1639638304,1639638298,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-12-16T07:04:58.504090Z
38882195.1629973261,1629973262,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-08-26T10:21:02.817312Z
38882201.1627581452,1627581452,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-07-29T17:58:59.111915Z
38882201.1627581452,1627581452,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-07-29T17:57:32.526255Z
38882225.1635943710,1635943710,/en/iphonebasics/security-and-general-settings/1/?lo=,iphonebasics,security-and-general-settings,2021-11-03T12:48:30.062731Z
38882441.1633848581,1633848580,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-10-10T06:49:40.466786Z
38882456.1638461577,1638461579,/en/googledocuments/headers-footers-and-page-breaks/1/?lo=,googledocuments,headers-footers-and-page-breaks,2021-12-02T16:13:12.016986Z
38882546.1641388209,1641388209,/en/excel-tips/use-sumproduct-to-calculate-weighted-averages/1/?lo=,excel-tips,use-sumproduct-to-calculate-weighted-averages,2022-01-05T13:10:09.298808Z
38882761.1631000309,1631000305,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-07T07:38:25.773471Z
3888286.1640450079,1640450086,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-12-25T16:34:46.040836Z
38882918.1642418930,1642418930,/en/info/contact-us/1/?lo=,info,contact-us,2022-01-17T11:28:50.055960Z
38882957.1632901769,1632901769,/en/powerpoint2016/saving-presentations/1/?lo=,powerpoint2016,saving-presentations,2021-09-29T07:49:29.006463Z
38883063.1642827981,1642827981,/en/tr_id-word-2016/header-dan-footer/1/?lo=,tr_id-word-2016,header-dan-footer,2022-01-22T05:06:21.395836Z
38883124.1631223162,1631223161,/en/tr_zh-cn-google-tips/-use-google-flights/1/?lo=,tr_zh-cn-google-tips,-use-google-flights,2021-09-09T21:32:55.330034Z
38883124.1631223162,1631223161,/en/tr_zh-cn-google-tips/-use-google-forms/1/?lo=,tr_zh-cn-google-tips,-use-google-forms,2021-09-09T21:32:41.689494Z
38883218.1642941073,1642941072,/en/computerbasics/protecting-your-computer/1/?lo=,computerbasics,protecting-your-computer,2022-01-23T12:31:12.612595Z
3888332.1640179261,1640179260,/en/powerpoint2010/indents-and-line-spacing/1/?lo=,powerpoint2010,indents-and-line-spacing,2021-12-22T13:21:00.768488Z
38883372.1630465359,1630465363,/en/additionsubtraction/adding-two-and-three-digit-numbers/1/?lo=,additionsubtraction,adding-two-and-three-digit-numbers,2021-09-01T03:02:43.618351Z
38883761.1638202174,1638202173,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-11-29T16:09:33.719192Z
38884457.1641304561,1641304565,/en/typing/typing/1/?lo=,typing,typing,2022-01-04T13:56:05.766682Z
38884772.1637373323,1637373323,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-11-20T01:55:23.789527Z
38884822.1639278730,1639278730,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-12T03:12:10.038191Z
38884912.1634050841,1634050840,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-10-12T15:00:40.684731Z
38884918.1631365415,1631365416,/en/linkedin/searching-for-jobs-on-linkedin/1/?lo=,linkedin,searching-for-jobs-on-linkedin,2021-09-11T13:03:36.153997Z
38884992.1628184781,1628184781,/en/excel/groups-and-subtotals/1/?lo=,excel,groups-and-subtotals,2021-08-05T17:33:01.249838Z
38885716.1640988644,1640988645,/en/fractions/comparing-and-reducing-fractions/1/?lo=,fractions,comparing-and-reducing-fractions,2021-12-31T22:10:45.020445Z
38885768.1634727137,1634727137,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-10-20T10:52:17.367176Z
38885959.1628127539,1628127538,/en/powerpoint2007/using-the-slide-master/1/?lo=,powerpoint2007,using-the-slide-master,2021-08-05T01:38:58.182449Z
38886046.1627057292,1627057292,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-23T16:21:32.324116Z
3888621.1641084964,1641084964,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2022-01-02T00:56:04.070979Z
38886235.1635782603,1635782602,/en/digitalphotography/10-everyday-uses-for-your-phones-camera/1/?lo=,digitalphotography,10-everyday-uses-for-your-phones-camera,2021-11-01T16:03:22.986516Z
38886270.1641297790,1641297790,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2022-01-04T12:03:10.132587Z
38886336.1626974648,1626974647,/en/powerpoint2013/hyperlinks-and-action-buttons/1/?lo=,powerpoint2013,hyperlinks-and-action-buttons,2021-07-22T17:24:07.581681Z
38886343.1628799129,1628799128,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-12T20:12:15.021264Z
38886343.1628799129,1628799128,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-12T20:12:08.923134Z
38886382.1632169377,1632169377,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-09-20T20:22:57.387559Z
