user_id,id_session,url_course,course_name,lesson_name,timestamp
49407619.1640577136,1640577136,/en/tr_id-excel-2016/dasardasar-sel/1/?lo=,tr_id-excel-2016,dasardasar-sel,2021-12-27T03:52:16.960138Z
49407756.1635334875,1635334877,/en/digital-media-literacy/what-is-an-echo-chamber/1/?lo=,digital-media-literacy,what-is-an-echo-chamber,2021-10-27T11:41:17.615530Z
49408.1633482170,1633482171,/en/excel/modifying-columns-rows-and-cells/1/?lo=,excel,modifying-columns-rows-and-cells,2021-10-06T01:02:51.166054Z
49408259.1635483256,1635483252,/en/tr_id-basic-computer-skills/mengunduh-download-dan-mengunggah-upload/1/?lo=,tr_id-basic-computer-skills,mengunduh-download-dan-mengunggah-upload,2021-10-29T04:54:12.526469Z
49408485.1641706461,1641706461,/en/excel2013/functions/1/?lo=,excel2013,functions,2022-01-09T05:34:21.002150Z
4940867.1639495174,1639495173,/en/tr_ky-computer-basics/-basic-parts/1/?lo=,tr_ky-computer-basics,-basic-parts,2021-12-14T15:19:33.623294Z
49408917.1643441048,1643441048,/en/tr_id-computer-basics/memulai-komputer-anda-pertama-kali/1/?lo=,tr_id-computer-basics,memulai-komputer-anda-pertama-kali,2022-01-29T07:24:08.709824Z
49409059.1639237135,1639237135,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-12-11T15:38:55.531167Z
4940907.1641590914,1641590914,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2022-01-07T21:28:34.189162Z
49409403.1626519874,1626519875,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-07-17T11:04:35.121122Z
49409501.1632154797,1632154796,/en/excel-tips/add-a-new-row-with-a-shortcut/1/?lo=,excel-tips,add-a-new-row-with-a-shortcut,2021-09-20T16:19:56.050243Z
4940960.1628676142,1628676144,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-08-11T10:02:24.217150Z
49409811.1637729835,1637729830,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-11-24T05:10:47.448139Z
49409811.1637729835,1637729830,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-11-24T05:02:01.807989Z
49409811.1637729835,1637729830,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-11-24T05:02:00.336513Z
49409811.1637729835,1637729830,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-11-24T05:01:57.414993Z
49409811.1637729835,1637729830,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2021-11-24T05:01:57.412933Z
49409811.1637729835,1637729830,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-11-24T04:57:10.156318Z
49409864.1639168095,1639168095,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-12-10T20:28:19.736674Z
49409864.1639168095,1639168095,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-12-10T20:28:15.610544Z
49410173.1638501808,1638501808,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-03T03:23:28.183013Z
49410555.1635587965,1635587965,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-30T10:00:11.448347Z
49410555.1635587965,1635587965,/en/facebook101/facebook-news/1/?lo=,facebook101,facebook-news,2021-10-30T10:00:09.761616Z
49410555.1635587965,1635587965,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-30T09:59:25.797579Z
49410864.1632118407,1632118423,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-09-20T06:25:11.436546Z
49410864.1632118407,1632118423,/en/access2013/sorting-and-filtering-records/1/?lo=,access2013,sorting-and-filtering-records,2021-09-20T06:13:43.570047Z
49410968.1628755330,1628755274,/en/excel2013/modifying-columns-rows-and-cells/1/?lo=,excel2013,modifying-columns-rows-and-cells,2021-08-12T08:01:14.557075Z
49411222.1642732964,1642732964,/en/word2013/headers-footers-and-page-numbers/1/?lo=,word2013,headers-footers-and-page-numbers,2022-01-21T02:42:44.531087Z
49411310.1631254673,1631254673,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-09-10T06:17:53.476995Z
49411979.1641831281,1641831281,/en/interviewingskills/what-to-do-during-an-interview/1/?lo=,interviewingskills,what-to-do-during-an-interview,2022-01-10T16:14:41.443420Z
4941204.1627149654,1627149654,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-07-24T18:00:54.233527Z
49412250.1641493080,1641493079,/en/tr_id-excel-2016/menyortir-data/1/?lo=,tr_id-excel-2016,menyortir-data,2022-01-06T18:17:59.960699Z
49412270.1640606482,1640606482,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-12-27T12:01:22.030985Z
49412537.1636940033,1636940033,/en/excel2016/functions/1/?lo=,excel2016,functions,2021-11-15T01:33:53.581264Z
49412924.1633696966,1633696966,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-10-08T12:42:46.070354Z
49413225.1638730545,1638730548,/en/tr_ar-misc/operating-systems-/1/?lo=,tr_ar-misc,operating-systems-,2021-12-05T18:55:48.264360Z
49413231.1637482861,1637482862,/en/word2013/checking-spelling-and-grammar/1/?lo=,word2013,checking-spelling-and-grammar,2021-11-21T08:21:02.432448Z
4941338.1629372144,1629372167,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-08-19T11:22:47.159035Z
49413412.1632836066,1632836065,/en/excel2010/working-with-charts/1/?lo=,excel2010,working-with-charts,2021-09-28T13:34:25.725294Z
49413927.1643388246,1643388245,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2022-01-28T16:44:05.184487Z
49414628.1631229096,1631229095,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-09-09T23:11:35.967652Z
49414904.1637194758,1637194758,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-18T00:39:45.945982Z
49414904.1637194758,1637194758,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-18T00:19:18.269745Z
4941497.1642284004,1642283994,/en/beginning-graphic-design/fundamentals-of-design/1/?lo=,beginning-graphic-design,fundamentals-of-design,2022-01-15T21:59:54.271922Z
4941512.1629709966,1629709966,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-23T09:12:46.177263Z
49415307.1637819135,1637819135,/en/wordxp/identifying-parts-of-the-word-window/1/?lo=,wordxp,identifying-parts-of-the-word-window,2021-11-25T05:45:35.801523Z
4941577.1632127482,1632127464,/en/excelformulas/invoice-part-2-using-vlookup/1/?lo=,excelformulas,invoice-part-2-using-vlookup,2021-09-20T08:44:24.168739Z
49416863.1636535276,1636535273,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-11-10T09:07:53.999414Z
4941691.1633194280,1633194278,/en/thenow/what-is-trolling/1/?lo=,thenow,what-is-trolling,2021-10-02T17:04:38.533668Z
49417363.1643015204,1643015203,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2022-01-24T09:06:43.800846Z
49417437.1633549905,1633549905,/en/interviewingskills/what-to-do-during-an-interview/1/?lo=,interviewingskills,what-to-do-during-an-interview,2021-10-06T19:51:45.692977Z
49417588.1641215972,1641215973,/en/google-maps/what-is-google-maps/1/?lo=,google-maps,what-is-google-maps,2022-01-03T13:19:33.275172Z
49417842.1639889416,1639889415,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-12-19T04:50:15.808674Z
49418107.1627555781,1627555803,/en/excel2016/page-layout-and-printing/1/?lo=,excel2016,page-layout-and-printing,2021-07-29T10:50:03.808116Z
49418169.1632852689,1632852689,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-09-28T18:11:29.322858Z
49418629.1625123505,1625123505,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-07-01T07:11:45.123966Z
49418919.1641189588,1641189588,/en/googledocuments/uploading-files-to-google-drive/1/?lo=,googledocuments,uploading-files-to-google-drive,2022-01-03T05:59:48.947092Z
49418926.1626732613,1626732613,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-07-19T22:10:13.661161Z
49418963.1641733706,1641733755,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-09T13:09:15.378444Z
49419052.1634102466,1634102466,/en/internetbasics/how-to-set-up-a-wifi-network/1/?lo=,internetbasics,how-to-set-up-a-wifi-network,2021-10-13T05:21:06.740084Z
49419477.1625150286,1625150286,/en/google-classroom/creating-assignments-and-materials/1/?lo=,google-classroom,creating-assignments-and-materials,2021-07-01T14:38:06.694677Z
49419647.1636517116,1636516871,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-11-10T04:01:11.643058Z
49419900.1633755525,1633755524,/en/moneybasics/managing-a-checking-account/1/?lo=,moneybasics,managing-a-checking-account,2021-10-09T05:02:40.276188Z
49419900.1633755525,1633755524,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-09T05:02:15.740673Z
49419900.1633755525,1633755524,/en/moneybasics/managing-a-checking-account/1/?lo=,moneybasics,managing-a-checking-account,2021-10-09T05:00:26.094968Z
49419900.1633755525,1633755524,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-09T04:59:23.824186Z
49419900.1633755525,1633755524,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-09T04:58:44.852179Z
49420001.1631085897,1631085897,/en/excel2013/simple-formulas/1/?lo=,excel2013,simple-formulas,2021-09-08T07:24:57.217323Z
49420015.1635222273,1635218698,/en/access/creating-forms/1/?lo=,access,creating-forms,2021-10-26T03:24:58.418073Z
49420033.1634215250,1634215249,/en/tr_id-word-2016/pelacakan-perubahan-dan-komentar/1/?lo=,tr_id-word-2016,pelacakan-perubahan-dan-komentar,2021-10-14T12:40:49.100667Z
49420145.1636036706,1636036705,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-11-04T14:38:25.633609Z
49420566.1632288136,1632288135,/en/excel2016/freezing-panes-and-view-options/1/?lo=,excel2016,freezing-panes-and-view-options,2021-09-22T05:22:15.687032Z
49421596.1625550217,1625550217,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-07-06T05:43:37.095662Z
49421793.1632908595,1632908596,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-09-29T09:43:16.439718Z
49421822.1633854177,1633854177,/en/photoshopbasics/saving-images/1/?lo=,photoshopbasics,saving-images,2021-10-10T08:22:57.941693Z
49422110.1626966315,1626965311,/en/word2013/line-and-paragraph-spacing/1/?lo=,word2013,line-and-paragraph-spacing,2021-07-22T14:48:31.181808Z
49422281.1634849833,1634849833,/en/gmail/timesaving-email-tips/1/?lo=,gmail,timesaving-email-tips,2021-10-21T20:58:08.826245Z
49422281.1634849833,1634849833,/en/gmail/how-to-unsend-an-email-in-gmail/1/?lo=,gmail,how-to-unsend-an-email-in-gmail,2021-10-21T20:58:03.541683Z
49422281.1634849833,1634849833,/en/gmail/gmail-for-mobile-devices/1/?lo=,gmail,gmail-for-mobile-devices,2021-10-21T20:57:56.640755Z
49422281.1634849833,1634849833,/en/gmail/managing-email/1/?lo=,gmail,managing-email,2021-10-21T20:57:45.347396Z
49422281.1634849833,1634849833,/en/gmail/responding-to-email/1/?lo=,gmail,responding-to-email,2021-10-21T20:57:40.235134Z
49422281.1634849833,1634849833,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-10-21T20:57:38.714030Z
49422281.1634849833,1634849833,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-21T20:57:37.890118Z
49422281.1634849833,1634849833,/en/gmail/responding-to-email/1/?lo=,gmail,responding-to-email,2021-10-21T20:57:37.367640Z
49422281.1634849833,1634849833,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-10-21T20:57:26.314188Z
49422281.1634849833,1634849833,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-21T20:57:13.971149Z
49422315.1634159796,1634159795,/en/word2016/formatting-pictures/1/?lo=,word2016,formatting-pictures,2021-10-13T21:16:35.790085Z
49422336.1633671211,1633671213,/en/computerbasics/keeping-your-computer-clean/1/?lo=,computerbasics,keeping-your-computer-clean,2021-10-08T05:55:47.901974Z
49422336.1633671211,1633671213,/en/computerbasics/keeping-your-computer-clean/1/?lo=,computerbasics,keeping-your-computer-clean,2021-10-08T05:35:37.460138Z
49422336.1633671211,1633671213,/en/computerbasics/keeping-your-computer-clean/1/?lo=,computerbasics,keeping-your-computer-clean,2021-10-08T05:33:33.317239Z
49422379.1631574566,1631574566,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-09-13T23:35:13.335158Z
49422379.1631574566,1631574566,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-09-13T23:09:26.108309Z
49422395.1628577339,1628577338,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-10T06:35:38.941474Z
49422567.1626010120,1626010121,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2021-07-11T13:28:41.047600Z
49422980.1638451169,1638451169,/en/excelxp/create-open-and-save-workbooks/1/?lo=,excelxp,create-open-and-save-workbooks,2021-12-02T13:21:21.175229Z
49422980.1638451169,1638451169,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-12-02T13:19:29.893647Z
49422986.1635356092,1635356094,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-27T17:34:54.673918Z
49423184.1636503400,1636503400,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-11-10T00:16:40.115262Z
49423471.1639635435,1639635433,/en/computerbasics/getting-started-with-your-first-computer/1/?lo=,computerbasics,getting-started-with-your-first-computer,2021-12-16T06:17:13.163866Z
49423473.1625243309,1625243305,/en/access2013/introduction-to-objects/1/?lo=,access2013,introduction-to-objects,2021-07-02T16:28:25.960409Z
49423485.1630501708,1630501706,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-09-01T13:08:26.540720Z
49423621.1640825193,1640825192,/en/tr_id-computer-basics/apa-itu-komputer/1/?lo=,tr_id-computer-basics,apa-itu-komputer,2021-12-30T00:46:32.042768Z
49423663.1638382289,1638382295,/en/basic-computer-skills/how-to-update-your-software/1/?lo=,basic-computer-skills,how-to-update-your-software,2021-12-01T18:12:55.239028Z
49423663.1638382289,1638382295,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-12-01T18:12:49.080510Z
49423663.1638382289,1638382295,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-12-01T18:12:25.146935Z
49423663.1638382289,1638382295,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-12-01T18:11:49.700178Z
49423663.1638382289,1638382295,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-12-01T18:11:35.168024Z
49424138.1643319216,1643319215,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2022-01-27T21:33:35.557877Z
49424159.1637073309,1637073309,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-11-16T14:35:09.680073Z
49424819.1634249949,1634249949,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-10-14T22:19:09.440971Z
49425004.1633048609,1633048609,/en/windows7/finding-your-files-with-search-and-libraries/1/?lo=,windows7,finding-your-files-with-search-and-libraries,2021-10-01T00:36:49.977077Z
49425141.1626709107,1626709107,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-07-19T15:38:27.387049Z
4942543.1641988664,1641988663,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2022-01-12T11:58:12.020616Z
4942543.1641988664,1641988663,/en/excel-tips/jump-to-any-sheet-with-a-shortcut/1/?lo=,excel-tips,jump-to-any-sheet-with-a-shortcut,2022-01-12T11:58:07.643495Z
4942543.1641988664,1641988663,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2022-01-12T11:57:43.809260Z
49425439.1635163371,1635163371,/en/excel2016/freezing-panes-and-view-options/1/?lo=,excel2016,freezing-panes-and-view-options,2021-10-25T12:02:51.513487Z
49425584.1639665231,1639665234,/en/beginning-graphic-design/branding-and-identity/1/?lo=,beginning-graphic-design,branding-and-identity,2021-12-16T14:33:54.339616Z
49426033.1637474673,1637474635,/en/using-the-web-to-get-stuff-done/what-is-craigslist/1/?lo=,using-the-web-to-get-stuff-done,what-is-craigslist,2021-11-21T06:03:55.433215Z
49426484.1625258881,1625258880,/en/googledocuments/inserting-images/1/?lo=,googledocuments,inserting-images,2021-07-02T20:48:00.798655Z
49426515.1642527293,1642527293,/en/excel-tips/use-sumproduct-to-calculate-weighted-averages/1/?lo=,excel-tips,use-sumproduct-to-calculate-weighted-averages,2022-01-18T17:34:53.390647Z
49426914.1622979861,1628705314,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-08-11T18:08:34.339194Z
49426914.1622979861,1623845873,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-06-16T12:17:53.737791Z
49426914.1622979861,1623151814,/en/excel2010/using-whatif-analysis/1/?lo=,excel2010,using-whatif-analysis,2021-06-08T11:30:33.169093Z
49426914.1622979861,1623151814,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-06-08T11:30:14.770604Z
49426914.1622979861,1623107119,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-06-07T23:05:19.531531Z
49426914.1622979861,1622979861,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-06-06T11:44:21.046354Z
49427082.1639403061,1639403062,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-12-13T13:44:22.135646Z
49427136.1625328294,1625328294,/en/word2010/inserting-clip-art-and-pictures/1/?lo=,word2010,inserting-clip-art-and-pictures,2021-07-03T16:04:54.495302Z
49427400.1641735865,1641735865,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2022-01-09T13:44:25.807518Z
49427762.1632369169,1632369169,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-09-23T03:52:49.625072Z
49427932.1626705196,1626705198,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-07-19T14:33:18.353035Z
49428385.1629655864,1629655747,/en/word2016/headers-and-footers/1/?lo=,word2016,headers-and-footers,2021-08-22T18:09:07.482411Z
49428412.1643376513,1643376513,/en/googledocuments/using-google-docs-offline/1/?lo=,googledocuments,using-google-docs-offline,2022-01-28T13:28:33.463998Z
49428573.1635194699,1635194708,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-10-25T20:45:08.663965Z
49429372.1640762975,1640762975,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-29T07:29:35.373774Z
49429394.1630970429,1630970429,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-09-06T23:25:03.527042Z
49429394.1630970429,1630970429,/en/powerpoint/using-the-draw-tab/1/?lo=,powerpoint,using-the-draw-tab,2021-09-06T23:23:27.238789Z
49429394.1630970429,1630970429,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-09-06T23:20:29.243901Z
49429582.1634701305,1634701316,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-20T03:41:56.265609Z
49430173.1642689791,1642689791,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2022-01-20T14:43:11.210105Z
49430473.1628898500,1628898500,/en/googleslides/adding-transitions-and-animations/1/?lo=,googleslides,adding-transitions-and-animations,2021-08-13T23:48:20.012150Z
49430686.1637932384,1637932384,/en/powerpoint2016/slide-master-view/1/?lo=,powerpoint2016,slide-master-view,2021-11-26T13:13:04.869656Z
4943090.1641400845,1641400846,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2022-01-05T16:40:46.252429Z
49430980.1630352906,1630352906,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-08-30T19:48:26.057646Z
49431086.1631120979,1631120979,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-08T17:16:41.161169Z
49431086.1631120979,1631120979,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-08T17:15:47.970623Z
49431086.1631120979,1631120979,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-09-08T17:12:07.610157Z
49431086.1631120979,1631120979,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-09-08T17:09:54.989073Z
49431086.1631120979,1631120979,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-09-08T17:09:39.112989Z
49431141.1631416294,1631416290,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-09-12T03:11:30.396520Z
4943119.1628920460,1628920460,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-08-14T05:54:20.871776Z
49431374.1633581932,1633581931,/en/google-classroom/grading-and-leaving-feedback/1/?lo=,google-classroom,grading-and-leaving-feedback,2021-10-07T04:45:31.915695Z
49431573.1639006845,1639006845,/en/powerpoint-tips/recover-unsaved-presentations/1/?lo=,powerpoint-tips,recover-unsaved-presentations,2021-12-08T23:40:45.376569Z
49431660.1629458754,1629458755,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-08-20T11:25:55.013661Z
49431807.1635945767,1635945812,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-11-03T13:23:32.639222Z
49431893.1630678098,1630678098,/en/powerpoint2016/lists/1/?lo=,powerpoint2016,lists,2021-09-03T14:08:50.467601Z
49432042.1634746210,1634746212,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-10-20T16:10:12.464385Z
49432132.1631052256,1631052256,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-09-07T22:04:16.984331Z
49432318.1633880425,1633880425,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-10-10T15:40:25.713683Z
