user_id,id_session,url_course,course_name,lesson_name,timestamp
38888691.1630782857,1630782856,/en/iphonebasics/adding-and-managing-contacts/1/?lo=,iphonebasics,adding-and-managing-contacts,2021-09-04T19:14:16.637478Z
38888748.1642440194,1642440194,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2022-01-17T17:23:14.969861Z
38888893.1638614792,1638614791,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-04T10:46:31.783415Z
38888936.1636178508,1636178510,/en/tr_ar-misc/getting-started-/1/?lo=,tr_ar-misc,getting-started-,2021-11-06T06:01:50.173967Z
38889255.1639613813,1639613689,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-16T00:14:49.746805Z
38889880.1626422681,1626422681,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-07-16T08:04:41.032279Z
38890038.1634836507,1634836505,/en/windowsxp/the-windows-xp-desktop/1/?lo=,windowsxp,the-windows-xp-desktop,2021-10-21T17:15:05.938002Z
38890126.1634260458,1634260456,/en/algebra-topics/distance-word-problems/1/?lo=,algebra-topics,distance-word-problems,2021-10-15T01:14:16.562465Z
38890242.1628008051,1628008240,/en/powerpoint2007/using-transitions/1/?lo=,powerpoint2007,using-transitions,2021-08-03T16:38:41.570641Z
38890242.1628008051,1628008240,/en/powerpoint2007/using-transitions/1/?lo=,powerpoint2007,using-transitions,2021-08-03T16:30:40.411936Z
38890357.1633157422,1633157423,/en/windows8/upgrading-to-windows-81/1/?lo=,windows8,upgrading-to-windows-81,2021-10-02T06:50:23.682537Z
38890840.1631759267,1631759064,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-09-16T02:24:24.528045Z
38890990.1627972755,1627972756,/en/tr_id-excel-2016/fungsi/1/?lo=,tr_id-excel-2016,fungsi,2021-08-03T06:39:16.062189Z
38891542.1642163876,1642163876,/en/business-communication/how-to-write-a-formal-business-letter/1/?lo=,business-communication,how-to-write-a-formal-business-letter,2022-01-14T12:37:56.142681Z
38891545.1643311531,1643311531,/en/onedrive/upload-sync-and-manage-files/1/?lo=,onedrive,upload-sync-and-manage-files,2022-01-27T19:25:31.662713Z
38891571.1642862119,1642862118,/en/internetexplorer/adding-and-managing-favorites/1/?lo=,internetexplorer,adding-and-managing-favorites,2022-01-22T14:35:18.351280Z
38891622.1634983955,1634983956,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-23T10:12:36.641097Z
38891672.1636705284,1636705283,/en/powerpoint2010/text-basics/1/?lo=,powerpoint2010,text-basics,2021-11-12T08:21:23.508725Z
38891792.1634025359,1634025309,/en/excel2013/formatting-cells/1/?lo=,excel2013,formatting-cells,2021-10-12T07:55:09.144477Z
38891920.1638160012,1638160007,/en/powerpoint2013/lists/1/?lo=,powerpoint2013,lists,2021-11-29T04:26:47.666086Z
38891936.1627525894,1627525895,/en/tr_id-windows-basics/mencari-berkasberkas-di-komputer-anda/1/?lo=,tr_id-windows-basics,mencari-berkasberkas-di-komputer-anda,2021-07-29T02:31:35.918022Z
3889195.1634583299,1634583299,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-10-18T18:54:59.383997Z
38892666.1631716385,1631716386,/en/tr_id-word-2016/gambar-dan-pembungkusan-teks/1/?lo=,tr_id-word-2016,gambar-dan-pembungkusan-teks,2021-09-15T14:33:06.192799Z
38892676.1636092947,1636092946,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-11-05T06:15:46.965285Z
3889275.1635174637,1635174638,/en/googleslides/sharing-and-collaborating/1/?lo=,googleslides,sharing-and-collaborating,2021-10-25T15:10:38.678461Z
38892764.1627651890,1627651890,/en/powerpoint2013/modifying-themes/1/?lo=,powerpoint2013,modifying-themes,2021-07-30T13:31:30.209486Z
38893000.1631063030,1631063024,/en/powerpoint-tips/simple-rules-for-better-powerpoint-presentations/1/?lo=,powerpoint-tips,simple-rules-for-better-powerpoint-presentations,2021-09-08T01:03:44.162950Z
38893035.1636709659,1636709734,/en/excel2007/creating-simple-formulas/1/?lo=,excel2007,creating-simple-formulas,2021-11-12T09:35:34.751853Z
38893217.1625949837,1625949843,/en/resumewriting/employment-history/1/?lo=,resumewriting,employment-history,2021-07-10T20:44:03.924935Z
3889322.1627459671,1627459670,/en/powerpoint-tips/open-a-file-in-slide-show-mode/1/?lo=,powerpoint-tips,open-a-file-in-slide-show-mode,2021-07-28T08:07:50.702871Z
38893295.1632127875,1632127875,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-20T08:51:15.583981Z
38893369.1636348505,1636348505,/en/osxbasics/troubleshooting-common-problems/1/?lo=,osxbasics,troubleshooting-common-problems,2021-11-08T05:16:35.109384Z
38893369.1636348505,1636348505,/en/osxbasics/working-with-flash-drives/1/?lo=,osxbasics,working-with-flash-drives,2021-11-08T05:15:05.353332Z
38893381.1642756542,1642756541,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2022-01-21T09:15:41.872812Z
38893638.1629867664,1629867695,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-08-25T05:02:42.253558Z
38893638.1629867664,1629867695,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-08-25T05:01:35.050534Z
38893802.1632112662,1632112662,/en/excel-tips/use-an-entire-column-as-a-cell-range/1/?lo=,excel-tips,use-an-entire-column-as-a-cell-range,2021-09-20T04:37:42.391429Z
38893865.1628474546,1628474546,/en/thenow/avoiding-coronavirus-scams/1/?lo=,thenow,avoiding-coronavirus-scams,2021-08-09T02:03:29.973979Z
38893865.1628474546,1628474546,/en/thenow/is-technology-making-us-lonely/1/?lo=,thenow,is-technology-making-us-lonely,2021-08-09T02:02:26.978038Z
38893875.1627821244,1627820107,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-08-01T12:15:07.792418Z
38894350.1643029655,1643029653,/en/onedrive/upload-sync-and-manage-files/1/?lo=,onedrive,upload-sync-and-manage-files,2022-01-24T13:07:33.646657Z
38894522.1629995080,1629995079,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-08-26T16:24:39.759989Z
3889454.1631194951,1631194952,/en/gmail/introduction-to-gmail/1/?lo=,gmail,introduction-to-gmail,2021-09-09T13:42:32.093725Z
38894715.1640759160,1640759161,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-29T06:26:01.651974Z
38894768.1626535611,1626535585,/en/excel2016/intro-to-formulas/1/?lo=,excel2016,intro-to-formulas,2021-07-17T15:27:42.373144Z
38895108.1642014137,1642014136,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2022-01-12T19:02:16.957001Z
38895215.1638003716,1638003732,/en/excelformulas/simple-formulas/1/?lo=,excelformulas,simple-formulas,2021-11-27T09:04:06.701744Z
38895226.1634142752,1634142752,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-10-13T16:32:32.159192Z
38895363.1632894539,1632894540,/en/excel2013/worksheet-basics/1/?lo=,excel2013,worksheet-basics,2021-09-29T05:53:13.312422Z
38895363.1632894539,1632894540,/en/excel2013/tables/1/?lo=,excel2013,tables,2021-09-29T05:52:32.950807Z
38895363.1632894539,1632894540,/en/excel2013/page-layout/1/?lo=,excel2013,page-layout,2021-09-29T05:52:04.251361Z
38895363.1632894539,1632894540,/en/excel2013/charts/1/?lo=,excel2013,charts,2021-09-29T05:51:01.223126Z
38895363.1632894539,1632894540,/en/excel2013/pivottables/1/?lo=,excel2013,pivottables,2021-09-29T05:50:10.492884Z
38895489.1640756776,1640756775,/en/excel2010/working-with-basic-functions/1/?lo=,excel2010,working-with-basic-functions,2021-12-29T05:46:15.625036Z
38895617.1622446627,1626283279,/en/googledocuments/adding-citations/1/?lo=,googledocuments,adding-citations,2021-07-14T17:21:19.718038Z
38895617.1622446627,1622446627,/en/googledocuments/adding-citations/1/?lo=,googledocuments,adding-citations,2021-05-31T07:37:07.529794Z
38895799.1641807232,1641807231,/en/word/formatting-text/1/?lo=,word,formatting-text,2022-01-10T09:34:33.402869Z
38895799.1642613700,1642613700,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2022-01-19T17:35:00.281892Z
38895805.1642946553,1642946554,/en/excel2013/sorting-data/1/?lo=,excel2013,sorting-data,2022-01-23T14:02:34.024409Z
38895823.1626572300,1626572300,/en/learning-tips/discover-your-learning-style/1/?lo=,learning-tips,discover-your-learning-style,2021-07-18T01:38:20.314263Z
38895832.1629620859,1629620861,/en/googleslides/sharing-and-collaborating/1/?lo=,googleslides,sharing-and-collaborating,2021-08-22T08:27:41.057686Z
38895967.1633367197,1633367196,/en/whatsapp/text-messaging/1/?lo=,whatsapp,text-messaging,2021-10-04T17:06:36.507800Z
38896166.1636729272,1636729272,/en/whatsapp/text-messaging/1/?lo=,whatsapp,text-messaging,2021-11-12T15:01:12.433567Z
38896197.1642698248,1642698077,/en/word2010/working-with-headers-and-footers/1/?lo=,word2010,working-with-headers-and-footers,2022-01-20T17:01:17.261475Z
38896199.1631644822,1631644823,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-14T18:49:16.300647Z
38896199.1631644822,1631644823,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-14T18:42:11.589314Z
38896199.1631644822,1631644823,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-14T18:41:14.027374Z
38896199.1631644822,1631644823,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-14T18:40:23.545508Z
38896642.1633027964,1633027963,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-09-30T18:52:43.905479Z
38896874.1630005773,1630005773,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-08-26T19:40:58.576939Z
38896874.1630005773,1630005773,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-08-26T19:33:31.817625Z
38896874.1630005773,1630005773,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-26T19:23:29.087805Z
38896881.1627639732,1627639732,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-07-30T10:08:52.161156Z
38897219.1635871587,1635871450,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-11-02T16:44:10.430422Z
38897329.1626221426,1626221435,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-07-14T00:10:35.487756Z
38897352.1627977656,1627977657,/en/moneybasics/money-basics-quiz/1/?lo=,moneybasics,money-basics-quiz,2021-08-03T08:22:36.333605Z
38897352.1627977656,1627977657,/en/moneybasics/how-much-does-that-dream-job-cost/1/?lo=,moneybasics,how-much-does-that-dream-job-cost,2021-08-03T08:21:25.351322Z
38897352.1627977656,1627977657,/en/moneybasics/living-within-your-means/1/?lo=,moneybasics,living-within-your-means,2021-08-03T08:02:39.454949Z
38897352.1627977656,1627977657,/en/moneybasics/budget-now-before-you-start-looking-for-a-new-job-/1/?lo=,moneybasics,budget-now-before-you-start-looking-for-a-new-job-,2021-08-03T08:01:14.775407Z
38897352.1627977656,1627977657,/en/moneybasics/dealing-with-financial-anxiety/1/?lo=,moneybasics,dealing-with-financial-anxiety,2021-08-03T08:00:57.108395Z
3889797.1641854004,1641854003,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2022-01-10T22:33:23.517458Z
38898234.1629469734,1629469734,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-08-20T14:28:54.189279Z
3889838.1637397741,1637397741,/en/word2007/working-with-shapes/1/?lo=,word2007,working-with-shapes,2021-11-20T08:42:21.718920Z
38898551.1632122279,1632122224,/en/word2016/breaks/1/?lo=,word2016,breaks,2021-09-20T07:17:04.940730Z
38898665.1633422183,1633422182,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-10-05T08:23:02.684343Z
38898675.1633324237,1633324237,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-10-04T05:10:37.898123Z
38898918.1628732353,1628732347,/en/tr_zh-cn-basic-computer-skills/pdf/1/?lo=,tr_zh-cn-basic-computer-skills,pdf,2021-08-12T01:39:07.341678Z
38899184.1635271161,1635271160,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-26T17:59:20.734703Z
38899405.1630040198,1630040198,/en/googlespreadsheets/working-with-functions/1/?lo=,googlespreadsheets,working-with-functions,2021-08-27T05:05:24.451143Z
38899405.1630040198,1630040198,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-08-27T05:02:38.560418Z
38899405.1630040198,1630040198,/en/googlespreadsheets/understanding-the-new-google-sheets/1/?lo=,googlespreadsheets,understanding-the-new-google-sheets,2021-08-27T05:00:34.570628Z
38899405.1630040198,1630040198,/en/googlespreadsheets/working-with-functions/1/?lo=,googlespreadsheets,working-with-functions,2021-08-27T05:00:32.410462Z
38899405.1630040198,1630040198,/en/googlespreadsheets/creating-complex-formulas/1/?lo=,googlespreadsheets,creating-complex-formulas,2021-08-27T05:00:26.740904Z
38899405.1630040198,1630040198,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-08-27T05:00:25.131085Z
38899405.1630040198,1630040198,/en/googlespreadsheets/google-sheets-quiz/1/?lo=,googlespreadsheets,google-sheets-quiz,2021-08-27T04:59:40.611924Z
38899405.1630040198,1630040198,/en/googlespreadsheets/understanding-number-formats/1/?lo=,googlespreadsheets,understanding-number-formats,2021-08-27T04:58:48.567954Z
38899405.1630040198,1630040198,/en/googlespreadsheets/understanding-the-new-google-sheets/1/?lo=,googlespreadsheets,understanding-the-new-google-sheets,2021-08-27T04:56:38.614358Z
38899564.1634492635,1634492635,/en/excel2016/filtering-data/1/?lo=,excel2016,filtering-data,2021-10-17T17:43:55.395690Z
38899956.1638936234,1638936078,/en/excel2016/filtering-data/1/?lo=,excel2016,filtering-data,2021-12-08T04:01:18.572383Z
38900246.1634108193,1634108192,/en/excel2016/relative-and-absolute-cell-references/1/?lo=,excel2016,relative-and-absolute-cell-references,2021-10-13T06:56:32.571301Z
38900431.1640328726,1640328727,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-12-24T06:59:00.353338Z
38900431.1640328726,1640328727,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-12-24T06:52:07.135448Z
38900520.1629768592,1629768592,/en/excel2013/cell-basics/1/?lo=,excel2013,cell-basics,2021-08-24T01:29:52.071673Z
38900684.1638798833,1638798833,/en/internetsafety/should-i-still-use-adobe-flash-player/1/?lo=,internetsafety,should-i-still-use-adobe-flash-player,2021-12-06T13:53:53.552613Z
38900728.1626186397,1626186397,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-13T14:27:14.596370Z
38900728.1626186397,1626186397,/en/info/contact-us/1/?lo=,info,contact-us,2021-07-13T14:27:12.679098Z
38900728.1626186397,1626186397,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-13T14:26:37.058948Z
38901050.1634155281,1634155280,/en/googledocuments/using-suggestion-mode-to-track-changes/1/?lo=,googledocuments,using-suggestion-mode-to-track-changes,2021-10-13T20:01:20.705030Z
38901197.1634232230,1634232230,/en/mousetutorial/mouse-tutorial/1/?lo=,mousetutorial,mouse-tutorial,2021-10-14T17:23:50.529266Z
38901390.1638840329,1638840330,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-12-07T02:08:19.033334Z
38901390.1638840329,1638840330,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-12-07T02:02:02.347254Z
38901390.1638840329,1638840330,/en/excel2016/filtering-data/1/?lo=,excel2016,filtering-data,2021-12-07T01:43:11.577212Z
38901390.1638840329,1638840330,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-12-07T01:25:30.466432Z
38901402.1628533270,1628533269,/en/windows10/managing-user-accounts-and-parental-controls/1/?lo=,windows10,managing-user-accounts-and-parental-controls,2021-08-09T18:21:09.845869Z
38901482.1635193731,1635193731,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-10-25T20:28:51.130509Z
38901850.1629237534,1629237535,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-17T22:07:25.230831Z
38901850.1629237534,1629237535,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-17T22:03:44.224326Z
38901850.1629237534,1629237535,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-17T21:58:55.513379Z
38901897.1629432491,1629432490,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2021-08-20T04:09:49.568552Z
38901897.1629432491,1629432490,/en/excel2016/getting-started-with-excel/1/?lo=,excel2016,getting-started-with-excel,2021-08-20T04:08:19.839594Z
38902029.1626698004,1626698004,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-19T12:33:24.924527Z
38902115.1636654596,1636654595,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-11-11T18:16:35.776075Z
38902126.1637142024,1637142445,/en/word2010/working-with-tables/1/?lo=,word2010,working-with-tables,2021-11-17T09:47:25.515851Z
38902307.1625667997,1625667997,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-07-07T14:26:37.468820Z
38902397.1629484416,1629484416,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-08-20T18:33:36.116317Z
38902549.1634321494,1634321494,/en/word2016/headers-and-footers/1/?lo=,word2016,headers-and-footers,2021-10-15T18:11:34.455049Z
38902782.1632797768,1632797767,/en/tr_id-word-2016/memeriksa-pengejaan-dan-grammer/1/?lo=,tr_id-word-2016,memeriksa-pengejaan-dan-grammer,2021-09-28T02:56:07.999704Z
38903166.1630451416,1630451415,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-08-31T23:10:15.937666Z
38903571.1627964072,1627964073,/en/access2013/introduction-to-objects/1/?lo=,access2013,introduction-to-objects,2021-08-03T04:14:33.710009Z
38903584.1633676950,1633676952,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-10-08T07:09:12.328044Z
3890360.1626707395,1626707395,/en/googlespreadsheets/types-of-cell-references/1/?lo=,googlespreadsheets,types-of-cell-references,2021-07-19T15:09:55.312742Z
38903613.1632501865,1632501866,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-09-24T16:44:26.744360Z
38903615.1633608697,1633608697,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-07T12:11:37.318371Z
38903615.1637204095,1637204096,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-11-18T02:54:56.309274Z
38903750.1626531984,1626531985,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-07-17T14:26:25.273570Z
38903827.1637241790,1637241790,/en/grammar/quotation-marks/1/?lo=,grammar,quotation-marks,2021-11-18T13:23:10.510430Z
38903952.1639319709,1639319709,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-12-12T14:35:09.154638Z
38904036.1627603065,1627603065,/en/fractions/multiplying-and-dividing-fractions/1/?lo=,fractions,multiplying-and-dividing-fractions,2021-07-29T23:57:45.275873Z
38904077.1636371059,1636371059,/en/word2016/tables/1/?lo=,word2016,tables,2021-11-08T11:30:59.516149Z
38904798.1634712393,1634712392,/en/access2013/working-with-tables/1/?lo=,access2013,working-with-tables,2021-10-20T06:46:32.465232Z
38904839.1638087616,1638087618,/en/word2016/headers-and-footers/1/?lo=,word2016,headers-and-footers,2021-11-28T08:25:55.779002Z
38904839.1638087616,1638087618,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-11-28T08:21:07.129153Z
38904839.1638087616,1638087618,/en/computerbasics/connecting-to-the-internet/1/?lo=,computerbasics,connecting-to-the-internet,2021-11-28T08:20:18.172981Z
38904978.1631616656,1631616655,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-09-14T10:50:55.719911Z
38905140.1629099567,1629099566,/en/word2016/page-numbers/1/?lo=,word2016,page-numbers,2021-08-16T07:39:26.973069Z
38905140.1639063240,1639063240,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-12-09T15:20:40.333732Z
38905208.1637478073,1637478073,/en/powerpoint2013/creating-and-opening-presentations/1/?lo=,powerpoint2013,creating-and-opening-presentations,2021-11-21T07:06:39.891813Z
38905208.1637478073,1637478073,/en/powerpoint2013/getting-to-know-powerpoint/1/?lo=,powerpoint2013,getting-to-know-powerpoint,2021-11-21T07:01:13.943401Z
38905212.1642706128,1642706128,/en/internetbasics/what-can-you-do-online/1/?lo=,internetbasics,what-can-you-do-online,2022-01-20T19:15:28.233346Z
38905514.1633363099,1633363099,/en/word/getting-started-with-word/1/?lo=,word,getting-started-with-word,2021-10-04T16:03:40.953544Z
3890570.1626892702,1626892713,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-07-21T18:39:26.300008Z
3890570.1626892702,1626892713,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-07-21T18:38:33.274487Z
3890587.1639560657,1639560657,/en/word-tips/using-the-format-painter-in-powerpoint-and-word/1/?lo=,word-tips,using-the-format-painter-in-powerpoint-and-word,2021-12-15T09:30:57.470449Z
38906011.1629263557,1629263558,/en/windowsxp/moving-and-sizing-windows/1/?lo=,windowsxp,moving-and-sizing-windows,2021-08-18T05:12:38.512092Z
38906097.1625234405,1625234407,/en/photoshopbasics/working-with-text/1/?lo=,photoshopbasics,working-with-text,2021-07-02T14:00:07.285479Z
3890645.1642371755,1642371755,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2022-01-16T22:22:35.056897Z
38906624.1641466805,1641466805,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2022-01-06T11:00:05.136671Z
38906776.1641736304,1641736304,/en/word2010/working-with-tables/1/?lo=,word2010,working-with-tables,2022-01-09T13:51:44.076927Z
38906898.1634143764,1634143764,/en/word2016/page-numbers/1/?lo=,word2016,page-numbers,2021-10-13T16:49:24.385541Z
38906963.1630657507,1630657506,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2021-09-03T09:08:07.544896Z
38906963.1630657507,1630657506,/en/internetsafety/avoiding-spam-and-phishing/1/?lo=,internetsafety,avoiding-spam-and-phishing,2021-09-03T09:01:34.931164Z
38906963.1630657507,1630657506,/en/internetsafety/your-browsers-security-features/1/?lo=,internetsafety,your-browsers-security-features,2021-09-03T08:55:21.228721Z
38906963.1630657507,1630657506,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2021-09-03T08:43:11.181284Z
38906963.1630657507,1630657506,/en/internetsafety/your-browsers-security-features/1/?lo=,internetsafety,your-browsers-security-features,2021-09-03T08:43:08.724030Z
38906963.1630657507,1630657506,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2021-09-03T08:33:50.901430Z
38907132.1631462285,1631462284,/en/googledocuments/using-indents-and-tabs/1/?lo=,googledocuments,using-indents-and-tabs,2021-09-12T15:58:04.593895Z
