user_id,id_session,url_course,course_name,lesson_name,timestamp
48456928.1636902197,1636902138,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-11-14T15:02:18.370426Z
48457095.1627438781,1627438782,/en/internetbasics/using-a-web-browser/1/?lo=,internetbasics,using-a-web-browser,2021-07-28T02:19:42.473628Z
48457368.1633026204,1633026207,/en/access2013/more-query-design-options/1/?lo=,access2013,more-query-design-options,2021-09-30T18:23:27.721039Z
484574.1633240786,1633240786,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-10-03T05:59:46.399576Z
48457984.1630580192,1630580193,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-02T10:56:33.827813Z
48458.1628650442,1628650444,/en/googlespreadsheets/converting-and-printing-docs/1/?lo=,googlespreadsheets,converting-and-printing-docs,2021-08-11T02:56:50.922779Z
48458.1628650442,1628650444,/en/googlespreadsheets/sharing-and-collaborating/1/?lo=,googlespreadsheets,sharing-and-collaborating,2021-08-11T02:54:04.162610Z
48458013.1629480928,1629470145,/en/access2013/creating-calculated-fields-and-totals-rows/1/?lo=,access2013,creating-calculated-fields-and-totals-rows,2021-08-20T14:55:57.486423Z
48458013.1629480928,1629470145,/en/access2013/creating-calculated-fields-and-totals-rows/1/?lo=,access2013,creating-calculated-fields-and-totals-rows,2021-08-20T14:35:45.910150Z
48458027.1637235915,1637235914,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2021-11-18T11:45:14.909001Z
48458270.1635531296,1635531297,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-10-29T18:14:57.992678Z
48458396.1632234488,1632234452,/en/typing/typing/1/?lo=,typing,typing,2021-09-21T14:32:43.900778Z
48458396.1632234488,1632234452,/en/typing/typing/1/?lo=,typing,typing,2021-09-21T14:27:32.699575Z
48458580.1634681739,1634681739,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-19T22:15:39.569167Z
48458706.1625643100,1625643100,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-07-07T07:31:40.930510Z
4845878.1631340463,1631340463,/en/basic-computer-skills/how-to-update-your-software/1/?lo=,basic-computer-skills,how-to-update-your-software,2021-09-11T06:08:51.344917Z
4845878.1631340463,1631340463,/en/basic-computer-skills/how-to-set-up-a-wifi-network/1/?lo=,basic-computer-skills,how-to-set-up-a-wifi-network,2021-09-11T06:08:42.701157Z
4845878.1631340463,1631340463,/en/internetbasics/how-to-set-up-a-wifi-network/1/?lo=,internetbasics,how-to-set-up-a-wifi-network,2021-09-11T06:07:43.919231Z
48459523.1635821203,1635821206,/en/excel2016/conditional-formatting/1/?lo=,excel2016,conditional-formatting,2021-11-02T02:46:46.431652Z
48459617.1641922281,1641922281,/en/access2016/how-to-create-calculated-fields-and-totals-rows/1/?lo=,access2016,how-to-create-calculated-fields-and-totals-rows,2022-01-11T17:50:27.187448Z
48459617.1641922281,1641922281,/en/access2010/tables-how-to-create-calculated-fields-and-totals-rows/1/?lo=,access2010,tables-how-to-create-calculated-fields-and-totals-rows,2022-01-11T17:46:07.920937Z
48459617.1641922281,1641922281,/en/access2010/tables-how-to-create-calculated-fields-and-totals-rows/1/?lo=,access2010,tables-how-to-create-calculated-fields-and-totals-rows,2022-01-11T17:31:21.157064Z
48460282.1630319783,1630319782,/en/powerpoint2010/getting-started-with-powerpoint/1/?lo=,powerpoint2010,getting-started-with-powerpoint,2021-08-30T10:36:22.739933Z
48460705.1627527531,1627527531,/en/androidbasics/managing-notifications-on-android/1/?lo=,androidbasics,managing-notifications-on-android,2021-07-29T02:58:51.170868Z
48460766.1627219545,1627219545,/en/powerpoint2016/aligning-ordering-and-grouping-objects/1/?lo=,powerpoint2016,aligning-ordering-and-grouping-objects,2021-07-25T13:26:36.052125Z
48460766.1627219545,1627219545,/en/powerpoint2016/aligning-ordering-and-grouping-objects/1/?lo=,powerpoint2016,aligning-ordering-and-grouping-objects,2021-07-25T13:25:45.357802Z
48460864.1637718726,1637718725,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-11-24T01:52:05.544881Z
484609.1636321330,1636321329,/en/mobile-device-tips/how-to-scan-documents-with-a-smartphone/1/?lo=,mobile-device-tips,how-to-scan-documents-with-a-smartphone,2021-11-07T21:42:09.513392Z
48460944.1637034311,1637034310,/en/word2010/checking-spelling-and-grammar/1/?lo=,word2010,checking-spelling-and-grammar,2021-11-16T03:45:10.593872Z
48461088.1627384430,1627384487,/en/excel/working-with-multiple-worksheets/1/?lo=,excel,working-with-multiple-worksheets,2021-07-27T11:14:47.180202Z
48461357.1628430637,1628430637,/en/firefox/customizing-firefox/1/?lo=,firefox,customizing-firefox,2021-08-08T13:51:29.334521Z
48461357.1628430637,1628430637,/en/firefox/customizing-firefox/1/?lo=,firefox,customizing-firefox,2021-08-08T13:50:37.719203Z
48462172.1626233678,1626233678,/en/excel2010/sorting-data/1/?lo=,excel2010,sorting-data,2021-07-14T03:34:38.393573Z
48462232.1634632525,1634632525,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-10-19T08:35:25.108923Z
4846235.1633385969,1633385968,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-10-04T22:19:28.868337Z
48462450.1636810378,1636810379,/en/word2016/mail-merge/1/?lo=,word2016,mail-merge,2021-11-13T13:32:59.512506Z
48462629.1634723996,1634723987,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-10-20T09:59:47.775206Z
48462673.1638535212,1638535212,/en/internetbasics/how-to-set-up-a-wifi-network/1/?lo=,internetbasics,how-to-set-up-a-wifi-network,2021-12-03T12:44:19.866824Z
48462673.1638535212,1638535212,/en/internetbasics/how-to-set-up-a-wifi-network/1/?lo=,internetbasics,how-to-set-up-a-wifi-network,2021-12-03T12:40:12.003590Z
48462865.1629092368,1629092368,/en/tr_id-windows-basics/mencari-berkasberkas-di-komputer-anda/1/?lo=,tr_id-windows-basics,mencari-berkasberkas-di-komputer-anda,2021-08-16T05:39:28.554824Z
48462929.1638601295,1638601295,/en/powerpoint2016/slide-master-view/1/?lo=,powerpoint2016,slide-master-view,2021-12-04T07:15:52.289883Z
48462929.1638601295,1638601295,/en/powerpoint2016/slide-master-view/1/?lo=,powerpoint2016,slide-master-view,2021-12-04T07:15:27.840853Z
48462929.1638601295,1638601295,/en/powerpoint2016/slide-master-view/1/?lo=,powerpoint2016,slide-master-view,2021-12-04T07:01:35.559525Z
48462992.1631544081,1631544081,/en/typing/typing/1/?lo=,typing,typing,2021-09-13T14:41:21.085964Z
48463169.1642704475,1642704474,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2022-01-20T18:47:54.745431Z
4846340.1626640423,1626640424,/en/powerpoint2013/creating-and-opening-presentations/1/?lo=,powerpoint2013,creating-and-opening-presentations,2021-07-18T20:37:06.629591Z
4846340.1626640423,1626640424,/en/powerpoint2013/creating-and-opening-presentations/1/?lo=,powerpoint2013,creating-and-opening-presentations,2021-07-18T20:35:46.526632Z
4846340.1626640423,1626640424,/en/powerpoint2016/creating-and-opening-presentations/1/?lo=,powerpoint2016,creating-and-opening-presentations,2021-07-18T20:34:25.399644Z
4846340.1626640423,1626640424,/en/powerpoint2016/creating-and-opening-presentations/1/?lo=,powerpoint2016,creating-and-opening-presentations,2021-07-18T20:33:44.076Z
48463625.1629317981,1629317982,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-18T20:23:24.303840Z
48463625.1629317981,1629317982,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-08-18T20:19:42.481052Z
48463827.1638913351,1638913358,/en/business-communication/how-to-write-a-powerful-business-report/1/?lo=,business-communication,how-to-write-a-powerful-business-report,2021-12-07T21:42:38.339557Z
48463968.1643298413,1643298412,/en/chrome/bookmarking-in-chrome/1/?lo=,chrome,bookmarking-in-chrome,2022-01-27T16:11:39.617889Z
48463968.1643298413,1643298412,/en/computerbasics/getting-to-know-the-os/1/?lo=,computerbasics,getting-to-know-the-os,2022-01-27T16:08:17.942295Z
48463968.1643298413,1643298412,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2022-01-27T16:03:13.279929Z
48463968.1643298413,1643298412,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2022-01-27T16:00:37.928228Z
48463968.1643298413,1643298412,/en/computerbasics/getting-to-know-the-os/1/?lo=,computerbasics,getting-to-know-the-os,2022-01-27T15:57:29.094896Z
48463968.1643298413,1643298412,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2022-01-27T15:54:30.448703Z
48463968.1643298413,1643298412,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2022-01-27T15:53:19.225788Z
48463968.1643298413,1643298412,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-27T15:46:52.671282Z
4846399.1643134207,1643134198,/en/googledocuments/formatting-text-and-adding-hyperlinks/1/?lo=,googledocuments,formatting-text-and-adding-hyperlinks,2022-01-25T18:09:58.051177Z
48464043.1640500943,1640500942,/en/osxbasics/using-a-windows-keyboard-with-a-mac/1/?lo=,osxbasics,using-a-windows-keyboard-with-a-mac,2021-12-26T06:42:22.986508Z
48464099.1633635874,1633635874,/en/algebra-topics/writing-algebraic-expressions/1/?lo=,algebra-topics,writing-algebraic-expressions,2021-10-07T19:44:34.590715Z
48464299.1633411989,1633411989,/en/word2016/formatting-pictures/1/?lo=,word2016,formatting-pictures,2021-10-05T05:33:09.777427Z
48464515.1635431270,1635431270,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-10-28T14:27:50.669802Z
48464944.1628409489,1628409487,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-08T07:58:07.040502Z
48464987.1629556619,1629556618,/en/basic-html/text-elements-in-html/1/?lo=,basic-html,text-elements-in-html,2021-08-21T14:36:58.879908Z
48465099.1643465713,1643465714,/en/business-communication/how-to-format-a-business-document/1/?lo=,business-communication,how-to-format-a-business-document,2022-01-29T14:16:29.877796Z
48465099.1643465713,1643465714,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2022-01-29T14:15:14.448002Z
48465211.1637681123,1637681123,/en/tr_no-internet-safety/forst-nettsporing/1/?lo=,tr_no-internet-safety,forst-nettsporing,2021-11-23T15:25:23.364122Z
48465535.1636428080,1636428080,/en/tr_id-word-2016/shapes/1/?lo=,tr_id-word-2016,shapes,2021-11-09T03:21:20.982338Z
48465620.1632937993,1632937992,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-09-29T17:53:12.664779Z
48465625.1640263852,1640263851,/en/powerpoint2013/presenting-your-slide-show/1/?lo=,powerpoint2013,presenting-your-slide-show,2021-12-23T12:50:51.906574Z
484662.1633112435,1633112435,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-10-01T18:20:35.835427Z
48466391.1627450061,1627450055,/en/photoshopbasics/working-with-text/1/?lo=,photoshopbasics,working-with-text,2021-07-28T05:27:35.407269Z
48466442.1642727235,1642727235,/en/word2016/lists/1/?lo=,word2016,lists,2022-01-21T01:07:15.388937Z
