user_id,id_session,url_course,course_name,lesson_name,timestamp
42176414.1633599579,1633599579,/en/business-communication/choosing-fonts-for-business-documents/1/?lo=,business-communication,choosing-fonts-for-business-documents,2021-10-07T09:39:57.328380Z
42176414.1633599579,1633599579,/en/business-communication/how-to-format-a-business-document/1/?lo=,business-communication,how-to-format-a-business-document,2021-10-07T09:39:39.579566Z
42176748.1641132734,1641132734,/en/mobile-device-tips/how-to-use-your-smartphone-as-an-alarm-clock/1/?lo=,mobile-device-tips,how-to-use-your-smartphone-as-an-alarm-clock,2022-01-02T14:12:14.097827Z
42176927.1633573277,1633573277,/en/access2016/designing-a-simple-query/1/?lo=,access2016,designing-a-simple-query,2021-10-07T03:03:03.472095Z
42176927.1633573277,1633573277,/en/access2016/introduction-to-databases/1/?lo=,access2016,introduction-to-databases,2021-10-07T03:02:48.356665Z
42176927.1633573277,1633573277,/en/access2016/introduction-to-objects/1/?lo=,access2016,introduction-to-objects,2021-10-07T03:02:36.012930Z
42176927.1633573277,1633573277,/en/access2016/getting-started-in-access/1/?lo=,access2016,getting-started-in-access,2021-10-07T03:01:30.072468Z
42176927.1633573277,1633573277,/en/access2016/managing-databases-and-objects/1/?lo=,access2016,managing-databases-and-objects,2021-10-07T03:01:01.425266Z
42176927.1633573277,1633573277,/en/access2016/modifying-tables/1/?lo=,access2016,modifying-tables,2021-10-07T03:00:18.318435Z
42176927.1633573277,1633573277,/en/access2016/designing-your-own-database/1/?lo=,access2016,designing-your-own-database,2021-10-07T03:00:02.464444Z
42176927.1633573277,1633573277,/en/access2016/designing-your-own-database/1/?lo=,access2016,designing-your-own-database,2021-10-07T02:56:22.842206Z
42176927.1633573277,1633573277,/en/access2016/formatting-forms/1/?lo=,access2016,formatting-forms,2021-10-07T02:55:59.543201Z
42176927.1633573277,1633573277,/en/access2016/modifying-tables/1/?lo=,access2016,modifying-tables,2021-10-07T02:55:46.668513Z
42176927.1633573277,1633573277,/en/access2016/working-with-tables/1/?lo=,access2016,working-with-tables,2021-10-07T02:55:20.553882Z
42176927.1633573277,1633573277,/en/access2016/designing-your-own-database/1/?lo=,access2016,designing-your-own-database,2021-10-07T02:54:48.800751Z
42176927.1633573277,1633573277,/en/access2016/formatting-forms/1/?lo=,access2016,formatting-forms,2021-10-07T02:53:47.089448Z
42176927.1633573277,1633573277,/en/access2016/creating-reports/1/?lo=,access2016,creating-reports,2021-10-07T02:49:23.555296Z
42176927.1633573277,1633573277,/en/access2016/introduction-to-objects/1/?lo=,access2016,introduction-to-objects,2021-10-07T02:39:24.249840Z
42176927.1633573277,1633573277,/en/access2016/getting-started-in-access/1/?lo=,access2016,getting-started-in-access,2021-10-07T02:37:50.163051Z
42176927.1633573277,1633573277,/en/access2016/introduction-to-databases/1/?lo=,access2016,introduction-to-databases,2021-10-07T02:37:05.875281Z
42176927.1633573277,1633573277,/en/access2016/working-with-tables/1/?lo=,access2016,working-with-tables,2021-10-07T02:21:51.710429Z
42177180.1632812828,1632812820,/en/word/saving-and-sharing-documents/1/?lo=,word,saving-and-sharing-documents,2021-09-28T07:09:08.562570Z
42177180.1632812828,1632812820,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-09-28T07:07:00.591608Z
42177299.1632419295,1632419296,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-09-23T17:48:16.591951Z
42177668.1636141006,1636141007,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-05T19:36:47.742200Z
42177781.1636388320,1636388322,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-11-08T16:45:12.099615Z
42177781.1636388320,1636388322,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-11-08T16:18:42.579745Z
42177789.1637921435,1637921435,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-11-26T10:10:35.323166Z
42177834.1634530234,1634530233,/en/powerpoint2016/checking-spelling-and-grammar/1/?lo=,powerpoint2016,checking-spelling-and-grammar,2021-10-18T04:10:33.028707Z
42177977.1637731608,1637731609,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-11-24T05:26:49.921022Z
42178181.1640441099,1640441100,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-25T14:05:00.745089Z
42178210.1635995506,1635995506,/en/facebook101/understanding-facebook-privacy/1/?lo=,facebook101,understanding-facebook-privacy,2021-11-04T03:11:46.508635Z
4217823.1640107558,1640107556,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-12-21T18:17:01.823078Z
4217823.1640107558,1640107556,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-12-21T17:57:38.624459Z
4217823.1640107558,1640107556,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-12-21T17:57:37.391223Z
4217823.1640107558,1640107556,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-12-21T17:57:35.482525Z
4217823.1640107558,1640107556,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-12-21T17:57:34.455994Z
4217823.1640107558,1640107556,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-12-21T17:40:13.187459Z
4217823.1640107558,1640107556,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-12-21T17:40:10.968881Z
4217823.1640107558,1640107556,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-12-21T17:33:48.498622Z
4217823.1640107558,1640107556,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-12-21T17:33:47.676620Z
4217823.1640107558,1640107556,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-12-21T17:32:59.974784Z
4217823.1640107558,1640107556,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-12-21T17:32:54.062174Z
4217823.1640107558,1640107556,/en/googleslides/getting-started-with-your-presentation/1/?lo=,googleslides,getting-started-with-your-presentation,2021-12-21T17:25:56.982868Z
42178571.1634114883,1634114883,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-10-13T08:48:03.062800Z
42178580.1635429959,1635429959,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-10-28T14:20:27.699220Z
42178580.1635429959,1635429959,/en/computer-programming-basics/tools-to-start-programming/1/?lo=,computer-programming-basics,tools-to-start-programming,2021-10-28T14:18:41.672005Z
42178580.1635429959,1635429959,/en/computer-programming-basics/introduction-to-computer-programming/1/?lo=,computer-programming-basics,introduction-to-computer-programming,2021-10-28T14:06:40.820582Z
42178580.1635429959,1635429959,/en/computerbasics/about-this-tutorial/1/?lo=,computerbasics,about-this-tutorial,2021-10-28T14:06:01.339956Z
42179150.1634592660,1634592660,/en/excel/modifying-columns-rows-and-cells/1/?lo=,excel,modifying-columns-rows-and-cells,2021-10-18T21:33:25.027327Z
42179150.1634592660,1634592660,/en/excel/modifying-columns-rows-and-cells/1/?lo=,excel,modifying-columns-rows-and-cells,2021-10-18T21:31:00.328009Z
42179356.1626560140,1626560139,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-07-17T22:15:39.551994Z
42179372.1640628028,1640628028,/en/problem-solving-and-decision-making/why-is-it-so-hard-to-make-decisions/1/?lo=,problem-solving-and-decision-making,why-is-it-so-hard-to-make-decisions,2021-12-27T18:00:28.953284Z
42179710.1628813499,1628813499,/en/internet-tips/what-is-an-animated-gif/1/?lo=,internet-tips,what-is-an-animated-gif,2021-08-13T00:11:39.276539Z
42179725.1637819855,1637819855,/en/chrome/getting-started-with-google-chrome/1/?lo=,chrome,getting-started-with-google-chrome,2021-11-25T05:57:35.397097Z
42179875.1630953391,1630953390,/en/techsavvy/taking-screenshots/1/?lo=,techsavvy,taking-screenshots,2021-09-06T18:38:45.937639Z
42179875.1630953391,1630953390,/en/techsavvy/finding-your-downloads/1/?lo=,techsavvy,finding-your-downloads,2021-09-06T18:38:42.317734Z
42179875.1630953391,1630953390,/en/techsavvy/taking-screenshots/1/?lo=,techsavvy,taking-screenshots,2021-09-06T18:37:59.651697Z
42179875.1630953391,1630953390,/en/windowsbasics/common-computer-tasks/1/?lo=,windowsbasics,common-computer-tasks,2021-09-06T18:37:46.805240Z
42179875.1630953391,1630953390,/en/windowsbasics/finding-files-on-your-computer/1/?lo=,windowsbasics,finding-files-on-your-computer,2021-09-06T18:37:22.730685Z
42179875.1630953391,1630953390,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-09-06T18:36:30.963284Z
4217990.1638328223,1638328223,/en/excel2016/groups-and-subtotals/1/?lo=,excel2016,groups-and-subtotals,2021-12-01T03:10:23.481376Z
42179986.1627578163,1627578182,/en/whatsapp/text-messaging/1/?lo=,whatsapp,text-messaging,2021-07-29T17:03:02.711868Z
4218001.1631534939,1631534939,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-09-13T12:08:59.464622Z
42180064.1635268833,1635268832,/en/computerbasics/setting-up-a-computer/1/?lo=,computerbasics,setting-up-a-computer,2021-10-26T17:20:32.766726Z
42180084.1597759307,1626658662,/en/internetsafety/creating-strong-passwords/1/?lo=,internetsafety,creating-strong-passwords,2021-07-19T01:37:42.508036Z
42180084.1597759307,1624427536,/en/powerpoint2010/getting-started-with-powerpoint/1/?lo=,powerpoint2010,getting-started-with-powerpoint,2021-06-23T05:52:16.545654Z
42180089.1636989468,1636989550,/en/powerpoint2016/getting-started-with-powerpoint/1/?lo=,powerpoint2016,getting-started-with-powerpoint,2021-11-15T15:19:10.814161Z
42180350.1633810302,1633810102,/en/powerpoint2013/applying-transitions/1/?lo=,powerpoint2013,applying-transitions,2021-10-09T20:08:22.517335Z
42180516.1638721913,1638721914,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-05T16:31:54.477429Z
42180945.1627880671,1627880671,/en/moneybasics/managing-a-checking-account/1/?lo=,moneybasics,managing-a-checking-account,2021-08-02T05:04:31.411575Z
42180954.1637126812,1637126786,/en/excel/groups-and-subtotals/1/?lo=,excel,groups-and-subtotals,2021-11-17T05:26:26.733249Z
42181130.1636878519,1636878517,/en/business-communication/how-to-write-a-clear-business-memo/1/?lo=,business-communication,how-to-write-a-clear-business-memo,2021-11-14T08:28:37.785673Z
42181191.1640358185,1640358185,/en/decimals/introduction-to-decimals/1/?lo=,decimals,introduction-to-decimals,2021-12-24T15:03:05.433907Z
42181256.1627296628,1627296638,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-26T10:50:38.141667Z
42181341.1638378641,1638378754,/en/gmail/sending-email/1/?lo=,gmail,sending-email,2021-12-01T17:12:34.999730Z
42181382.1626745903,1626745902,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-07-20T01:51:42.219745Z
42181728.1629728353,1629728352,/en/basic-computer-skills/disable-applications-from-running-on-startup/1/?lo=,basic-computer-skills,disable-applications-from-running-on-startup,2021-08-23T14:19:12.341611Z
4218179.1634718902,1634718902,/en/algebra-topics/solving-equations/1/?lo=,algebra-topics,solving-equations,2021-10-20T08:35:02.332250Z
42181953.1619407714,1625196940,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-07-02T03:35:50.013914Z
42181953.1619407714,1624850957,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-06-28T03:46:36.882258Z
42181953.1619407714,1624850957,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-06-28T03:45:49.791280Z
42181953.1619407714,1624850957,/en/googlespreadsheets/modifying-columns-rows-and-cells/1/?lo=,googlespreadsheets,modifying-columns-rows-and-cells,2021-06-28T03:36:11.472030Z
42181953.1619407714,1624850957,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-06-28T03:29:42.860814Z
42181953.1619407714,1623986939,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-06-18T03:31:32.391604Z
42181953.1619407714,1623986939,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-06-18T03:31:17.116824Z
42181953.1619407714,1623889426,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-06-17T00:24:06.015305Z
42181953.1619407714,1622777393,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-06-04T03:29:57.366615Z
42181953.1619407714,1622763106,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-06-03T23:31:52.145387Z
42181953.1619407714,1622436469,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-05-31T04:54:24.934260Z
42181953.1619407714,1620015414,/en/googlespreadsheets/getting-started-with-google-drive/1/?lo=,googlespreadsheets,getting-started-with-google-drive,2021-05-03T04:22:07.342440Z
42181953.1619407714,1620015414,/en/googlespreadsheets/getting-started-with-google-drive/1/?lo=,googlespreadsheets,getting-started-with-google-drive,2021-05-03T04:16:57.704863Z
42181953.1619407714,1620013199,/en/googlespreadsheets/all-about-google-drive/1/?lo=,googlespreadsheets,all-about-google-drive,2021-05-03T03:43:38.282748Z
42181953.1619407714,1619407718,/en/googlespreadsheets/getting-started-with-google-sheets/1/?lo=,googlespreadsheets,getting-started-with-google-sheets,2021-04-26T04:07:45.706149Z
42181953.1619407714,1619407718,/en/googlespreadsheets/getting-started-with-google-drive/1/?lo=,googlespreadsheets,getting-started-with-google-drive,2021-04-26T03:57:39.176343Z
42181953.1619407714,1619407718,/en/googlespreadsheets/all-about-google-drive/1/?lo=,googlespreadsheets,all-about-google-drive,2021-04-26T03:49:31.611941Z
42181953.1619407714,1619407718,/en/googlespreadsheets/all-about-google-drive/1/?lo=,googlespreadsheets,all-about-google-drive,2021-04-26T03:38:20.919722Z
42182310.1632290792,1632290792,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-09-22T06:06:32.280412Z
4218239.1638894402,1638894402,/en/googledriveanddocs/creating-google-docs/1/?lo=,googledriveanddocs,creating-google-docs,2021-12-07T16:44:15.571667Z
4218239.1638894402,1638894402,/en/googledriveanddocs/getting-started-with-google-drive/1/?lo=,googledriveanddocs,getting-started-with-google-drive,2021-12-07T16:26:42.284346Z
42182457.1640375461,1640375450,/en/basic-computer-skills/how-to-set-up-a-new-printer/1/?lo=,basic-computer-skills,how-to-set-up-a-new-printer,2021-12-24T19:50:50.253443Z
42182678.1636186960,1636186960,/en/excel2007/sorting-grouping-and-filtering-cells/1/?lo=,excel2007,sorting-grouping-and-filtering-cells,2021-11-06T08:23:05.586765Z
42182678.1636186960,1636186960,/en/excel2016/sorting-data/1/?lo=,excel2016,sorting-data,2021-11-06T08:22:40.344624Z
42182760.1625732004,1625732008,/en/excel2007/working-with-charts/1/?lo=,excel2007,working-with-charts,2021-07-08T08:13:28.580164Z
42182835.1630033861,1630033857,/en/word2013/page-layout/1/?lo=,word2013,page-layout,2021-08-27T03:10:57.938737Z
42182989.1631299233,1631299233,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-09-10T18:41:45.680250Z
42182989.1631299233,1631299233,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-09-10T18:40:33.037865Z
42183122.1635231227,1635231299,/en/googledriveanddocs/getting-started-with-google-drive/1/?lo=,googledriveanddocs,getting-started-with-google-drive,2021-10-26T06:54:59.789093Z
42183344.1626672053,1626672057,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-07-19T05:20:57.687567Z
42183405.1631253012,1631253012,/en/business-communication/how-to-write-a-formal-business-letter/1/?lo=,business-communication,how-to-write-a-formal-business-letter,2021-09-10T05:50:12.057491Z
42183800.1633629266,1633629266,/en/excel2013/conditional-formatting/1/?lo=,excel2013,conditional-formatting,2021-10-07T17:54:26.067316Z
42183840.1635182143,1635182143,/en/word/indents-and-tabs/1/?lo=,word,indents-and-tabs,2021-10-25T17:15:43.201033Z
4218441.1631939368,1631939367,/en/word2000/insert-and-overtype-mode/1/?lo=,word2000,insert-and-overtype-mode,2021-09-18T04:29:27.899158Z
42184823.1636038069,1636038069,/en/excel-tips/use-sumproduct-to-calculate-weighted-averages/1/?lo=,excel-tips,use-sumproduct-to-calculate-weighted-averages,2021-11-04T15:01:09.056634Z
42184874.1627309664,1627309664,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-07-26T14:27:45.541064Z
42184874.1627309664,1627309664,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2021-07-26T14:27:44.048337Z
42185238.1629374567,1629374568,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-19T12:02:48.806958Z
42185335.1636552219,1636552129,/en/word/applying-and-modifying-styles/1/?lo=,word,applying-and-modifying-styles,2021-11-10T13:49:11.244181Z
42185335.1636552219,1636552129,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-11-10T13:48:49.285907Z
42185440.1631372812,1631372812,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-09-11T15:06:52.342276Z
42185800.1632756203,1632756203,/en/tr_zh-cn-computer-basics/-operating-systems/1/?lo=,tr_zh-cn-computer-basics,-operating-systems,2021-09-27T15:23:23.285735Z
42186056.1630636744,1630636744,/en/google-forms/organizing-and-analyzing-responses/1/?lo=,google-forms,organizing-and-analyzing-responses,2021-09-03T02:45:03.089601Z
42186056.1630636744,1630636744,/en/googlespreadsheets/sorting-and-filtering-data/1/?lo=,googlespreadsheets,sorting-and-filtering-data,2021-09-03T02:39:04.118067Z
42186384.1643230712,1643230711,/en/powerpoint2016/sharing-your-presentation-online/1/?lo=,powerpoint2016,sharing-your-presentation-online,2022-01-26T20:58:31.639951Z
42186568.1632429462,1632429462,/en/powerpoint2016/applying-transitions/1/?lo=,powerpoint2016,applying-transitions,2021-09-23T20:37:42.130159Z
42186968.1630926230,1630926227,/en/tr_id-word-2016/membuat-dan-membuka-dokumen/1/?lo=,tr_id-word-2016,membuat-dan-membuka-dokumen,2021-09-06T11:03:47.679061Z
42187018.1633516315,1633516315,/en/access2016/creating-forms/1/?lo=,access2016,creating-forms,2021-10-06T10:31:55.166488Z
42187083.1631671969,1631671969,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-15T02:12:49.678048Z
42187388.1632618340,1632618341,/en/excel2013/modifying-columns-rows-and-cells/1/?lo=,excel2013,modifying-columns-rows-and-cells,2021-09-26T01:11:01.264011Z
42187388.1632618340,1632618341,/en/excel2013/modifying-columns-rows-and-cells/1/?lo=,excel2013,modifying-columns-rows-and-cells,2021-09-26T01:05:41.329100Z
42187634.1634459552,1634459551,/en/algebra-topics/exponents/1/?lo=,algebra-topics,exponents,2021-10-17T08:32:31.811583Z
42187700.1639402869,1639402868,/en/googleslides/adding-pictures-and-shapes/1/?lo=,googleslides,adding-pictures-and-shapes,2021-12-13T13:41:08.914595Z
42187922.1628694612,1628694612,/en/beginning-graphic-design/color/1/?lo=,beginning-graphic-design,color,2021-08-11T15:11:35.003396Z
42187922.1628694612,1628694612,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-08-11T15:10:17.075386Z
42188112.1639547876,1639547874,/en/grammar/contractions/1/?lo=,grammar,contractions,2021-12-15T05:57:54.139096Z
42188134.1628238789,1628238792,/en/powerpoint2010/hyperlinks-and-action-buttons/1/?lo=,powerpoint2010,hyperlinks-and-action-buttons,2021-08-06T08:33:12.831094Z
42188244.1640806007,1640805999,/en/word2013/formatting-pictures/1/?lo=,word2013,formatting-pictures,2021-12-29T19:26:39.723038Z
42188281.1634734893,1634734894,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-20T13:01:34.901472Z
421883.1627630890,1627630889,/en/tr_id-excel-2016/memodifikasi-kolom-baris-dan-sel/1/?lo=,tr_id-excel-2016,memodifikasi-kolom-baris-dan-sel,2021-07-30T07:41:29.675140Z
42188310.1638881918,1638881915,/en/tr_id-word-2016/pelacakan-perubahan-dan-komentar/1/?lo=,tr_id-word-2016,pelacakan-perubahan-dan-komentar,2021-12-07T12:58:35.568141Z
42188458.1637053443,1637053442,/en/thenow/is-technology-making-us-lonely/1/?lo=,thenow,is-technology-making-us-lonely,2021-11-16T09:04:02.648571Z
42188766.1632433826,1632433821,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-23T21:50:21.033858Z
42188959.1630082776,1630082776,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-08-27T17:07:34.998275Z
42188959.1630082776,1630082776,/en/internetsafetyforkids/cyberbullying-and-cyberharassment/1/?lo=,internetsafetyforkids,cyberbullying-and-cyberharassment,2021-08-27T17:07:06.396179Z
42188959.1630082776,1630082776,/en/internetsafetyforkids/using-social-networks-safely/1/?lo=,internetsafetyforkids,using-social-networks-safely,2021-08-27T16:46:16.096606Z
42189117.1631104183,1631100646,/en/tr_id-windows-basics/shortcutshortcut-keyboard-pada-windows/1/?lo=,tr_id-windows-basics,shortcutshortcut-keyboard-pada-windows,2021-09-08T11:30:46.758883Z
42189415.1641214380,1641214380,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2022-01-03T12:53:00.346955Z
42189483.1639574027,1639574029,/en/excel2010/merging-copies-of-a-shared-workbook/1/?lo=,excel2010,merging-copies-of-a-shared-workbook,2021-12-15T13:13:49.916378Z
42189760.1635428175,1635428161,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-10-28T13:36:01.730500Z
42190007.1639414423,1639414422,/en/excel2013/groups-and-subtotals/1/?lo=,excel2013,groups-and-subtotals,2021-12-13T16:53:42.728226Z
42190163.1640018861,1640018860,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-12-20T16:47:40.596769Z
42190302.1630582901,1630582896,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-09-02T11:41:36.416899Z
42190333.1636043192,1636043191,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-11-04T16:26:31.859017Z
42190354.1629992520,1629992520,/en/word-tips/5-tips-for-printing-word-documents/1/?lo=,word-tips,5-tips-for-printing-word-documents,2021-08-26T15:42:00.264435Z
42190523.1628678549,1628671383,/en/tr_id-excel-2016/tips-sederhana-bekerja-dengan-data/1/?lo=,tr_id-excel-2016,tips-sederhana-bekerja-dengan-data,2021-08-11T08:59:08.932634Z
