user_id,id_session,url_course,course_name,lesson_name,timestamp
501827.1614046623,1614751907,/en/word2016/page-numbers/1/?lo=,word2016,page-numbers,2021-03-03T07:23:03.697068Z
501827.1614046623,1614751907,/en/word2016/page-numbers/1/?lo=,word2016,page-numbers,2021-03-03T07:12:25.571743Z
501827.1614046623,1614751907,/en/word2016/headers-and-footers/1/?lo=,word2016,headers-and-footers,2021-03-03T06:44:32.661543Z
501827.1614046623,1614751907,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2021-03-03T06:44:19.686763Z
501827.1614046623,1614751907,/en/word2016/page-layout/1/?lo=,word2016,page-layout,2021-03-03T06:16:12.759322Z
501827.1614046623,1614751907,/en/word2016/hyperlinks/1/?lo=,word2016,hyperlinks,2021-03-03T06:13:28.565467Z
501827.1614046623,1614751907,/en/word2016/lists/1/?lo=,word2016,lists,2021-03-03T06:11:47.053845Z
501827.1614046623,1614740045,/en/word2016/lists/1/?lo=,word2016,lists,2021-03-03T02:54:05.421360Z
501827.1614046623,1614647483,/en/word2016/lists/1/?lo=,word2016,lists,2021-03-02T02:22:49.154613Z
501827.1614046623,1614647483,/en/word2016/hyperlinks/1/?lo=,word2016,hyperlinks,2021-03-02T02:06:23.753340Z
501827.1614046623,1614647483,/en/word2016/lists/1/?lo=,word2016,lists,2021-03-02T01:42:32.372354Z
501827.1614046623,1614647483,/en/word2016/line-and-paragraph-spacing/1/?lo=,word2016,line-and-paragraph-spacing,2021-03-02T01:31:25.475317Z
501827.1614046623,1614647483,/en/word2016/indents-and-tabs/1/?lo=,word2016,indents-and-tabs,2021-03-02T01:11:29.839519Z
501827.1614046623,1614518325,/en/word2016/using-find-and-replace/1/?lo=,word2016,using-find-and-replace,2021-02-28T13:18:45.169171Z
501827.1614046623,1614152144,/en/word2016/using-find-and-replace/1/?lo=,word2016,using-find-and-replace,2021-02-24T07:36:04.334432Z
501827.1614046623,1614152144,/en/word2016/formatting-text/1/?lo=,word2016,formatting-text,2021-02-24T07:35:44.746467Z
501827.1614046623,1614147416,/en/word2016/formatting-text/1/?lo=,word2016,formatting-text,2021-02-24T06:34:20.728523Z
501827.1614046623,1614147416,/en/word2016/text-basics/1/?lo=,word2016,text-basics,2021-02-24T06:17:04.994117Z
501827.1614046623,1614046624,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-02-23T02:40:02.949732Z
501827.1614046623,1614046624,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-02-23T02:39:38.797167Z
501827.1614046623,1614046624,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-02-23T02:39:29.674967Z
501827.1614046623,1614046624,/en/word2016/creating-and-opening-documents/1/?lo=,word2016,creating-and-opening-documents,2021-02-23T02:39:29.451110Z
501827.1614046623,1614046624,/en/word2016/understanding-onedrive/1/?lo=,word2016,understanding-onedrive,2021-02-23T02:39:21.164286Z
501827.1614046623,1614046624,/en/word2016/getting-started-with-word/1/?lo=,word2016,getting-started-with-word,2021-02-23T02:19:57.836278Z
50182700.1636464795,1636464795,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-11-09T14:02:20.660396Z
50182700.1636464795,1636464795,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-11-09T13:33:15.390089Z
50182766.1630339190,1630339190,/en/excelxp/identifying-basic-parts-of-the-excel-window/1/?lo=,excelxp,identifying-basic-parts-of-the-excel-window,2021-08-30T15:59:50.438891Z
50182955.1630137700,1630137700,/en/tr_id-excel-2016/menggunakan-find-replace/1/?lo=,tr_id-excel-2016,menggunakan-find-replace,2021-08-28T08:01:40.038813Z
50182999.1629383803,1629383803,/en/excel-tips/how-to-use-excels-vlookup-function/1/?lo=,excel-tips,how-to-use-excels-vlookup-function,2021-08-19T14:36:43.323494Z
50183144.1635810293,1635810292,/en/business-communication/business-writing-essentials/1/?lo=,business-communication,business-writing-essentials,2021-11-01T23:44:52.089952Z
50183197.1637987611,1637987610,/en/word2007/modifying-page-layout/1/?lo=,word2007,modifying-page-layout,2021-11-27T04:33:30.645619Z
50183258.1635479005,1635479004,/en/windows10/managing-user-accounts-and-parental-controls/1/?lo=,windows10,managing-user-accounts-and-parental-controls,2021-10-29T03:43:24.778545Z
50183774.1636961048,1636960998,/en/algebra-topics/reciprocals-and-inverse-numbers/1/?lo=,algebra-topics,reciprocals-and-inverse-numbers,2021-11-15T07:23:18.205634Z
50183787.1641726668,1641726667,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2022-01-09T11:11:07.487102Z
50183986.1627302136,1627302100,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-07-26T12:21:40.949691Z
50184232.1630908082,1630908082,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-09-06T06:01:22.650336Z
50184442.1635004951,1635004952,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-10-23T16:02:32.171760Z
50184475.1632799059,1632799059,/en/publisher2010/working-with-shapes-and-objects/1/?lo=,publisher2010,working-with-shapes-and-objects,2021-09-28T03:17:39.895996Z
50184957.1636950957,1636950957,/en/photoshopbasics/what-is-photoshop/1/?lo=,photoshopbasics,what-is-photoshop,2021-11-15T04:35:57.353805Z
50184992.1634310330,1634310329,/en/word-tips/changing-your-default-settings-in-word/1/?lo=,word-tips,changing-your-default-settings-in-word,2021-10-15T15:05:29.771672Z
5018545.1634261342,1634261342,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-10-15T01:29:02.382671Z
50185656.1641674804,1641674804,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2022-01-08T20:46:44.597577Z
50185740.1631134975,1631134975,/en/excel-tips/how-to-quickly-duplicate-a-sheet/1/?lo=,excel-tips,how-to-quickly-duplicate-a-sheet,2021-09-08T21:02:55.706985Z
501859.1630245501,1630245501,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-08-29T13:58:21.557250Z
50185921.1627873430,1627873429,/en/info/who-we-are/1/?lo=,info,who-we-are,2021-08-02T03:20:27.930229Z
50185963.1631194211,1631194211,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-09-09T13:30:11.930549Z
50186266.1625757957,1625757958,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-08T15:25:58.745649Z
50186283.1628343700,1628343701,/en/internetexplorer/adding-and-managing-favorites/1/?lo=,internetexplorer,adding-and-managing-favorites,2021-08-07T13:41:41.924852Z
50186816.1634316580,1634316580,/en/moneybasics/managing-a-checking-account/1/?lo=,moneybasics,managing-a-checking-account,2021-10-15T16:49:40.335117Z
50186871.1628983827,1628983827,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-14T23:30:27.322388Z
50187082.1636547637,1636547637,/en/powerpoint2010/inserting-videos/1/?lo=,powerpoint2010,inserting-videos,2021-11-10T12:33:57.082697Z
50187657.1632981289,1632981292,/en/email101/email-etiquette-and-safety/1/?lo=,email101,email-etiquette-and-safety,2021-09-30T05:54:52.141827Z
50188123.1642410958,1642410958,/en/googledocuments/google-docs-quiz/1/?lo=,googledocuments,google-docs-quiz,2022-01-17T09:15:58.744019Z
50188291.1634712680,1634710629,/en/excelformulas/using-concatenate-to-combine-names/1/?lo=,excelformulas,using-concatenate-to-combine-names,2021-10-20T06:17:09.686084Z
50188567.1627021683,1627021682,/en/powerpoint2016/text-basics/1/?lo=,powerpoint2016,text-basics,2021-07-23T06:28:02.673488Z
50188567.1639845998,1639845999,/en/info/meet-the-staff/1/?lo=,info,meet-the-staff,2021-12-18T16:49:02.592203Z
50188567.1639845998,1639845999,/en/info/resources-and-tools/1/?lo=,info,resources-and-tools,2021-12-18T16:48:46.827684Z
50188567.1639845998,1639845999,/en/info/who-we-are/1/?lo=,info,who-we-are,2021-12-18T16:48:28.196268Z
50188576.1635336762,1635336761,/en/tr_id-basic-computer-skills/langkahlangkah-instalasi-printer-baru/1/?lo=,tr_id-basic-computer-skills,langkahlangkah-instalasi-printer-baru,2021-10-27T12:12:41.784697Z
50188632.1642493715,1642493715,/en/googlespreadsheets/formatting-cells/1/?lo=,googlespreadsheets,formatting-cells,2022-01-18T08:15:15.481394Z
50188743.1627049875,1627049868,/en/basic-computer-skills/installing-software-on-your-windows-pc/1/?lo=,basic-computer-skills,installing-software-on-your-windows-pc,2021-07-23T14:17:48.441296Z
50188812.1627294333,1627294334,/en/tr_pl-excel/modyfikowanie-kolumn-wierszy-i-komrek/1/?lo=,tr_pl-excel,modyfikowanie-kolumn-wierszy-i-komrek,2021-07-26T10:12:14.065429Z
50189129.1628810709,1628810709,/en/excel2013/getting-started-with-excel/1/?lo=,excel2013,getting-started-with-excel,2021-08-12T23:25:09.036959Z
50189236.1636770122,1636770127,/en/tr_zh-cn-beginning-graphic-design/-color/1/?lo=,tr_zh-cn-beginning-graphic-design,-color,2021-11-13T02:22:07.052320Z
50189290.1634979706,1634979705,/en/beginning-graphic-design/typography/1/?lo=,beginning-graphic-design,typography,2021-10-23T09:01:45.638969Z
50189391.1625897951,1625897941,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-10T06:19:14.650570Z
50189391.1625897951,1625897941,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-07-10T06:19:01.748914Z
50189401.1637407077,1637407077,/en/thenow/is-technology-making-us-lonely/1/?lo=,thenow,is-technology-making-us-lonely,2021-11-20T11:17:57.350034Z
5018963.1631177407,1631177407,/en/excel2013/filtering-data/1/?lo=,excel2013,filtering-data,2021-09-09T08:50:07.546803Z
50189744.1632141606,1632141606,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-09-20T12:40:06.077909Z
50189918.1638986488,1638986487,/en/windows10/managing-user-accounts-and-parental-controls/1/?lo=,windows10,managing-user-accounts-and-parental-controls,2021-12-08T18:02:25.417441Z
50189918.1638986488,1638986487,/en/windows10/making-windows-10-feel-more-familiar/1/?lo=,windows10,making-windows-10-feel-more-familiar,2021-12-08T18:02:14.614300Z
50189918.1638986488,1638986487,/en/windows10/customizing-the-start-menu/1/?lo=,windows10,customizing-the-start-menu,2021-12-08T18:02:01.202758Z
50189918.1638986488,1638986487,/en/windows10/personalizing-your-desktop/1/?lo=,windows10,personalizing-your-desktop,2021-12-08T18:01:50.978250Z
50189918.1638986488,1638986487,/en/windows10/tips-for-managing-multiple-windows/1/?lo=,windows10,tips-for-managing-multiple-windows,2021-12-08T18:01:27.356483Z
50189985.1633665339,1633665338,/en/googledocuments/adjusting-margins/1/?lo=,googledocuments,adjusting-margins,2021-10-08T03:55:38.622978Z
50190226.1641330074,1641330081,/en/excel2016/cell-basics/1/?lo=,excel2016,cell-basics,2022-01-04T21:01:21.161175Z
50190376.1638290129,1638290129,/en/iphonebasics/ios-9-frequently-asked-questions/1/?lo=,iphonebasics,ios-9-frequently-asked-questions,2021-11-30T16:35:29.306840Z
50190696.1627284101,1627284098,/en/tr_id-excel-2016/analisis-bagaimanajika/1/?lo=,tr_id-excel-2016,analisis-bagaimanajika,2021-07-26T07:21:38.817250Z
50190733.1635812660,1635812661,/en/tr_id-computer-basics/memahami-macammacam-sistem-operasi/1/?lo=,tr_id-computer-basics,memahami-macammacam-sistem-operasi,2021-11-02T00:24:21.061644Z
50191054.1634026916,1634026916,/en/basic-computer-skills/what-is-a-pdf-file/1/?lo=,basic-computer-skills,what-is-a-pdf-file,2021-10-12T08:21:56.280889Z
50191602.1635179363,1635179362,/en/word/formatting-text/1/?lo=,word,formatting-text,2021-10-25T16:37:17.621699Z
50191602.1635179363,1635179362,/en/word/text-basics/1/?lo=,word,text-basics,2021-10-25T16:37:09.640896Z
50191602.1635179363,1635179362,/en/excel/modifying-columns-rows-and-cells/1/?lo=,excel,modifying-columns-rows-and-cells,2021-10-25T16:29:26.547535Z
50192290.1628453941,1628453942,/en/excel2013/pivottables/1/?lo=,excel2013,pivottables,2021-08-08T20:19:02.555800Z
50192337.1639200977,1639200976,/en/techsavvy/sharing-photos-privately/1/?lo=,techsavvy,sharing-photos-privately,2021-12-11T05:36:16.933150Z
50192860.1635531390,1635531403,/en/tr_id-excel-2016/grup-dan-subtotal/1/?lo=,tr_id-excel-2016,grup-dan-subtotal,2021-10-29T18:16:43.184441Z
50192957.1641555841,1641555839,/en/tr_id-word-2016/shapes/1/?lo=,tr_id-word-2016,shapes,2022-01-07T11:43:59.528796Z
50193056.1640712877,1640712877,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-28T17:34:37.335058Z
5019306.1635254313,1635254313,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-10-26T13:18:33.724159Z
50193074.1639585208,1639585208,/en/business-communication/how-to-write-a-formal-business-letter/1/?lo=,business-communication,how-to-write-a-formal-business-letter,2021-12-15T16:20:08.986340Z
50193351.1637973985,1637973983,/en/googleaccount/locked-out-of-your-google-account/1/?lo=,googleaccount,locked-out-of-your-google-account,2021-11-27T00:46:23.042524Z
