user_id,id_session,url_course,course_name,lesson_name,timestamp
50384403.1627294369,1627294369,/en/pinterest/what-is-pinterest/1/?lo=,pinterest,what-is-pinterest,2021-07-26T10:12:49.292814Z
50384403.1635243647,1635243648,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-10-26T10:20:48.705001Z
50384482.1625596845,1625596845,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-06T18:40:45.631189Z
50384611.1634240809,1634240809,/en/googledocuments/inserting-text-boxes-and-shapes/1/?lo=,googledocuments,inserting-text-boxes-and-shapes,2021-10-14T19:46:49.280Z
50384697.1630116982,1630116979,/en/tr_id-computer-basics/memulai-komputer-anda-pertama-kali/1/?lo=,tr_id-computer-basics,memulai-komputer-anda-pertama-kali,2021-08-28T02:16:19.862430Z
50384850.1637662057,1637662061,/en/youtube/editing-your-videos-on-youtube/1/?lo=,youtube,editing-your-videos-on-youtube,2021-11-23T10:07:41.548549Z
50384924.1629934747,1629934747,/en/excel2016/freezing-panes-and-view-options/1/?lo=,excel2016,freezing-panes-and-view-options,2021-08-25T23:39:07.277806Z
50385166.1628812266,1628812267,/en/excel2016/groups-and-subtotals/1/?lo=,excel2016,groups-and-subtotals,2021-08-12T23:51:07.072391Z
50385278.1639069732,1639069731,/en/googlespreadsheets/creating-complex-formulas/1/?lo=,googlespreadsheets,creating-complex-formulas,2021-12-09T17:28:00.895846Z
50385278.1639069732,1639069731,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-12-09T17:27:55.226869Z
50385278.1639069732,1639069731,/en/googlespreadsheets/creating-complex-formulas/1/?lo=,googlespreadsheets,creating-complex-formulas,2021-12-09T17:27:34.997093Z
50385278.1639069732,1639069731,/en/googlespreadsheets/google-sheets-quiz/1/?lo=,googlespreadsheets,google-sheets-quiz,2021-12-09T17:26:51.828269Z
50385278.1639069732,1639069731,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-12-09T17:17:23.070682Z
50385278.1639069732,1639069731,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-12-09T17:17:21.679804Z
50385278.1639069732,1639069731,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-12-09T17:14:31.744964Z
50385278.1639069732,1639069731,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-12-09T17:14:18.218357Z
50385278.1639069732,1639069731,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-12-09T17:12:12.199522Z
50385278.1639069732,1639069731,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-12-09T17:12:11.340729Z
50385278.1639069732,1639069731,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-12-09T17:12:10.830860Z
50385278.1639069732,1639069731,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-12-09T17:09:04.342520Z
50385384.1625791049,1625791050,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-09T00:50:03.725970Z
50385384.1625791049,1625791050,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-09T00:49:08.030064Z
50385384.1625791049,1625791050,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-07-09T00:37:30.195298Z
50385447.1637231267,1637231268,/en/tr_id-word-2016/pelacakan-perubahan-dan-komentar/1/?lo=,tr_id-word-2016,pelacakan-perubahan-dan-komentar,2021-11-18T10:27:48.340381Z
50385458.1627629025,1627629024,/en/techsavvy/working-with-zip-files/1/?lo=,techsavvy,working-with-zip-files,2021-07-30T07:10:24.876640Z
50385617.1627266725,1627266726,/en/tr_id-computer-basics/melindungi-komputer-anda/1/?lo=,tr_id-computer-basics,melindungi-komputer-anda,2021-07-26T02:32:06.198235Z
50385695.1627883898,1627883891,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-02T05:58:11.539380Z
50385886.1635363191,1635363194,/en/access/getting-started-in-access/1/?lo=,access,getting-started-in-access,2021-10-27T19:38:20.205967Z
50385886.1635363191,1635363194,/en/access/introduction-to-objects/1/?lo=,access,introduction-to-objects,2021-10-27T19:34:25.948379Z
50385886.1635363191,1635363194,/en/access/getting-started-in-access/1/?lo=,access,getting-started-in-access,2021-10-27T19:34:21.330726Z
50385886.1635363191,1635363194,/en/access/managing-databases-and-objects/1/?lo=,access,managing-databases-and-objects,2021-10-27T19:34:19.274861Z
50385886.1635363191,1635363194,/en/access/working-with-tables/1/?lo=,access,working-with-tables,2021-10-27T19:34:16.220929Z
50385886.1635363191,1635363194,/en/access/working-with-forms/1/?lo=,access,working-with-forms,2021-10-27T19:34:15.234675Z
50385886.1635363191,1635363194,/en/access/sorting-and-filtering-records/1/?lo=,access,sorting-and-filtering-records,2021-10-27T19:34:14.112228Z
50385886.1635363191,1635363194,/en/access/designing-a-simple-query/1/?lo=,access,designing-a-simple-query,2021-10-27T19:34:13.644228Z
50385886.1635363191,1635363194,/en/access/designing-a-multitable-query/1/?lo=,access,designing-a-multitable-query,2021-10-27T19:34:12.553204Z
50385886.1635363191,1635363194,/en/access/more-query-design-options/1/?lo=,access,more-query-design-options,2021-10-27T19:34:11.895161Z
50385886.1635363191,1635363194,/en/access/creating-reports/1/?lo=,access,creating-reports,2021-10-27T19:34:10.196762Z
50385886.1635363191,1635363194,/en/access/more-query-design-options/1/?lo=,access,more-query-design-options,2021-10-27T19:34:06.806028Z
50385886.1635363191,1635363194,/en/access/designing-a-multitable-query/1/?lo=,access,designing-a-multitable-query,2021-10-27T19:34:02.537203Z
50385886.1635363191,1635363194,/en/access/designing-a-simple-query/1/?lo=,access,designing-a-simple-query,2021-10-27T19:33:57.947551Z
50385886.1635363191,1635363194,/en/access/sorting-and-filtering-records/1/?lo=,access,sorting-and-filtering-records,2021-10-27T19:33:54.506696Z
50385886.1635363191,1635363194,/en/access/working-with-forms/1/?lo=,access,working-with-forms,2021-10-27T19:33:51.666156Z
50385886.1635363191,1635363194,/en/access/working-with-tables/1/?lo=,access,working-with-tables,2021-10-27T19:33:46.929782Z
50385886.1635363191,1635363194,/en/access/managing-databases-and-objects/1/?lo=,access,managing-databases-and-objects,2021-10-27T19:33:41.331102Z
50385886.1635363191,1635363194,/en/access/getting-started-in-access/1/?lo=,access,getting-started-in-access,2021-10-27T19:33:30.878940Z
50385886.1635363191,1635363194,/en/access/introduction-to-objects/1/?lo=,access,introduction-to-objects,2021-10-27T19:33:14.690339Z
50385929.1630551139,1630551139,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-09-02T02:52:19.315454Z
50386022.1634291138,1634291136,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-10-15T09:45:36.074038Z
50386088.1633487532,1633487532,/en/excel2016/filtering-data/1/?lo=,excel2016,filtering-data,2021-10-06T02:32:12.164872Z
50386100.1626195906,1626195905,/en/computerbasics/bringing-your-files-with-you/1/?lo=,computerbasics,bringing-your-files-with-you,2021-07-13T17:05:05.708517Z
50386159.1641397375,1641397368,/en/onedrive/getting-started-with-onedrive/1/?lo=,onedrive,getting-started-with-onedrive,2022-01-05T15:42:48.187126Z
50386769.1628107394,1628107394,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-08-04T20:03:14.375245Z
50387222.1626968056,1626968056,/en/word2013/headers-footers-and-page-numbers/1/?lo=,word2013,headers-footers-and-page-numbers,2021-07-22T15:52:13.419399Z
50387222.1626968056,1626968056,/en/word-tips/modifying-page-numbers-in-word/1/?lo=,word-tips,modifying-page-numbers-in-word,2021-07-22T15:34:16.721891Z
50387269.1633866267,1633866115,/en/facebook101/deactivating-your-facebook-account/1/?lo=,facebook101,deactivating-your-facebook-account,2021-10-10T11:41:55.120933Z
5038737.1630557415,1630557415,/en/powerpoint2016/presenting-your-slide-show/1/?lo=,powerpoint2016,presenting-your-slide-show,2021-09-02T04:36:55.798431Z
5038751.1634758945,1634758945,/en/googlespreadsheets/working-with-multiple-sheets/1/?lo=,googlespreadsheets,working-with-multiple-sheets,2021-10-20T19:42:25.562886Z
50387624.1626280218,1626280217,/en/excel2010/filtering-data/1/?lo=,excel2010,filtering-data,2021-07-14T16:30:17.580830Z
50387624.1641006248,1641006244,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2022-01-01T03:06:14.299205Z
50387624.1641006248,1641006244,/en/tr_id-excel-2016/pemformatan-kondisional/1/?lo=,tr_id-excel-2016,pemformatan-kondisional,2022-01-01T03:06:08.214825Z
50387624.1641006248,1641006244,/en/tr_id-excel-2016/grafik/1/?lo=,tr_id-excel-2016,grafik,2022-01-01T03:04:04.121691Z
50387788.1631338377,1631338378,/en/grammar/adjectives-and-adverbs/1/?lo=,grammar,adjectives-and-adverbs,2021-09-11T05:32:58.068774Z
50388069.1643402786,1643402785,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2022-01-28T20:46:25.899235Z
50388304.1631284071,1631284071,/en/powerpoint-tips/open-a-file-in-slide-show-mode/1/?lo=,powerpoint-tips,open-a-file-in-slide-show-mode,2021-09-10T14:27:51.152761Z
5038831.1633968226,1633968227,/en/googleslides/editing-master-slides-and-layouts/1/?lo=,googleslides,editing-master-slides-and-layouts,2021-10-11T16:03:47.576858Z
50388316.1636703903,1636703903,/en/tr_id-word-2016/spasi-baris-dan-paragraf/1/?lo=,tr_id-word-2016,spasi-baris-dan-paragraf,2021-11-12T07:58:23.731206Z
50388391.1636706753,1636706755,/en/word2013/embedding-an-excel-chart/1/?lo=,word2013,embedding-an-excel-chart,2021-11-12T08:45:55.003269Z
50388669.1638687639,1638687639,/en/powerpoint2013/modifying-themes/1/?lo=,powerpoint2013,modifying-themes,2021-12-05T07:00:39.178494Z
50388729.1636483447,1636483447,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-11-09T18:44:07.216978Z
50388872.1639072570,1639072570,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-12-09T17:56:10.134347Z
50388900.1634831979,1634831988,/en/powerpoint2016/applying-themes/1/?lo=,powerpoint2016,applying-themes,2021-10-21T15:59:48.493362Z
50389071.1631960423,1631960423,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-09-18T10:20:23.022670Z
50389307.1643435856,1643435856,/en/excelxp/moving-resizing-and-deleting-charts/1/?lo=,excelxp,moving-resizing-and-deleting-charts,2022-01-29T05:57:36.137451Z
50389389.1627589721,1627589720,/en/techsavvy/working-with-zip-files/1/?lo=,techsavvy,working-with-zip-files,2021-07-29T20:15:20.307773Z
50389474.1639507973,1639507982,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-14T18:53:02.114671Z
50389662.1633228610,1633234012,/en/internetbasics/what-is-the-internet/1/?lo=,internetbasics,what-is-the-internet,2021-10-03T04:12:04.611037Z
50390057.1639100672,1639100672,/en/imageediting101/getting-started-with-image-editing/1/?lo=,imageediting101,getting-started-with-image-editing,2021-12-10T01:44:32.535992Z
50390357.1633036220,1633036219,/en/excelformulas/excel-formulas-quiz/1/?lo=,excelformulas,excel-formulas-quiz,2021-09-30T21:10:19.933916Z
5039044.1626364828,1626364827,/en/tr_id-word-2016/nomor-halaman/1/?lo=,tr_id-word-2016,nomor-halaman,2021-07-15T16:00:27.613024Z
50391029.1629942507,1629942507,/en/powerpoint2016/inserting-audio/1/?lo=,powerpoint2016,inserting-audio,2021-08-26T01:48:27.307314Z
50391466.1631032794,1631032794,/en/access2013/query-criteria-quick-reference-guide/1/?lo=,access2013,query-criteria-quick-reference-guide,2021-09-07T16:42:31.309879Z
50391466.1631032794,1631032794,/en/access2013/4-free-alternatives-to-microsoft-office/1/?lo=,access2013,4-free-alternatives-to-microsoft-office,2021-09-07T16:42:25.393738Z
50391466.1631032794,1631032794,/en/access2013/query-criteria-quick-reference-guide/1/?lo=,access2013,query-criteria-quick-reference-guide,2021-09-07T16:39:54.058963Z
50391732.1639200608,1639200608,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-12-11T05:30:08.976805Z
50391926.1632390572,1632390571,/en/algebra-topics/exponents/1/?lo=,algebra-topics,exponents,2021-09-23T09:49:31.828313Z
50391931.1626235418,1626235419,/en/excel2003/identifying-basic-parts-of-the-excel-window/1/?lo=,excel2003,identifying-basic-parts-of-the-excel-window,2021-07-14T04:03:39.230544Z
5039196.1632247792,1632247790,/en/typing/typing/1/?lo=,typing,typing,2021-09-21T18:13:22.724684Z
5039196.1632247792,1632247790,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-09-21T18:09:50.682661Z
50392259.1625533092,1625533090,/en/word2010/working-with-tables/1/?lo=,word2010,working-with-tables,2021-07-06T00:58:10.961455Z
50392429.1640024309,1640024308,/en/youtube/settings-and-privacy/1/?lo=,youtube,settings-and-privacy,2021-12-20T18:18:28.899473Z
50392509.1637252073,1637252073,/en/excel-tips/free-resources-for-learning-office-for-mac/1/?lo=,excel-tips,free-resources-for-learning-office-for-mac,2021-11-18T16:53:45.966951Z
50392509.1637252073,1637252073,/en/excel-tips/understanding-regional-differences-in-excel/1/?lo=,excel-tips,understanding-regional-differences-in-excel,2021-11-18T16:53:08.277498Z
50392509.1637252073,1637252073,/en/excel-tips/free-resources-for-learning-office-for-mac/1/?lo=,excel-tips,free-resources-for-learning-office-for-mac,2021-11-18T16:52:45.221759Z
50392509.1637252073,1637252073,/en/excel-tips/a-shortcut-to-autosum/1/?lo=,excel-tips,a-shortcut-to-autosum,2021-11-18T16:51:10.208337Z
50392509.1637252073,1637252073,/en/excel/intro-to-pivottables/1/?lo=,excel,intro-to-pivottables,2021-11-18T16:22:54.332424Z
50392509.1637252073,1637252073,/en/excel/conditional-formatting/1/?lo=,excel,conditional-formatting,2021-11-18T16:14:33.046409Z
50392838.1636413992,1636413991,/en/macosxyosemite/upgrading-to-os-x-yosemite/1/?lo=,macosxyosemite,upgrading-to-os-x-yosemite,2021-11-08T23:26:31.847358Z
50393020.1637750165,1637750166,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-11-24T10:36:06.399663Z
50393294.1628934041,1628934042,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-08-14T09:40:42.473622Z
5039338.1625128446,1625128446,/en/word2016/hyperlinks/1/?lo=,word2016,hyperlinks,2021-07-01T08:34:06.610687Z
50393569.1626231131,1626231130,/en/excel2016/excel-quiz/1/?lo=,excel2016,excel-quiz,2021-07-14T02:52:10.989618Z
50393856.1628493889,1628493890,/en/tr_id-basic-computer-skills/langkahlangkah-instalasi-printer-baru/1/?lo=,tr_id-basic-computer-skills,langkahlangkah-instalasi-printer-baru,2021-08-09T07:26:15.403347Z
50393856.1628493889,1628493890,/en/tr_id-basic-computer-skills/langkahlangkah-instalasi-printer-baru/1/?lo=,tr_id-basic-computer-skills,langkahlangkah-instalasi-printer-baru,2021-08-09T07:24:50.340585Z
5039387.1630610465,1630610465,/en/powerpoint2016/indents-and-line-spacing/1/?lo=,powerpoint2016,indents-and-line-spacing,2021-09-02T19:21:05.933517Z
50393962.1633621813,1633621813,/en/word2016/pictures-and-text-wrapping/1/?lo=,word2016,pictures-and-text-wrapping,2021-10-07T15:50:13.273668Z
50393969.1629148361,1629148361,/en/googleslides/sharing-and-collaborating/1/?lo=,googleslides,sharing-and-collaborating,2021-08-16T21:12:41.089192Z
503940.1628427705,1628427708,/en/computerbasics/what-is-a-computer/1/?lo=,computerbasics,what-is-a-computer,2021-08-08T13:01:48.307783Z
50394309.1631029088,1631029088,/en/excel2013/freezing-panes-and-view-options/1/?lo=,excel2013,freezing-panes-and-view-options,2021-09-07T15:38:08.092482Z
5039476.1631845459,1631845459,/en/moneybasics/managing-a-checking-account/1/?lo=,moneybasics,managing-a-checking-account,2021-09-17T02:24:19.294531Z
50394824.1631609296,1631609298,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-09-14T08:48:18.073606Z
50394832.1632698730,1632698730,/en/word-tips/5-tips-for-printing-word-documents/1/?lo=,word-tips,5-tips-for-printing-word-documents,2021-09-26T23:25:30.395926Z
50395446.1628697617,1628697618,/en/tr_id-basic-computer-skills/langkahlangkah-kustomisasi-latar-belakang-background-dekstop/1/?lo=,tr_id-basic-computer-skills,langkahlangkah-kustomisasi-latar-belakang-background-dekstop,2021-08-11T16:00:18.663810Z
50395606.1630771604,1630771607,/en/windowsbasics/working-with-flash-drives/1/?lo=,windowsbasics,working-with-flash-drives,2021-09-04T16:06:47.301496Z
50395622.1626673858,1626673855,/en/tr_id-word-2016/menggunakan-find-replace/1/?lo=,tr_id-word-2016,menggunakan-find-replace,2021-07-19T05:50:55.611824Z
5039563.1632414420,1632414420,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-23T16:45:40.939985Z
5039563.1632414420,1632414420,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T16:45:34.475872Z
5039563.1632414420,1632414420,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-23T16:45:30.154505Z
5039563.1632414420,1632414420,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T16:45:28.950542Z
5039563.1632414420,1632414420,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-09-23T16:27:11.799490Z
5039563.1632414420,1632414420,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-09-23T16:27:06.420024Z
5039563.1632414420,1632414420,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-23T16:27:00.224607Z
50395654.1626536772,1626536772,/en/googleaccount/understanding-google-privacy/1/?lo=,googleaccount,understanding-google-privacy,2021-07-17T15:46:12.133437Z
50396228.1625287507,1625287507,/en/computerbasics/understanding-applications/1/?lo=,computerbasics,understanding-applications,2021-07-03T04:46:11.004509Z
50396228.1625287507,1625287507,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-07-03T04:46:00.196224Z
50396228.1625287507,1625287507,/en/computerbasics/mobile-devices/1/?lo=,computerbasics,mobile-devices,2021-07-03T04:45:55.884155Z
50396228.1625287507,1625287507,/en/computerbasics/laptop-computers/1/?lo=,computerbasics,laptop-computers,2021-07-03T04:45:51.228006Z
50396228.1625287507,1625287507,/en/computerbasics/inside-a-computer/1/?lo=,computerbasics,inside-a-computer,2021-07-03T04:45:40.018457Z
50396228.1625287507,1625287507,/en/computerbasics/buttons-and-ports-on-a-computer/1/?lo=,computerbasics,buttons-and-ports-on-a-computer,2021-07-03T04:45:23.519521Z
50396228.1625287507,1625287507,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-07-03T04:45:07.216600Z
50396276.1632452867,1632452867,/en/tr_id-windows-basics/shortcutshortcut-keyboard-pada-windows/1/?lo=,tr_id-windows-basics,shortcutshortcut-keyboard-pada-windows,2021-09-24T03:24:22.655269Z
50396276.1632452867,1632452867,/en/tr_id-windows-basics/shortcutshortcut-keyboard-pada-windows/1/?lo=,tr_id-windows-basics,shortcutshortcut-keyboard-pada-windows,2021-09-24T03:07:47.139103Z
50396336.1640592362,1640592359,/en/gmail/setting-up-a-gmail-account/1/?lo=,gmail,setting-up-a-gmail-account,2021-12-27T08:05:59.924943Z
50396432.1632210108,1632155319,/en/computerbasics/understanding-operating-systems/1/?lo=,computerbasics,understanding-operating-systems,2021-09-20T16:28:39.301218Z
50396460.1642522549,1642522548,/en/percents/percentages-in-real-life/1/?lo=,percents,percentages-in-real-life,2022-01-18T16:15:48.761235Z
50396638.1631528980,1631528979,/en/facebook101/creating-a-facebook-page/1/?lo=,facebook101,creating-a-facebook-page,2021-09-13T10:29:39.642183Z
50396717.1642407681,1642407682,/en/tr_id-computer-basics/memasang-menyiapkan-komputer/1/?lo=,tr_id-computer-basics,memasang-menyiapkan-komputer,2022-01-17T08:21:22.432782Z
50396816.1638285826,1638285826,/en/basic-computer-skills/starting-a-computer-in-safe-mode/1/?lo=,basic-computer-skills,starting-a-computer-in-safe-mode,2021-11-30T15:23:46.702955Z
50397166.1631502757,1631502757,/en/computerbasics/basic-parts-of-a-computer/1/?lo=,computerbasics,basic-parts-of-a-computer,2021-09-13T03:12:37.612955Z
50397408.1635294318,1635294320,/en/googlespreadsheets/creating-simple-formulas/1/?lo=,googlespreadsheets,creating-simple-formulas,2021-10-27T00:25:20.029151Z
50397814.1640197856,1640197853,/en/excelformulas/relative-and-absolute-cell-references/1/?lo=,excelformulas,relative-and-absolute-cell-references,2021-12-22T18:30:53.791537Z
50398028.1639760069,1639760069,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-12-17T16:54:29.241707Z
50398460.1638200136,1638200137,/en/internetbasics/using-search-engines/1/?lo=,internetbasics,using-search-engines,2021-11-29T15:35:37.010743Z
50398836.1625968146,1625968148,/en/powerpoint2016/sharing-your-presentation-online/1/?lo=,powerpoint2016,sharing-your-presentation-online,2021-07-11T01:49:08.661433Z
50398897.1639580263,1639580263,/en/googleslides/slide-basics/1/?lo=,googleslides,slide-basics,2021-12-15T14:57:43.668332Z
50398937.1629722856,1629722856,/en/word2013/page-layout/1/?lo=,word2013,page-layout,2021-08-23T12:47:36.096276Z
50399159.1639047662,1639047662,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2021-12-09T11:01:02.920160Z
50399531.1638762232,1638762232,/en/powerpoint2016/rehearsing-and-recording-your-presentation/1/?lo=,powerpoint2016,rehearsing-and-recording-your-presentation,2021-12-06T03:43:52.265422Z
50399594.1642699278,1642699278,/en/googledocuments/voice-typing/1/?lo=,googledocuments,voice-typing,2022-01-20T17:21:18.265575Z
50399939.1639068381,1639068383,/en/jobsuccess/business-etiquette/1/?lo=,jobsuccess,business-etiquette,2021-12-09T16:46:23.800763Z
50400051.1631503357,1631503357,/en/excel2010/sorting-data/1/?lo=,excel2010,sorting-data,2021-09-13T03:22:37.638751Z
50400196.1636642541,1636647984,/en/thenow/understanding-virtual-reality-and-augmented-reality/1/?lo=,thenow,understanding-virtual-reality-and-augmented-reality,2021-11-11T16:26:24.111804Z
50400421.1630478667,1630478667,/en/googledriveanddocs/sharing-and-collaborating/1/?lo=,googledriveanddocs,sharing-and-collaborating,2021-09-01T06:44:27.572067Z
50400511.1633959757,1633959757,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-10-11T13:42:37.331340Z
50400777.1633969058,1633969058,/en/word-tips/how-to-create-a-table-of-contents-in-word/1/?lo=,word-tips,how-to-create-a-table-of-contents-in-word,2021-10-11T16:17:38.075493Z
50400850.1642001648,1642001650,/en/facebook101/locked-out-of-your-facebook-account/1/?lo=,facebook101,locked-out-of-your-facebook-account,2022-01-12T15:34:10.746600Z
50400874.1625541286,1625541286,/en/word2016/formatting-text/1/?lo=,word2016,formatting-text,2021-07-06T03:14:46.652846Z
50400906.1636462858,1636462857,/en/excel2010/working-with-charts/1/?lo=,excel2010,working-with-charts,2021-11-09T13:00:57.893190Z
50401107.1632430335,1632430333,/en/windowsbasics/working-with-files/1/?lo=,windowsbasics,working-with-files,2021-09-23T20:52:13.730854Z
